Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
26,2,27531477,27,0,870,1430585,1,0,152823,0,0,8287681,8,0
26,31,2435930,2,0,66,123789,0,0,17063,0,0,797538,0,0
26,93,3018252,3,0,91,174532,0,0,21349,0,0,840058,0,0
26,92,3224297,3,0,92,150040,0,0,15386,0,0,1230910,1,0
26,48,2722147,2,0,95,154404,0,0,16420,0,0,699041,0,0
26,41,546525,0,0,24,38564,0,0,3798,0,0,37921,0,0
26,12,3822031,3,0,82,156934,0,0,18366,0,0,1739981,1,0
26,56,1090897,1,0,39,62115,0,0,6341,0,0,275446,0,0
26,24,1495586,1,0,41,80987,0,0,7384,0,0,517781,0,0
26,5,537048,0,0,24,38590,0,0,3798,0,0,38185,0,0
26,44,2549673,2,0,87,159155,0,0,13705,0,0,504473,0,0
26,80,2980561,2,0,67,115839,0,0,19041,0,0,1432555,1,0
26,39,1021417,1,0,43,66411,0,0,6732,0,0,97915,0,0
26,99,1043277,1,0,34,59772,0,0,6331,0,0,240262,0,0
26,27,58412178,58,0,1806,2970850,2,0,301523,0,0,17218156,17,0
26,78,4542792,4,0,160,253902,0,0,21816,0,0,1017307,1,0
26,28,33007028,33,0,427,740651,0,0,66292,0,0,23444988,23,0
26,47,1097519,1,0,43,68185,0,0,7083,0,0,166754,0,0
26,45,1037838,1,0,34,60475,0,0,6882,0,0,222678,0,0
26,90,988064,0,0,34,58258,0,0,8288,0,0,186649,0,0
26,18,10315521,10,0,333,543227,0,0,63224,0,0,2925201,2,0
26,72,5515468,5,0,96,185160,0,0,27072,0,0,3072749,3,0
26,7,35265364,35,0,441,752168,0,0,67058,0,0,25435382,25,0
26,102,3852338,3,0,92,174978,0,0,23492,0,0,1595046,1,0
26,30,23103,0,0,1,2244,0,0,40,0,0,20,0,0
26,97,6161328,6,0,96,184000,0,0,26657,0,0,3724515,3,0
26,69,953749,0,0,44,64714,0,0,4276,0,0,38812,0,0
26,88,12314422,12,0,306,496494,0,0,40719,0,0,5544503,5,0
26,38,8933107,8,0,284,461719,0,0,41487,0,0,2748686,2,0
26,79,23607536,23,0,441,730099,0,0,66170,0,0,13872860,13,0
26,37,2637428,2,0,66,118281,0,0,17412,0,0,1070949,1,0
26,95,1405627,1,0,51,87731,0,0,7973,0,0,262674,0,0
26,68,4977187,4,0,179,293217,0,0,26281,0,0,1131493,1,0
26,21,3274502,3,0,88,157765,0,0,22572,0,0,1179164,1,0
26,11,6583050,6,0,203,338579,0,0,38433,0,0,2061054,2,0
26,52,26616501,26,0,618,999322,0,0,85564,0,0,13252665,13,0
26,23,23394,0,0,1,2325,0,0,30,0,0,20,0,0
26,96,8529861,8,0,274,462347,0,0,39178,0,0,2488639,2,0
26,89,3677559,3,0,92,172775,0,0,23312,0,0,1419446,1,0
26,34,2436441,2,0,75,141353,0,0,16040,0,0,613551,0,0
26,26,6555066,6,0,203,340418,0,0,38023,0,0,2014205,2,0
26,84,13653654,13,0,393,648619,0,0,62085,0,0,4910727,4,0
26,60,1103911,1,0,18,38561,0,0,5711,0,0,656380,0,0
26,9,11754621,11,0,394,633310,0,0,57368,0,0,3236596,3,0
26,25,4099149,4,0,90,164373,0,0,26361,0,0,1934960,1,0
26,35,2145124,2,0,73,116776,0,0,7633,0,0,550389,0,0
26,64,11169894,11,0,395,637206,0,0,51888,0,0,2686135,2,0
26,54,4823769,4,0,191,299864,0,0,22641,0,0,716103,0,0
26,50,14113727,14,0,279,484225,0,0,61217,0,0,7699506,7,0
26,53,3291014,3,0,49,95710,0,0,9246,0,0,577937,0,0
26,16,828314,0,0,18,39144,0,0,6371,0,0,362411,0,0
26,74,2883729,2,0,96,154520,0,0,17172,0,0,812111,0,0
26,10,2619013,2,0,87,149494,0,0,13304,0,0,585336,0,0
26,55,4735494,4,0,160,259163,0,0,25041,0,0,1218114,1,0
26,1,975550,0,0,44,64396,0,0,4198,0,0,66565,0,0
26,70,26592766,26,0,408,691741,0,0,64435,0,0,17474513,17,0
26,59,705123,0,0,19,35032,0,0,5911,0,0,268032,0,0
26,14,9610979,9,0,280,442261,0,0,35324,0,0,3597125,3,0
26,43,1625369,1,0,49,95918,0,0,7815,0,0,442632,0,0
26,67,10690234,10,0,385,618784,0,0,53783,0,0,2391070,2,0
26,65,7116672,7,0,141,260670,0,0,43331,0,0,3738742,3,0
26,3,162154,0,0,4,10520,0,0,3045,0,0,37811,0,0
26,81,1843779,1,0,75,107947,0,0,6851,0,0,284361,0,0
26,40,160892,0,0,4,11009,0,0,3247,0,0,37620,0,0
26,71,1535079,1,0,68,99407,0,0,6994,0,0,127129,0,0
26,46,2218682,2,0,79,120977,0,0,12672,0,0,524967,0,0
26,36,4757696,4,0,140,238458,0,0,27573,0,0,1566617,1,0
26,22,6637551,6,0,192,326731,0,0,39394,0,0,2286033,2,0
26,91,4028188,4,0,98,174428,0,0,22855,0,0,1725778,1,0
26,94,4761072,4,0,179,281532,0,0,25892,0,0,901175,0,0
26,76,4449286,4,0,160,253313,0,0,20774,0,0,923112,0,0
26,98,25258,0,0,1,2335,0,0,20,0,0,20,0,0
26,0,26388644,26,0,793,1312544,1,0,143830,0,0,8695498,8,0
26,83,1883082,1,0,74,112801,0,0,11031,0,0,293718,0,0
26,75,3810237,3,0,92,170674,0,0,22712,0,0,1567051,1,0
26,17,4279369,4,0,171,268162,0,0,18609,0,0,615773,0,0
26,58,6608917,6,0,203,339405,0,0,38920,0,0,2043879,2,0
26,85,20358,0,0,1,2435,0,0,40,0,0,30,0,0
26,66,2851771,2,0,90,154576,0,0,18071,0,0,813627,0,0
26,101,9781170,9,0,116,206913,0,0,20820,0,0,7164479,7,0
26,20,2271290,2,0,87,144257,0,0,14027,0,0,311393,0,0
26,42,3531806,3,0,116,198029,0,0,23551,0,0,1020497,1,0
26,8,13667248,13,0,393,679787,0,0,65967,0,0,4927668,4,0
26,63,5789150,5,0,100,191437,0,0,25320,0,0,3325996,3,0
27,168,1293122587,1293,0,32463,49677376,49,0,3308709,3,0,327918629,327,0
27,348,144402080,144,0,4261,6419863,6,0,434501,0,0,18857408,18,0
27,363,1110337253,1110,0,33368,50687884,50,0,3353478,3,0,124891969,124,0
27,302,10857502162,10857,0,325755,498718828,498,0,32660842,32,0,1215209381,1215,0
27,102,57468317,57,0,1708,2570305,2,0,179870,0,0,7050512,7,0
27,407,202240299,202,0,5956,9046260,9,0,592441,0,0,24862422,24,0
27,404,486079805,486,0,14241,21746822,21,0,1457940,1,0,62920877,62,0
27,197,218582146,218,0,6372,9748849,9,0,706483,0,0,27875468,27,0
27,63,12380946,12,0,319,524682,0,0,42527,0,0,2481828,2,0
27,261,29856,0,0,1,2484,0,0,30,0,0,21,0,0
27,310,3561832,3,0,83,148001,0,0,20269,0,0,916067,0,0
27,235,112980013,112,0,3410,5108225,5,0,346708,0,0,11468166,11,0
27,396,486925442,486,0,14451,21957489,21,0,1471645,1,0,59572508,59,0
27,215,4263341159,4263,0,128791,193910665,193,0,12481005,12,0,466319405,466,0
27,9,17089313749,17089,0,511783,787924710,787,0,51053413,51,0,1930204667,1930,0
27,291,67256168,67,0,1971,2980244,2,0,201101,0,0,9096171,9,0
27,17,1188422455,1188,0,35191,54140235,54,0,3427010,3,0,148033736,148,0
27,142,237771354,237,0,7189,10736642,10,0,681266,0,0,26431176,26,0
27,313,37857580,37,0,1171,1719960,1,0,90028,0,0,3592764,3,0
27,359,107367154,107,0,3079,4569327,4,0,242609,0,0,15883673,15,0
27,231,66324790,66,0,1932,2930102,2,0,196912,0,0,9000094,9,0
27,245,3332098277,3332,0,94490,143973950,143,0,9482712,9,0,527701678,527,0
27,358,81441679,81,0,2418,3703989,3,0,255384,0,0,9752660,9,0
27,304,24001186880,24001,0,717983,1104134618,1104,0,71937104,71,0,2678563447,2678,0
27,364,569937788,569,0,16398,25438560,25,0,1845999,1,0,76656744,76,0
27,269,2043802986,2043,0,61169,94671434,94,0,6114924,6,0,228398243,228,0
27,78,41177887,41,0,1229,1820285,1,0,100831,0,0,3925565,3,0
27,60,3523008533,3523,0,105502,163437074,163,0,10557380,10,0,391714078,391,0
27,112,104567201,104,0,3079,4607293,4,0,244052,0,0,14101091,14,0
27,74,4248692140,4248,0,123707,186346116,186,0,11830015,11,0,587899300,587,0
27,184,30651701,30,0,920,1356530,1,0,75028,0,0,2593930,2,0
27,11,2327987347,2327,0,69825,106566008,106,0,6939599,6,0,256434697,256,0
27,238,647325,0,0,16,28201,0,0,3708,0,0,145161,0,0
27,322,61559773,61,0,1865,2801043,2,0,174215,0,0,6888512,6,0
27,300,9956120547,9956,0,298435,457341457,457,0,29922687,29,0,1096226457,1096,0
27,86,1794366560,1794,0,53897,82167663,82,0,5296362,5,0,196049034,196,0
27,286,1120967093,1120,0,33368,50859706,50,0,3351204,3,0,129837394,129,0
27,424,872409066,872,0,26211,39729599,39,0,2565746,2,0,96306454,96,0
27,317,2920917057,2920,0,85227,131060080,131,0,8405889,8,0,393013313,393,0
27,95,34876135,34,0,1073,1601933,1,0,100053,0,0,3362024,3,0
27,435,17144674212,17144,0,513520,784743625,784,0,51140666,51,0,1907203297,1907,0
27,250,414246490,414,0,12032,18523464,18,0,1251470,1,0,54726252,54,0
27,429,2037070617,2037,0,61170,93156824,93,0,6145861,6,0,223070108,223,0
27,85,370081419,370,0,10880,16625769,16,0,1136440,1,0,46051337,46,0
27,365,10365334066,10365,0,309787,474521640,474,0,31086535,31,0,1159289995,1159,0
27,127,664546759,664,0,19909,30418188,30,0,2020215,2,0,73215343,73,0
27,182,7985254226,7985,0,241738,366665248,366,0,24229374,24,0,890774213,890,0
27,355,53077712,53,0,1631,2450746,2,0,166044,0,0,5457293,5,0
27,92,26829891,26,0,818,1230630,1,0,91094,0,0,2994677,2,0
27,122,13855432112,13855,0,418417,637191372,637,0,42118398,42,0,1617544369,1617,0
27,312,130465,0,0,1,7505,0,0,2715,0,0,48611,0,0
27,357,1269171346,1269,0,38350,58169748,58,0,3925033,3,0,144531600,144,0
27,1,22135801616,22135,0,672801,1022113438,1022,0,67944860,67,0,2452923689,2452,0
27,344,317771309,317,0,9409,14404584,14,0,1052811,1,0,38854271,38,0
27,31,64297477,64,0,1876,2822921,2,0,193340,0,0,9510296,9,0
27,290,37947056,37,0,1181,1756192,1,0,101995,0,0,3708558,3,0
27,386,663193150,663,0,20370,30407325,30,0,2014525,2,0,69970014,69,0
27,372,340267920,340,0,10313,16850042,16,0,1064600,1,0,38703494,38,0
27,176,77397403,77,0,2323,3484486,3,0,236972,0,0,8351148,8,0
27,401,79403866,79,0,2409,3581476,3,0,237235,0,0,9673247,9,0
27,206,1192583822,1192,0,36013,54425210,54,0,3684977,3,0,137876931,137,0
27,97,61447642,61,0,1857,2742709,2,0,157867,0,0,6548514,6,0
27,131,340045242,340,0,10372,15417114,15,0,975933,0,0,38752810,38,0
27,299,27922327857,27922,0,848357,1291759737,1291,0,85793480,85,0,3107958949,3107,0
27,426,38986336,38,0,1134,1660637,1,0,88887,0,0,4956504,4,0
27,221,7938264106,7938,0,241717,365068472,365,0,24268397,24,0,876052369,876,0
27,423,55938658,55,0,1712,2592008,2,0,179850,0,0,5910719,5,0
27,70,638064489,638,0,19196,29014773,29,0,1949765,1,0,75084986,75,0
27,43,1164480011,1164,0,35206,52649377,52,0,3480144,3,0,138651530,138,0
27,105,100794865,100,0,3008,4541837,4,0,329971,0,0,12646280,12,0
27,7,1359204673,1359,0,41808,62313207,62,0,4005543,4,0,143582281,143,0
27,394,472334431,472,0,14053,21269927,21,0,1449017,1,0,58867523,58,0
27,150,50104684,50,0,1498,2293627,2,0,172265,0,0,5996878,5,0
27,88,26394053,26,0,752,1175523,1,0,85592,0,0,4211888,4,0
27,385,248034316,248,0,7550,11330531,11,0,755229,0,0,27651708,27,0
27,441,1132387990,1132,0,34482,53365902,53,0,3463196,3,0,125766014,125,0
27,258,26921233,26,0,818,1241829,1,0,91467,0,0,3141775,3,0
27,228,107016235,107,0,3070,5726968,5,0,244225,0,0,16859327,16,0
27,241,14118305,14,0,459,654947,0,0,32718,0,0,1036605,1,0
27,132,337614034,337,0,10266,15485975,15,0,1036068,1,0,38154342,38,0
27,427,1289102094,1289,0,38568,58530607,58,0,4053535,4,0,158505701,158,0
27,30,4316543295,4316,0,131088,198450224,198,0,13245192,13,0,485326219,485,0
27,339,199816814,199,0,5945,9096858,9,0,677692,0,0,23354401,23,0
27,256,981453154,981,0,28817,43488551,43,0,2886026,2,0,140119995,140,0
27,54,1291079965,1291,0,38339,58480572,58,0,4039275,4,0,163350560,163,0
27,133,164266395,164,0,4882,7485463,7,0,546072,0,0,21434420,21,0
27,144,16906572450,16906,0,514506,783420351,783,0,51759648,51,0,1860092856,1860,0
27,263,695159887,695,0,20735,31446286,31,0,2210665,2,0,84407988,84,0
27,196,455663266,455,0,14035,20834772,20,0,1386900,1,0,47250387,47,0
27,430,11049940327,11049,0,336440,511920087,511,0,34019302,34,0,1220785251,1220,0
27,351,766381993,766,0,23193,34856096,34,0,2359871,2,0,88430660,88,0
27,389,2976712207,2976,0,90530,137407414,137,0,9050260,9,0,335647181,335,0
27,268,38907577,38,0,1229,1788914,1,0,99802,0,0,3572807,3,0
27,293,447580774,447,0,13328,20292197,20,0,1476197,1,0,53728383,53,0
27,138,163840043,163,0,4961,7516827,7,0,524520,0,0,18876735,18,0
27,45,665261789,665,0,20370,30280542,30,0,2017253,2,0,72374139,72,0
27,419,66075033,66,0,1827,2683115,2,0,153712,0,0,13327715,13,0
27,193,413756421,413,0,12460,18417650,18,0,1165574,1,0,52739704,52,0
27,309,37972754,37,0,1181,1740532,1,0,100880,0,0,3853902,3,0
27,27,139644384,139,0,4238,6339848,6,0,417130,0,0,15202715,15,0
27,306,1250723649,1250,0,37811,57257497,57,0,3856437,3,0,145064630,145,0
27,109,53017127,53,0,1631,2435928,2,0,166753,0,0,5562847,5,0
27,280,32531,0,0,1,2234,0,0,20,0,0,20,0,0
27,418,26807910,26,0,819,1226838,1,0,87342,0,0,3022889,3,0
27,79,508518310,508,0,15498,23267734,23,0,1561535,1,0,55778353,55,0
27,303,121772037,121,0,3624,5445953,5,0,358841,0,0,15680139,15,0
27,393,82787795,82,0,2491,3789279,3,0,248122,0,0,9539734,9,0
27,378,5765864781,5765,0,175828,266096535,266,0,17624021,17,0,633496556,633,0
27,341,427216070,427,0,13099,19604739,19,0,1295433,1,0,44820507,44,0
27,374,23589807372,23589,0,717983,1089360305,1089,0,72442073,72,0,2609617097,2609,0
27,434,542648,0,0,16,28663,0,0,3847,0,0,43673,0,0
27,161,1191780555,1191,0,35974,54453303,54,0,3687549,3,0,137991978,137,0
27,152,78952431,78,0,2418,3651300,3,0,254039,0,0,8247143,8,0
27,90,7730462,7,0,215,344909,0,0,32390,0,0,1259604,1,0
27,145,400716609,400,0,12162,18307187,18,0,1231009,1,0,44156679,44,0
27,157,24035698826,24035,0,730093,1113634868,1113,0,73287620,73,0,2692392615,2692,0
27,20,7929838372,7929,0,240953,364761081,364,0,24199789,24,0,884155431,884,0
27,53,3317012,3,0,84,149207,0,0,13869,0,0,667892,0,0
27,2,24291310,24,0,747,1122171,1,0,80600,0,0,2478277,2,0
27,328,28570066,28,0,861,1302273,1,0,89584,0,0,3400358,3,0
27,244,298309379,298,0,8967,13687057,13,0,997711,0,0,34238412,34,0
27,22,1803949848,1803,0,54288,82462619,82,0,5527158,5,0,212284370,212,0
27,236,314769878,314,0,9359,14153419,14,0,983199,0,0,39584590,39,0
27,225,81746702,81,0,2418,3662914,3,0,253671,0,0,11073466,11,0
27,318,549482235,549,0,16774,25325684,25,0,1678230,1,0,58853149,58,0
27,390,336717421,336,0,10266,15260369,15,0,969069,0,0,37175267,37,0
27,185,81386696,81,0,2346,3660918,3,0,270217,0,0,11508928,11,0
27,421,1747856779,1747,0,52892,80149737,80,0,5325209,5,0,198993197,198,0
27,170,4454522074,4454,0,135415,206170263,206,0,13601871,13,0,492520406,492,0
27,380,23596675537,23596,0,717983,1093473583,1093,0,72253989,72,0,2603619278,2603,0
27,42,455844196,455,0,13656,20771061,20,0,1388769,1,0,55083425,55,0
27,398,166600011,166,0,4953,7560730,7,0,528886,0,0,21452299,21,0
27,125,16909241890,16909,0,514506,780456747,780,0,51590729,51,0,1885846678,1885,0
27,422,27740413851,27740,0,844118,1283617327,1283,0,84995335,84,0,3052613070,3052,0
27,134,166278829,166,0,4882,8859774,8,0,542508,0,0,21998009,21,0
27,361,9699487051,9699,0,295077,452725665,452,0,29618207,29,0,1069402332,1069,0
27,274,7897265977,7897,0,240130,364754510,364,0,24096928,24,0,878395282,878,0
27,338,475767871,475,0,14467,22000171,22,0,1466155,1,0,51381847,51,0
27,155,55817771,55,0,1711,2554615,2,0,176161,0,0,5885399,5,0
27,298,13555339,13,0,406,612389,0,0,45814,0,0,1643044,1,0
27,75,337010441,337,0,9979,17655155,17,0,1025032,1,0,42523313,42,0
27,194,162501953,162,0,4898,7356920,7,0,562655,0,0,19680907,19,0
27,248,31163401,31,0,910,1384295,1,0,98863,0,0,4488337,4,0
27,199,226237688,226,0,6541,9982493,9,0,727292,0,0,32861737,32,0
27,201,76008165,76,0,2322,3480933,3,0,237949,0,0,8360688,8,0
27,342,456986718,456,0,13690,20717932,20,0,1416876,1,0,54779046,54,0
27,254,3394916733,3394,0,103207,155930572,155,0,10352618,10,0,379918127,379,0
27,128,317193565,317,0,9700,14446178,14,0,920590,0,0,35035646,35,0
27,219,956427458,956,0,28940,45161205,45,0,2969469,2,0,108264341,108,0
27,148,469076931,469,0,14172,22634622,22,0,1414149,1,0,54361672,54,0
27,24,112260392,112,0,3339,5070956,5,0,360371,0,0,14806087,14,0
27,49,59692079,59,0,1865,2760435,2,0,176823,0,0,5860054,5,0
27,416,448122941,448,0,13656,20641530,20,0,1376389,1,0,48548146,48,0
27,154,79543358,79,0,2418,3659955,3,0,256623,0,0,8904556,8,0
27,87,3011893404,3011,0,91788,138400528,138,0,9102032,9,0,331238398,331,0
27,415,16956625098,16956,0,515312,787852440,787,0,51723619,51,0,1901744382,1901,0
27,10,3457527245,3457,0,105501,160224035,160,0,10654398,10,0,378702829,378,0
27,376,895894292,895,0,26841,40660039,40,0,2817987,2,0,108550490,108,0
27,414,1182787826,1182,0,35339,54911999,54,0,3745466,3,0,144551137,144,0
27,99,30229990,30,0,911,1370733,1,0,96374,0,0,3516402,3,0
27,116,1506975702,1506,0,45377,67704808,67,0,4473458,4,0,184999358,184,0
27,26,55950570,55,0,1711,2575508,2,0,178108,0,0,6007283,6,0
27,192,496511,0,0,17,24876,0,0,430,0,0,420,0,0
27,203,653698378,653,0,19910,29955219,29,0,2038710,2,0,72106969,72,0
27,72,1283238384,1283,0,39420,58686580,58,0,3809841,3,0,137578263,137,0
27,384,82394317,82,0,1660,2489336,2,0,173130,0,0,33814947,33,0
27,191,8723105,8,0,217,346179,0,0,26624,0,0,2219327,2,0
27,51,399509334,399,0,12162,18269400,18,0,1227688,1,0,43749291,43,0
27,129,815455273,815,0,23968,36280418,36,0,2477348,2,0,112071097,112,0
27,413,176073543,176,0,5233,7977627,7,0,581621,0,0,22882259,22,0
27,437,548594109,548,0,16229,24568571,24,0,1689010,1,0,72633886,72,0
27,352,2750129,2,0,39,82654,0,0,7864,0,0,1377556,1,0
27,62,304132924,304,0,9350,13897779,13,0,929680,0,0,32170850,32,0
27,420,406595878,406,0,12032,18231359,18,0,1256184,1,0,52883333,52,0
27,115,16669812,16,0,519,777757,0,0,51643,0,0,1636961,1,0
27,101,66628681,66,0,1814,2749951,2,0,197646,0,0,13307377,13,0
27,242,35059340,35,0,1024,1543433,1,0,104238,0,0,5193108,5,0
27,130,327630283,327,0,9818,14857032,14,0,1042187,1,0,39524506,39,0
27,65,7000581794,7000,0,213338,325633324,325,0,21408116,21,0,773297024,773,0
27,55,855185,0,0,16,42145,0,0,6583,0,0,251963,0,0
27,118,1658687284,1658,0,50858,75591622,75,0,4901810,4,0,182161840,182,0
27,281,410374306,410,0,12455,18617302,18,0,1241500,1,0,47860998,47,0
27,283,860916746,860,0,26211,39331852,39,0,2584375,2,0,97315261,97,0
27,362,2364663841,2364,0,71895,109527561,109,0,7185394,7,0,265592463,265,0
27,249,400744541,400,0,11930,17868661,17,0,1223569,1,0,51257704,51,0
27,181,11257320550,11257,0,342694,519136637,519,0,34483464,34,0,1252714607,1252,0
27,333,56107685,56,0,1634,2503703,2,0,182302,0,0,8330272,8,0
27,438,393553452,393,0,11978,18007190,18,0,1210933,1,0,45828297,45,0
27,160,40316,0,0,1,2384,0,0,20,0,0,20,0,0
27,158,340903535,340,0,9979,15101832,15,0,1029439,1,0,46524548,46,0
27,218,553446621,553,0,16739,25161154,25,0,1680877,1,0,64714113,64,0
27,275,406417814,406,0,12087,18312042,18,0,1279389,1,0,52117728,52,0
27,100,4191342426,4191,0,128791,194628998,194,0,12577560,12,0,447205449,447,0
27,82,1386261119,1386,0,42174,63583786,63,0,4239309,4,0,154949595,154,0
27,143,1768119441,1768,0,53870,81184359,81,0,5365262,5,0,198562417,198,0
27,223,64588084,64,0,1894,2815823,2,0,186234,0,0,8399337,8,0
27,37,18836676,18,0,570,855115,0,0,54719,0,0,2284414,2,0
27,76,2986255879,2986,0,90542,138855421,138,0,9049594,9,0,342749086,342,0
27,119,602470147,602,0,17906,28004620,28,0,1714448,1,0,80985807,80,0
27,260,53961,0,0,2,4137,0,0,50,0,0,51,0,0
27,255,5045761543,5045,0,153489,232439962,232,0,15408657,15,0,563779488,563,0
27,217,206248298,206,0,6030,9144196,9,0,633502,0,0,28739180,28,0
27,314,520037989,520,0,15871,23761751,23,0,1584229,1,0,56814907,56,0
27,237,63388812,63,0,1874,2787052,2,0,191199,0,0,9012424,9,0
27,243,75725517,75,0,2361,3461778,3,0,215872,0,0,7701095,7,0
27,93,522167323,522,0,15871,23764768,23,0,1568879,1,0,60478975,60,0
27,272,549916961,549,0,16664,25023380,25,0,1676126,1,0,63522076,63,0
27,240,153970569,153,0,4672,7142309,7,0,523709,0,0,17052752,17,0
27,113,450930546,450,0,13656,20605332,20,0,1412302,1,0,51367120,51,0
27,36,34482788,34,0,1073,1590025,1,0,100323,0,0,3634740,3,0
27,8,185681678,185,0,5458,8340660,8,0,608405,0,0,24193178,24,0
27,3,6140453166,6140,0,187477,286012554,286,0,18788765,18,0,665438423,665,0
27,21,33204639158,33204,0,1008527,1537409738,1537,0,101596270,101,0,3694668880,3694,0
27,360,4234024416,4234,0,123714,184230066,184,0,11759155,11,0,636506961,636,0
27,61,198920261,198,0,6066,9080888,9,0,613109,0,0,21574480,21,0
27,35,1518689,1,0,39,65507,0,0,8156,0,0,292268,0,0
27,175,670175768,670,0,20421,32193438,32,0,2114025,2,0,73550779,73,0
27,369,959219637,959,0,28817,43496970,43,0,2878355,2,0,119202549,119,0
27,379,448740549,448,0,13656,20599363,20,0,1376370,1,0,49380498,49,0
27,428,6946131,6,0,219,317305,0,0,18755,0,0,642417,0,0
27,19,3321034152,3321,0,100945,153985072,153,0,10282216,10,0,368796951,368,0
27,323,91371,0,0,3,5671,0,0,81,0,0,91,0,0
27,108,4307689657,4307,0,130261,196528749,196,0,12954167,12,0,502984924,502,0
27,327,31123434952,31123,0,943663,1439965467,1439,0,94545495,94,0,3552043551,3552,0
27,321,27775742678,27775,0,845913,1284628669,1284,0,85206675,85,0,3082362470,3082,0
27,381,3477294,3,0,84,148180,0,0,19407,0,0,800524,0,0
27,239,417784,0,0,6,17923,0,0,5059,0,0,116900,0,0
27,257,173244945,173,0,4963,7336324,7,0,462043,0,0,28837699,28,0
27,252,866156436,866,0,25627,38839831,38,0,2688042,2,0,113161721,113,0
27,278,1039993284,1039,0,30988,48494746,48,0,3190743,3,0,130053655,130,0
27,179,443503705,443,0,13734,20395075,20,0,1350719,1,0,44830550,44,0
27,5,6930130,6,0,212,311619,0,0,20970,0,0,823428,0,0
27,324,1815314608,1815,0,54358,82528377,82,0,5715510,5,0,218191933,218,0
27,16,3312665,3,0,97,149550,0,0,13779,0,0,445197,0,0
27,412,688369629,688,0,20719,31157405,31,0,2101915,2,0,83461605,83,0
27,227,339200448,339,0,10313,15540069,15,0,1062331,1,0,37753543,37,0
27,110,1453577,1,0,16,53358,0,0,9157,0,0,689685,0,0
27,163,33116596719,33116,0,1008527,1525862036,1525,0,101688598,101,0,3677483874,3677,0
27,91,9730686510,9730,0,296681,449901602,449,0,29783429,29,0,1078476486,1078,0
27,200,815533780,815,0,23968,37793111,37,0,2506498,2,0,110692020,110,0
27,204,336683778,336,0,9855,16155710,16,0,1035425,1,0,47888962,47,0
27,367,392216,0,0,7,16370,0,0,3768,0,0,135323,0,0
27,226,23959349705,23959,0,730093,1111051156,1111,0,73397775,73,0,2651149643,2651,0
27,405,132349378,132,0,3974,6043410,6,0,449298,0,0,15631916,15,0
27,98,12802776620,12802,0,389704,594225317,594,0,39399464,39,0,1415668451,1415,0
27,370,92063946,92,0,2735,4152472,4,0,315772,0,0,10523924,10,0
27,77,3138376890,3138,0,95666,145421822,145,0,9612223,9,0,349082288,349,0
27,354,4188515494,4188,0,128791,195808216,195,0,12620847,12,0,447982472,447,0
27,123,79692978,79,0,2459,3643584,3,0,229449,0,0,7621518,7,0
27,373,26851201,26,0,818,1233790,1,0,91163,0,0,3115409,3,0
27,33,1613086510,1613,0,49249,74398441,74,0,5000043,5,0,175025893,175,0
27,229,426841268,426,0,13099,19647225,19,0,1299318,1,0,44156913,44,0
27,172,762227461,762,0,23119,34732191,34,0,2344629,2,0,87096592,87,0
27,39,365047457,365,0,10820,16595768,16,0,1196886,1,0,46985480,46,0
27,329,1136565165,1136,0,34525,52081013,52,0,3446168,3,0,129509661,129,0
27,209,1076275927,1076,0,32633,50660785,50,0,3317846,3,0,121614508,121,0
27,69,1996866356,1996,0,60329,91078817,91,0,6124793,6,0,235271663,235,0
27,171,773498285,773,0,23098,35169160,35,0,2411698,2,0,95237959,95,0
27,216,180704521,180,0,5410,8245214,8,0,603820,0,0,21382210,21,0
27,212,202561762,202,0,6029,9112159,9,0,637387,0,0,26341753,26,0
27,399,142621439,142,0,4261,6412082,6,0,448221,0,0,16831209,16,0
27,207,1795134600,1795,0,54368,82084107,82,0,5547618,5,0,205929127,205,0
27,347,477545456,477,0,14173,21421855,21,0,1482468,1,0,60523936,60,0
27,174,39379313435,39379,0,1198375,1817348497,1817,0,120927263,120,0,4376678816,4376,0
27,211,154891,0,0,2,8736,0,0,3116,0,0,46116,0,0
27,41,336928467,336,0,10095,15255323,15,0,1057137,1,0,40299726,40,0
27,343,236056106,236,0,7294,10766061,10,0,690458,0,0,24200129,24,0
27,139,325711694,325,0,9819,14836205,14,0,1049489,1,0,38975385,38,0
27,315,192996320,192,0,5658,8549205,8,0,600812,0,0,26381381,26,0
27,46,14230706,14,0,458,652684,0,0,35847,0,0,1168069,1,0
27,180,469199017,469,0,14172,23942377,23,0,1424587,1,0,54579601,54,0
27,146,2828510429,2828,0,85227,129917643,129,0,8503042,8,0,341888160,341,0
27,222,82722882,82,0,2477,3664302,3,0,215911,0,0,10985692,10,0
27,387,187461678,187,0,5638,8550593,8,0,595857,0,0,21634658,21,0
