Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
28,390,168805326,168,0,1187,1925812,1,0,126509,0,0,130912756,130,0
28,168,242462417,242,0,5865,10080866,10,0,810359,0,0,47957192,47,0
28,266,152308932,152,0,3061,5053629,5,0,329181,0,0,51793233,51,0
28,421,27887755,27,0,604,1063902,1,0,84761,0,0,7514022,7,0
28,62,2394812512,2394,0,62337,104011557,104,0,7600787,7,0,364654022,364,0
28,219,3441561652,3441,0,83496,137927792,137,0,9712047,9,0,738743351,738,0
28,374,586758544,586,0,15429,25410774,25,0,1777284,1,0,87368806,87,0
28,395,120428538,120,0,3301,5349282,5,0,358986,0,0,15075517,15,0
28,365,14363552,14,0,319,535863,0,0,34308,0,0,3880977,3,0
28,402,2463624943,2463,0,65858,108196878,108,0,7507761,7,0,336352045,336,0
28,202,4540358552,4540,0,92259,153327295,153,0,11094781,11,0,1543200303,1543,0
28,41,1324899089,1324,0,35500,58273357,58,0,4041926,4,0,177114286,177,0
28,27,213007288,213,0,5755,9436689,9,0,660814,0,0,26700220,26,0
28,102,129114970,129,0,2894,4651660,4,0,307576,0,0,36632146,36,0
28,112,27302074,27,0,730,1172136,1,0,76123,0,0,4020000,4,0
28,436,454190922,454,0,12171,21049720,21,0,1396934,1,0,60791876,60,0
28,96,539354158,539,0,14356,23643354,23,0,1649028,1,0,74279392,74,0
28,312,1444391317,1444,0,37977,63192164,63,0,4558054,4,0,211163520,211,0
28,30,1863329517,1863,0,47432,78152149,78,0,5393165,5,0,328660231,328,0
28,90,325072,0,0,7,16240,0,0,3226,0,0,45155,0,0
28,344,547623787,547,0,14667,24000791,24,0,1666837,1,0,74568281,74,0
28,281,611103061,611,0,16423,26954785,26,0,1865640,1,0,80716293,80,0
28,370,183241920,183,0,4116,7072527,7,0,559824,0,0,45553618,45,0
28,36,76516905,76,0,1805,3056932,3,0,227703,0,0,17366962,17,0
28,419,173636867,173,0,4584,7519390,7,0,537080,0,0,24475829,24,0
28,122,108740183,108,0,2177,3465687,3,0,219472,0,0,39637124,39,0
28,147,868146618,868,0,21023,34630301,34,0,2415960,2,0,187748100,187,0
29,10,66431529,66,0,2358,3850975,3,0,320928,0,0,12223887,12,0
29,121,12302426,12,0,299,527123,0,0,44299,0,0,5125576,5,0
29,37,60168621,60,0,1485,2393253,2,0,182378,0,0,25138851,25,0
29,94,4266023,4,0,105,196381,0,0,20247,0,0,1642406,1,0
29,86,603625,0,0,22,40435,0,0,5450,0,0,54013,0,0
29,41,55174818,55,0,1588,2540191,2,0,207639,0,0,19606778,19,0
29,4,2054133,2,0,81,135498,0,0,14164,0,0,204639,0,0
29,125,118104023,118,0,4095,6608362,6,0,553301,0,0,24912837,24,0
29,66,55612763,55,0,966,1633359,1,0,133530,0,0,32921906,32,0
29,120,23910675,23,0,828,1352155,1,0,113997,0,0,4913873,4,0
29,59,8629868,8,0,276,439434,0,0,30725,0,0,2369130,2,0
29,55,31114674,31,0,309,586689,0,0,48112,0,0,23428940,23,0
29,40,5710519,5,0,137,241560,0,0,22680,0,0,2439097,2,0
29,127,17976536,17,0,300,507303,0,0,44564,0,0,11016849,11,0
29,36,55208834,55,0,1588,2547520,2,0,209244,0,0,19594065,19,0
29,16,65825028,65,0,2358,3811632,3,0,322513,0,0,12247654,12,0
29,90,20254290,20,0,649,1064706,1,0,95263,0,0,5282434,5,0
29,15,8508200,8,0,216,353389,0,0,28579,0,0,3480601,3,0
29,124,32992,0,0,1,2515,0,0,60,0,0,20,0,0
29,23,1754650,1,0,26,54060,0,0,6183,0,0,1099759,1,0
29,77,2617433,2,0,107,171441,0,0,15571,0,0,172659,0,0
29,75,46032947,46,0,1834,2943892,2,0,249679,0,0,4867331,4,0
29,38,16978670,16,0,669,1057762,1,0,86838,0,0,2001579,2,0
29,20,13558578,13,0,299,512727,0,0,43001,0,0,6465876,6,0
29,56,42873597,42,0,1675,2673542,2,0,223137,0,0,5367945,5,0
29,78,10375141,10,0,299,516783,0,0,42945,0,0,3270565,3,0
29,103,17703423,17,0,688,1118084,1,0,93361,0,0,2136076,2,0
29,50,169179,0,0,4,11341,0,0,3617,0,0,35677,0,0
29,51,3427386,3,0,106,179819,0,0,16487,0,0,910399,0,0
29,85,4051389,4,0,127,227945,0,0,25395,0,0,1011531,1,0
29,21,5212902,5,0,126,218080,0,0,19678,0,0,2159350,2,0
29,35,6740747,6,0,194,346402,0,0,35994,0,0,2053285,2,0
29,118,12382726,12,0,337,560476,0,0,43487,0,0,4557343,4,0
29,111,17279025,17,0,689,1110577,1,0,93282,0,0,1717508,1,0
29,28,2721298,2,0,68,128218,0,0,15060,0,0,1064772,1,0
29,82,639623,0,0,22,39429,0,0,5559,0,0,99730,0,0
29,114,17957972,17,0,300,504448,0,0,45643,0,0,11024069,11,0
29,2,17973760,17,0,300,509462,0,0,45680,0,0,11048102,11,0
29,98,15115495,15,0,455,770839,0,0,69099,0,0,4382931,4,0
29,91,20156426,20,0,302,518993,0,0,49667,0,0,13175386,13,0
29,108,30842622,30,0,1061,1703569,1,0,139487,0,0,6895183,6,0
29,84,6558594,6,0,238,392048,0,0,37781,0,0,1008051,1,0
29,32,6555208,6,0,238,393611,0,0,37119,0,0,1002633,1,0
29,27,80427400,80,0,2868,4639140,4,0,396109,0,0,13687826,13,0
29,26,50124842,50,0,1884,3037213,3,0,258719,0,0,7340880,7,0
29,109,10524843,10,0,314,534041,0,0,52014,0,0,3300887,3,0
29,102,7470039,7,0,265,442159,0,0,40117,0,0,1504498,1,0
29,100,725003,0,0,30,49984,0,0,5563,0,0,43632,0,0
29,104,99437237,99,0,2630,4264314,4,0,360278,0,0,39480240,39,0
29,92,14666341,14,0,215,393300,0,0,37851,0,0,9451090,9,0
29,76,7083962,7,0,237,379569,0,0,24947,0,0,1755185,1,0
29,44,18235572,18,0,721,1162319,1,0,99785,0,0,2013177,2,0
29,80,8816742,8,0,266,460953,0,0,38917,0,0,2644540,2,0
29,34,5595883,5,0,185,322457,0,0,31771,0,0,1345076,1,0
29,42,46099704,46,0,1367,2256064,2,0,197194,0,0,14670166,14,0
29,95,19345240,19,0,731,1161452,1,0,96199,0,0,2947145,2,0
29,29,40693106,40,0,1631,2606167,2,0,221188,0,0,3915498,3,0
29,83,2296790,2,0,88,151289,0,0,16970,0,0,218621,0,0
29,79,99457888,99,0,3375,5540377,5,0,481126,0,0,21775767,21,0
29,69,8978494,8,0,375,593378,0,0,52928,0,0,494669,0,0
29,31,10188460,10,0,298,497166,0,0,48414,0,0,3338237,3,0
29,24,18739511,18,0,743,1194765,1,0,104855,0,0,1867621,1,0
29,97,32795766,32,0,966,1621556,1,0,133641,0,0,10170995,10,0
29,43,143196690,143,0,3608,5826467,5,0,485211,0,0,60080017,60,0
29,93,61173941,61,0,2098,3474888,3,0,301168,0,0,12745073,12,0
29,126,20138102,20,0,302,513184,0,0,49056,0,0,13159253,13,0
29,18,8500776,8,0,216,356083,0,0,28008,0,0,3464615,3,0
29,6,3686994,3,0,114,199192,0,0,17958,0,0,991766,0,0
29,33,10561240,10,0,275,461225,0,0,39779,0,0,4176671,4,0
29,101,606631,0,0,22,40165,0,0,5420,0,0,54844,0,0
29,13,46980019,46,0,1780,2853248,2,0,239795,0,0,5363924,5,0
29,30,83472885,83,0,2635,4294789,4,0,354156,0,0,23668925,23,0
29,9,2594910,2,0,112,170595,0,0,12663,0,0,116672,0,0
29,68,2587466,2,0,112,170689,0,0,11791,0,0,115218,0,0
29,112,4212973,4,0,60,120193,0,0,11561,0,0,2706191,2,0
29,65,52225052,52,0,594,1000685,1,0,84766,0,0,38510440,38,0
29,71,171934,0,0,4,11381,0,0,2975,0,0,34054,0,0
29,14,14404939,14,0,456,760755,0,0,61620,0,0,3911663,3,0
29,25,257654,0,0,13,18814,0,0,311,0,0,331,0,0
29,67,4422536,4,0,124,206504,0,0,19246,0,0,1497034,1,0
29,57,3279618,3,0,51,115258,0,0,14770,0,0,1821955,1,0
29,87,61081820,61,0,2098,3477027,3,0,296862,0,0,12695421,12,0
29,88,70777580,70,0,2395,3878929,3,0,324008,0,0,15719357,15,0
29,5,7582450,7,0,269,446023,0,0,41635,0,0,1415000,1,0
29,105,10348691,10,0,299,510020,0,0,42883,0,0,3269325,3,0
29,81,126789685,126,0,4261,6904818,6,0,602031,0,0,29703012,29,0
29,8,39472271,39,0,1504,2414227,2,0,201791,0,0,5782573,5,0
29,17,17651605,17,0,722,1144278,1,0,99669,0,0,1500726,1,0
29,113,6908713,6,0,223,382351,0,0,36363,0,0,1670073,1,0
29,53,18782701,18,0,730,1157081,1,0,92022,0,0,2432868,2,0
29,46,74589130,74,0,2672,4266872,4,0,356802,0,0,14776695,14,0
29,39,65686198,65,0,2358,3810130,3,0,322248,0,0,12238126,12,0
29,48,79478234,79,0,2792,4531793,4,0,388331,0,0,15641406,15,0
29,119,10449170,10,0,294,460895,0,0,33131,0,0,3828363,3,0
29,61,46808055,46,0,1849,2948037,2,0,246086,0,0,5403543,5,0
29,1,20626190,20,0,731,1158801,1,0,99744,0,0,2974047,2,0
29,62,6642271,6,0,238,397945,0,0,36327,0,0,1131568,1,0
29,96,8459891,8,0,251,438730,0,0,38762,0,0,2493244,2,0
29,11,30493865,30,0,860,1367796,1,0,113662,0,0,11116756,11,0
29,122,1251112,1,0,26,54321,0,0,6311,0,0,597141,0,0
29,110,5966190,5,0,218,361578,0,0,33033,0,0,878542,0,0
29,7,3645847,3,0,126,204941,0,0,16799,0,0,846096,0,0
29,72,108621089,108,0,3143,4981644,4,0,407408,0,0,38695807,38,0
29,129,79452105,79,0,2792,4538819,4,0,390976,0,0,15602392,15,0
29,58,7818513,7,0,79,169963,0,0,16380,0,0,5652529,5,0
29,70,37914480,37,0,598,1022638,1,0,79643,0,0,23771813,23,0
29,22,8186535,8,0,235,371350,0,0,25938,0,0,2874965,2,0
29,0,9006258,9,0,295,461659,0,0,34007,0,0,2400926,2,0
29,123,8605333,8,0,286,463162,0,0,41026,0,0,2102499,2,0
29,74,16335801,16,0,657,1034597,1,0,89137,0,0,1680846,1,0
29,106,8275162,8,0,286,463740,0,0,40348,0,0,1791086,1,0
29,89,7564295,7,0,244,435954,0,0,47170,0,0,1680996,1,0
29,47,1226005,1,0,54,82446,0,0,6180,0,0,21511,0,0
29,49,38046148,38,0,1060,1688459,1,0,144038,0,0,14083856,14,0
29,64,1632189,1,0,24,53093,0,0,6230,0,0,999870,0,0
29,54,20799485,20,0,775,1212218,1,0,101524,0,0,3442396,3,0
29,115,7827891,7,0,287,462089,0,0,40095,0,0,1350502,1,0
29,116,8484396,8,0,251,435743,0,0,40235,0,0,2504989,2,0
29,45,14737143,14,0,201,366944,0,0,36083,0,0,9778307,9,0
29,63,6168060,6,0,217,358766,0,0,33404,0,0,1126452,1,0
29,107,16298711,16,0,281,477467,0,0,37718,0,0,9870442,9,0
29,117,18733148,18,0,429,691753,0,0,47830,0,0,8924200,8,0
29,52,14333224,14,0,456,753075,0,0,62181,0,0,3906809,3,0
29,3,8477854,8,0,216,353749,0,0,28196,0,0,3473430,3,0
29,19,3467009,3,0,126,208058,0,0,19534,0,0,517833,0,0
29,99,44419463,44,0,595,985095,0,0,86770,0,0,30755246,30,0
29,60,2146256,2,0,43,88246,0,0,11932,0,0,990400,0,0
29,128,6848659,6,0,248,383855,0,0,26756,0,0,1330521,1,0
29,73,77399545,77,0,1862,2991232,2,0,263544,0,0,33853053,33,0
29,12,108233,0,0,4,7543,0,0,130,0,0,80,0,0
30,58,5860943,5,0,161,270882,0,0,19010,0,0,2277143,2,0
30,73,37913649,37,0,718,1203049,1,0,81570,0,0,22014105,22,0
30,4,23508449,23,0,344,604059,0,0,50138,0,0,15710257,15,0
30,70,9016245,9,0,256,500577,0,0,56927,0,0,2776106,2,0
30,100,81483375,81,0,873,1713249,1,0,185038,0,0,59979960,59,0
30,13,23354,0,0,1,2655,0,0,30,0,0,20,0,0
30,101,10883136,10,0,248,405750,0,0,22419,0,0,5573940,5,0
30,97,27045801,27,0,498,838730,0,0,59522,0,0,16032151,16,0
30,74,54188014,54,0,482,881484,0,0,67534,0,0,43057923,43,0
30,81,15057627,15,0,265,490893,0,0,49085,0,0,8904703,8,0
30,19,2333268,2,0,61,117993,0,0,13064,0,0,827618,0,0
30,112,2312830,2,0,61,116086,0,0,12475,0,0,830465,0,0
30,59,214925,0,0,2,9579,0,0,2264,0,0,114826,0,0
30,50,4955038,4,0,161,252006,0,0,17760,0,0,1545237,1,0
30,83,427857602,427,0,3985,6793537,6,0,518844,0,0,338954457,338,0
30,108,98057442,98,0,352,697722,0,0,74477,0,0,89220719,89,0
30,22,2255652,2,0,62,113219,0,0,11071,0,0,769676,0,0
30,96,53703183,53,0,701,1374417,1,0,157934,0,0,36599655,36,0
30,89,758957,0,0,33,51858,0,0,4027,0,0,66744,0,0
30,99,7049005,7,0,75,136836,0,0,8097,0,0,5242922,5,0
30,68,56010311,56,0,344,658884,0,0,66276,0,0,47669976,47,0
30,82,12146572,12,0,389,634375,0,0,44687,0,0,3773560,3,0
30,1,4678299,4,0,141,263485,0,0,31123,0,0,1412757,1,0
30,109,54749610,54,0,340,648962,0,0,65480,0,0,46523142,46,0
30,17,33742925,33,0,242,460076,0,0,33883,0,0,27966797,27,0
30,64,7544749,7,0,97,219826,0,0,27348,0,0,4814905,4,0
30,28,12336219,12,0,345,643057,0,0,73453,0,0,4195953,4,0
30,0,42709277,42,0,387,702380,0,0,64795,0,0,33750797,33,0
30,47,2472320,2,0,61,117807,0,0,11182,0,0,982299,0,0
30,9,1629675,1,0,66,108097,0,0,10219,0,0,192504,0,0
30,69,27273178,27,0,138,302521,0,0,28304,0,0,23769748,23,0
30,29,7242850,7,0,167,309942,0,0,26708,0,0,3273049,3,0
30,57,8183802,8,0,103,238259,0,0,29466,0,0,5291540,5,0
30,2,1629995,1,0,66,107680,0,0,10758,0,0,194785,0,0
30,102,8532176,8,0,317,523914,0,0,39933,0,0,1659750,1,0
30,20,357021,0,0,15,26259,0,0,3276,0,0,26950,0,0
30,45,2306608,2,0,61,117964,0,0,12661,0,0,822386,0,0
30,40,1336713,1,0,64,94093,0,0,6141,0,0,48841,0,0
30,103,18741354,18,0,265,550535,0,0,63390,0,0,11985371,11,0
30,35,395854,0,0,11,23704,0,0,4689,0,0,76364,0,0
30,16,27321479,27,0,138,285067,0,0,28346,0,0,23868959,23,0
30,12,42649366,42,0,710,1186436,1,0,84677,0,0,25849244,25,0
30,23,3912086,3,0,68,147367,0,0,16822,0,0,2103837,2,0
30,88,590521,0,0,1,10660,0,0,2615,0,0,492336,0,0
30,93,48070230,48,0,708,1322022,1,0,136399,0,0,31253139,31,0
30,46,87732475,87,0,858,1683383,1,0,174632,0,0,66669817,66,0
30,95,5782443,5,0,153,282170,0,0,26021,0,0,2143264,2,0
30,51,1006040588,1006,0,5132,8650804,8,0,696738,0,0,892611285,892,0
30,60,1452532,1,0,63,101910,0,0,9799,0,0,83338,0,0
30,24,13288691,13,0,251,414760,0,0,28458,0,0,7792831,7,0
30,71,9036095,9,0,120,229217,0,0,25299,0,0,6136540,6,0
30,107,8663752,8,0,150,277922,0,0,24911,0,0,5155192,5,0
30,76,71024,0,0,1,5110,0,0,2304,0,0,9067,0,0
30,3,3796610,3,0,123,204195,0,0,18377,0,0,1133131,1,0
30,110,42711099,42,0,387,699898,0,0,64975,0,0,33750224,33,0
30,49,2953124,2,0,79,127654,0,0,7757,0,0,1279697,1,0
30,90,39945,0,0,1,2565,0,0,50,0,0,20,0,0
30,36,1871861,1,0,23,58897,0,0,7873,0,0,1155533,1,0
30,7,3046309,3,0,43,103052,0,0,13486,0,0,1827576,1,0
30,15,1854187,1,0,48,99696,0,0,10430,0,0,645123,0,0
30,61,5845321,5,0,105,232042,0,0,25238,0,0,3073127,3,0
30,52,24506907,24,0,254,428227,0,0,28955,0,0,18862056,18,0
30,54,2064683,2,0,66,108706,0,0,9000,0,0,634421,0,0
30,62,310434,0,0,16,22503,0,0,420,0,0,360,0,0
30,105,8497520,8,0,281,461371,0,0,36374,0,0,2451167,2,0
30,6,7065979,7,0,99,225336,0,0,27956,0,0,4320336,4,0
30,8,5811869,5,0,144,285024,0,0,31352,0,0,2300724,2,0
30,92,53421573,53,0,469,899011,0,0,110997,0,0,42186599,42,0
30,67,47890,0,0,1,3115,0,0,50,0,0,31,0,0
30,104,9011517,9,0,97,226022,0,0,27442,0,0,6193013,6,0
30,53,8621232,8,0,150,269086,0,0,24581,0,0,5119602,5,0
30,21,9304477,9,0,104,233881,0,0,23148,0,0,6579691,6,0
30,31,19852042,19,0,265,538551,0,0,60489,0,0,13196681,13,0
30,11,5721741,5,0,121,228442,0,0,26963,0,0,2765290,2,0
30,39,6441705,6,0,159,312031,0,0,33981,0,0,2562172,2,0
30,27,29006216,29,0,538,1055972,1,0,120955,0,0,15810894,15,0
30,10,428087313,428,0,3985,6802804,6,0,514691,0,0,337983127,337,0
30,33,1548171,1,0,65,103946,0,0,8748,0,0,143700,0,0
30,25,10329266,10,0,339,561593,0,0,40693,0,0,2945213,2,0
30,78,833738,0,0,4,24034,0,0,4619,0,0,575652,0,0
30,111,14997954,14,0,265,490340,0,0,48497,0,0,8882489,8,0
30,84,3854689,3,0,121,216858,0,0,16795,0,0,1080983,1,0
30,14,1740463,1,0,67,112164,0,0,13165,0,0,282237,0,0
30,91,4100983,4,0,120,229426,0,0,26225,0,0,1198212,1,0
30,65,578949,0,0,1,9097,0,0,2304,0,0,480664,0,0
30,34,64000,0,0,1,5159,0,0,2104,0,0,9769,0,0
30,38,21952,0,0,1,2204,0,0,40,0,0,21,0,0
30,55,40476,0,0,1,1833,0,0,30,0,0,20,0,0
30,98,36789,0,0,1,1984,0,0,20,0,0,20,0,0
30,87,10929493,10,0,114,256992,0,0,28217,0,0,7881775,7,0
30,42,2431342,2,0,73,138764,0,0,15790,0,0,679568,0,0
30,80,24093979,24,0,532,909316,0,0,66977,0,0,12191380,12,0
30,44,25057,0,0,1,2435,0,0,30,0,0,20,0,0
30,48,46916239,46,0,254,437224,0,0,28897,0,0,41216140,41,0
30,85,203128344,203,0,890,1702788,1,0,198312,0,0,181712411,181,0
30,32,5747940,5,0,120,230806,0,0,27236,0,0,2781572,2,0
30,37,9678170,9,0,167,310743,0,0,25899,0,0,5694447,5,0
30,18,3043633,3,0,43,98287,0,0,13715,0,0,1824981,1,0
30,5,4984403,4,0,161,255243,0,0,18487,0,0,1540355,1,0
30,106,2481507,2,0,112,171879,0,0,12815,0,0,150906,0,0
30,79,4809584,4,0,167,294875,0,0,30036,0,0,1167536,1,0
30,26,2325933,2,0,61,115564,0,0,12795,0,0,827192,0,0
30,30,535532419,535,0,844,1474278,1,0,123354,0,0,516409701,516,0
30,86,5635789,5,0,175,322731,0,0,36048,0,0,1641748,1,0
30,72,1354427,1,0,64,95410,0,0,6754,0,0,50524,0,0
30,63,15751241,15,0,99,215573,0,0,23314,0,0,13046294,13,0
30,43,1632070,1,0,68,112054,0,0,10672,0,0,195538,0,0
30,75,750671,0,0,33,51553,0,0,3877,0,0,70123,0,0
30,113,2424360,2,0,73,138150,0,0,16144,0,0,669859,0,0
30,77,39809123,39,0,514,964601,0,0,114830,0,0,27737742,27,0
30,41,2375917,2,0,74,136812,0,0,14113,0,0,637781,0,0
30,94,96835455,96,0,664,1115573,1,0,79786,0,0,82107219,82,0
30,66,388490,0,0,11,26071,0,0,5930,0,0,58269,0,0
30,56,23807882,23,0,491,938291,0,0,106852,0,0,11950494,11,0
31,79,4690220,4,0,67,152978,0,0,16523,0,0,2902502,2,0
31,22,3546990,3,0,110,181271,0,0,12880,0,0,1031973,1,0
31,48,3453705,3,0,119,193009,0,0,15048,0,0,836429,0,0
31,28,15978658,15,0,102,182911,0,0,12565,0,0,13508783,13,0
31,4,16182282,16,0,310,623424,0,0,64081,0,0,8654352,8,0
31,16,17671473,17,0,183,324866,0,0,24784,0,0,13497354,13,0
31,94,93185279,93,0,564,1022709,1,0,101417,0,0,79847571,79,0
31,105,872942,0,0,15,35106,0,0,5793,0,0,469382,0,0
31,113,2798063,2,0,101,158417,0,0,8268,0,0,726385,0,0
31,50,2286310,2,0,32,75720,0,0,9748,0,0,1412075,1,0
31,82,94566747,94,0,569,1031334,1,0,100970,0,0,81140274,81,0
31,65,2819883,2,0,101,161121,0,0,8520,0,0,733528,0,0
31,42,2855481,2,0,15,45678,0,0,5761,0,0,2348115,2,0
31,112,1349217,1,0,56,89324,0,0,6684,0,0,124341,0,0
31,1,23367704,23,0,241,465980,0,0,42221,0,0,17479346,17,0
31,74,533293,0,0,12,25639,0,0,3237,0,0,199346,0,0
31,20,80825236,80,0,358,716585,0,0,72544,0,0,72093528,72,0
31,46,8104090,8,0,173,323248,0,0,30540,0,0,3935235,3,0
31,99,13430367,13,0,212,345431,0,0,18865,0,0,8680447,8,0
31,8,4013757,4,0,62,141371,0,0,16571,0,0,2365016,2,0
31,80,1061797,1,0,41,66642,0,0,5942,0,0,183835,0,0
31,34,5222162,5,0,160,288796,0,0,32306,0,0,1524154,1,0
31,43,713412,0,0,27,46305,0,0,5561,0,0,108494,0,0
31,13,2207151,2,0,54,101198,0,0,10709,0,0,919420,0,0
31,69,43468604,43,0,118,257401,0,0,20216,0,0,40434586,40,0
31,89,892820,0,0,15,34977,0,0,5178,0,0,489460,0,0
31,56,1374725,1,0,56,87774,0,0,6371,0,0,162024,0,0
31,31,12130862,12,0,186,338086,0,0,28840,0,0,7699591,7,0
31,24,1086173,1,0,41,66767,0,0,6060,0,0,182024,0,0
31,55,2914120,2,0,108,169031,0,0,8587,0,0,593076,0,0
31,77,4809554,4,0,104,183312,0,0,16583,0,0,2441962,2,0
31,102,3011624,3,0,77,127037,0,0,7844,0,0,1342245,1,0
31,23,2790759,2,0,101,158113,0,0,8383,0,0,715053,0,0
31,107,3706020,3,0,90,158912,0,0,12264,0,0,1699496,1,0
31,62,96610241,96,0,569,1051660,1,0,100972,0,0,83102399,83,0
31,109,18029746,18,0,263,521747,0,0,53926,0,0,11663406,11,0
31,14,1577716,1,0,32,65373,0,0,7074,0,0,774527,0,0
31,52,5511295,5,0,145,241247,0,0,16719,0,0,2258300,2,0
31,85,3165222,3,0,78,127860,0,0,7684,0,0,1460186,1,0
31,32,9221652,9,0,170,350092,0,0,41514,0,0,4962830,4,0
31,5,6310125,6,0,148,246528,0,0,16741,0,0,2992112,2,0
31,41,7832921,7,0,178,320035,0,0,26577,0,0,3722870,3,0
31,36,94521323,94,0,564,1024161,1,0,102701,0,0,79899389,79,0
31,2,2862273,2,0,35,84900,0,0,10492,0,0,1879244,1,0
31,91,6861001,6,0,70,129569,0,0,11463,0,0,5159290,5,0
31,57,6179843,6,0,121,201318,0,0,11480,0,0,3584689,3,0
31,84,2320734,2,0,62,115604,0,0,12485,0,0,892267,0,0
31,51,2716278,2,0,71,121351,0,0,9027,0,0,1122743,1,0
31,15,59872174,59,0,444,787747,0,0,69131,0,0,49437042,49,0
31,81,2277342,2,0,61,110900,0,0,11520,0,0,838176,0,0
31,21,17621709,17,0,101,186575,0,0,11274,0,0,15206857,15,0
31,49,3714676,3,0,60,120410,0,0,13063,0,0,2252665,2,0
31,61,8847047,8,0,139,259337,0,0,26210,0,0,5500198,5,0
31,12,8039699,8,0,173,320749,0,0,29295,0,0,3941899,3,0
31,67,7279641,7,0,146,230027,0,0,12098,0,0,4127754,4,0
31,88,1169539,1,0,46,81264,0,0,8517,0,0,141153,0,0
31,98,6060137,6,0,145,226738,0,0,12716,0,0,2938869,2,0
31,10,155192,0,0,1,6372,0,0,2385,0,0,83286,0,0
31,108,4137992,4,0,77,165364,0,0,22443,0,0,2173245,2,0
31,0,3699987,3,0,60,120946,0,0,13456,0,0,2240261,2,0
31,70,3989403,3,0,62,141917,0,0,16492,0,0,2325526,2,0
31,54,11295912,11,0,99,170049,0,0,11061,0,0,9004743,9,0
31,25,1131147,1,0,56,78930,0,0,1432,0,0,1401,0,0
31,76,1297079,1,0,57,85017,0,0,4717,0,0,94050,0,0
31,60,4016713,4,0,95,169840,0,0,14645,0,0,1840841,1,0
31,97,1406545,1,0,37,64300,0,0,6091,0,0,542680,0,0
31,106,8526185,8,0,96,188285,0,0,21825,0,0,6189048,6,0
31,83,27952,0,0,1,2465,0,0,20,0,0,30,0,0
31,64,2245823,2,0,70,117416,0,0,11843,0,0,687742,0,0
31,33,7087008,7,0,169,325304,0,0,39140,0,0,3027241,3,0
31,96,14878431,14,0,98,170689,0,0,11123,0,0,12575896,12,0
31,47,16826653,16,0,243,470582,0,0,42502,0,0,10938440,10,0
31,101,2431973,2,0,61,118978,0,0,14706,0,0,985223,0,0
31,45,57748129,57,0,380,709627,0,0,63919,0,0,48799820,48,0
31,17,2295446,2,0,60,124996,0,0,19541,0,0,768642,0,0
31,93,6128145,6,0,139,226162,0,0,14970,0,0,3015264,3,0
31,72,4099048,4,0,81,148737,0,0,13446,0,0,971835,0,0
31,44,4140306,4,0,114,197899,0,0,17556,0,0,1530848,1,0
31,78,8247541,8,0,158,324464,0,0,39453,0,0,4333994,4,0
31,68,2566446,2,0,71,122665,0,0,9605,0,0,965409,0,0
31,100,16103593,16,0,214,365604,0,0,24514,0,0,11173109,11,0
31,29,1107252,1,0,41,70680,0,0,7417,0,0,205918,0,0
31,37,1046068,1,0,51,75064,0,0,4347,0,0,43965,0,0
31,19,3538805,3,0,72,134093,0,0,11434,0,0,1790094,1,0
31,39,6079412,6,0,88,180455,0,0,20048,0,0,3907269,3,0
31,104,35891556,35,0,380,769363,0,0,81437,0,0,26502238,26,0
31,75,1278484,1,0,22,49113,0,0,6100,0,0,612591,0,0
31,9,3827458,3,0,120,206366,0,0,20231,0,0,1117030,1,0
31,26,5749822,5,0,102,184332,0,0,14850,0,0,3397432,3,0
31,71,3000834,3,0,60,120355,0,0,14249,0,0,1548351,1,0
31,3,27943,0,0,1,2234,0,0,20,0,0,20,0,0
31,6,7784950,7,0,178,313517,0,0,26619,0,0,3733519,3,0
31,27,2818229,2,0,81,143586,0,0,12182,0,0,964344,0,0
31,53,19179158,19,0,247,467240,0,0,42433,0,0,13289964,13,0
31,73,6002768,6,0,159,272224,0,0,25047,0,0,2452080,2,0
31,90,153979,0,0,2,8266,0,0,2385,0,0,60764,0,0
31,7,81954,0,0,2,6682,0,0,2355,0,0,10409,0,0
31,35,158113191,158,0,563,1035351,1,0,103229,0,0,144548972,144,0
31,58,5253910,5,0,153,262078,0,0,22708,0,0,1813648,1,0
31,30,3720948,3,0,30,83285,0,0,12105,0,0,2759800,2,0
31,86,17788200,17,0,328,632668,0,0,60647,0,0,9991146,9,0
31,92,3347015,3,0,100,163725,0,0,10227,0,0,1264710,1,0
31,111,15366377,15,0,144,235174,0,0,12164,0,0,12126520,12,0
31,66,99825757,99,0,571,1033496,1,0,101175,0,0,86283099,86,0
31,59,10104312,10,0,150,319764,0,0,42170,0,0,6272525,6,0
31,103,3851223,3,0,78,148875,0,0,13715,0,0,2005008,2,0
