Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,379,18401654,18,0,596,866574,0,0,33130,0,0,423445,0,0
24,326,62495546,62,0,1814,2731664,2,0,123865,0,0,5043338,5,0
24,56,68744658,68,0,1361,2187061,2,0,122268,0,0,26271818,26,0
24,395,151547748,151,0,4006,6098837,6,0,275887,0,0,30803776,30,0
24,78,124828148,124,0,3018,4683180,4,0,248994,0,0,33413164,33,0
24,5,4853137,4,0,104,170347,0,0,9628,0,0,1467237,1,0
24,260,72382963,72,0,1685,2549444,2,0,110188,0,0,20707297,20,0
24,242,138556220,138,0,3752,5632533,5,0,228328,0,0,21799942,21,0
24,349,19351136,19,0,311,471831,0,0,17273,0,0,9767115,9,0
24,381,28770974,28,0,816,1224832,1,0,48208,0,0,4058937,4,0
24,317,95562534,95,0,1953,3060524,3,0,168021,0,0,36614775,36,0
24,16,285633968,285,0,5927,8932100,8,0,410036,0,0,100871624,100,0
24,220,34382016,34,0,658,989404,0,0,40226,0,0,14093683,14,0
24,131,19136864,19,0,488,738480,0,0,28772,0,0,4704671,4,0
24,275,69264816,69,0,1807,2816977,2,0,154899,0,0,13673399,13,0
24,111,21457083,21,0,296,481542,0,0,34372,0,0,11990917,11,0
24,144,67159369,67,0,1863,2828841,2,0,140596,0,0,10074560,10,0
24,294,16170592,16,0,484,727052,0,0,32989,0,0,1206467,1,0
24,19,45424763,45,0,1174,1768018,1,0,65469,0,0,10135294,10,0
24,82,59283964,59,0,1712,2588091,2,0,129061,0,0,8672015,8,0
24,271,317076,0,0,6,14990,0,0,2935,0,0,71875,0,0
24,192,65552379,65,0,1341,2147207,2,0,122188,0,0,23651697,23,0
24,359,14763127,14,0,378,582708,0,0,29751,0,0,3346266,3,0
24,206,177425397,177,0,4664,7266180,7,0,347518,0,0,39095785,39,0
24,398,584395261,584,0,11267,17315150,17,0,802709,0,0,247472843,247,0
24,364,64544937,64,0,1789,2763646,2,0,139534,0,0,8018803,8,0
24,367,65761242,65,0,1270,1915119,1,0,84963,0,0,26618741,26,0
24,42,50599096,50,0,1153,1744406,1,0,77423,0,0,15396990,15,0
24,410,255738261,255,0,5382,8072923,8,0,328799,0,0,88757358,88,0
24,346,181313692,181,0,1752,2767042,2,0,150799,0,0,128451760,128,0
24,234,244636973,244,0,2606,3906272,3,0,175317,0,0,163043604,163,0
24,166,20356417,20,0,305,456593,0,0,16981,0,0,10961966,10,0
24,127,21633835,21,0,344,580418,0,0,37983,0,0,10574787,10,0
24,282,79277637,79,0,2035,3156675,3,0,166948,0,0,18027801,18,0
24,306,151103363,151,0,3446,5209857,5,0,237630,0,0,46717812,46,0
24,229,113469987,113,0,1711,2539164,2,0,93461,0,0,60559664,60,0
24,91,36012360,36,0,864,1291916,1,0,65324,0,0,10301799,10,0
24,10,6270080,6,0,186,280908,0,0,14877,0,0,708878,0,0
24,136,39579201,39,0,456,702801,0,0,31958,0,0,25918896,25,0
24,411,287223675,287,0,5794,8640099,8,0,342564,0,0,108167302,108,0
24,212,404791,0,0,9,19778,0,0,4117,0,0,76795,0,0
24,64,14308013,14,0,259,422595,0,0,30504,0,0,6087950,6,0
24,254,10870382,10,0,312,463865,0,0,19065,0,0,1416419,1,0
24,182,284259588,284,0,4467,6874012,6,0,340780,0,0,150373106,150,0
24,322,38332809,38,0,1163,1725685,1,0,79885,0,0,2448740,2,0
24,214,186047025,186,0,2250,3418996,3,0,171371,0,0,119313549,119,0
24,331,171667428,171,0,4503,6840067,6,0,328706,0,0,38549238,38,0
24,181,39689619,39,0,1165,1741273,1,0,83010,0,0,3464367,3,0
24,90,97284718,97,0,2422,3691960,3,0,173772,0,0,24700190,24,0
24,132,14861272,14,0,378,585818,0,0,28942,0,0,3378828,3,0
24,13,22993800,22,0,714,1046197,1,0,40031,0,0,1426580,1,0
24,95,13953125,13,0,339,550864,0,0,36303,0,0,3589118,3,0
24,154,65922585,65,0,1376,2109200,2,0,106385,0,0,24650497,24,0
24,205,9763183,9,0,312,471800,0,0,20326,0,0,277494,0,0
24,261,66538873,66,0,1792,2768743,2,0,134434,0,0,11649837,11,0
24,255,53423683,53,0,1204,1801734,1,0,73528,0,0,15490579,15,0
24,61,82253808,82,0,1398,2133355,2,0,105476,0,0,40603893,40,0
24,152,67179927,67,0,1747,2686327,2,0,132982,0,0,13574049,13,0
24,361,84823084,84,0,1124,1884929,1,0,125995,0,0,48945374,48,0
24,340,80658351,80,0,2023,3192973,3,0,168672,0,0,19164831,19,0
24,278,5231619,5,0,172,262003,0,0,14224,0,0,212088,0,0
24,396,83484551,83,0,1548,2416696,2,0,123435,0,0,35826593,35,0
24,151,389034827,389,0,2517,3790004,3,0,170520,0,0,312025945,312,0
24,299,155938347,155,0,2506,3765916,3,0,144356,0,0,77905262,77,0
24,348,21702786,21,0,412,667168,0,0,37453,0,0,8722957,8,0
24,162,51172752,51,0,977,1482098,1,0,60818,0,0,20975798,20,0
24,416,96671968,96,0,2494,3667891,3,0,133700,0,0,21591861,21,0
24,59,135011399,135,0,683,1078221,1,0,52576,0,0,114468300,114,0
24,122,204685,0,0,2,9387,0,0,2926,0,0,92644,0,0
24,318,8295366,8,0,242,359437,0,0,16282,0,0,833582,0,0
24,239,123640406,123,0,1738,2737380,2,0,147173,0,0,71668492,71,0
24,57,28621543,28,0,366,629921,0,0,43139,0,0,16621001,16,0
24,421,27842641,27,0,382,573792,0,0,19332,0,0,16059229,16,0
24,253,24082106,24,0,714,1051184,1,0,42767,0,0,1438737,1,0
24,153,413465408,413,0,5536,8269997,8,0,331013,0,0,242657353,242,0
24,353,383380005,383,0,6783,11205762,11,0,454911,0,0,178839008,178,0
24,65,19638728,19,0,287,468692,0,0,28572,0,0,10535576,10,0
24,360,23363805,23,0,585,931530,0,0,51071,0,0,5177257,5,0
24,170,36174705,36,0,864,1315725,1,0,68004,0,0,10311855,10,0
24,187,8895804,8,0,158,264645,0,0,19787,0,0,3837314,3,0
24,184,8091493,8,0,235,354453,0,0,16753,0,0,845465,0,0
24,161,35076,0,0,1,2595,0,0,60,0,0,20,0,0
24,119,106250884,106,0,1713,2598092,2,0,104367,0,0,53931021,53,0
24,186,398075584,398,0,2519,3806329,3,0,168316,0,0,319486769,319,0
24,210,38211392,38,0,855,1323796,1,0,67538,0,0,12729456,12,0
24,178,393743496,393,0,10782,16182856,16,0,725041,0,0,60840306,60,0
24,79,82748900,82,0,2552,3772156,3,0,172088,0,0,4701485,4,0
24,426,13736379,13,0,343,536994,0,0,25310,0,0,3555769,3,0
24,157,63218294,63,0,1533,2327096,2,0,111584,0,0,17859992,17,0
24,337,237675255,237,0,6472,9813033,9,0,462812,0,0,45963057,45,0
24,258,8266078,8,0,223,346642,0,0,21722,0,0,1249488,1,0
24,71,68808158,68,0,1821,2789312,2,0,136088,0,0,13090901,13,0
24,6,24125767,24,0,714,1056431,1,0,41596,0,0,1438556,1,0
24,7,84757252,84,0,1533,2518533,2,0,159973,0,0,36329448,36,0
24,167,192171,0,0,2,8906,0,0,2786,0,0,74770,0,0
24,36,264526202,264,0,6040,9092682,9,0,399744,0,0,77125933,77,0
24,377,1621096898,1621,0,17161,25516502,25,0,1162069,1,0,1093155406,1093,0
24,113,44484828,44,0,895,1377869,1,0,72333,0,0,16542244,16,0
24,427,23972240,23,0,305,457978,0,0,16941,0,0,14608506,14,0
24,267,9588273,9,0,155,262603,0,0,18881,0,0,4526293,4,0
24,347,12912401,12,0,380,575471,0,0,24688,0,0,1638717,1,0
24,183,28801121,28,0,372,630414,0,0,39159,0,0,16773272,16,0
24,217,53181097,53,0,1204,1800450,1,0,72768,0,0,15454121,15,0
24,80,11321070,11,0,192,298667,0,0,12773,0,0,5622380,5,0
24,121,36920,0,0,1,2745,0,0,80,0,0,20,0,0
24,273,604025,0,0,14,27160,0,0,3530,0,0,74779,0,0
24,43,37788547,37,0,958,1450046,1,0,63785,0,0,8145747,8,0
24,160,54794246,54,0,1667,2436780,2,0,89616,0,0,4704419,4,0
24,22,30341446,30,0,836,1244404,1,0,49059,0,0,4962104,4,0
24,422,21724386,21,0,373,623909,0,0,43446,0,0,9668698,9,0
24,281,28979265,28,0,698,1121236,1,0,71165,0,0,7677744,7,0
24,109,60436359,60,0,1353,2138914,2,0,115533,0,0,17219789,17,0
24,297,335460,0,0,11,16912,0,0,431,0,0,270,0,0
24,404,413588891,413,0,3341,5019371,5,0,220607,0,0,310279299,310,0
24,130,389275652,389,0,2087,3143152,3,0,138086,0,0,327920822,327,0
24,274,80992609,80,0,2554,3801893,3,0,170289,0,0,2760309,2,0
24,33,18411180,18,0,512,773295,0,0,34750,0,0,2727374,2,0
24,17,58970946,58,0,855,1343541,1,0,68898,0,0,32131788,32,0
24,88,196563534,196,0,1736,2630510,2,0,122056,0,0,143268180,143,0
24,106,56192213,56,0,956,1455912,1,0,67005,0,0,26495493,26,0
24,1,92349136,92,0,690,1050461,1,0,41895,0,0,71643727,71,0
24,232,108882007,108,0,1392,2206558,2,0,118703,0,0,67052920,67,0
24,323,196549,0,0,2,8535,0,0,2806,0,0,88055,0,0
24,225,15847806,15,0,480,703822,0,0,22821,0,0,1940104,1,0
24,32,285250057,285,0,5927,8919802,8,0,409110,0,0,102041674,102,0
24,228,23561268,23,0,450,701048,0,0,31359,0,0,9900946,9,0
24,53,56666274,56,0,1049,1573194,1,0,48464,0,0,25856915,25,0
24,370,43137877,43,0,1212,1816877,1,0,80360,0,0,4741698,4,0
24,200,22518889,22,0,588,881281,0,0,36014,0,0,4547812,4,0
24,249,111849293,111,0,1890,2829146,2,0,124648,0,0,53553398,53,0
24,355,57815302,57,0,1609,2483851,2,0,129453,0,0,8226560,8,0
24,211,287084084,287,0,5794,8605706,8,0,341131,0,0,109098703,109,0
24,146,101877136,101,0,2740,4209801,4,0,223042,0,0,18047061,18,0
24,27,19254797,19,0,459,710773,0,0,32759,0,0,5500003,5,0
24,268,28272899,28,0,672,1022978,1,0,49418,0,0,8516244,8,0
24,101,5727491,5,0,190,278823,0,0,12616,0,0,147648,0,0
24,330,64697873,64,0,1753,2708870,2,0,136041,0,0,10873043,10,0
24,198,18402035,18,0,596,882249,0,0,32525,0,0,446337,0,0
24,387,13908440,13,0,433,669124,0,0,34165,0,0,583811,0,0
24,350,363850744,363,0,9359,14214669,14,0,678887,0,0,85400349,85,0
24,277,16622401,16,0,453,681799,0,0,32792,0,0,1520796,1,0
24,394,8024425,8,0,235,350156,0,0,16102,0,0,822576,0,0
24,219,607707633,607,0,6058,9055108,9,0,397136,0,0,420780251,420,0
24,196,29182287,29,0,783,1213868,1,0,72760,0,0,5749506,5,0
24,202,5625088,5,0,32,78332,0,0,7262,0,0,4226029,4,0
24,112,98477120,98,0,2418,3658375,3,0,170247,0,0,27234922,27,0
24,270,59085569,59,0,1613,2453924,2,0,114798,0,0,11543092,11,0
24,89,24749979,24,0,636,953248,0,0,38791,0,0,5162320,5,0
24,177,306162620,306,0,8048,12093604,12,0,540883,0,0,58824984,58,0
24,401,39195610,39,0,853,1334449,1,0,64054,0,0,12545394,12,0
24,209,126549300,126,0,1173,1776808,1,0,68967,0,0,91113388,91,0
24,378,62980710,62,0,1789,2763071,2,0,136999,0,0,7989293,7,0
24,81,135308097,135,0,683,1074855,1,0,52908,0,0,114689414,114,0
24,141,209947570,209,0,1688,2560804,2,0,121509,0,0,158316204,158,0
24,385,89646999,89,0,2526,3669167,3,0,133268,0,0,12492268,12,0
24,325,41372461,41,0,827,1329754,1,0,78019,0,0,15234818,15,0
24,26,13782515,13,0,342,525526,0,0,27666,0,0,3604005,3,0
24,68,8436309,8,0,276,397876,0,0,14889,0,0,154305,0,0
24,338,54719087,54,0,1592,2344841,2,0,89220,0,0,6821155,6,0
24,39,86989437,86,0,2568,3830050,3,0,159062,0,0,7981206,7,0
24,74,109067896,109,0,2687,4070762,4,0,166076,0,0,24506241,24,0
24,2,40116872,40,0,1121,1720667,1,0,83422,0,0,6231863,6,0
24,251,148333299,148,0,3304,4991686,4,0,221599,0,0,50906622,50,0
24,380,33955897,33,0,947,1451524,1,0,77144,0,0,4545504,4,0
24,374,18276999,18,0,596,864925,0,0,32845,0,0,422700,0,0
24,188,20436476,20,0,621,928682,0,0,42678,0,0,1765438,1,0
24,107,85805813,85,0,1625,2726273,2,0,189902,0,0,33713100,33,0
24,116,23018489,23,0,585,926661,0,0,52822,0,0,4805171,4,0
24,73,138089001,138,0,3752,5574189,5,0,226620,0,0,21791226,21,0
24,204,34503655,34,0,907,1374209,1,0,70681,0,0,7451702,7,0
24,259,14127423,14,0,388,573750,0,0,20040,0,0,2639242,2,0
24,276,3898375,3,0,127,187384,0,0,7653,0,0,75241,0,0
24,266,14761344,14,0,463,683821,0,0,31161,0,0,497051,0,0
24,125,88403141,88,0,2573,3824634,3,0,156342,0,0,9387396,9,0
24,403,2379861,2,0,83,117297,0,0,2978,0,0,1942,0,0
24,148,191755250,191,0,3509,5173090,5,0,190371,0,0,85713161,85,0
24,344,7427255,7,0,236,348784,0,0,16832,0,0,191732,0,0
24,208,46195974,46,0,1152,1731339,1,0,72164,0,0,11376523,11,0
24,62,20903975,20,0,621,927147,0,0,38891,0,0,2145779,2,0
24,307,16321926,16,0,382,597243,0,0,28939,0,0,4733905,4,0
24,402,5873686,5,0,200,289329,0,0,9776,0,0,74047,0,0
24,44,43103253,43,0,1087,1616134,1,0,53244,0,0,10065440,10,0
24,94,18575930,18,0,342,570801,0,0,38128,0,0,7681648,7,0
24,308,9519927,9,0,155,265971,0,0,18489,0,0,4522508,4,0
24,86,14422066,14,0,300,506470,0,0,38547,0,0,3668813,3,0
24,185,20422459,20,0,412,609934,0,0,20183,0,0,8297011,8,0
24,328,103753053,103,0,2672,4083381,4,0,189377,0,0,22244311,22,0
24,158,98628513,98,0,1910,2976334,2,0,153435,0,0,41058195,41,0
24,49,29964217,29,0,708,1168902,1,0,81270,0,0,7489041,7,0
24,244,159984179,159,0,4040,6175654,6,0,323973,0,0,37062593,37,0
24,238,235286919,235,0,6591,9981027,9,0,471137,0,0,39420280,39,0
24,414,30711570,30,0,783,1214740,1,0,70621,0,0,7257361,7,0
24,391,129999374,129,0,3636,5559041,5,0,276508,0,0,22032110,22,0
24,41,29270973,29,0,786,1190665,1,0,48372,0,0,4172398,4,0
24,98,261004826,261,0,1337,2015078,2,0,79477,0,0,219540065,219,0
24,60,150339109,150,0,2927,4456440,4,0,189770,0,0,58319297,58,0
24,247,172235335,172,0,4344,6707910,6,0,330068,0,0,42979653,42,0
24,216,243929636,243,0,2708,4238151,4,0,220740,0,0,160377073,160,0
24,96,190523097,190,0,4935,7438641,7,0,349712,0,0,36402691,36,0
24,383,104506066,104,0,2233,3365848,3,0,158341,0,0,37588602,37,0
24,245,164047854,164,0,4040,6181003,6,0,320262,0,0,41143139,41,0
24,201,129269052,129,0,2578,3872943,3,0,172360,0,0,49579692,49,0
24,227,4947475,4,0,167,237589,0,0,5667,0,0,4228,0,0
24,256,267507033,267,0,7861,11777257,11,0,527341,0,0,25817018,25,0
24,34,292071245,292,0,8994,13418685,13,0,623076,0,0,13439235,13,0
24,207,61081299,61,0,1738,2669581,2,0,131568,0,0,8096817,8,0
24,334,466829241,466,0,1743,2653140,2,0,123895,0,0,413235597,413,0
24,250,6332959,6,0,116,188683,0,0,10019,0,0,2537809,2,0
24,12,15273956,15,0,478,702045,0,0,23180,0,0,1421886,1,0
24,133,52919305,52,0,1444,2203372,2,0,110133,0,0,10153023,10,0
24,305,9226595,9,0,241,360440,0,0,17712,0,0,702341,0,0
24,0,67735531,67,0,946,1443372,1,0,64653,0,0,38421851,38,0
24,159,26829888,26,0,786,1151424,1,0,42897,0,0,3352671,3,0
24,195,176260199,176,0,5385,8087178,8,0,355723,0,0,11552272,11,0
24,363,442037342,442,0,5532,8376876,8,0,399655,0,0,272911478,272,0
24,327,33599908,33,0,850,1306310,1,0,70275,0,0,8335428,8,0
24,77,13593631,13,0,368,543660,0,0,19210,0,0,2527057,2,0
24,58,31580754,31,0,612,944138,0,0,45184,0,0,13426382,13,0
24,35,109771240,109,0,2719,4135423,4,0,191798,0,0,27991812,27,0
24,226,30200410,30,0,936,1365911,1,0,55910,0,0,1691605,1,0
24,37,30201893,30,0,936,1365011,1,0,55999,0,0,1673068,1,0
24,3,44502842,44,0,895,1381112,1,0,72478,0,0,16571702,16,0
24,134,15482018,15,0,453,682633,0,0,31220,0,0,1504202,1,0
24,354,24091423,24,0,359,599656,0,0,32941,0,0,12605627,12,0
24,257,6138393,6,0,107,180061,0,0,9734,0,0,2530752,2,0
24,298,129734166,129,0,3589,5509255,5,0,291842,0,0,21479563,21,0
24,51,26425006,26,0,778,1197475,1,0,70508,0,0,3336500,3,0
24,409,433486838,433,0,9349,14383796,14,0,674954,0,0,154082865,154,0
24,222,110747732,110,0,1974,2961114,2,0,127943,0,0,49860060,49,0
24,63,17679275,17,0,345,580493,0,0,42405,0,0,6686049,6,0
24,420,144783541,144,0,3978,5934789,5,0,235685,0,0,23089371,23,0
24,99,45694481,45,0,951,1448024,1,0,65088,0,0,16184659,16,0
24,156,9563649,9,0,312,454955,0,0,18464,0,0,203724,0,0
24,30,80238192,80,0,1765,2771167,2,0,152467,0,0,25687848,25,0
24,14,5616391,5,0,32,75090,0,0,7445,0,0,4212884,4,0
24,87,124700297,124,0,3058,4752511,4,0,247348,0,0,32489121,32,0
24,309,156290742,156,0,3482,6147401,6,0,192750,0,0,49572637,49,0
24,423,98722269,98,0,723,1108767,1,0,42905,0,0,77134102,77,0
24,123,251286168,251,0,6612,10087572,10,0,472798,0,0,54675588,54,0
24,231,23497328,23,0,450,699921,0,0,31803,0,0,9915104,9,0
24,171,365878865,365,0,6834,10415596,10,0,489592,0,0,159562418,159,0
24,269,147383034,147,0,3967,5990100,5,0,270849,0,0,26738693,26,0
24,272,37276796,37,0,859,1300491,1,0,64826,0,0,11692596,11,0
24,138,12059288,12,0,344,526033,0,0,27262,0,0,1889312,1,0
24,31,5811408,5,0,190,278493,0,0,11170,0,0,226477,0,0
24,352,152416800,152,0,3446,5223529,5,0,235403,0,0,46702461,46,0
24,172,75104818,75,0,1152,1743845,1,0,74512,0,0,40082563,40,0
24,235,189639806,189,0,1794,2816695,2,0,148746,0,0,135918926,135,0
24,128,79541102,79,0,2023,3128303,3,0,162843,0,0,19019995,19,0
24,284,84526670,84,0,1538,2585450,2,0,171098,0,0,35664123,35,0
24,18,6356624,6,0,104,172216,0,0,10010,0,0,2959111,2,0
24,265,268682020,268,0,4489,6898371,6,0,330277,0,0,134437534,134,0
24,176,46536043,46,0,1047,1579397,1,0,61172,0,0,14640917,14,0
24,335,36022318,36,0,478,737566,0,0,32949,0,0,21675936,21,0
24,236,57449247,57,0,1362,2178446,2,0,122167,0,0,14932223,14,0
24,103,53793598,53,0,1362,2089826,2,0,100883,0,0,11840596,11,0
24,69,17400541,17,0,465,694628,0,0,27002,0,0,3731616,3,0
24,288,411828697,411,0,9463,14414648,14,0,696484,0,0,130382094,130,0
24,223,23589461,23,0,441,676888,0,0,24385,0,0,9864333,9,0
24,66,13301140,13,0,295,486659,0,0,34828,0,0,3862500,3,0
24,124,29946323,29,0,708,1167390,1,0,80166,0,0,7442593,7,0
24,310,10374392,10,0,260,406243,0,0,14849,0,0,2334594,2,0
24,191,912404,0,0,9,24125,0,0,3176,0,0,551295,0,0
24,296,16713320,16,0,452,697464,0,0,31599,0,0,3182004,3,0
24,67,31193556,31,0,469,761523,0,0,46254,0,0,16379682,16,0
24,412,12941024,12,0,379,554348,0,0,19387,0,0,1593580,1,0
24,189,32176102,32,0,906,1364304,1,0,62046,0,0,4236386,4,0
24,304,83616870,83,0,1157,1937050,1,0,131630,0,0,46400673,46,0
24,373,31643984,31,0,612,946083,0,0,45935,0,0,13448908,13,0
24,199,1698752,1,0,52,80040,0,0,4663,0,0,53470,0,0
24,139,607810607,607,0,9611,14295766,14,0,549940,0,0,311099204,311,0
24,15,234072587,234,0,6473,9818827,9,0,461151,0,0,41834163,41,0
24,425,12967313,12,0,379,555958,0,0,19295,0,0,1595370,1,0
24,295,51436249,51,0,1098,1654449,1,0,71751,0,0,17997134,17,0
24,213,19085048,19,0,488,728904,0,0,28637,0,0,4734350,4,0
24,240,28563265,28,0,763,1131395,1,0,43504,0,0,5453805,5,0
24,400,2609322,2,0,21,51228,0,0,6331,0,0,1825040,1,0
24,203,3806542,3,0,128,183483,0,0,4281,0,0,3045,0,0
24,110,15728018,15,0,464,679896,0,0,23413,0,0,1206165,1,0
24,386,67949325,67,0,1893,2848782,2,0,126546,0,0,9632123,9,0
24,369,45671739,45,0,951,1449965,1,0,65632,0,0,16173167,16,0
24,83,363998081,363,0,9309,14191048,14,0,681334,0,0,87012090,87,0
24,243,178470141,178,0,5316,7908569,7,0,353249,0,0,14843729,14,0
24,4,361196246,361,0,1691,2585738,2,0,113648,0,0,309268126,309,0
24,48,83734140,83,0,1157,1964833,1,0,138472,0,0,46473724,46,0
24,341,24748589,24,0,636,958473,0,0,38628,0,0,5160404,5,0
24,311,169736802,169,0,4669,7142433,7,0,350721,0,0,30177730,30,0
24,149,18257732,18,0,597,871768,0,0,30736,0,0,353632,0,0
24,142,54877986,54,0,646,1007503,1,0,54722,0,0,35559798,35,0
24,384,10021328,10,0,311,460747,0,0,18689,0,0,672226,0,0
24,366,25229291,25,0,788,1159042,1,0,44237,0,0,1637258,1,0
24,97,65746536,65,0,1279,2029747,2,0,116499,0,0,27016220,27,0
24,174,37230118,37,0,859,1298225,1,0,63582,0,0,11678561,11,0
24,194,10541044,10,0,300,447725,0,0,16355,0,0,1399452,1,0
24,126,91787190,91,0,2366,3593158,3,0,160823,0,0,22106242,22,0
26,4,312227,0,0,6,18415,0,0,3867,0,0,89868,0,0
26,74,2439794,2,0,96,168382,0,0,16300,0,0,237634,0,0
26,63,18069660,18,0,100,199017,0,0,22297,0,0,15447761,15,0
26,62,3806653,3,0,89,154966,0,0,13503,0,0,1709593,1,0
26,95,2373069,2,0,51,91904,0,0,7472,0,0,1160491,1,0
26,38,31283004,31,0,284,479270,0,0,39773,0,0,24753596,24,0
26,8,32960185,32,0,393,678580,0,0,58909,0,0,23724716,23,0
26,27,83493568,83,0,1806,3084236,3,0,281503,0,0,41922213,41,0
26,83,1807586,1,0,74,117461,0,0,9928,0,0,143138,0,0
26,55,5671075,5,0,160,264973,0,0,23723,0,0,1984645,1,0
26,46,1926119,1,0,79,125061,0,0,10940,0,0,148058,0,0
26,76,6151538,6,0,160,264304,0,0,20756,0,0,2455980,2,0
26,24,5882662,5,0,41,84792,0,0,7513,0,0,4845192,4,0
26,10,5185923,5,0,87,158275,0,0,12845,0,0,3047709,3,0
26,78,6184809,6,0,160,269163,0,0,20889,0,0,2476139,2,0
26,58,9619484,9,0,203,353988,0,0,34783,0,0,4869435,4,0
26,92,3005828,3,0,92,156769,0,0,13969,0,0,891215,0,0
26,97,11308858,11,0,96,190787,0,0,24087,0,0,8771962,8,0
26,52,49449667,49,0,618,1040083,1,0,81465,0,0,35401387,35,0
26,102,6696481,6,0,92,177414,0,0,19327,0,0,4335084,4,0
26,91,6166925,6,0,98,182707,0,0,20817,0,0,3722926,3,0
26,29,1954042,1,0,79,126951,0,0,11824,0,0,156374,0,0
26,51,39704,0,0,2,3666,0,0,70,0,0,60,0,0
26,93,5088401,5,0,91,186605,0,0,19941,0,0,2766065,2,0
26,66,3798006,3,0,90,159159,0,0,15300,0,0,1666742,1,0
26,71,1645882,1,0,68,104708,0,0,7563,0,0,162353,0,0
26,17,8493828,8,0,171,303342,0,0,18507,0,0,4477479,4,0
26,60,3748473,3,0,18,39165,0,0,5451,0,0,3271797,3,0
26,84,32744650,32,0,393,689550,0,0,61813,0,0,23589080,23,0
26,15,285563408,285,0,404,709213,0,0,63969,0,0,276036033,276,0
26,94,5708796,5,0,179,299399,0,0,26066,0,0,1622329,1,0
26,81,1711225,1,0,75,113979,0,0,7428,0,0,76352,0,0
26,88,24758728,24,0,306,509261,0,0,39322,0,0,17693426,17,0
26,37,2431688,2,0,66,122256,0,0,17333,0,0,824540,0,0
26,70,160752713,160,0,408,711869,0,0,65402,0,0,151167432,151,0
26,59,574520,0,0,19,36459,0,0,5591,0,0,110818,0,0
26,86,3809447,3,0,90,159342,0,0,15288,0,0,1663015,1,0
26,79,78851155,78,0,441,746876,0,0,61702,0,0,68729767,68,0
26,7,252834086,252,0,441,784386,0,0,63389,0,0,242507494,242,0
26,23,25698,0,0,1,2705,0,0,60,0,0,20,0,0
26,16,1070732,1,0,18,38553,0,0,5901,0,0,603743,0,0
26,68,5642221,5,0,179,294047,0,0,24670,0,0,1623165,1,0
26,100,26440917,26,0,843,1432277,1,0,140773,0,0,6992462,6,0
26,39,1173385,1,0,43,69343,0,0,5993,0,0,206809,0,0
26,20,3671729,3,0,87,147739,0,0,12490,0,0,1637106,1,0
26,80,1669005,1,0,67,117323,0,0,17141,0,0,68399,0,0
26,99,1507362,1,0,34,61953,0,0,6442,0,0,666500,0,0
26,26,9650221,9,0,203,350424,0,0,35271,0,0,4884428,4,0
26,0,25762723,25,0,793,1362115,1,0,130341,0,0,7285196,7,0
26,40,200066,0,0,4,11723,0,0,2655,0,0,64180,0,0
26,22,9709092,9,0,192,339563,0,0,36005,0,0,5122275,5,0
26,87,1160189,1,0,6,27081,0,0,5370,0,0,863813,0,0
26,33,31210237,31,0,196,333449,0,0,30313,0,0,26647805,26,0
26,45,1522180,1,0,34,62057,0,0,6664,0,0,671311,0,0
26,69,1054070,1,0,44,67466,0,0,4401,0,0,101319,0,0
26,6,7377791,7,0,93,173250,0,0,16391,0,0,5170857,5,0
26,30,25538,0,0,1,2525,0,0,50,0,0,30,0,0
26,43,4813564,4,0,49,94685,0,0,7735,0,0,3586077,3,0
26,28,270595647,270,0,427,765900,0,0,62246,0,0,260536412,260,0
26,36,4729224,4,0,140,244304,0,0,26016,0,0,1348205,1,0
26,18,9694214,9,0,333,563416,0,0,57606,0,0,1989391,1,0
26,73,142197,0,0,6,9598,0,0,240,0,0,140,0,0
26,44,5167128,5,0,87,156330,0,0,12942,0,0,3038319,3,0
26,3,220113,0,0,4,11122,0,0,2865,0,0,87214,0,0
26,19,79157692,79,0,441,746105,0,0,60522,0,0,69019245,69,0
26,11,9676941,9,0,203,358440,0,0,35341,0,0,4890601,4,0
26,96,27710072,27,0,274,468160,0,0,35482,0,0,21394746,21,0
26,32,3926407,3,0,116,213497,0,0,25373,0,0,1265159,1,0
26,72,11323605,11,0,96,191863,0,0,24325,0,0,8756141,8,0
26,31,4351105,4,0,66,135431,0,0,18373,0,0,1452516,1,0
26,61,18406693,18,0,253,426225,0,0,39659,0,0,12537076,12,0
26,35,3682257,3,0,73,119874,0,0,8103,0,0,2019521,2,0
26,82,68033924,68,0,729,1211725,1,0,110749,0,0,51473481,51,0
26,49,96742,0,0,1,9367,0,0,2515,0,0,10079,0,0
26,54,22545348,22,0,191,314199,0,0,22371,0,0,18258176,18,0
26,53,4832129,4,0,49,94468,0,0,7872,0,0,3588331,3,0
26,56,916873,0,0,39,64803,0,0,6409,0,0,75323,0,0
26,77,8843635,8,0,195,324633,0,0,27016,0,0,4365362,4,0
26,75,6665173,6,0,92,177446,0,0,20087,0,0,4330444,4,0
26,25,4281304,4,0,90,174820,0,0,24340,0,0,2018441,2,0
26,12,19401711,19,0,82,162923,0,0,15210,0,0,17229402,17,0
26,13,34829818,34,0,141,285530,0,0,36839,0,0,31093918,31,0
