Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,294,20091490,20,0,484,747695,0,0,1609769,1,0,4168753,4,0
24,19,66056203,66,0,1174,1793177,1,0,12900434,12,0,19433452,19,0
24,82,68851234,68,0,1712,2651371,2,0,8429783,8,0,12082823,12,0
24,271,368442,0,0,6,15170,0,0,53179,0,0,80592,0,0
24,192,98658980,98,0,1341,2201727,2,0,20305104,20,0,38494708,38,0
24,359,21117399,21,0,378,600336,0,0,3928831,3,0,6254642,6,0
24,206,239636482,239,0,4664,7210763,7,0,38265543,38,0,69609032,69,0
24,398,961849094,961,0,11267,17459899,17,0,203272818,203,0,439397127,439,0
24,364,75881754,75,0,1789,2804573,2,0,8231376,8,0,14203038,14,0
24,367,113887764,113,0,1270,1959569,1,0,12856837,12,0,63655057,63,0
24,42,66914947,66,0,1153,1804995,1,0,12681112,12,0,20530934,20,0
24,410,339891451,339,0,5382,8117588,8,0,61142201,61,0,119644044,119,0
24,346,151339390,151,0,1752,2787425,2,0,25115248,25,0,74741811,74,0
24,234,175305542,175,0,2606,3967293,3,0,23171948,23,0,75194285,75,0
24,166,19894028,19,0,305,462564,0,0,3645081,3,0,7307545,7,0
24,127,34302151,34,0,344,588621,0,0,8703160,8,0,15035031,15,0
24,282,96423982,96,0,2035,3194569,3,0,13992615,13,0,24183599,24,0
24,306,224743188,224,0,3446,5259835,5,0,26520268,26,0,97497912,97,0
24,229,142340795,142,0,1711,2579264,2,0,21078673,21,0,71782010,71,0
24,91,64946637,64,0,864,1327728,1,0,9262148,9,0,31047639,31,0
24,10,8070194,8,0,186,290153,0,0,1307538,1,0,1426955,1,0
24,136,41809906,41,0,456,715830,0,0,5901948,5,0,21733959,21,0
24,411,349025823,349,0,5794,8722447,8,0,35318475,35,0,143864867,143,0
24,212,539124,0,0,9,19197,0,0,61455,0,0,170290,0,0
24,64,12202808,12,0,259,427205,0,0,1221537,1,0,3122577,3,0
24,254,10916551,10,0,312,471945,0,0,621619,0,0,1266145,1,0
24,182,504945050,504,0,4467,6932320,6,0,85507046,85,0,293055631,293,0
24,322,44924568,44,0,1163,1772082,1,0,2487729,2,0,8052656,8,0
24,214,306883511,306,0,2250,3515407,3,0,59889656,59,0,183296401,183,0
24,331,195886170,195,0,4503,6948700,6,0,27404100,27,0,41350233,41,0
24,181,50010494,50,0,1165,1771146,1,0,4140002,4,0,11417406,11,0
24,90,140042426,140,0,2422,3749922,3,0,20136823,20,0,50579254,50,0
24,132,21156971,21,0,378,602324,0,0,3950412,3,0,6237795,6,0
24,13,24125840,24,0,714,1072653,1,0,1302855,1,0,2270026,2,0
24,95,17815863,17,0,339,553811,0,0,2278476,2,0,5664494,5,0
24,154,77474246,77,0,1376,2140274,2,0,7186629,7,0,30998108,30,0
24,205,10032891,10,0,312,473310,0,0,249699,0,0,765624,0,0
24,261,89120108,89,0,1792,2790721,2,0,11267251,11,0,24456393,24,0
24,255,61999559,61,0,1204,1831543,1,0,6261372,6,0,20783545,20,0
24,61,71908048,71,0,1398,2190992,2,0,5553263,5,0,26489859,26,0
24,152,93842861,93,0,1747,2734217,2,0,11450602,11,0,31151654,31,0
24,361,91294563,91,0,1124,1924022,1,0,18106597,18,0,38929798,38,0
24,340,103437288,103,0,2023,3168584,3,0,13535541,13,0,31898244,31,0
24,278,5298125,5,0,172,261026,0,0,150742,0,0,329840,0,0
24,396,112991951,112,0,1548,2471013,2,0,19673935,19,0,47725453,47,0
24,151,1726301016,1726,0,2517,3837712,3,0,388817245,388,0,1264000221,1264,0
24,299,175298207,175,0,2506,3760947,3,0,34996932,34,0,67315069,67,0
24,348,39856786,39,0,412,680146,0,0,11057553,11,0,16361727,16,0
24,162,74222235,74,0,977,1493632,1,0,7867292,7,0,36296323,36,0
24,416,104659304,104,0,2494,3722531,3,0,10844422,10,0,22180889,22,0
24,59,269404201,269,0,683,1095446,1,0,71087892,71,0,178668635,178,0
24,122,306406,0,0,2,9679,0,0,58640,0,0,138971,0,0
24,318,7761733,7,0,242,362226,0,0,188287,0,0,449052,0,0
24,239,157590616,157,0,1738,2754404,2,0,34838799,34,0,73208063,73,0
24,57,48229648,48,0,366,635222,0,0,12464763,12,0,24292542,24,0
24,421,84204972,84,0,382,586753,0,0,11697259,11,0,61261878,61,0
24,253,24184812,24,0,714,1081928,1,0,1306923,1,0,2281790,2,0
24,153,300513313,300,0,5536,8336750,8,0,38104347,38,0,99414541,99,0
24,353,482938499,482,0,6783,10396057,10,0,98143279,98,0,189584055,189,0
24,65,17637658,17,0,287,479344,0,0,3088727,3,0,5838596,5,0
24,360,33280311,33,0,585,951968,0,0,4824847,4,0,11059357,11,0
24,170,64870766,64,0,864,1340034,1,0,9257954,9,0,31034285,31,0
24,187,11274142,11,0,158,275639,0,0,1982969,1,0,4448464,4,0
24,184,9290014,9,0,235,361623,0,0,949632,0,0,1429385,1,0
24,161,33793,0,0,1,2705,0,0,50,0,0,30,0,0
24,119,137733897,137,0,1713,2661228,2,0,30346547,30,0,57350774,57,0
24,186,1799366257,1799,0,2519,3893829,3,0,373308840,373,0,1352425206,1352,0
24,210,53881287,53,0,855,1371475,1,0,9850772,9,0,19733191,19,0
24,178,437621083,437,0,10782,16233863,16,0,30365436,30,0,92536769,92,0
24,79,83725792,83,0,2552,3841339,3,0,2601396,2,0,6759826,6,0
24,426,17629073,17,0,343,542204,0,0,3502890,3,0,4363268,4,0
24,157,69389877,69,0,1533,2366323,2,0,10139865,10,0,15932769,15,0
24,337,299433481,299,0,6472,9956419,9,0,38972628,38,0,77815283,77,0
24,258,9474203,9,0,223,351675,0,0,697232,0,0,2083371,2,0
24,71,87798845,87,0,1821,2833207,2,0,10841313,10,0,23815243,23,0
24,6,25606831,25,0,714,1074149,1,0,1305247,1,0,2303549,2,0
24,7,117892337,117,0,1533,2545709,2,0,27306701,27,0,44467026,44,0
24,167,263575,0,0,2,8957,0,0,59632,0,0,89378,0,0
24,36,430832757,430,0,6040,9199920,9,0,76706905,76,0,176268803,176,0
24,377,1221902371,1221,0,17161,27286408,27,0,239531701,239,0,477788186,477,0
24,113,51716009,51,0,895,1412140,1,0,8430411,8,0,15535899,15,0
24,427,22607738,22,0,305,468222,0,0,3233970,3,0,10477280,10,0
24,267,13431365,13,0,155,266734,0,0,3976310,3,0,4687271,4,0
24,347,16001646,16,0,380,574367,0,0,1462388,1,0,3838688,3,0
24,183,45589378,45,0,372,638021,0,0,10593769,10,0,23442054,23,0
24,217,62050505,62,0,1204,1825329,1,0,6249638,6,0,20789351,20,0
24,80,16423247,16,0,192,302020,0,0,2266897,2,0,8724812,8,0
24,121,36799,0,0,1,3136,0,0,80,0,0,20,0,0
24,273,756701,0,0,14,27092,0,0,77355,0,0,173737,0,0
24,43,60020073,60,0,958,1479996,1,0,8597152,8,0,23125103,23,0
24,160,62808720,62,0,1667,2475861,2,0,4041325,4,0,9849395,9,0
24,22,43740294,43,0,836,1259526,1,0,3969722,3,0,15655172,15,0
24,422,35845621,35,0,373,637786,0,0,5651449,5,0,18688619,18,0
24,281,36668926,36,0,698,1139129,1,0,4107898,4,0,12255112,12,0
24,109,81334808,81,0,1353,2176868,2,0,13059236,13,0,28272518,28,0
24,297,321444,0,0,11,17683,0,0,500,0,0,271,0,0
24,404,398770587,398,0,3341,5112471,5,0,74556071,74,0,225452582,225,0
24,130,296954143,296,0,2087,3214917,3,0,59272336,59,0,179068323,179,0
24,274,83158385,83,0,2554,3836949,3,0,2009791,2,0,5499908,5,0
24,33,18931659,18,0,512,772757,0,0,1107847,1,0,2931512,2,0
24,17,52083080,52,0,855,1360996,1,0,9142796,9,0,18591996,18,0
24,88,590978222,590,0,1736,2692233,2,0,85209919,85,0,454816932,454,0
24,106,63185410,63,0,956,1472261,1,0,9357503,9,0,25607588,25,0
24,1,382878597,382,0,690,1068298,1,0,31314919,31,0,331842678,331,0
24,232,239576888,239,0,1392,2236356,2,0,69377128,69,0,130171647,130,0
24,323,292079,0,0,2,9458,0,0,36027,0,0,148630,0,0
24,225,17688885,17,0,480,711808,0,0,1288407,1,0,3129397,3,0
24,32,513131577,513,0,5927,9062059,9,0,97788822,97,0,239066729,239,0
24,228,25753457,25,0,450,704999,0,0,4246122,4,0,8558778,8,0
24,53,141913650,141,0,1049,1599773,1,0,25995156,25,0,86625811,86,0
24,370,49432038,49,0,1212,1825941,1,0,2623406,2,0,11307201,11,0
24,200,35654901,35,0,588,897815,0,0,3765147,3,0,14658944,14,0
24,249,102725680,102,0,1890,2863532,2,0,12272692,12,0,33634764,33,0
24,355,68663702,68,0,1609,2518333,2,0,8069375,8,0,13237563,13,0
24,211,348594168,348,0,5794,8705432,8,0,35176696,35,0,143569857,143,0
24,146,128554229,128,0,2740,5396722,5,0,13059936,13,0,35164307,35,0
24,27,31693958,31,0,459,726775,0,0,6010811,6,0,12540945,12,0
24,268,29041877,29,0,672,1024850,1,0,3999163,3,0,6090566,6,0
24,101,5603719,5,0,190,281002,0,0,111522,0,0,176544,0,0
24,330,88978972,88,0,1753,2726721,2,0,11211996,11,0,26264700,26,0
24,198,18241462,18,0,596,880971,0,0,274965,0,0,820774,0,0
24,387,14391460,14,0,433,658155,0,0,463437,0,0,1236632,1,0
24,350,462448740,462,0,9359,14408354,14,0,64016239,64,0,131158593,131,0
24,277,19292317,19,0,453,701356,0,0,1487044,1,0,4379307,4,0
24,394,9300166,9,0,235,367674,0,0,936097,0,0,1437880,1,0
24,219,613150660,613,0,6058,9205248,9,0,99640226,99,0,333004582,333,0
24,196,49199120,49,0,783,1246615,1,0,5857311,5,0,20870414,20,0
24,202,14766735,14,0,32,75997,0,0,2545012,2,0,10870274,10,0
24,112,125874775,125,0,2418,3733890,3,0,23608499,23,0,34087735,34,0
24,270,72441158,72,0,1613,2502785,2,0,12162582,12,0,14781618,14,0
24,89,30106678,30,0,636,980254,0,0,1919567,1,0,9539472,9,0
24,177,311715738,311,0,8048,12244226,12,0,17116668,17,0,58228098,58,0
24,401,50293967,50,0,853,1351337,1,0,10455224,10,0,15563261,15,0
24,209,193384117,193,0,1173,1790884,1,0,45973895,45,0,113586533,113,0
24,378,75107519,75,0,1789,2806607,2,0,8212651,8,0,14228774,14,0
24,81,269329159,269,0,683,1109994,1,0,72214446,72,0,177347505,177,0
24,141,846512171,846,0,1688,2628037,2,0,166357018,166,0,630680398,630,0
24,385,111248223,111,0,2526,3763730,3,0,14421640,14,0,23252720,23,0
24,325,73030446,73,0,827,1369532,1,0,14398068,14,0,33452533,33,0
24,26,17823078,17,0,342,539116,0,0,3566840,3,0,4515602,4,0
24,68,8361120,8,0,276,406338,0,0,125666,0,0,309884,0,0
24,338,59397501,59,0,1592,2380491,2,0,3851109,3,0,9853123,9,0
24,39,102026907,102,0,2568,3900293,3,0,5693773,5,0,19598394,19,0
24,74,201410878,201,0,2687,4049982,4,0,30344148,30,0,92357592,92,0
24,2,49348360,49,0,1121,1739993,1,0,3837058,3,0,13140385,13,0
24,251,212211250,212,0,3304,5094235,5,0,41190341,41,0,77924627,77,0
24,380,38395702,38,0,947,1450094,1,0,3438309,3,0,7983607,7,0
24,374,18256140,18,0,596,875899,0,0,283809,0,0,822267,0,0
24,188,22771757,22,0,621,938639,0,0,1485928,1,0,3387803,3,0
24,107,124720735,124,0,1625,2776219,2,0,27075526,27,0,47735831,47,0
24,116,31074085,31,0,585,952354,0,0,4545864,4,0,9060523,9,0
24,73,161641246,161,0,3752,5671202,5,0,18640799,18,0,33057423,33,0
24,204,39577532,39,0,907,1409347,1,0,3198632,3,0,9378461,9,0
24,259,42564033,42,0,388,585038,0,0,3031243,3,0,28523217,28,0
24,276,3803717,3,0,127,189300,0,0,75350,0,0,72172,0,0
24,266,14955830,14,0,463,698672,0,0,378576,0,0,983198,0,0
24,125,98527753,98,0,2573,3896389,3,0,6864044,6,0,16311035,16,0
24,403,2285584,2,0,83,121004,0,0,2786,0,0,1983,0,0
24,148,241354777,241,0,3509,5271085,5,0,24927447,24,0,113869856,113,0
24,344,7609138,7,0,236,363808,0,0,197539,0,0,474108,0,0
24,208,66574996,66,0,1152,1771910,1,0,13342565,13,0,20042567,20,0
24,62,21356856,21,0,621,937382,0,0,1051992,1,0,2436795,2,0
24,307,21765105,21,0,382,607375,0,0,3393775,3,0,7259535,7,0
24,402,5692345,5,0,200,304438,0,0,72297,0,0,65279,0,0
24,44,85580094,85,0,1087,1632943,1,0,20320313,20,0,33707013,33,0
24,94,24440952,24,0,342,582166,0,0,5357953,5,0,8693872,8,0
24,308,13479566,13,0,155,265768,0,0,4028029,4,0,4676710,4,0
24,86,16588780,16,0,300,511987,0,0,3163107,3,0,4289196,4,0
24,185,27278963,27,0,412,625884,0,0,4094601,4,0,11574143,11,0
24,328,158020001,158,0,2672,4204050,4,0,16419429,16,0,63583559,63,0
24,158,126957099,126,0,1910,3007506,3,0,26205073,26,0,45697559,45,0
24,49,37705533,37,0,708,1195005,1,0,6357958,6,0,9857748,9,0
24,244,234694285,234,0,4040,6314485,6,0,22258228,22,0,94727544,94,0
24,238,297298007,297,0,6591,10173245,10,0,41075602,41,0,68928690,68,0
24,414,41195031,41,0,783,1245376,1,0,7393745,7,0,11324715,11,0
24,391,156562373,156,0,3636,5668067,5,0,20783115,20,0,32635471,32,0
24,41,32786042,32,0,786,1183146,1,0,2336562,2,0,6356518,6,0
24,98,122545017,122,0,1337,2063498,2,0,26937096,26,0,56076077,56,0
24,60,248553674,248,0,2927,4526596,4,0,30374465,30,0,130128429,130,0
24,247,240214354,240,0,4344,6777925,6,0,32486490,32,0,84390585,84,0
24,216,232588046,232,0,2708,4337598,4,0,48204047,48,0,104517979,104,0
24,96,300972653,300,0,4935,7575067,7,0,32244586,32,0,121509050,121,0
24,383,120342289,120,0,2233,3428688,3,0,13209834,13,0,42010087,42,0
24,245,220466310,220,0,4040,6348586,6,0,23070820,23,0,80860551,80,0
24,201,176542715,176,0,2578,3939008,3,0,25351053,25,0,73850155,73,0
24,227,4729926,4,0,167,242490,0,0,6015,0,0,4046,0,0
24,256,288712216,288,0,7861,11887477,11,0,12138129,12,0,45899285,45,0
24,34,300211853,300,0,8994,13736965,13,0,10488089,10,0,24142854,24,0
24,207,75655227,75,0,1738,2736363,2,0,9048955,9,0,15685249,15,0
24,334,936653683,936,0,1743,2693329,2,0,169228537,169,0,716179601,716,0
24,250,7143432,7,0,116,189080,0,0,704907,0,0,2829789,2,0
24,12,16863444,16,0,478,710968,0,0,1217193,1,0,2466996,2,0
24,133,64627878,64,0,1444,2239990,2,0,8866345,8,0,14960674,14,0
24,305,9444666,9,0,241,369467,0,0,579236,0,0,1744184,1,0
24,0,87329783,87,0,946,1468221,1,0,8726366,8,0,50662711,50,0
24,159,28210825,28,0,786,1186235,1,0,1417560,1,0,4292967,4,0
24,195,182255676,182,0,5385,8150128,8,0,5861097,5,0,18062706,18,0
24,363,633105039,633,0,5532,8580296,8,0,102385554,102,0,371042231,371,0
24,327,43336385,43,0,850,1330544,1,0,8009027,8,0,11273817,11,0
24,77,20427200,20,0,368,556054,0,0,3620299,3,0,6253136,6,0
24,58,59436865,59,0,612,971268,0,0,5175108,5,0,36831375,36,0
24,35,118336841,118,0,2719,4193554,4,0,10404705,10,0,29821788,29,0
24,226,32802583,32,0,936,1401933,1,0,1226371,1,0,2926408,2,0
24,37,31347347,31,0,936,1390239,1,0,1251912,1,0,2851088,2,0
24,3,50635729,50,0,895,1399576,1,0,8377345,8,0,15512910,15,0
24,134,19234911,19,0,453,696915,0,0,1483571,1,0,4382575,4,0
24,354,46028480,46,0,359,613272,0,0,10528655,10,0,24413916,24,0
24,257,8098378,8,0,107,181630,0,0,1484248,1,0,3194935,3,0
24,298,154543628,154,0,3589,5587401,5,0,20049212,20,0,31256588,31,0
24,51,32386622,32,0,778,1218834,1,0,3925527,3,0,6391800,6,0
24,409,453360902,453,0,9349,14426741,14,0,68500114,68,0,119449107,119,0
24,222,94874587,94,0,1974,2986715,2,0,12466728,12,0,24166372,24,0
24,63,20966485,20,0,345,592486,0,0,3250085,3,0,7128573,7,0
24,420,157120649,157,0,3978,5971589,5,0,12893140,12,0,27893854,27,0
24,99,66948560,66,0,951,1475559,1,0,11565568,11,0,27195115,27,0
24,156,9573487,9,0,312,469620,0,0,205951,0,0,433084,0,0
24,30,118065341,118,0,1765,2816692,2,0,19422075,19,0,46538898,46,0
24,14,14737339,14,0,32,75404,0,0,2544571,2,0,10859183,10,0
24,87,174508701,174,0,3058,4880460,4,0,23974516,23,0,62793077,62,0
24,309,208310181,208,0,3482,5286026,5,0,37849310,37,0,69898723,69,0
24,423,249386227,249,0,723,1118804,1,0,33340456,33,0,195349315,195,0
24,123,303344998,303,0,6612,10175049,10,0,38389576,38,0,77034177,77,0
24,231,25772071,25,0,450,706475,0,0,4253600,4,0,8533915,8,0
24,171,576732442,576,0,6834,10624397,10,0,112069898,112,0,266027174,266,0
24,269,200767858,200,0,3967,6099488,6,0,22447690,22,0,64197296,64,0
24,272,36329018,36,0,859,1319596,1,0,4452378,4,0,7432471,7,0
24,138,16703093,16,0,344,532387,0,0,1748883,1,0,5216103,5,0
24,31,5646178,5,0,190,278728,0,0,176711,0,0,150514,0,0
24,352,224181360,224,0,3446,5275116,5,0,26552858,26,0,97714394,97,0
24,172,71149100,71,0,1152,1756484,1,0,12705602,12,0,25182955,25,0
24,235,492509898,492,0,1794,2831869,2,0,70998512,70,0,370353701,370,0
24,128,104439408,104,0,2023,3184199,3,0,13526497,13,0,31915449,31,0
24,284,180177061,180,0,1538,2628835,2,0,42558083,42,0,90884321,90,0
24,18,7798201,7,0,104,171841,0,0,1203736,1,0,3350211,3,0
24,265,466484439,466,0,4489,7002713,7,0,86518411,86,0,252651106,252,0
24,176,61598697,61,0,1047,1629895,1,0,4731935,4,0,26469117,26,0
24,335,26624423,26,0,478,755807,0,0,4214490,4,0,8700030,8,0
24,236,92373891,92,0,1362,2208699,2,0,13121948,13,0,38582729,38,0
24,103,88120708,88,0,1362,2110671,2,0,8566799,8,0,40654511,40,0
24,69,26319192,26,0,465,718098,0,0,2572498,2,0,9484358,9,0
24,288,465306835,465,0,9463,14744848,14,0,76867768,76,0,119369210,119,0
24,223,37637197,37,0,441,694675,0,0,10214935,10,0,14280168,14,0
24,66,17291728,17,0,295,491717,0,0,3393136,3,0,4898860,4,0
24,124,37616748,37,0,708,1193538,1,0,6336176,6,0,9824589,9,0
24,310,18371458,18,0,260,399176,0,0,2756055,2,0,7938112,7,0
24,191,2146623,2,0,9,25018,0,0,716977,0,0,1079028,1,0
24,296,22444690,22,0,452,709074,0,0,3747255,3,0,5789256,5,0
24,67,40312232,40,0,469,767719,0,0,11968932,11,0,14235002,14,0
24,412,14609068,14,0,379,560284,0,0,1175187,1,0,2587687,2,0
24,189,41986939,41,0,906,1390595,1,0,3596944,3,0,11593634,11,0
24,304,143234009,143,0,1157,1987771,1,0,33679237,33,0,73825176,73,0
24,373,59460590,59,0,612,959671,0,0,5160596,5,0,36856785,36,0
24,199,1791756,1,0,52,82457,0,0,42089,0,0,169179,0,0
24,139,1231809372,1231,0,9611,14412428,14,0,213427799,213,0,733795172,733,0
24,15,288924593,288,0,6473,9951785,9,0,39861853,39,0,65358625,65,0
24,425,14637602,14,0,379,561875,0,0,1177891,1,0,2593219,2,0
24,295,127691888,127,0,1098,1662487,1,0,20567912,20,0,75256880,75,0
24,213,30009295,30,0,488,738165,0,0,2453060,2,0,13835816,13,0
24,240,32412759,32,0,763,1147628,1,0,3960679,3,0,6438673,6,0
24,400,3977924,3,0,21,51920,0,0,1433702,1,0,1784643,1,0
24,203,3636773,3,0,128,183649,0,0,4547,0,0,3058,0,0
24,110,17990573,17,0,464,688897,0,0,641985,0,0,4519815,4,0
24,386,97519296,97,0,1893,2891787,2,0,12955892,12,0,28724828,28,0
24,369,68299357,68,0,951,1471968,1,0,11593841,11,0,27230822,27,0
24,83,474522469,474,0,9309,14426162,14,0,76429177,76,0,133495934,133,0
24,243,183422669,183,0,5316,8082932,8,0,7541138,7,0,19609139,19,0
24,4,1746664839,1746,0,1691,2623862,2,0,272106234,272,0,1425046391,1425,0
24,48,143767832,143,0,1157,1984082,1,0,33449264,33,0,73707473,73,0
24,341,30015326,30,0,636,956985,0,0,1893695,1,0,9541300,9,0
24,311,204577355,204,0,4669,7266387,7,0,30265139,30,0,42497774,42,0
24,149,19165409,19,0,597,888741,0,0,248171,0,0,686268,0,0
24,142,54783291,54,0,646,1030850,1,0,11891588,11,0,24475917,24,0
24,384,11871054,11,0,311,467500,0,0,987879,0,0,1972224,1,0
24,366,27083437,27,0,788,1197760,1,0,1633823,1,0,2895467,2,0
24,97,88004520,88,0,1279,2060440,2,0,14018205,14,0,37117035,37,0
24,174,36322474,36,0,859,1317736,1,0,4465175,4,0,7420569,7,0
24,194,11848322,11,0,300,458926,0,0,1141922,1,0,1967627,1,0
24,126,117718328,117,0,2366,3633290,3,0,23260066,23,0,27864116,27,0
26,4,432492,0,0,6,17142,0,0,71965,0,0,158177,0,0
26,74,2802285,2,0,96,169611,0,0,198180,0,0,502265,0,0
26,63,24079043,24,0,100,200418,0,0,6652314,6,0,14925568,14,0
26,62,5898863,5,0,89,158276,0,0,1809640,1,0,2074044,2,0
26,95,4160838,4,0,51,93284,0,0,661834,0,0,2332552,2,0
26,38,30733644,30,0,284,493986,0,0,8404276,8,0,16113904,16,0
26,8,86654573,86,0,393,696531,0,0,19513509,19,0,58304750,58,0
26,27,193079363,193,0,1806,3122223,3,0,38949600,38,0,113903282,113,0
26,83,2139250,2,0,74,118110,0,0,171561,0,0,364817,0,0
26,55,7241516,7,0,160,269569,0,0,1027624,1,0,2716210,2,0
26,46,2212707,2,0,79,124947,0,0,136995,0,0,387667,0,0
26,76,11123542,11,0,160,266823,0,0,1601558,1,0,5984716,5,0
26,24,16350390,16,0,41,86690,0,0,3492372,3,0,11840478,11,0
26,10,10527960,10,0,87,159818,0,0,1569374,1,0,6917848,6,0
26,78,11160369,11,0,160,268303,0,0,1612569,1,0,5990944,5,0
26,58,17410061,17,0,203,365843,0,0,2763552,2,0,10067130,10,0
26,92,3684192,3,0,92,157220,0,0,526338,0,0,1154378,1,0
26,97,30680285,30,0,96,202129,0,0,7110560,7,0,21123993,21,0
26,52,109259564,109,0,618,1048073,1,0,14320337,14,0,81521344,81,0
26,102,11590078,11,0,92,180163,0,0,3790560,3,0,5532927,5,0
26,91,8154070,8,0,98,192579,0,0,1565634,1,0,4245899,4,0
26,29,2249116,2,0,79,127800,0,0,137169,0,0,390317,0,0
26,51,38763,0,0,2,3937,0,0,101,0,0,50,0,0
26,93,8879543,8,0,91,182874,0,0,2116913,2,0,4542857,4,0
26,66,5430783,5,0,90,163140,0,0,932387,0,0,2454814,2,0
26,71,1820070,1,0,68,107854,0,0,102181,0,0,305521,0,0
26,17,18910620,18,0,171,283421,0,0,3162452,3,0,12091236,12,0
26,60,1321513,1,0,18,41850,0,0,300814,0,0,544595,0,0
26,84,86470428,86,0,393,681954,0,0,19458041,19,0,58256461,58,0
26,15,233815840,233,0,404,717833,0,0,46726358,46,0,178010837,178,0
26,94,9793731,9,0,179,301353,0,0,1394114,1,0,4455285,4,0
26,81,1856268,1,0,75,114743,0,0,76162,0,0,189168,0,0
26,88,32901798,32,0,306,523569,0,0,8568455,8,0,17544818,17,0
26,37,3207227,3,0,66,123696,0,0,544082,0,0,1129503,1,0
26,70,304114413,304,0,408,731518,0,0,62221663,62,0,232739664,232,0
26,59,755930,0,0,19,38263,0,0,95709,0,0,195619,0,0
26,86,5429291,5,0,90,161848,0,0,919936,0,0,2452018,2,0
26,79,183519992,183,0,441,755276,0,0,22571831,22,0,151239391,151,0
26,7,302072817,302,0,441,796821,0,0,90253638,90,0,201971206,201,0
26,23,26429,0,0,1,3166,0,0,80,0,0,30,0,0
26,16,3103902,3,0,18,41084,0,0,304290,0,0,2337604,2,0
26,68,8515730,8,0,179,308396,0,0,1381175,1,0,3287128,3,0
26,100,37416360,37,0,843,1453758,1,0,5342082,5,0,13507703,13,0
26,39,1249969,1,0,43,69971,0,0,121106,0,0,212850,0,0
26,20,4783578,4,0,87,149654,0,0,931168,0,0,1925716,1,0
26,80,2101338,2,0,67,121883,0,0,116630,0,0,414269,0,0
26,99,2199753,2,0,34,63499,0,0,361286,0,0,1028183,1,0
26,26,17374865,17,0,203,352324,0,0,2766260,2,0,10084575,10,0
26,0,39677498,39,0,793,1382911,1,0,6322366,6,0,15735389,15,0
26,40,338666,0,0,4,11522,0,0,40435,0,0,169088,0,0
26,22,21699843,21,0,192,344515,0,0,3152905,3,0,14185061,14,0
26,87,3774873,3,0,6,28983,0,0,792840,0,0,2695264,2,0
26,33,16483169,16,0,196,338685,0,0,2336992,2,0,9799382,9,0
26,45,2191367,2,0,34,64529,0,0,357010,0,0,1022501,1,0
26,69,1124473,1,0,44,68647,0,0,66385,0,0,144852,0,0
26,6,17246323,17,0,93,177445,0,0,4729998,4,0,10372357,10,0
26,30,26369,0,0,1,2926,0,0,70,0,0,30,0,0
26,43,7097095,7,0,49,105529,0,0,1730611,1,0,4174283,4,0
26,28,357895270,357,0,427,775775,0,0,60725797,60,0,287556598,287,0
26,36,8016873,8,0,140,251235,0,0,1695242,1,0,3097778,3,0
26,18,13512439,13,0,333,570314,0,0,1745095,1,0,4383687,4,0
26,73,136977,0,0,6,9767,0,0,240,0,0,171,0,0
26,44,10439694,10,0,87,156446,0,0,1556801,1,0,6874414,6,0
26,3,292750,0,0,4,11922,0,0,52318,0,0,113403,0,0
26,19,183470036,183,0,441,763807,0,0,22545402,22,0,151234146,151,0
26,11,17421805,17,0,203,356506,0,0,2783939,2,0,10078285,10,0
26,96,45541426,45,0,274,475004,0,0,8958510,8,0,30577407,30,0
26,32,6338910,6,0,116,213053,0,0,827152,0,0,2979557,2,0
26,72,32141671,32,0,96,197554,0,0,7151450,7,0,22515045,22,0
26,31,4840294,4,0,66,130820,0,0,1308600,1,0,1884272,1,0
26,61,31088561,31,0,253,435415,0,0,8345753,8,0,17117592,17,0
26,35,7495963,7,0,73,120236,0,0,1867137,1,0,4046534,4,0
26,82,51868464,51,0,729,1223165,1,0,10218724,10,0,25752799,25,0
26,49,432813,0,0,1,9858,0,0,20479,0,0,326513,0,0
26,54,14855511,14,0,191,317520,0,0,3211108,3,0,7563234,7,0
26,53,7116491,7,0,49,95102,0,0,1746832,1,0,4179520,4,0
26,56,1081231,1,0,39,64886,0,0,75169,0,0,191069,0,0
26,77,20052849,20,0,195,326130,0,0,4208920,4,0,11532710,11,0
26,75,11596287,11,0,92,179778,0,0,3803400,3,0,5545482,5,0
26,25,6656256,6,0,90,175303,0,0,1078915,1,0,3399005,3,0
26,12,23304756,23,0,82,164690,0,0,6524199,6,0,14694094,14,0
26,13,26801728,26,0,141,289573,0,0,7608423,7,0,15599691,15,0
26,65,6895656,6,0,141,269368,0,0,791507,0,0,2730485,2,0
