Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
27,59,79111052,79,0,2322,3591174,3,0,209821,0,0,9133699,9,0
27,414,1333854823,1333,0,35339,55159006,55,0,3296857,3,0,261898432,261,0
27,328,30522309,30,0,861,1350771,1,0,85761,0,0,4466742,4,0
27,31,83240364,83,0,1876,2926155,2,0,170593,0,0,25638662,25,0
27,131,422936675,422,0,10372,15825521,15,0,884382,0,0,112558582,112,0
27,346,154907263,154,0,3672,5623140,5,0,316691,0,0,44119602,44,0
27,235,107014098,107,0,3410,5205492,5,0,315258,0,0,5198456,5,0
27,143,1992747255,1992,0,53870,85795788,85,0,4734985,4,0,370664923,370,0
27,199,248665079,248,0,6541,10257385,10,0,636299,0,0,49215508,49,0
27,271,80139936,80,0,2322,3579632,3,0,210596,0,0,9120763,9,0
27,312,232187,0,0,1,6793,0,0,2294,0,0,157576,0,0
27,44,1051466928,1051,0,26359,42072946,42,0,2337851,2,0,257240996,257,0
27,229,476369785,476,0,13099,20177247,20,0,1137830,1,0,81902026,81,0
27,411,1684440725,1684,0,50858,78027356,78,0,4327960,4,0,158806720,158,0
27,257,307131861,307,0,4963,8750416,8,0,413866,0,0,157951449,157,0
27,430,12417763211,12417,0,336440,525727286,525,0,30820705,30,0,2275197930,2275,0
27,294,2640947210,2640,0,72403,110834079,110,0,6041313,6,0,473448300,473,0
27,290,49268021,49,0,1181,1800686,1,0,92382,0,0,13952867,13,0
27,152,90885637,90,0,2418,3757126,3,0,223755,0,0,18038562,18,0
27,95,33381283,33,0,1073,1618697,1,0,88811,0,0,1456071,1,0
27,398,188399375,188,0,4953,7737433,7,0,460919,0,0,37754839,37,0
27,43,1880488863,1880,0,35206,54096749,54,0,3027390,3,0,827768798,827,0
27,5,6719943,6,0,212,333244,0,0,19045,0,0,348374,0,0
27,203,742409916,742,0,19910,30979139,30,0,1795411,1,0,140875766,140,0
27,262,7999422738,7999,0,215836,338107137,338,0,18965255,18,0,1495920633,1495,0
27,13,241272871,241,0,6372,9971629,9,0,621950,0,0,46635692,46,0
27,88,42250397,42,0,752,1207918,1,0,76525,0,0,19261692,19,0
27,202,26697761673,26697,0,717308,1115743529,1115,0,63252651,63,0,5066685862,5066,0
27,429,2254422427,2254,0,61170,96199231,96,0,5388176,5,0,406371076,406,0
27,171,933847027,933,0,23098,36118466,36,0,2121163,2,0,233906854,233,0
27,390,467717224,467,0,10266,16787605,16,0,854006,0,0,159425773,159,0
27,86,1987054791,1987,0,53897,83587292,83,0,4731712,4,0,366151906,366,0
27,175,793441296,793,0,20421,31784315,31,0,1845669,1,0,178005725,178,0
27,200,1209966305,1209,0,23968,37385720,37,0,2177176,2,0,481943462,481,0
27,188,2010750,2,0,14,41489,0,0,6202,0,0,1373513,1,0
27,77,3526677327,3526,0,95666,150008570,150,0,8422877,8,0,642919808,642,0
27,419,112963870,112,0,1827,2761368,2,0,139189,0,0,57468505,57,0
27,98,14433087803,14433,0,389704,608620951,608,0,34538259,34,0,2675726224,2675,0
27,298,13528453,13,0,406,643469,0,0,41180,0,0,1221460,1,0
27,247,1011305639,1011,0,26127,41699532,41,0,2337957,2,0,221747752,221,0
27,28,23716755,23,0,555,867182,0,0,48572,0,0,7004366,7,0
27,256,1369520969,1369,0,28817,46048335,46,0,2534177,2,0,503707943,503,0
27,233,3252153,3,0,97,155948,0,0,13270,0,0,255111,0,0
27,176,78883594,78,0,2323,3596879,3,0,210024,0,0,9054159,9,0
27,55,2486775,2,0,16,43751,0,0,5612,0,0,1857061,1,0
27,315,218122158,218,0,5658,8817357,8,0,529334,0,0,46525165,46,0
27,170,4997834465,4997,0,135415,210716624,210,0,11914424,11,0,915031744,915,0
27,42,517194697,517,0,13656,21258969,21,0,1218423,1,0,106312571,106,0
27,319,80882251,80,0,2035,3180482,3,0,195865,0,0,19626615,19,0
27,14,6082672764,6082,0,165017,258304298,258,0,14531020,14,0,1105399305,1105,0
27,259,3818507587,3818,0,100569,156905930,156,0,8974488,8,0,781537300,781,0
27,148,525135474,525,0,14172,21982221,21,0,1265070,1,0,97352104,97,0
27,103,215155532,215,0,6903,10530123,10,0,593222,0,0,9103699,9,0
27,85,395504580,395,0,10880,16890021,16,0,994339,0,0,65426976,65,0
27,373,33601478,33,0,818,1281328,1,0,79408,0,0,9039049,9,0
27,435,19214408287,19214,0,513520,802790355,802,0,45066743,45,0,3723817840,3723,0
27,402,632560421,632,0,16771,26147256,26,0,1507601,1,0,126951994,126,0
27,166,1275614799,1275,0,32616,50898941,50,0,2918459,2,0,290443257,290,0
27,407,203981896,203,0,5956,9215859,9,0,534627,0,0,24770744,24,0
27,120,12002227389,12002,0,324667,506237257,506,0,28651286,28,0,2205439890,2205,0
27,426,40404046,40,0,1134,1698000,1,0,79040,0,0,6768184,6,0
27,371,177559695,177,0,5289,8130110,8,0,468524,0,0,19072567,19,0
27,363,1255439831,1255,0,33368,51961342,51,0,2958577,2,0,248503724,248,0
27,323,97243,0,0,3,5441,0,0,80,0,0,80,0,0
27,130,359699961,359,0,9818,15303517,15,0,921268,0,0,61936182,61,0
27,265,2261125520,2261,0,59311,93002794,93,0,5468927,5,0,460568510,460,0
27,1,25014826506,25014,0,672801,1054451736,1054,0,59426870,59,0,4696548123,4696,0
27,137,1343392199,1343,0,23023,36501143,36,0,2261276,2,0,639950496,639,0
27,153,271619256,271,0,7700,11950064,11,0,680672,0,0,38377916,38,0
27,261,32812,0,0,1,2615,0,0,30,0,0,20,0,0
27,113,522006168,522,0,13656,21219220,21,0,1227137,1,0,110272467,110,0
27,51,454935993,454,0,12162,18867907,18,0,1089107,1,0,86909185,86,0
27,400,401134032,401,0,5978,9511058,9,0,569853,0,0,218618072,218,0
27,253,39150789,39,0,1120,1764116,1,0,108637,0,0,5110576,5,0
27,408,138350876,138,0,3726,5696467,5,0,322908,0,0,25642458,25,0
27,179,431643687,431,0,13734,21000548,21,0,1187006,1,0,19927653,19,0
27,416,517821540,517,0,13656,22331448,22,0,1224354,1,0,104806684,104,0
27,292,351499403,351,0,9357,15689933,15,0,861288,0,0,66527723,66,0
27,149,915449952,915,0,20640,32122875,32,0,1848330,1,0,294355122,294,0
27,39,490805353,490,0,10820,17113095,17,0,1035621,1,0,161705073,161,0
27,132,389998677,389,0,10266,15944230,15,0,929796,0,0,80285066,80,0
27,291,87119465,87,0,1971,3084003,3,0,179674,0,0,27716816,27,0
27,109,55675685,55,0,1631,2523042,2,0,148499,0,0,6563783,6,0
27,40,28029380843,28029,0,730093,1140715693,1140,0,64254283,64,0,5972241067,5972,0
27,437,875735330,875,0,16229,25333868,25,0,1476775,1,0,386204825,386,0
27,439,1114370068,1114,0,26356,42556762,42,0,2430782,2,0,315615955,315,0
27,136,347090765,347,0,9345,14538582,14,0,858809,0,0,64288747,64,0
27,169,477748616,477,0,13099,20254121,20,0,1139624,1,0,83551785,83,0
27,344,391027241,391,0,9409,14843172,14,0,913894,0,0,104765073,104,0
27,10,3906757230,3906,0,105501,167112862,167,0,9344920,9,0,721614395,721,0
27,345,11033035366,11033,0,295070,459345924,459,0,26019286,26,0,2125787500,2125,0
27,146,3591352800,3591,0,85227,132518700,132,0,7452931,7,0,1019217097,1019,0
27,304,26641380801,26641,0,717983,1128852689,1128,0,63481435,63,0,4963692282,4963,0
27,324,2077134346,2077,0,54358,85205876,85,0,4976786,4,0,429538601,429,0
27,19,3903489834,3903,0,100945,159784067,159,0,8997647,8,0,854397120,854,0
27,201,79177495,79,0,2322,3575543,3,0,210520,0,0,9139135,9,0
27,196,452937152,452,0,14035,22828524,22,0,1213982,1,0,31684080,31,0
27,123,80101552,80,0,2459,3769884,3,0,204715,0,0,6787991,6,0
27,226,27963814644,27963,0,730093,1139430701,1139,0,64034546,64,0,5966294290,5966,0
27,62,296910890,296,0,9350,14279307,14,0,825796,0,0,16465571,16,0
27,105,114961685,114,0,3008,4725863,4,0,291872,0,0,23860139,23,0
27,431,2567001216,2567,0,69823,109704645,109,0,6123054,6,0,462517952,462,0
27,266,806675490,806,0,19368,30166415,30,0,1765331,1,0,220017294,220,0
27,217,240328351,240,0,6030,9370996,9,0,560449,0,0,58488004,58,0
27,198,3348862487,3348,0,1660,2582545,2,0,152738,0,0,3297519787,3297,0
27,241,13840979,13,0,459,685430,0,0,31240,0,0,281828,0,0
27,125,19275466126,19275,0,514506,808630849,808,0,45139319,45,0,3776252474,3776,0
27,128,343385667,343,0,9700,14781164,14,0,799748,0,0,51640798,51,0
27,314,588256625,588,0,15871,25674004,25,0,1394112,1,0,109805852,109,0
27,30,4849696770,4849,0,131088,205677540,205,0,11595889,11,0,890805437,890,0
27,317,3588006494,3588,0,85227,132425832,132,0,7452006,7,0,1017278405,1017,0
27,380,26621527308,26621,0,717983,1122753105,1122,0,63386865,63,0,4962917802,4962,0
27,232,4087984,4,0,39,83909,0,0,7092,0,0,2658727,2,0
27,342,543642545,543,0,13690,21314362,21,0,1261473,1,0,130423869,130,0
27,135,1760977855,1760,0,47833,74255562,74,0,4236268,4,0,319318076,319,0
27,181,12654613196,12654,0,342694,537124333,537,0,30279776,30,0,2322635577,2322,0
27,340,13897316,13,0,458,682775,0,0,32854,0,0,355968,0,0
27,65,7854885457,7854,0,213338,332773782,332,0,18707167,18,0,1421299244,1421,0
27,180,523927292,523,0,14172,21856558,21,0,1241283,1,0,98151917,98,0
27,297,1729331140,1729,0,45993,71590623,71,0,4087108,4,0,341841792,341,0
27,73,808356506,808,0,21868,34243970,34,0,2033111,2,0,146275185,146,0
27,129,1209965823,1209,0,23968,37336530,37,0,2165881,2,0,482461070,482,0
27,133,298985779,298,0,4882,7643232,7,0,473994,0,0,150543111,150,0
27,142,247658449,247,0,7189,11012386,11,0,606230,0,0,31854836,31,0
27,378,6492088715,6492,0,175828,277446255,277,0,15419301,15,0,1192311273,1192,0
27,119,894270665,894,0,17906,27533183,27,0,1503502,1,0,356544177,356,0
27,177,479346686,479,0,1626,2588174,2,0,160382,0,0,428419428,428,0
27,158,508602984,508,0,9979,15494255,15,0,912519,0,0,205728403,205,0
27,81,968689762,968,0,26211,40468013,40,0,2301344,2,0,180369880,180,0
27,287,212278720,212,0,5945,9314602,9,0,588561,0,0,30834027,30,0
27,249,495589599,495,0,11930,18456240,18,0,1066832,1,0,133863300,133,0
27,396,550459340,550,0,14451,22403551,22,0,1302671,1,0,114454798,114,0
27,0,183898667,183,0,4931,7693393,7,0,466610,0,0,35161898,35,0
27,52,362576832,362,0,9817,15309204,15,0,904706,0,0,65420310,65,0
27,264,4842727767,4842,0,131088,203979162,203,0,11596133,11,0,893469742,893,0
27,34,12050154052,12050,0,325755,513223394,513,0,28922636,28,0,2228676331,2228,0
27,243,74635576,74,0,2361,3584118,3,0,201827,0,0,4313735,4,0
27,356,1356396264,1356,0,35974,56050582,56,0,3212506,3,0,271954900,271,0
27,258,33677350,33,0,818,1270992,1,0,82443,0,0,9025927,9,0
27,374,26607689624,26607,0,717983,1126566678,1126,0,63265106,63,0,4970370603,4970,0
27,89,389585324,389,0,10328,17289354,17,0,950246,0,0,78437061,78,0
27,382,214441564,214,0,5435,8521129,8,0,539515,0,0,48695148,48,0
27,421,2056494612,2056,0,52892,82071024,82,0,4665068,4,0,464181797,464,0
27,379,516396604,516,0,13656,21116309,21,0,1212036,1,0,104467663,104,0
27,193,729665233,729,0,12460,19025106,19,0,1039669,1,0,354697223,354,0
27,22,2062764207,2062,0,54288,84699069,84,0,4873263,4,0,421888302,421,0
27,327,36310003444,36310,0,943663,1473454312,1473,0,82774951,82,0,7878384643,7878,0
27,293,581648188,581,0,13328,20944113,20,0,1291811,1,0,175179934,175,0
27,144,19274495713,19274,0,514506,804257865,804,0,45269055,45,0,3777476452,3777,0
27,239,519817,0,0,6,19117,0,0,4819,0,0,197200,0,0
27,222,152860038,152,0,2477,3792497,3,0,194429,0,0,78757729,78,0
27,107,782789588,782,0,19383,30177800,30,0,1762144,1,0,194236539,194,0
27,139,359827753,359,0,9819,15287219,15,0,918674,0,0,62793756,62,0
27,263,769271865,769,0,20735,33593477,33,0,1952933,1,0,140637061,140,0
27,219,1187316939,1187,0,28940,44999239,44,0,2597125,2,0,313218284,313,0
27,403,79255450,79,0,2459,3726792,3,0,203416,0,0,6120703,6,0
27,159,11025423543,11025,0,298435,464985144,464,0,26481408,26,0,2029887554,2029,0
27,240,176683533,176,0,4672,7377139,7,0,465619,0,0,35302805,35,0
27,336,1080630671,1080,0,27456,42674284,42,0,2430581,2,0,254247124,254,0
27,289,97757401,97,0,2735,4316011,4,0,282711,0,0,13433035,13,0
27,172,871929298,871,0,23119,35978562,35,0,2055106,2,0,176073427,176,0
27,76,3758838720,3758,0,90542,140810375,140,0,7938497,7,0,1025962644,1025,0
27,127,747961246,747,0,19909,30938898,30,0,1787251,1,0,145740799,145,0
27,248,32868567,32,0,910,1420366,1,0,87726,0,0,5214297,5,0
27,236,355445734,355,0,9359,14516567,14,0,860440,0,0,71786714,71,0
27,438,451714057,451,0,11978,19569876,19,0,1070332,1,0,90677289,90,0
27,242,48925473,48,0,1024,1588751,1,0,92097,0,0,18055352,18,0
27,399,160124083,160,0,4261,6626783,6,0,390045,0,0,30417494,30,0
27,140,31878852978,31878,0,845913,1318890434,1318,0,74624625,74,0,6376166587,6376,0
27,138,192061741,192,0,4961,7751406,7,0,464473,0,0,40916138,40,0
27,415,19030213952,19030,0,515312,805842927,805,0,45120484,45,0,3507659807,3507,0
27,191,11005800,11,0,217,353447,0,0,22755,0,0,4295224,4,0
27,420,481357290,481,0,12032,19911295,19,0,1105503,1,0,116200334,116,0
27,276,9030950252,9030,0,241738,377405275,377,0,21237443,21,0,1750284705,1750,0
27,134,299424360,299,0,4882,7665180,7,0,480440,0,0,151854316,151,0
27,360,7823344643,7823,0,123714,190300770,190,0,10311610,10,0,4120872924,4120,0
27,50,2060709381,2060,0,54288,84667597,84,0,4853869,4,0,422586960,422,0
27,116,2293700756,2293,0,45377,69908001,69,0,3913145,3,0,931619500,931,0
27,272,619596512,619,0,16664,25850960,25,0,1482045,1,0,118092605,118,0
27,41,370866432,370,0,10095,15636665,15,0,929964,0,0,65398555,65,0
27,46,13893367,13,0,458,677465,0,0,32891,0,0,347321,0,0
27,417,220032614,220,0,5738,8908050,8,0,526052,0,0,45939703,45,0
27,364,692520170,692,0,16398,27039792,27,0,1621529,1,0,190560621,190,0
27,355,55574833,55,0,1631,2508619,2,0,149532,0,0,6515032,6,0
27,347,544422895,544,0,14173,22054687,22,0,1299978,1,0,114678612,114,0
27,104,193784100,193,0,5146,7950044,7,0,466715,0,0,38150325,38,0
27,67,89652494,89,0,2418,3758371,3,0,227431,0,0,16777807,16,0
27,237,80274787,80,0,1874,2900548,2,0,167089,0,0,23974275,23,0
27,369,1369316411,1369,0,28817,44738460,44,0,2508643,2,0,501551563,501,0
27,348,158740953,158,0,4261,6603350,6,0,392802,0,0,29165751,29,0
27,385,297590784,297,0,7550,11668230,11,0,668287,0,0,70426881,70,0
27,126,219186542,219,0,3999,6264897,6,0,364664,0,0,98629543,98,0
27,60,3898364928,3898,0,105502,165008813,165,0,9358817,9,0,717198229,717,0
27,234,866080059,866,0,23280,36012474,36,0,2032540,2,0,166336628,166,0
27,183,3303911762,3303,0,7736,12193638,12,0,767962,0,0,3067933312,3067,0
27,274,8912668046,8912,0,240130,376994605,376,0,21026989,21,0,1680630853,1680,0
27,225,89701617,89,0,2418,3767310,3,0,224342,0,0,16794231,16,0
27,33,1836563935,1836,0,49249,76577370,76,0,4394015,4,0,350164726,350,0
27,305,826143263,826,0,22458,35153684,35,0,2077844,2,0,144760723,144,0
27,197,240799793,240,0,6372,10016423,10,0,622751,0,0,46469703,46,0
27,91,11405542655,11405,0,296681,466385599,466,0,26081926,26,0,2463858775,2463,0
27,254,3804977468,3804,0,103207,160436373,160,0,9074921,9,0,696726083,696,0
27,162,77516,0,0,2,3988,0,0,81,0,0,40,0,0
27,404,542310694,542,0,14241,22132265,22,0,1300091,1,0,110672117,110,0
27,38,2119027398,2119,0,66596,103642834,103,0,5764762,5,0,120637905,120,0
27,441,1303844039,1303,0,34482,53631195,53,0,3048809,3,0,263806826,263,0
27,301,16710833,16,0,491,762705,0,0,45389,0,0,1981388,1,0
27,194,185139128,185,0,4898,7610233,7,0,456097,0,0,37632394,37,0
27,280,39013,0,0,1,3216,0,0,50,0,0,20,0,0
27,35,1394421,1,0,39,68470,0,0,7744,0,0,130986,0,0
27,358,89536707,89,0,2418,3773473,3,0,225718,0,0,16737988,16,0
27,278,1304670541,1304,0,30988,48418578,48,0,2864143,2,0,369212187,369,0
27,394,547056788,547,0,14053,21898125,21,0,1289727,1,0,120512237,120,0
27,309,49083279,49,0,1181,1789701,1,0,91713,0,0,13930779,13,0
27,68,223986847,223,0,6066,9380111,9,0,546069,0,0,40553541,40,0
27,192,504789,0,0,17,24888,0,0,501,0,0,413,0,0
27,83,394082023,394,0,10880,18066757,18,0,1020848,1,0,65108657,65,0
27,11,2564202228,2564,0,69825,108438344,108,0,6162190,6,0,462496062,462,0
27,12,164629444,164,0,3339,5225794,5,0,314294,0,0,64114974,64,0
27,213,20816062,20,0,563,893456,0,0,50202,0,0,3827785,3,0
27,8,196148934,196,0,5458,9660465,9,0,539042,0,0,29392097,29,0
27,70,705855897,705,0,19196,29831285,29,0,1712859,1,0,128298571,128,0
27,165,1731443841,1731,0,45993,72818112,72,0,4077364,4,0,343046548,343,0
27,388,4783941932,4783,0,130247,201595678,201,0,11165880,11,0,877535008,877,0
27,49,57912407,57,0,1865,2812783,2,0,159320,0,0,2472194,2,0
27,432,653527927,653,0,16490,25590211,25,0,1466166,1,0,157168141,157,0
27,273,578655408,578,0,15498,24111115,24,0,1374712,1,0,112577645,112,0
27,71,2815493,2,0,36,71624,0,0,6812,0,0,1580710,1,0
27,16,3228659,3,0,97,154630,0,0,12264,0,0,255856,0,0
27,370,97847581,97,0,2735,4321817,4,0,275498,0,0,13468584,13,0
27,366,642401322,642,0,17348,26893544,26,0,1537114,1,0,119220451,119,0
27,9,20000959115,20000,0,511783,801988530,801,0,44965847,44,0,4571852651,4571,0
27,54,1433447656,1433,0,38339,61972730,61,0,3530375,3,0,273050067,273,0
27,214,175489297,175,0,5032,7777462,7,0,466342,0,0,23605927,23,0
27,182,9032905243,9032,0,241738,380080433,380,0,21317494,21,0,1749196930,1749,0
27,79,576262729,576,0,15498,24018614,24,0,1384984,1,0,108960651,108,0
27,406,8063589324,8063,0,217436,339000141,339,0,19068751,19,0,1512366007,1512,0
27,150,52288256,52,0,1498,2357776,2,0,151551,0,0,6691511,6,0
27,362,2730777875,2730,0,71895,111699589,111,0,6289489,6,0,563648841,563,0
27,168,5391682517,5391,0,32463,51762025,51,0,2963201,2,0,4410157475,4410,0
27,351,940209481,940,0,23193,35922690,35,0,2056866,2,0,240391415,240,0
27,281,464942090,464,0,12455,19268609,19,0,1087926,1,0,91034201,91,0
27,174,44642082303,44642,0,1198375,1877527493,1877,0,105877296,105,0,8499049317,8499,0
27,333,91676228,91,0,1634,2569128,2,0,159766,0,0,42201432,42,0
27,413,207727962,207,0,5233,8236271,8,0,513201,0,0,48283530,48,0
27,178,2029720185,2029,0,53919,86410282,86,0,4731498,4,0,406700409,406,0
27,117,31928869650,31928,0,295053,452059951,452,0,25193541,25,0,23079359953,23079,0
27,186,11556477231,11556,0,297248,463252551,463,0,26187042,26,0,2591745459,2591,0
27,331,1441658586,1441,0,20243,31545838,31,0,1812628,1,0,826142514,826,0
27,329,1312325626,1312,0,34525,54703437,54,0,3031371,3,0,274455151,274,0
27,32,1683530643,1683,0,50858,77960680,77,0,4352900,4,0,158660543,158,0
27,337,3338352797,3338,0,1660,2597297,2,0,153809,0,0,3288080262,3288,0
27,251,26634335255,26634,0,717983,1124749581,1124,0,63496037,63,0,4971682364,4971,0
27,25,1210043908,1210,0,23968,37508382,37,0,2180651,2,0,482472188,482,0
27,372,388805202,388,0,10313,16078893,16,0,934616,0,0,78015429,78,0
27,187,68773334,68,0,1636,2583336,2,0,161054,0,0,19363896,19,0
27,173,6624454,6,0,83,152895,0,0,12375,0,0,3903749,3,0
27,99,32744293,32,0,911,1422302,1,0,85245,0,0,5172316,5,0
27,320,677386195,677,0,15682,24294417,24,0,1384833,1,0,202244155,202,0
27,326,621304118,621,0,16674,25732112,25,0,1475974,1,0,118693551,118,0
27,357,1457693066,1457,0,38350,59909071,59,0,3456611,3,0,298862271,298,0
27,244,349700491,349,0,8967,14037039,14,0,865640,0,0,76197802,76,0
27,74,7972832921,7972,0,123707,190719122,190,0,10465876,10,0,4262511883,4262,0
27,112,222849177,222,0,3079,4663430,4,0,223370,0,0,131028206,131,0
27,96,1031468280,1031,0,26955,41873344,41,0,2378304,2,0,218471207,218,0
27,21,37532096251,37532,0,1008527,1577951498,1577,0,89120488,89,0,7111825253,7111,0
27,6,480461693,480,0,13098,20322380,20,0,1140686,1,0,85730956,85,0
27,2,24961224,24,0,747,1156019,1,0,70801,0,0,2395186,2,0
27,300,11029794045,11029,0,298435,469164616,469,0,26424192,26,0,2024813228,2024,0
27,94,2730575561,2730,0,72531,113193097,113,0,6448095,6,0,541751105,541,0
27,341,477264301,477,0,13099,20239796,20,0,1152000,1,0,82445093,82,0
27,310,6637759,6,0,83,150626,0,0,12102,0,0,3915301,3,0
27,424,980875691,980,0,26211,40746287,40,0,2295470,2,0,191254747,191,0
27,270,80354656,80,0,1118,1760636,1,0,90554,0,0,46548399,46,0
27,255,5781871912,5781,0,153489,239887464,239,0,13479865,13,0,1149526820,1149,0
27,436,120262336,120,0,3029,4623696,4,0,252568,0,0,29583491,29,0
27,20,8943358566,8943,0,240953,375375032,375,0,21212560,21,0,1669417271,1669,0
27,7,1342859712,1342,0,41808,65058989,65,0,3517659,3,0,90629538,90,0
27,154,91065542,91,0,2418,3777687,3,0,234036,0,0,16772319,16,0
27,72,1291294858,1291,0,39420,61672264,61,0,3342659,3,0,110991361,110,0
27,279,19279140889,19279,0,515344,806696306,806,0,45312110,45,0,3738313939,3738,0
27,223,79042279,79,0,1894,2911392,2,0,168577,0,0,21305384,21,0
27,124,61411215,61,0,1895,2914800,2,0,159867,0,0,4866738,4,0
27,246,229821043,229,0,4914,7697029,7,0,474993,0,0,81368249,81,0
27,392,14814153739,14814,0,401065,626392002,626,0,35329134,35,0,2723579578,2723,0
27,45,717118624,717,0,20370,31383624,31,0,1760078,1,0,104611563,104,0
27,78,40571449,40,0,1229,1858938,1,0,89818,0,0,4011177,4,0
27,433,8112489247,8112,0,217577,338335151,338,0,19082820,19,0,1559749076,1559,0
27,283,971437568,971,0,26211,41699781,41,0,2293707,2,0,181084877,181,0
27,418,33575168,33,0,819,1279688,1,0,79308,0,0,8968824,8,0
27,164,210737,0,0,2,8226,0,0,2705,0,0,89609,0,0
27,352,5157785,5,0,39,83428,0,0,6703,0,0,3756921,3,0
27,389,3601055329,3601,0,90530,141649439,141,0,7931439,7,0,873743464,873,0
27,106,241373679,241,0,6029,9373066,9,0,566142,0,0,58406304,58,0
27,286,1251646114,1251,0,33368,51871952,51,0,2961899,2,0,246729085,246,0
27,393,90922581,90,0,2491,3881932,3,0,218932,0,0,14608742,14,0
27,122,18603874654,18603,0,418417,659010847,659,0,36892103,36,0,5983396463,5983,0
27,167,1991833102,1991,0,54086,83933474,83,0,4718588,4,0,363341908,363,0
27,230,1458141335,1458,0,38350,59960484,59,0,3436190,3,0,297715687,297,0
27,313,42343901,42,0,1171,1749484,1,0,81656,0,0,7639421,7,0
27,308,1251599384,1251,0,33368,51922125,51,0,2983458,2,0,245326368,245,0
27,93,588957450,588,0,15871,24562876,24,0,1398794,1,0,110985447,110,0
27,64,86884250,86,0,1971,3063615,3,0,180978,0,0,27619259,27,0
27,343,250026725,250,0,7294,11110679,11,0,618351,0,0,31116474,31,0
27,111,68568730,68,0,1634,2593865,2,0,171784,0,0,19222797,19,0
27,428,6697882,6,0,219,331494,0,0,16998,0,0,215476,0,0
27,58,11289548383,11289,0,296698,466242166,466,0,26053942,26,0,2350740224,2350,0
27,114,6492774758,6492,0,175825,275547397,275,0,15473186,15,0,1195054017,1195,0
27,80,647527914,647,0,16232,25435380,25,0,1486130,1,0,157124307,157,0
27,156,6402959658,6402,0,173315,271081143,271,0,15237787,15,0,1178316947,1178,0
27,18,5221296516,5221,0,141688,223074967,223,0,12506863,12,0,944230179,944,0
27,302,12058171743,12058,0,325755,511150211,511,0,28927031,28,0,2224741018,2224,0
27,61,224717156,224,0,6066,9362927,9,0,546475,0,0,41211542,41,0
27,381,5206467,5,0,84,154248,0,0,16363,0,0,2457819,2,0
27,338,550666468,550,0,14467,22451198,22,0,1294980,1,0,114088236,114,0
27,3,6899376433,6899,0,187477,293702142,293,0,16503502,16,0,1242941387,1242,0
27,184,29429601,29,0,920,1382373,1,0,67068,0,0,2046210,2,0
27,383,82943113,82,0,2273,3556403,3,0,199611,0,0,13043045,13,0
27,303,149705522,149,0,3624,5624441,5,0,316317,0,0,40266478,40,0
27,325,386215879,386,0,5431,8352519,8,0,439500,0,0,221709690,221,0
27,121,352042,0,0,8,17721,0,0,3196,0,0,75763,0,0
27,440,1923030771,1923,0,52282,82548373,82,0,4559482,4,0,346362608,346,0
27,386,712740080,712,0,20370,31355396,31,0,1763189,1,0,100838297,100,0
27,365,11451518340,11451,0,309787,484689167,484,0,27428644,27,0,2101569152,2101,0
27,387,213794676,213,0,5638,8839345,8,0,534005,0,0,43664230,43,0
27,427,1425312186,1425,0,38568,60322926,60,0,3556358,3,0,254644620,254,0
27,56,27525676428,27525,0,730113,1137449472,1137,0,64248482,64,0,5515146035,5515,0
27,115,17744100,17,0,519,804022,0,0,48195,0,0,2183697,2,0
27,66,29421045,29,0,862,1324584,1,0,79031,0,0,3523710,3,0
27,397,68615493,68,0,1641,2574053,2,0,165586,0,0,19229709,19,0
