Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
28,4,235072247,235,0,3417,5794224,5,0,529274,0,0,120054430,120,0
28,149,95784546,95,0,2381,4003328,4,0,378622,0,0,17042114,17,0
28,240,93085,0,0,1,5440,0,0,2485,0,0,23113,0,0
28,284,804871332,804,0,19748,31951197,31,0,2604557,2,0,164312737,164,0
28,19,1986195940,1986,0,47534,78586000,78,0,6241668,6,0,441042913,441,0
28,121,114132907,114,0,2501,3975962,3,0,304477,0,0,33092710,33,0
28,135,4222270780,4222,0,105472,175181100,175,0,14824373,14,0,773192328,773,0
28,322,1516782521,1516,0,39352,64593590,64,0,5525298,5,0,231244641,231,0
28,222,47667301,47,0,1163,1915725,1,0,162986,0,0,9698294,9,0
28,104,415065215,415,0,904,1431167,1,0,100383,0,0,386401176,386,0
28,27,214473039,214,0,5755,9248124,9,0,753637,0,0,28452383,28,0
28,274,2420760311,2420,0,62337,102899438,102,0,8821996,8,0,381534642,381,0
28,263,1803511011,1803,0,46678,76441357,76,0,6394310,6,0,283858342,283,0
28,287,1295716185,1295,0,31981,51736389,51,0,4206590,4,0,260976059,260,0
28,353,4494340416,4494,0,92375,149581791,149,0,12329686,12,0,1502536173,1502,0
28,1,155563789,155,0,4010,6539993,6,0,564395,0,0,24683800,24,0
28,327,690215525,690,0,18123,29419017,29,0,2429816,2,0,103255384,103,0
28,99,2439519740,2439,0,62793,103370727,103,0,8851955,8,0,384452033,384,0
28,66,2932886469,2932,0,76148,124628715,124,0,10464721,10,0,452949932,452,0
28,412,93644218,93,0,2288,3857389,3,0,363459,0,0,17656844,17,0
28,238,148992111,148,0,3061,4969053,4,0,375266,0,0,49613778,49,0
28,344,557719118,557,0,14667,23628615,23,0,1922753,1,0,83237786,83,0
28,288,261251,0,0,8,12234,0,0,200,0,0,170,0,0
28,417,709570507,709,0,15002,26447149,26,0,2358485,2,0,208546938,208,0
28,253,57313123,57,0,1304,2231869,2,0,201712,0,0,13981052,13,0
28,43,61409834,61,0,1474,2513439,2,0,238147,0,0,12094894,12,0
28,156,3464005033,3464,0,89950,146760875,146,0,12287236,12,0,540837484,540,0
28,409,129859478,129,0,3438,5541980,5,0,449852,0,0,19535652,19,0
28,304,347091,0,0,1,9928,0,0,2736,0,0,230322,0,0
28,354,154591195,154,0,3423,5556435,5,0,455945,0,0,43338114,43,0
28,186,205328130,205,0,5352,8628477,8,0,711092,0,0,31364131,31,0
28,370,175974414,175,0,4116,6918305,6,0,632824,0,0,39754282,39,0
28,97,176566096,176,0,4655,7520736,7,0,620862,0,0,24751689,24,0
28,123,91299787,91,0,2186,3434349,3,0,258481,0,0,21593849,21,0
28,309,1350706,1,0,14,39075,0,0,6131,0,0,749558,0,0
28,355,23576187,23,0,585,1001304,1,0,94583,0,0,4177128,4,0
28,326,709164056,709,0,18528,29965053,29,0,2452352,2,0,108709708,108,0
28,52,632856688,632,0,15280,24683399,24,0,1992971,1,0,138517622,138,0
28,333,188454347,188,0,1187,1903906,1,0,142364,0,0,150643494,150,0
28,305,53022205,53,0,1433,2216665,2,0,170438,0,0,7656737,7,0
28,331,1365598715,1365,0,35462,57814487,57,0,4880988,4,0,212061545,212,0
28,312,1457970735,1457,0,37977,63436160,63,0,5254091,5,0,222594591,222,0
28,388,6160647381,6160,0,148501,243646770,243,0,20689503,20,0,1313248623,1313,0
28,428,399543556,399,0,8736,14182346,14,0,1177517,1,0,115604950,115,0
28,349,137508990,137,0,3586,5829019,5,0,511203,0,0,21314569,21,0
28,61,760268030,760,0,15868,26602343,26,0,2439274,2,0,232909852,232,0
28,283,46212019,46,0,1092,1730186,1,0,130195,0,0,11346169,11,0
28,300,371439766,371,0,9812,15882903,15,0,1300797,1,0,54289819,54,0
28,245,2242034428,2242,0,59235,95896541,95,0,7761118,7,0,324858449,324,0
28,151,3317574656,3317,0,84647,139281575,139,0,11926948,11,0,553089245,553,0
28,18,164136998,164,0,4321,7002186,7,0,589411,0,0,23225293,23,0
28,31,98800511,98,0,2416,4101666,4,0,391033,0,0,18578017,18,0
28,273,188387101,188,0,1187,1887827,1,0,143138,0,0,150634189,150,0
28,191,2352607747,2352,0,57296,94003166,94,0,7964436,7,0,486891227,486,0
28,2,22326551,22,0,636,1008567,1,0,77482,0,0,2018738,2,0
28,424,3593025104,3593,0,93633,154936670,154,0,12729886,12,0,556769226,556,0
28,163,4021012010,4021,0,104297,170709442,170,0,14318203,14,0,622977713,622,0
28,87,147278624,147,0,3943,6333771,6,0,518973,0,0,20261104,20,0
28,403,1114374436,1114,0,29269,47428802,47,0,3903199,3,0,165311482,165,0
28,337,6014555126,6014,0,147570,244265957,244,0,20736312,20,0,1192744010,1192,0
28,434,40752758,40,0,1008,1683395,1,0,157896,0,0,7432313,7,0
28,93,193715477,193,0,4250,7180468,7,0,664164,0,0,51536197,51,0
29,41,92653007,92,0,1588,2539532,2,0,243666,0,0,56434978,56,0
29,101,1536776,1,0,22,40509,0,0,6094,0,0,986441,0,0
29,50,174598,0,0,4,11292,0,0,2875,0,0,44103,0,0
29,24,34749818,34,0,743,1183791,1,0,117034,0,0,17690542,17,0
29,62,15845612,15,0,238,389102,0,0,41107,0,0,10254120,10,0
29,61,95400718,95,0,1849,2903633,2,0,273590,0,0,53433855,53,0
29,52,24828229,24,0,456,755076,0,0,71055,0,0,14236964,14,0
29,79,177146946,177,0,3375,6790097,6,0,540751,0,0,97341117,97,0
29,129,140657013,140,0,2792,4458647,4,0,444733,0,0,76624791,76,0
29,34,9802004,9,0,185,310764,0,0,36114,0,0,5514904,5,0
29,122,1115134,1,0,26,53691,0,0,6722,0,0,457849,0,0
29,33,14395319,14,0,275,449424,0,0,46417,0,0,8036267,8,0
29,37,99966831,99,0,1485,2319113,2,0,213005,0,0,64990164,64,0
29,38,36330646,36,0,669,1044098,1,0,102591,0,0,21224154,21,0
29,115,15236247,15,0,287,451412,0,0,45443,0,0,8754496,8,0
29,92,18042718,18,0,215,383445,0,0,43010,0,0,12870121,12,0
29,42,80998795,80,0,1367,2195784,2,0,225498,0,0,49660703,49,0
29,65,78800790,78,0,594,970791,0,0,98521,0,0,65007597,65,0
29,109,17447810,17,0,314,516496,0,0,58927,0,0,10221699,10,0
29,89,12422767,12,0,244,421527,0,0,52676,0,0,6590135,6,0
29,95,39664565,39,0,731,1135937,1,0,112187,0,0,23172972,23,0
29,60,4057960,4,0,43,86915,0,0,12144,0,0,2916676,2,0
29,46,150336387,150,0,2672,4213660,4,0,419630,0,0,90135340,90,0
29,29,74694650,74,0,1631,2546697,2,0,257266,0,0,37873415,37,0
29,27,155666314,155,0,2868,4544300,4,0,463951,0,0,90294853,90,0
29,105,18155149,18,0,299,504358,0,0,49952,0,0,11018894,11,0
29,90,39652223,39,0,649,1037459,1,0,104868,0,0,24636999,24,0
29,47,3087126,3,0,54,80259,0,0,6984,0,0,1859410,1,0
29,88,128135632,128,0,2395,3771039,3,0,383636,0,0,74046860,74,0
29,22,13537718,13,0,235,361417,0,0,27968,0,0,8218974,8,0
29,40,7340463,7,0,137,232740,0,0,25037,0,0,4104624,4,0
29,51,7523257,7,0,106,175758,0,0,19555,0,0,4988769,4,0
29,123,15762956,15,0,286,463146,0,0,46433,0,0,9234978,9,0
29,3,14742121,14,0,216,343933,0,0,32084,0,0,9703666,9,0
29,107,27445241,27,0,281,466340,0,0,43010,0,0,20972761,20,0
29,2,28259341,28,0,300,497107,0,0,52645,0,0,21296658,21,0
29,64,1716854,1,0,24,53332,0,0,6881,0,0,1083454,1,0
29,0,18215012,18,0,295,458499,0,0,37952,0,0,11500180,11,0
29,66,69421437,69,0,966,1602235,1,0,153910,0,0,46687588,46,0
29,111,31161650,31,0,689,1083659,1,0,110618,0,0,15553090,15,0
29,75,93068228,93,0,1834,2881148,2,0,287932,0,0,51748538,51,0
29,96,15118086,15,0,251,442117,0,0,48153,0,0,7704913,7,0
29,4,3836775,3,0,81,136231,0,0,15569,0,0,1988335,1,0
29,58,15107676,15,0,79,168382,0,0,18754,0,0,12923387,12,0
29,108,63882107,63,0,1061,1655180,1,0,158485,0,0,39887798,39,0
29,83,4188474,4,0,88,148046,0,0,20388,0,0,2114671,2,0
29,93,106246733,106,0,2098,3360789,3,0,346326,0,0,57836843,57,0
29,45,24035069,24,0,201,361713,0,0,41330,0,0,19032573,19,0
29,32,15344300,15,0,238,384448,0,0,42430,0,0,9769553,9,0
29,102,12595038,12,0,265,423076,0,0,43652,0,0,6647386,6,0
29,55,36667108,36,0,309,565857,0,0,51697,0,0,29094367,29,0
29,23,1242182,1,0,26,53992,0,0,7123,0,0,576584,0,0
29,128,12974230,12,0,248,379311,0,0,31183,0,0,7409842,7,0
29,87,107361646,107,0,2098,3361901,3,0,360961,0,0,57623686,57,0
29,43,257119437,257,0,3608,5738413,5,0,555309,0,0,175205802,175,0
29,28,4730581,4,0,68,125903,0,0,17133,0,0,3083379,3,0
29,59,17384531,17,0,276,421688,0,0,34541,0,0,11142424,11,0
29,68,5324608,5,0,112,166799,0,0,14045,0,0,2851591,2,0
29,69,17352191,17,0,375,580650,0,0,60379,0,0,8850934,8,0
29,9,5277708,5,0,112,164508,0,0,13486,0,0,2818899,2,0
29,25,250040,0,0,13,18203,0,0,320,0,0,301,0,0
29,94,7353959,7,0,105,201502,0,0,23710,0,0,4735960,4,0
29,126,22753743,22,0,302,502172,0,0,56940,0,0,15767405,15,0
29,16,114798560,114,0,2358,3708093,3,0,370610,0,0,61190844,61,0
29,57,6220379,6,0,51,111086,0,0,16632,0,0,4770946,4,0
29,98,26488857,26,0,455,748367,0,0,76340,0,0,15832609,15,0
29,36,92505882,92,0,1588,2508126,2,0,247223,0,0,56842763,56,0
29,76,13140312,13,0,237,375816,0,0,29186,0,0,7801415,7,0
29,91,22726301,22,0,302,501109,0,0,57240,0,0,15753791,15,0
29,112,7147611,7,0,60,119250,0,0,12776,0,0,5633350,5,0
29,48,140602961,140,0,2792,4455144,4,0,450659,0,0,76819250,76,0
29,84,15367734,15,0,238,384605,0,0,42507,0,0,9780990,9,0
29,31,18532247,18,0,298,490502,0,0,54200,0,0,10314803,10,0
29,21,10266327,10,0,126,216221,0,0,22448,0,0,7163660,7,0
29,73,108189691,108,0,1862,2946734,2,0,294780,0,0,65790339,65,0
29,56,86179443,86,0,1675,2612066,2,0,257680,0,0,48533100,48,0
29,120,42196159,42,0,828,1326288,1,0,134506,0,0,23136787,23,0
29,5,12041690,12,0,269,433842,0,0,45468,0,0,5916425,5,0
29,97,56144761,56,0,966,1591653,1,0,155125,0,0,33474884,33,0
29,117,32736016,32,0,429,678850,0,0,55339,0,0,22878142,22,0
29,6,5563425,5,0,114,193831,0,0,20144,0,0,2845282,2,0
29,49,80184318,80,0,1060,1678386,1,0,167281,0,0,56011158,56,0
29,19,8466968,8,0,126,204796,0,0,22281,0,0,5486175,5,0
29,67,8508425,8,0,124,204590,0,0,22244,0,0,5603439,5,0
29,18,14814507,14,0,216,345662,0,0,36338,0,0,9795084,9,0
29,114,28320266,28,0,300,493846,0,0,52636,0,0,21401571,21,0
29,44,35433480,35,0,721,1139503,1,0,113637,0,0,19246021,19,0
29,39,113504509,113,0,2358,3734179,3,0,367124,0,0,59839489,59,0
29,80,13085080,13,0,266,455035,0,0,45276,0,0,6883872,6,0
29,54,45198445,45,0,775,1197516,1,0,115143,0,0,27759439,27,0
29,14,24797400,24,0,456,747522,0,0,71875,0,0,14303793,14,0
29,118,25161104,25,0,337,547878,0,0,49560,0,0,17243146,17,0
29,119,17430768,17,0,294,455060,0,0,37890,0,0,10755045,10,0
29,71,185799,0,0,4,11160,0,0,2966,0,0,50655,0,0
29,1,39656662,39,0,731,1139608,1,0,112245,0,0,23118076,23,0
29,124,33763,0,0,1,2304,0,0,30,0,0,20,0,0
29,11,54109308,54,0,860,1344473,1,0,133843,0,0,33287036,33,0
29,77,6303055,6,0,107,167533,0,0,18964,0,0,3820962,3,0
29,72,172821916,172,0,3143,4886839,4,0,470737,0,0,102697264,102,0
29,85,6760504,6,0,127,223652,0,0,28934,0,0,3707922,3,0
29,104,160720054,160,0,2630,4169599,4,0,420331,0,0,100759468,100,0
29,13,85636844,85,0,1780,2795323,2,0,275853,0,0,45160772,45,0
29,74,35036976,35,0,657,1017836,1,0,102819,0,0,20234431,20,0
29,127,28317189,28,0,300,502577,0,0,56138,0,0,21370964,21,0
29,20,18068556,18,0,299,514718,0,0,51289,0,0,10910726,10,0
29,15,14849322,14,0,216,351469,0,0,32734,0,0,9801221,9,0
29,12,105448,0,0,4,6563,0,0,100,0,0,90,0,0
29,100,1648505,1,0,30,49150,0,0,6132,0,0,971775,0,0
29,7,5965262,5,0,126,200056,0,0,19107,0,0,3156966,3,0
29,121,18048507,18,0,299,506364,0,0,49792,0,0,10906030,10,0
29,26,93735662,93,0,1884,2975215,2,0,301290,0,0,50736220,50,0
29,110,13541066,13,0,218,356638,0,0,38846,0,0,8449080,8,0
29,106,15527865,15,0,286,459620,0,0,45704,0,0,8972134,8,0
29,116,13609453,13,0,251,425057,0,0,44902,0,0,7640031,7,0
29,103,31417240,31,0,688,1075987,1,0,108405,0,0,15782254,15,0
29,17,34771308,34,0,722,1129457,1,0,112875,0,0,18577596,18,0
29,82,1496169,1,0,22,38072,0,0,5982,0,0,954444,0,0
29,113,10859519,10,0,223,368670,0,0,40698,0,0,5619526,5,0
29,35,14084766,14,0,194,343507,0,0,42258,0,0,8005981,8,0
29,86,1553166,1,0,22,40164,0,0,5971,0,0,988505,0,0
29,63,12747255,12,0,217,347944,0,0,36112,0,0,7682325,7,0
29,30,134893501,134,0,2635,4159665,4,0,407062,0,0,74951265,74,0
29,53,39768612,39,0,730,1131484,1,0,105869,0,0,23302198,23,0
29,10,113072790,113,0,2358,3723486,3,0,366558,0,0,59442223,59,0
29,125,198845920,198,0,4095,6494488,6,0,635259,0,0,105830429,105,0
29,99,58694538,58,0,595,987992,0,0,97419,0,0,44932104,44,0
29,8,76031319,76,0,1504,2346847,2,0,231154,0,0,42306512,42,0
29,70,62500593,62,0,598,1002942,1,0,90242,0,0,48356071,48,0
29,81,225558756,225,0,4261,6781985,6,0,682772,0,0,126888558,126,0
29,78,18239297,18,0,299,508551,0,0,50253,0,0,11071604,11,0
30,28,32594561,32,0,345,649319,0,0,85069,0,0,24237148,24,0
30,39,23693597,23,0,159,311135,0,0,40994,0,0,19744074,19,0
30,21,26592331,26,0,104,227940,0,0,27473,0,0,23819453,23,0
30,92,77964348,77,0,469,905265,0,0,134174,0,0,66542342,66,0
30,89,742084,0,0,33,50995,0,0,4017,0,0,41888,0,0
30,82,17510709,17,0,389,608998,0,0,49928,0,0,9067687,9,0
30,18,3931842,3,0,43,97472,0,0,16023,0,0,2691216,2,0
30,74,63580060,63,0,482,845724,0,0,77313,0,0,52352516,52,0
30,49,3588138,3,0,79,131859,0,0,15608,0,0,1849694,1,0
30,30,1279301911,1279,0,844,1436978,1,0,143470,0,0,1260090297,1260,0
30,71,20957731,20,0,120,228455,0,0,32037,0,0,18010525,18,0
30,54,2642632,2,0,66,107186,0,0,10049,0,0,1213706,1,0
30,13,20298,0,0,1,2345,0,0,20,0,0,20,0,0
30,4,24252898,24,0,344,567700,0,0,56732,0,0,16576609,16,0
30,44,23003,0,0,1,2154,0,0,40,0,0,30,0,0
30,102,12138311,12,0,317,499454,0,0,46090,0,0,5307986,5,0
30,70,29021091,29,0,256,1661287,1,0,69929,0,0,21648144,21,0
30,85,502788943,502,0,890,1669330,1,0,236774,0,0,481312806,481,0
30,1,8234802,8,0,141,263003,0,0,37155,0,0,4930922,4,0
30,86,8434918,8,0,175,306073,0,0,40556,0,0,4494349,4,0
30,112,3303622,3,0,61,112344,0,0,14750,0,0,1820870,1,0
30,52,40829994,40,0,254,421934,0,0,32358,0,0,35159875,35,0
30,105,12222659,12,0,281,438335,0,0,40833,0,0,6203237,6,0
30,61,22090989,22,0,105,229463,0,0,29766,0,0,19299881,19,0
30,3,6407321,6,0,123,198851,0,0,20595,0,0,3728381,3,0
30,91,13302387,13,0,120,222621,0,0,30805,0,0,10411597,10,0
30,59,220875,0,0,2,9237,0,0,2525,0,0,127830,0,0
30,60,2321478,2,0,63,95740,0,0,9666,0,0,1018371,1,0
30,11,12220816,12,0,121,223912,0,0,31237,0,0,9267719,9,0
30,113,10857678,10,0,73,136066,0,0,18195,0,0,9104817,9,0
30,56,60647643,60,0,491,927170,0,0,123642,0,0,48742910,48,0
30,97,31861063,31,0,498,2122798,2,0,68238,0,0,19529335,19,0
30,57,19810467,19,0,103,235187,0,0,34339,0,0,16896926,16,0
30,8,22361206,22,0,144,289154,0,0,35942,0,0,18818770,18,0
30,94,139048122,139,0,664,1081727,1,0,90333,0,0,124364541,124,0
30,73,42554611,42,0,718,1158719,1,0,93667,0,0,26765527,26,0
30,83,488507129,488,0,3985,6621303,6,0,588964,0,0,399652365,399,0
30,41,10896249,10,0,74,136104,0,0,16111,0,0,9095136,9,0
30,100,152226535,152,0,873,1650835,1,0,219365,0,0,130941608,130,0
30,93,89224190,89,0,708,1303901,1,0,158201,0,0,72431291,72,0
30,87,23501248,23,0,114,258521,0,0,33594,0,0,20419945,20,0
30,110,48015845,48,0,387,676924,0,0,72763,0,0,39007499,39,0
30,19,3321467,3,0,61,113817,0,0,14479,0,0,1808213,1,0
30,88,290666,0,0,1,9418,0,0,2535,0,0,196679,0,0
30,17,40603958,40,0,242,454277,0,0,37278,0,0,34803149,34,0
30,23,4816074,4,0,68,139683,0,0,17903,0,0,3039486,3,0
30,35,1315931,1,0,11,23485,0,0,5540,0,0,998113,0,0
30,10,488879267,488,0,3985,6618082,6,0,588891,0,0,398484842,398,0
30,109,99469729,99,0,340,642052,0,0,75878,0,0,91168054,91,0
30,98,43201,0,0,1,2675,0,0,30,0,0,30,0,0
30,47,2500394,2,0,61,113634,0,0,11960,0,0,1024936,1,0
30,34,983287,0,0,1,4959,0,0,2475,0,0,926740,0,0
30,20,375535,0,0,15,25678,0,0,3507,0,0,44866,0,0
30,53,8508938,8,0,150,264887,0,0,29531,0,0,5050985,5,0
30,62,307508,0,0,16,21724,0,0,380,0,0,410,0,0
30,26,3301278,3,0,61,113038,0,0,15111,0,0,1816567,1,0
30,46,183185326,183,0,858,1647734,1,0,212028,0,0,160619762,160,0
30,67,39815,0,0,1,2594,0,0,21,0,0,30,0,0
30,77,65905908,65,0,514,962349,0,0,138084,0,0,53712130,53,0
30,84,6425716,6,0,121,206400,0,0,19337,0,0,3635124,3,0
30,78,897134,0,0,4,22253,0,0,5169,0,0,645553,0,0
30,32,11367474,11,0,120,228590,0,0,31222,0,0,8401066,8,0
30,24,14546373,14,0,251,401457,0,0,32063,0,0,9024906,9,0
30,7,3934307,3,0,43,94809,0,0,16871,0,0,2716238,2,0
30,9,2482993,2,0,66,103902,0,0,11341,0,0,1053817,1,0
30,90,36048,0,0,1,2154,0,0,20,0,0,20,0,0
30,63,25890032,25,0,99,215338,0,0,28424,0,0,23154860,23,0
30,31,53736106,53,0,265,537450,0,0,72660,0,0,46963554,46,0
30,66,1299160,1,0,11,24327,0,0,5390,0,0,975461,0,0
30,12,44757819,44,0,710,1158949,1,0,96341,0,0,29071112,29,0
30,76,998314,0,0,1,5951,0,0,2625,0,0,932572,0,0
30,16,44114020,44,0,138,284612,0,0,33961,0,0,40617617,40,0
30,29,9383779,9,0,167,306986,0,0,31265,0,0,5419468,5,0
30,96,99693337,99,0,701,1337806,1,0,185353,0,0,82542555,82,0
30,55,42160,0,0,1,2475,0,0,20,0,0,30,0,0
30,108,77770585,77,0,352,689672,0,0,84536,0,0,68954743,68,0
30,75,743907,0,0,33,51289,0,0,4018,0,0,48400,0,0
30,58,7882220,7,0,161,255650,0,0,20647,0,0,4424207,4,0
30,107,8520096,8,0,150,264959,0,0,28705,0,0,5026364,5,0
30,64,9180117,9,0,97,211934,0,0,32290,0,0,6470898,6,0
30,14,3431322,3,0,67,109967,0,0,15309,0,0,1974990,1,0
30,33,2365763,2,0,65,98988,0,0,9407,0,0,990740,0,0
30,38,20789,0,0,1,2174,0,0,20,0,0,30,0,0
30,22,3230325,3,0,62,111168,0,0,11784,0,0,1774188,1,0
30,43,3381749,3,0,68,107380,0,0,12281,0,0,1953546,1,0
30,45,3303794,3,0,61,115556,0,0,14608,0,0,1823455,1,0
30,65,290385,0,0,1,9277,0,0,2645,0,0,197220,0,0
30,101,15404473,15,0,248,391819,0,0,24619,0,0,10182407,10,0
30,15,9431640,9,0,48,98717,0,0,12853,0,0,8213242,8,0
30,103,45860539,45,0,265,536677,0,0,73320,0,0,39097749,39,0
30,72,2284520,2,0,64,94276,0,0,7023,0,0,982625,0,0
30,68,91183129,91,0,344,639964,0,0,77453,0,0,82854756,82,0
30,36,2457495,2,0,23,55553,0,0,9469,0,0,1760675,1,0
30,111,25950325,25,0,265,482824,0,0,58671,0,0,19753723,19,0
30,27,64375023,64,0,538,1045305,1,0,143576,0,0,51029620,51,0
30,99,12203864,12,0,75,133314,0,0,8558,0,0,10419405,10,0
30,69,44120934,44,0,138,283361,0,0,33545,0,0,40635229,40,0
30,51,2440392358,2440,0,5132,8458285,8,0,816372,0,0,2325769485,2325,0
30,0,48119762,48,0,387,691335,0,0,75447,0,0,39130231,39,0
30,2,2513750,2,0,66,104806,0,0,11654,0,0,1070429,1,0
30,80,27608057,27,0,532,893764,0,0,77478,0,0,15747165,15,0
30,48,60173996,60,0,254,421963,0,0,32737,0,0,54487240,54,0
30,5,6836347,6,0,161,248223,0,0,20970,0,0,3444781,3,0
30,50,6776924,6,0,161,246078,0,0,21319,0,0,3392400,3,0
30,81,25846821,25,0,265,474663,0,0,57674,0,0,19737901,19,0
30,37,10331709,10,0,167,303492,0,0,30286,0,0,6362174,6,0
30,95,8346902,8,0,153,282352,0,0,29438,0,0,4739099,4,0
30,106,3371069,3,0,112,162929,0,0,14033,0,0,1060722,1,0
30,104,10540070,10,0,97,220967,0,0,32900,0,0,7750501,7,0
30,40,2283488,2,0,64,93754,0,0,7352,0,0,980562,0,0
30,25,13609425,13,0,339,533422,0,0,46705,0,0,6286709,6,0
30,6,8936149,8,0,99,217358,0,0,31990,0,0,6199838,6,0
30,42,10860672,10,0,73,132539,0,0,17995,0,0,9100567,9,0
30,79,10609321,10,0,167,282852,0,0,37890,0,0,5748800,5,0
31,87,10095385,10,0,170,327208,0,0,41681,0,0,5935588,5,0
31,39,7084300,7,0,88,174938,0,0,23444,0,0,4859190,4,0
31,69,37603727,37,0,118,254385,0,0,23046,0,0,34521828,34,0
31,94,101707930,101,0,564,1008865,1,0,120163,0,0,88179103,88,0
31,24,990931,0,0,41,65196,0,0,6691,0,0,90179,0,0
31,21,24655254,24,0,101,176606,0,0,11853,0,0,22216444,22,0
31,113,2890187,2,0,101,155020,0,0,9312,0,0,788650,0,0
31,92,2761666,2,0,100,160503,0,0,11803,0,0,665433,0,0
31,28,26396673,26,0,102,183920,0,0,11784,0,0,23945650,23,0
31,108,5060653,5,0,77,167001,0,0,26669,0,0,3068406,3,0
31,29,1896952,1,0,41,68688,0,0,8366,0,0,1007169,1,0
31,40,13855886,13,0,212,344525,0,0,20128,0,0,9063736,9,0
31,51,3688475,3,0,71,118536,0,0,9958,0,0,2095435,2,0
31,104,37800005,37,0,380,757844,0,0,94407,0,0,28318854,28,0
31,75,1282478,1,0,22,49254,0,0,6722,0,0,611598,0,0
31,82,88818299,88,0,569,1033693,1,0,116826,0,0,73873091,73,0
31,99,13848442,13,0,212,343007,0,0,20327,0,0,9085116,9,0
31,79,4335681,4,0,67,138987,0,0,16730,0,0,2652069,2,0
31,88,2072191,2,0,46,76274,0,0,9009,0,0,1038377,1,0
31,85,2351395,2,0,78,123642,0,0,8206,0,0,655522,0,0
31,38,1344033,1,0,46,74877,0,0,6963,0,0,340522,0,0
31,66,294128686,294,0,571,1006374,1,0,118066,0,0,280671149,280,0
31,32,10172801,10,0,170,340067,0,0,49400,0,0,5925327,5,0
31,97,2791932,2,0,37,63340,0,0,7021,0,0,1931338,1,0
31,60,3482890,3,0,95,164488,0,0,17201,0,0,1333087,1,0
31,19,5823203,5,0,72,132587,0,0,13457,0,0,4073986,4,0
31,110,1206305,1,0,55,79566,0,0,4640,0,0,63459,0,0
31,10,113684,0,0,1,6091,0,0,2335,0,0,42940,0,0
31,0,4265950,4,0,60,121832,0,0,17982,0,0,1584837,1,0
31,98,8153929,8,0,145,226916,0,0,13525,0,0,4991689,4,0
31,44,5281077,5,0,114,191737,0,0,19205,0,0,2731538,2,0
31,67,6156570,6,0,146,224087,0,0,13455,0,0,3019111,3,0
31,34,6817069,6,0,160,285120,0,0,37516,0,0,3134140,3,0
31,93,8589008,8,0,139,219215,0,0,21193,0,0,5498866,5,0
31,71,3271322,3,0,60,117371,0,0,16479,0,0,1802846,1,0
31,36,102158997,102,0,564,998266,0,0,115953,0,0,88819633,88,0
31,57,6876531,6,0,121,196041,0,0,12719,0,0,4271784,4,0
31,95,10536585,10,0,99,165552,0,0,11864,0,0,8236985,8,0
31,20,123569497,123,0,358,706029,0,0,83845,0,0,114817025,114,0
31,12,6675214,6,0,173,315332,0,0,32970,0,0,2570479,2,0
31,111,12980503,12,0,144,229843,0,0,13181,0,0,9759197,9,0
31,73,4689175,4,0,159,267195,0,0,28599,0,0,1120517,1,0
31,59,11543374,11,0,150,311294,0,0,48358,0,0,7771123,7,0
31,14,1214240,1,0,32,63749,0,0,8626,0,0,429144,0,0
31,55,3017515,3,0,108,165073,0,0,9447,0,0,685123,0,0
31,52,7002849,7,0,145,234840,0,0,18884,0,0,3761904,3,0
31,68,2689159,2,0,71,118966,0,0,9971,0,0,1102096,1,0
31,2,2446063,2,0,35,82063,0,0,11762,0,0,1475250,1,0
31,76,1244537,1,0,57,80553,0,0,3948,0,0,50536,0,0
31,13,1793097,1,0,54,96561,0,0,12801,0,0,509385,0,0
31,70,3384575,3,0,62,133497,0,0,18906,0,0,1754129,1,0
31,102,2252118,2,0,77,122445,0,0,8608,0,0,591219,0,0
31,8,3262025,3,0,62,134724,0,0,19152,0,0,1634830,1,0
31,15,92647770,92,0,444,781514,0,0,83753,0,0,80942464,80,0
31,27,2752659,2,0,81,140938,0,0,13704,0,0,885255,0,0
