Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
13,156,73383507,73,0,2487,3578133,3,0,190731,0,0,9238773,9,0
13,49,469895539,469,0,13899,20417385,20,0,1125474,1,0,113954493,113,0
13,34,4214934,4,0,145,222114,0,0,18351,0,0,373808,0,0
13,208,9123120,9,0,323,471345,0,0,25878,0,0,765921,0,0
13,37,33632260,33,0,1186,1762428,1,0,104537,0,0,1628353,1,0
13,161,35179354,35,0,978,1485056,1,0,87283,0,0,9570753,9,0
13,79,39882023,39,0,1389,2046248,2,0,129260,0,0,3940340,3,0
13,217,6401390,6,0,133,225229,0,0,16951,0,0,2675326,2,0
13,183,9203872,9,0,259,407538,0,0,27949,0,0,2363761,2,0
13,210,4623971,4,0,117,189770,0,0,15526,0,0,1429034,1,0
13,155,23755052,23,0,826,1204035,1,0,72375,0,0,2488437,2,0
13,172,288490900,288,0,8358,12253975,12,0,638677,0,0,74850811,74,0
13,143,73988333,73,0,2642,3844369,3,0,209926,0,0,6774276,6,0
13,86,54686531,54,0,887,1305055,1,0,67772,0,0,32177223,32,0
13,192,67919908,67,0,1825,2687685,2,0,138067,0,0,21314002,21,0
13,66,1292635371,1292,0,8625,12529909,12,0,655240,0,0,1073144039,1073,0
13,167,67275458,67,0,1825,2649584,2,0,136380,0,0,21014729,21,0
13,158,13193442,13,0,299,466283,0,0,32704,0,0,5287818,5,0
13,32,73556262,73,0,2273,3379786,3,0,194836,0,0,14777679,14,0
13,212,32320286,32,0,1054,1529771,1,0,82147,0,0,4403093,4,0
13,101,8097694,8,0,258,391035,0,0,27794,0,0,1416489,1,0
13,222,763544,0,0,8,21511,0,0,3026,0,0,458812,0,0
13,165,39521326,39,0,1389,1978272,1,0,100082,0,0,4547393,4,0
13,227,347752040,347,0,10176,14899223,14,0,823024,0,0,87459860,87,0
13,117,559480759,559,0,14363,22373708,22,0,1114440,1,0,191662954,191,0
13,78,11976026,11,0,318,511793,0,0,40388,0,0,3391783,3,0
13,141,39488885,39,0,1231,1770460,1,0,89551,0,0,8411611,8,0
13,190,300303731,300,0,8698,12681815,12,0,663211,0,0,78981963,78,0
13,154,45719645,45,0,1246,1872935,1,0,112491,0,0,12242178,12,0
13,249,685744375,685,0,13830,20187636,20,0,1050630,1,0,333119337,333,0
13,129,49563372,49,0,749,1153826,1,0,69604,0,0,29751064,29,0
13,236,3237559,3,0,122,179197,0,0,11842,0,0,111249,0,0
13,13,130254,0,0,2,7834,0,0,2725,0,0,38813,0,0
13,184,53460,0,0,2,3907,0,0,100,0,0,40,0,0
13,35,21450015,21,0,663,960995,0,0,50801,0,0,4419410,4,0
13,151,22845245,22,0,514,779820,0,0,47256,0,0,9381989,9,0
13,219,160852,0,0,2,8275,0,0,2665,0,0,62177,0,0
13,110,12811675,12,0,300,475990,0,0,32569,0,0,4870411,4,0
13,201,7760852,7,0,241,369895,0,0,26799,0,0,1426700,1,0
13,60,129155127,129,0,2760,4026605,4,0,207914,0,0,58001953,58,0
13,72,540850588,540,0,6872,10017307,10,0,528865,0,0,363712178,363,0
13,104,37928044,37,0,1085,1591897,1,0,82806,0,0,9912806,9,0
13,127,43343453,43,0,1509,2193664,2,0,118380,0,0,4509925,4,0
13,3,23796953,23,0,826,1215255,1,0,73724,0,0,2514095,2,0
13,128,24159412,24,0,825,1217064,1,0,72980,0,0,2874240,2,0
13,57,3924529,3,0,149,212312,0,0,12198,0,0,109256,0,0
13,70,35961713,35,0,1190,1742889,1,0,103659,0,0,5245401,5,0
13,1,107865542,107,0,3063,4435965,4,0,239016,0,0,28538560,28,0
13,100,346602451,346,0,11087,16219909,16,0,843973,0,0,63451684,63,0
13,237,4767162,4,0,145,225697,0,0,16381,0,0,925878,0,0
13,168,24474643,24,0,326,505589,0,0,27015,0,0,15851593,15,0
13,178,15848949,15,0,567,845753,0,0,54036,0,0,1101513,1,0
13,231,135991050,135,0,4602,6861794,6,0,377450,0,0,16132566,16,0
13,138,73750718,73,0,2468,3672102,3,0,197932,0,0,10392390,10,0
13,54,36709617,36,0,975,1447529,1,0,79635,0,0,11513406,11,0
13,176,118560174,118,0,2761,4077089,4,0,225044,0,0,46784813,46,0
13,126,99401539,99,0,3326,4835054,4,0,253620,0,0,14569306,14,0
13,43,101297749,101,0,2999,4384423,4,0,241544,0,0,24738756,24,0
13,111,30642355,30,0,1041,1539163,1,0,90077,0,0,2922226,2,0
13,180,97363934,97,0,3350,4831765,4,0,258640,0,0,12003270,12,0
13,247,3949436,3,0,149,216197,0,0,12456,0,0,131125,0,0
13,181,3505893,3,0,60,108485,0,0,11473,0,0,1764344,1,0
13,125,9912472,9,0,300,480075,0,0,36131,0,0,1979476,1,0
13,26,134570664,134,0,4156,6073030,6,0,328016,0,0,27834792,27,0
13,87,856819,0,0,31,46555,0,0,3686,0,0,34586,0,0
13,6,52939771,52,0,1698,2436223,2,0,114016,0,0,10361811,10,0
13,233,65231350,65,0,2382,3440225,3,0,185665,0,0,4927996,4,0
13,123,28578941,28,0,1004,1459445,1,0,80455,0,0,3140556,3,0
13,22,18973396,18,0,668,1002761,1,0,61991,0,0,1659182,1,0
13,135,39147906,39,0,1350,1949266,1,0,103662,0,0,5005763,5,0
13,120,10734795,10,0,324,476998,0,0,26026,0,0,2324607,2,0
13,67,12228590,12,0,416,590621,0,0,27116,0,0,1811917,1,0
13,15,115505197,115,0,2441,3562903,3,0,192074,0,0,52629645,52,0
13,84,4229311,4,0,142,216015,0,0,17395,0,0,493518,0,0
13,170,578817,0,0,18,30839,0,0,3245,0,0,97624,0,0
13,17,10932206,10,0,265,410720,0,0,23305,0,0,4040145,4,0
13,48,171369078,171,0,4586,6768733,6,0,341742,0,0,52907970,52,0
13,47,23624137,23,0,667,968135,0,0,42858,0,0,6716600,6,0
13,228,97275116,97,0,3350,4876647,4,0,259222,0,0,11952496,11,0
13,139,48553987,48,0,1591,2326085,2,0,124936,0,0,7777404,7,0
13,244,292701015,292,0,8358,12199925,12,0,645063,0,0,79194173,79,0
13,226,9700203,9,0,364,536577,0,0,33120,0,0,442309,0,0
13,45,112944087,112,0,3364,4924182,4,0,270944,0,0,27166984,27,0
13,131,86090977,86,0,1907,2820636,2,0,159442,0,0,36814989,36,0
13,147,8320163,8,0,255,391595,0,0,28175,0,0,1676976,1,0
13,242,78477,0,0,3,5610,0,0,130,0,0,80,0,0
13,39,229275315,229,0,6820,10042116,10,0,550954,0,0,54309245,54,0
13,130,65725697,65,0,1189,1780247,1,0,112615,0,0,34671354,34,0
13,69,503269034,503,0,6864,11168558,11,0,521592,0,0,327795257,327,0
13,18,56645591,56,0,2006,2883968,2,0,149937,0,0,6039280,6,0
13,103,193708664,193,0,5322,7684700,7,0,409929,0,0,57226146,57,0
13,102,133181836,133,0,4313,6249675,6,0,326760,0,0,23872500,23,0
13,153,14528700,14,0,518,753385,0,0,41632,0,0,1204095,1,0
13,142,158678,0,0,6,9909,0,0,201,0,0,150,0,0
13,230,77804859,77,0,2636,3795804,3,0,200247,0,0,11231744,11,0
13,171,10371735,10,0,201,304265,0,0,17204,0,0,5130732,5,0
13,16,245341852,245,0,4801,7016211,7,0,363741,0,0,122198428,122,0
13,221,13344456,13,0,104,192704,0,0,11560,0,0,10298087,10,0
13,93,274946,0,0,10,14868,0,0,392,0,0,210,0,0
13,235,5018403,5,0,106,174549,0,0,13493,0,0,2132646,2,0
13,10,2759521,2,0,56,100052,0,0,9379,0,0,1132416,1,0
13,162,45198315,45,0,1532,2220956,2,0,119831,0,0,6152566,6,0
13,191,1479568,1,0,53,80499,0,0,7074,0,0,74201,0,0
13,121,32254632,32,0,680,981472,0,0,40242,0,0,15064273,15,0
13,73,54764006,54,0,1909,2779049,2,0,156822,0,0,5865520,5,0
13,248,10493905,10,0,259,400707,0,0,28034,0,0,3674809,3,0
13,85,9840887,9,0,305,482098,0,0,35874,0,0,1745775,1,0
13,205,107830346,107,0,3063,4468620,4,0,240216,0,0,28487594,28,0
13,55,16374105,16,0,259,401480,0,0,28169,0,0,9567072,9,0
13,240,16359777,16,0,514,778871,0,0,50564,0,0,2877470,2,0
13,238,3005903637,3005,0,11901,17316791,17,0,864025,0,0,2702267194,2702,0
13,209,113871038,113,0,3364,4932166,4,0,273642,0,0,27139943,27,0
13,157,19541622,19,0,221,343945,0,0,18149,0,0,13678813,13,0
13,160,6750155,6,0,260,366471,0,0,18734,0,0,142751,0,0
13,42,17148538,17,0,624,896865,0,0,47070,0,0,1315495,1,0
13,21,7103568,7,0,269,386498,0,0,23497,0,0,221514,0,0
13,46,37441981,37,0,1028,1509282,1,0,81750,0,0,10930297,10,0
13,68,6673421,6,0,200,296212,0,0,16634,0,0,1517266,1,0
13,99,108261976,108,0,2906,4311457,4,0,245559,0,0,32799031,32,0
13,223,8174349,8,0,258,394137,0,0,27964,0,0,1429264,1,0
13,234,28055339,28,0,847,2444144,2,0,76572,0,0,5196375,5,0
13,97,35001820,35,0,321,503829,0,0,32343,0,0,26575065,26,0
13,96,188361735,188,0,5594,8166856,8,0,427004,0,0,46259865,46,0
13,175,115179064,115,0,3047,4475976,4,0,266926,0,0,35444115,35,0
13,28,37875406,37,0,1085,1588195,1,0,84300,0,0,9891178,9,0
13,136,843483,0,0,30,47575,0,0,3716,0,0,43550,0,0
13,8,44324586,44,0,1534,2210308,2,0,117676,0,0,5344300,5,0
13,122,3882531,3,0,150,210907,0,0,10100,0,0,76085,0,0
13,239,15783314,15,0,460,651942,0,0,28244,0,0,4251849,4,0
13,182,6310850,6,0,191,289280,0,0,16722,0,0,1399202,1,0
13,193,20103968,20,0,662,984008,0,0,59889,0,0,2900196,2,0
13,50,6430373,6,0,196,287258,0,0,13545,0,0,1458984,1,0
13,188,27021,0,0,1,2264,0,0,40,0,0,30,0,0
13,38,2451453,2,0,92,131347,0,0,8252,0,0,117646,0,0
13,80,116269341,116,0,2441,3561353,3,0,188968,0,0,53407340,53,0
13,132,16360138,16,0,514,790656,0,0,50721,0,0,2878262,2,0
13,216,261215457,261,0,4229,6347916,6,0,367623,0,0,151274551,151,0
13,90,19708887,19,0,221,344815,0,0,18192,0,0,13830889,13,0
13,220,9910337,9,0,364,525442,0,0,30912,0,0,695276,0,0
13,27,23633556,23,0,827,1202705,1,0,70024,0,0,2430355,2,0
13,189,39495649,39,0,1231,1778827,1,0,88100,0,0,8375571,8,0
13,77,59348003,59,0,1873,2769445,2,0,160563,0,0,11056162,11,0
13,19,1426098,1,0,54,79393,0,0,4756,0,0,35846,0,0
13,71,41654161,41,0,222,347415,0,0,18185,0,0,35754784,35,0
13,152,165676932,165,0,5244,7644574,7,0,413441,0,0,31504254,31,0
13,98,35695172,35,0,1240,1843557,1,0,122160,0,0,3417946,3,0
13,159,392802520,392,0,12052,17676880,17,0,953619,0,0,83991395,83,0
13,224,76381526,76,0,2692,3922186,3,0,222045,0,0,7965947,7,0
13,124,437456013,437,0,12549,18073387,18,0,924295,0,0,118820140,118,0
13,12,15378496,15,0,538,786285,0,0,45845,0,0,1528224,1,0
13,4,99130090,99,0,3326,4850667,4,0,255008,0,0,14556019,14,0
13,149,41497617,41,0,1388,2051445,2,0,129618,0,0,5538117,5,0
13,94,77771406,77,0,2695,3932676,3,0,224736,0,0,9229427,9,0
13,134,85337954,85,0,1460,2167288,2,0,115910,0,0,46284659,46,0
13,137,540847384,540,0,6872,10060443,10,0,521899,0,0,366354404,366,0
13,41,30450526,30,0,1060,1512643,1,0,79272,0,0,3844560,3,0
13,246,31890,0,0,1,3176,0,0,70,0,0,30,0,0
13,76,9935845,9,0,316,491693,0,0,38944,0,0,1517816,1,0
13,169,287105070,287,0,8361,12195089,12,0,632532,0,0,73735775,73,0
13,9,21722757,21,0,685,1010647,1,0,56284,0,0,3991656,3,0
13,187,80035457,80,0,323,512730,0,0,31295,0,0,71411425,71,0
13,198,28494,0,0,1,2635,0,0,80,0,0,30,0,0
13,252,7464056,7,0,258,383468,0,0,25156,0,0,771255,0,0
13,64,158140821,158,0,5474,7978680,7,0,414721,0,0,18340211,18,0
13,92,1790360265,1790,0,24375,35310505,35,0,1791919,1,0,1173655143,1173,0
13,105,36108,0,0,1,4368,0,0,80,0,0,20,0,0
13,63,66256587,66,0,1942,2859652,2,0,164516,0,0,16254523,16,0
13,51,583876,0,0,18,32149,0,0,3646,0,0,98687,0,0
13,82,19625008,19,0,497,751851,0,0,38257,0,0,6608811,6,0
13,11,15992118,15,0,439,635480,0,0,28198,0,0,4956984,4,0
13,91,38930016,38,0,1389,1989393,1,0,100536,0,0,3932664,3,0
13,241,115060751,115,0,3047,4487597,4,0,266304,0,0,35497415,35,0
13,232,5098422,5,0,171,244385,0,0,11019,0,0,822742,0,0
13,148,89870044,89,0,2678,3976974,3,0,239303,0,0,20568989,20,0
13,215,9743214,9,0,364,531243,0,0,32142,0,0,505179,0,0
13,25,45185962,45,0,1532,2226886,2,0,119939,0,0,6122381,6,0
13,88,437814166,437,0,12549,19366005,19,0,922183,0,0,118928974,118,0
13,218,75313881,75,0,1192,1799419,1,0,114311,0,0,44219960,44,0
13,31,4166173,4,0,142,217766,0,0,17821,0,0,415230,0,0
13,145,82176567,82,0,967,1460058,1,0,84444,0,0,56908024,56,0
13,185,19427428,19,0,144,246119,0,0,17790,0,0,15336975,15,0
13,62,110755128,110,0,3365,4941993,4,0,275062,0,0,25172172,25,0
13,52,251202978,251,0,8545,12308151,12,0,630354,0,0,34766882,34,0
13,44,55016712,55,0,1821,2700685,2,0,171386,0,0,7918771,7,0
13,112,16375086,16,0,566,847996,0,0,58985,0,0,1675492,1,0
13,61,2068404,2,0,36,68380,0,0,6473,0,0,1017259,1,0
13,146,1013027428,1013,0,19784,28634979,28,0,1449810,1,0,510489559,510,0
13,173,436080981,436,0,12549,18026851,18,0,914309,0,0,118829437,118,0
13,166,35427651,35,0,974,1400871,1,0,67688,0,0,10526282,10,0
13,56,349171567,349,0,6683,9751334,9,0,496577,0,0,178179012,178,0
13,200,426292673,426,0,11872,17302399,17,0,901575,0,0,124810561,124,0
13,36,29086704,29,0,144,249141,0,0,17643,0,0,24998323,24,0
13,106,54514809,54,0,1190,1775357,1,0,116776,0,0,22217183,22,0
13,108,25980633,25,0,796,1170305,1,0,64331,0,0,5391604,5,0
13,115,67786878,67,0,1825,2675038,2,0,137388,0,0,21297949,21,0
13,196,25887238,25,0,748,1128409,1,0,63905,0,0,6427872,6,0
13,23,244720,0,0,5,12441,0,0,2937,0,0,58800,0,0
13,177,22331460,22,0,709,1033998,1,0,59141,0,0,4048100,4,0
13,186,37053244,37,0,737,1086864,1,0,61702,0,0,18159491,18,0
13,29,35103481,35,0,978,1472200,1,0,89409,0,0,9527923,9,0
13,114,87539808,87,0,2676,5140041,5,0,234497,0,0,17447894,17,0
13,229,2467854,2,0,92,134575,0,0,9325,0,0,113804,0,0
13,133,3754310,3,0,21,56589,0,0,6100,0,0,2937587,2,0
13,0,229218890,229,0,6820,9982629,9,0,555149,0,0,55555138,55,0
13,83,6752739,6,0,260,364779,0,0,18317,0,0,143478,0,0
13,150,56903212,56,0,1917,2806016,2,0,168036,0,0,7610057,7,0
13,202,434124599,434,0,12027,17467975,17,0,904413,0,0,128320473,128,0
13,58,184887142,184,0,3777,5503575,5,0,291545,0,0,89071359,89,0
13,140,315211833,315,0,6687,9763615,9,0,498501,0,0,145306300,145,0
13,53,21721004,21,0,737,1089893,1,0,62394,0,0,2593048,2,0
13,144,115641283,115,0,3822,5580807,5,0,310548,0,0,17082920,17,0
13,243,7777724,7,0,241,378911,0,0,27488,0,0,1425488,1,0
13,2,4761661,4,0,133,211974,0,0,16622,0,0,1174792,1,0
13,119,46950266,46,0,1634,2379147,2,0,131902,0,0,4896914,4,0
13,206,51274265,51,0,1752,2583755,2,0,153847,0,0,6182792,6,0
13,179,152617,0,0,2,8245,0,0,2635,0,0,55094,0,0
13,194,16472559,16,0,514,778533,0,0,50359,0,0,3014157,3,0
13,116,255641793,255,0,5033,7293706,7,0,384313,0,0,128407264,128,0
13,14,59510430,59,0,1940,2861776,2,0,170809,0,0,9447441,9,0
13,59,167244665,167,0,4441,6453255,6,0,325206,0,0,53588880,53,0
13,30,307383656,307,0,6683,9771481,9,0,499936,0,0,137816394,137,0
13,164,196675867,196,0,2781,4146819,4,0,235781,0,0,123306826,123,0
13,207,35915596,35,0,1190,1733681,1,0,102252,0,0,5278146,5,0
13,211,33194297,33,0,1186,1730234,1,0,100880,0,0,2669673,2,0
13,107,2077582,2,0,36,69527,0,0,6451,0,0,1022450,1,0
13,203,3312820,3,0,121,181153,0,0,13715,0,0,162704,0,0
13,81,3274838,3,0,121,180687,0,0,14193,0,0,157358,0,0
13,245,25787871,25,0,864,1274810,1,0,76479,0,0,3607782,3,0
13,74,23559035,23,0,693,1010003,1,0,52820,0,0,5773759,5,0
13,5,26257272,26,0,860,1273362,1,0,77083,0,0,4195868,4,0
13,251,111289,0,0,1,6572,0,0,2294,0,0,40316,0,0
13,109,54938816,54,0,198,307363,0,0,13033,0,0,49725294,49,0
13,24,19611444,19,0,497,747091,0,0,39580,0,0,6626302,6,0
13,174,190288052,190,0,5891,8537843,8,0,440756,0,0,41041414,41,0
13,204,22262562,22,0,667,1008121,1,0,62418,0,0,4830362,4,0
13,214,197201083,197,0,2781,4126854,4,0,235507,0,0,123692515,123,0
13,89,6845412,6,0,259,373639,0,0,20972,0,0,223146,0,0
13,20,114993246,114,0,3047,4482090,4,0,265789,0,0,36586522,36,0
13,7,12063110,12,0,462,651958,0,0,33406,0,0,497896,0,0
14,14,289965,0,0,7,22162,0,0,5371,0,0,76955,0,0
14,0,257594,0,0,7,18285,0,0,4329,0,0,73649,0,0
14,3,1038039,1,0,13,279164,0,0,31950,0,0,333607,0,0
14,19,1105044,1,0,13,57020,0,0,10177,0,0,640623,0,0
14,15,307037,0,0,3,90369,0,0,11763,0,0,74189,0,0
14,7,251793,0,0,7,31480,0,0,5157,0,0,46678,0,0
14,9,14885971,14,0,31,520297,0,0,38924,0,0,13561324,13,0
14,10,2384979,2,0,13,161704,0,0,37460,0,0,1644248,1,0
14,22,125946,0,0,4,26970,0,0,2154,0,0,972,0,0
14,25,223280,0,0,3,42119,0,0,4349,0,0,74480,0,0
14,6,216758,0,0,3,34686,0,0,4097,0,0,72907,0,0
14,5,3753497,3,0,33,274864,0,0,25608,0,0,2530322,2,0
14,23,274676,0,0,3,67106,0,0,4449,0,0,84098,0,0
14,12,168005,0,0,1,29375,0,0,3066,0,0,84899,0,0
14,26,2013600,2,0,31,195606,0,0,26062,0,0,1077253,1,0
14,1,58750,0,0,2,12243,0,0,1423,0,0,290,0,0
14,2,2977401,2,0,7,56375,0,0,10660,0,0,2637181,2,0
14,17,200376,0,0,3,21360,0,0,4288,0,0,72837,0,0
14,21,20438,0,0,0,0,0,0,0,0,0,0,0,0
14,24,313469,0,0,7,39565,0,0,8386,0,0,83919,0,0
14,13,14413454,14,0,31,143922,0,0,21971,0,0,13557707,13,0
14,8,227327,0,0,5,28623,0,0,5902,0,0,55964,0,0
14,16,1059840,1,0,13,63509,0,0,12274,0,0,632717,0,0
14,4,210516,0,0,4,27170,0,0,5281,0,0,51717,0,0
14,11,2254974,2,0,13,65390,0,0,12303,0,0,1814799,1,0
14,20,2535631,2,0,15,101682,0,0,18433,0,0,1914697,1,0
14,18,565772,0,0,7,38782,0,0,6382,0,0,346991,0,0
15,45,3528996,3,0,82,251250,0,0,52040,0,0,1384268,1,0
15,59,3382973,3,0,90,355048,0,0,56941,0,0,1047407,1,0
15,68,16872119,16,0,57,190239,0,0,36218,0,0,15358554,15,0
15,13,6063956,6,0,103,337736,0,0,70733,0,0,3203045,3,0
15,27,2514592,2,0,43,145293,0,0,27899,0,0,1351201,1,0
15,6,6368479,6,0,90,273177,0,0,56274,0,0,4044645,4,0
15,26,1860293,1,0,45,153297,0,0,34962,0,0,630607,0,0
15,50,16624445,16,0,293,832766,0,0,165589,0,0,9310514,9,0
15,32,674516,0,0,26,75131,0,0,16080,0,0,32412,0,0
15,69,14789088,14,0,341,985560,0,0,197647,0,0,6207740,6,0
15,25,34185187,34,0,496,1470598,1,0,291346,0,0,21591289,21,0
15,18,40790560,40,0,212,537282,0,0,40533,0,0,35817462,35,0
15,37,16687133,16,0,122,323641,0,0,20870,0,0,13489461,13,0
15,29,1485569,1,0,46,117738,0,0,14654,0,0,362111,0,0
15,19,2750734,2,0,41,98806,0,0,7795,0,0,1769071,1,0
15,63,10206424,10,0,134,324828,0,0,21913,0,0,6847027,6,0
15,39,15353869,15,0,134,326624,0,0,30724,0,0,12211130,12,0
15,44,46152837,46,0,293,644562,0,0,39557,0,0,39278271,39,0
15,73,15149276,15,0,149,390560,0,0,25305,0,0,11255469,11,0
15,8,26008,0,0,1,3456,0,0,81,0,0,30,0,0
15,56,66143833,66,0,529,1240706,1,0,100253,0,0,53423408,53,0
15,10,66325005,66,0,713,1695064,1,0,141636,0,0,48938434,48,0
15,53,69350,0,0,3,7274,0,0,200,0,0,90,0,0
15,21,4791277,4,0,40,103463,0,0,7946,0,0,3784015,3,0
15,34,13970612,13,0,151,373830,0,0,27428,0,0,10106944,10,0
15,58,3213695,3,0,86,226230,0,0,19897,0,0,1225123,1,0
15,66,891614,0,0,38,76335,0,0,4708,0,0,63709,0,0
15,71,71915,0,0,1,6312,0,0,2384,0,0,3948,0,0
15,49,5629639,5,0,140,316794,0,0,22481,0,0,2350866,2,0
15,55,985500,0,0,37,83405,0,0,7122,0,0,113945,0,0
15,72,14349794,14,0,93,222629,0,0,15020,0,0,12074743,12,0
15,16,9957877,9,0,42,110076,0,0,7784,0,0,8838576,8,0
15,54,42834658,42,0,485,1159309,1,0,80422,0,0,31123129,31,0
15,15,2937695,2,0,43,99765,0,0,7616,0,0,1911149,1,0
15,61,3299165,3,0,44,109204,0,0,8046,0,0,2151219,2,0
15,60,79049646,79,0,355,823350,0,0,59928,0,0,70520234,70,0
15,31,4975563,4,0,40,101622,0,0,8027,0,0,3920652,3,0
15,3,1092682,1,0,40,83192,0,0,7301,0,0,170239,0,0
15,11,4938572,4,0,40,98773,0,0,7937,0,0,3906432,3,0
15,51,19494784,19,0,103,251649,0,0,20561,0,0,16773591,16,0
15,33,2019853,2,0,55,130297,0,0,9504,0,0,714680,0,0
15,67,5272460,5,0,99,244896,0,0,25506,0,0,2883816,2,0
15,0,5981671,5,0,166,317459,0,0,28651,0,0,2125594,2,0
15,5,24078241,24,0,111,223736,0,0,14841,0,0,21386814,21,0
15,24,1725089,1,0,45,101410,0,0,13765,0,0,619543,0,0
15,14,20559444,20,0,98,196332,0,0,16342,0,0,18322292,18,0
15,43,85216956,85,0,133,273228,0,0,21688,0,0,82256854,82,0
15,70,3507006,3,0,97,181733,0,0,19505,0,0,1456530,1,0
15,4,2085415,2,0,50,99329,0,0,7804,0,0,948310,0,0
15,2,600758,0,0,4,17442,0,0,2655,0,0,438243,0,0
15,41,5385722,5,0,158,282060,0,0,24393,0,0,1873007,1,0
15,42,5614112,5,0,48,96553,0,0,6641,0,0,4517291,4,0
15,23,1636493,1,0,67,108954,0,0,8318,0,0,237825,0,0
15,7,4345170,4,0,143,239080,0,0,16330,0,0,1319821,1,0
15,64,10974495,10,0,157,282833,0,0,23014,0,0,7503978,7,0
15,22,14203729,14,0,381,642951,0,0,44255,0,0,6088704,6,0
15,46,4082165,4,0,93,162400,0,0,9899,0,0,2017961,2,0
15,35,48445914,48,0,411,699424,0,0,43484,0,0,39400131,39,0
15,17,25498,0,0,1,2635,0,0,30,0,0,20,0,0
15,40,4883540,4,0,169,278902,0,0,19755,0,0,1303703,1,0
15,38,22225642,22,0,275,455853,0,0,22176,0,0,16459892,16,0
15,36,2436565,2,0,47,88520,0,0,6265,0,0,1401310,1,0
15,52,2681965,2,0,41,85839,0,0,5929,0,0,1756590,1,0
15,48,8929676,8,0,199,322143,0,0,19782,0,0,4676137,4,0
15,57,851569,0,0,38,58517,0,0,3626,0,0,63663,0,0
15,20,14712946,14,0,340,591449,0,0,41821,0,0,7268301,7,0
15,30,7331264,7,0,100,216232,0,0,19159,0,0,4864040,4,0
15,47,20390606,20,0,299,475106,0,0,23785,0,0,14104869,14,0
15,12,1618248,1,0,67,106643,0,0,8195,0,0,219324,0,0
15,28,5900058,5,0,157,290823,0,0,25498,0,0,2348997,2,0
15,62,18858089,18,0,103,209127,0,0,15560,0,0,16296731,16,0
15,65,40011417,40,0,586,1087681,1,0,86422,0,0,26772668,26,0
15,9,2381641,2,0,86,149723,0,0,13151,0,0,510442,0,0
15,1,42994648,42,0,353,629924,0,0,45933,0,0,35148891,35,0
16,13,9892244,9,0,15,68718,0,0,10759,0,0,9286016,9,0
16,14,11421075,11,0,15,63119,0,0,10020,0,0,10852968,10,0
16,16,2575216,2,0,31,88080,0,0,9789,0,0,1752932,1,0
16,23,446849,0,0,5,23573,0,0,3978,0,0,261260,0,0
16,7,1366605,1,0,16,43640,0,0,5350,0,0,950895,0,0
16,22,24075,0,0,1,2435,0,0,20,0,0,20,0,0
16,5,150392,0,0,3,10168,0,0,2737,0,0,54011,0,0
16,18,642226,0,0,2,17213,0,0,3556,0,0,520568,0,0
16,24,44874,0,0,1,6432,0,0,2294,0,0,3707,0,0
16,6,2057022,2,0,21,52383,0,0,5319,0,0,1542576,1,0
16,20,7327168,7,0,3,26070,0,0,4318,0,0,7140097,7,0
16,19,8478270,8,0,3,30827,0,0,4370,0,0,8269167,8,0
16,3,2146460,2,0,21,52220,0,0,5770,0,0,1627735,1,0
16,9,512802,0,0,3,26119,0,0,5531,0,0,331633,0,0
16,11,410290,0,0,14,33851,0,0,4599,0,0,92613,0,0
16,21,2051652,2,0,21,52358,0,0,5559,0,0,1539370,1,0
16,10,80531,0,0,4,6873,0,0,110,0,0,90,0,0
16,25,427673,0,0,4,21180,0,0,4098,0,0,263414,0,0
16,26,2533687,2,0,31,84724,0,0,9319,0,0,1729490,1,0
16,1,1795943,1,0,19,49653,0,0,5380,0,0,1322313,1,0
16,12,1330328,1,0,27,61546,0,0,7023,0,0,693640,0,0
16,4,20569,0,0,1,2345,0,0,20,0,0,30,0,0
16,15,765427,0,0,3,29807,0,0,5510,0,0,560082,0,0
16,17,35878,0,0,2,3787,0,0,40,0,0,40,0,0
16,2,9833313,9,0,15,63046,0,0,9659,0,0,9274517,9,0
16,8,2399405,2,0,45,106859,0,0,13467,0,0,1329315,1,0
16,0,1326511,1,0,27,62619,0,0,7083,0,0,692410,0,0
17,2,273822008,273,0,3845,5640622,5,0,195192,0,0,175236291,175,0
17,101,10461473,10,0,412,581207,0,0,20793,0,0,313904,0,0
17,117,12709584,12,0,417,642540,0,0,26051,0,0,1808873,1,0
17,116,41397,0,0,1,2415,0,0,20,0,0,30,0,0
17,80,29116250,29,0,1035,1498864,1,0,42166,0,0,1213878,1,0
17,138,31437499,31,0,316,560953,0,0,34716,0,0,22557667,22,0
17,225,8765126,8,0,274,412451,0,0,17222,0,0,1329373,1,0
17,126,34116298,34,0,825,1241610,1,0,48530,0,0,13159176,13,0
17,188,60832903,60,0,1574,2320569,2,0,86036,0,0,21585496,21,0
17,61,3688296,3,0,109,174389,0,0,8727,0,0,635953,0,0
17,233,5748933,5,0,215,295612,0,0,8330,0,0,74447,0,0
17,148,288552,0,0,5,13726,0,0,2666,0,0,93014,0,0
17,51,13187021,13,0,379,575934,0,0,27388,0,0,2712701,2,0
17,109,50164881,50,0,670,1054483,1,0,28374,0,0,33272421,33,0
