Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,262,21689485,21,0,617,916431,0,0,32034,0,0,3287427,3,0
24,38,21789903,21,0,673,1005632,1,0,43143,0,0,2545533,2,0
24,325,36850500,36,0,827,1317679,1,0,73500,0,0,11368201,11,0
24,127,17497356,17,0,344,571609,0,0,33740,0,0,6778024,6,0
24,107,78571463,78,0,1625,2683005,2,0,178422,0,0,26750045,26,0
24,106,40269706,40,0,956,1423028,1,0,56065,0,0,11615645,11,0
24,215,9280783,9,0,305,469176,0,0,26871,0,0,430156,0,0
24,245,136920839,136,0,4040,6084918,6,0,276496,0,0,18684949,18,0
24,268,22248696,22,0,672,1006339,1,0,43694,0,0,2998972,2,0
24,36,267587374,267,0,6040,8843637,8,0,346541,0,0,85774839,85,0
24,45,23745840,23,0,786,1140511,1,0,40020,0,0,710879,0,0
24,35,87484505,87,0,2719,4015916,4,0,164173,0,0,7247500,7,0
24,78,106863588,106,0,3018,4585420,4,0,217563,0,0,19229418,19,0
24,402,5610616,5,0,200,283126,0,0,8384,0,0,13598,0,0
24,236,49061190,49,0,1362,2134137,2,0,105540,0,0,7920709,7,0
24,113,37616429,37,0,895,1355595,1,0,64995,0,0,10557677,10,0
24,414,26177941,26,0,783,1199672,1,0,62770,0,0,3511477,3,0
24,101,6867498,6,0,190,280389,0,0,11383,0,0,45207,0,0
24,224,36301688,36,0,1217,1746827,1,0,61114,0,0,816265,0,0
24,315,11366853,11,0,340,531672,0,0,30241,0,0,1399933,1,0
24,313,150523215,150,0,4521,6735166,6,0,294972,0,0,20753747,20,0
24,291,20583998,20,0,588,860243,0,0,30222,0,0,3097675,3,0
24,257,5240179,5,0,107,175482,0,0,8799,0,0,1755256,1,0
24,104,54764890,54,0,1603,2386297,2,0,101084,0,0,7792738,7,0
24,255,45512649,45,0,1204,1756462,1,0,62205,0,0,9988224,9,0
24,100,327829138,327,0,9396,14038612,14,0,604518,0,0,57244041,57,0
24,207,55594458,55,0,1738,2611808,2,0,114721,0,0,4084132,4,0
24,186,424354694,424,0,2519,3715323,3,0,145224,0,0,349668029,349,0
24,119,78274926,78,0,1713,2557117,2,0,85586,0,0,26451481,26,0
24,69,17362533,17,0,465,684036,0,0,23366,0,0,4056171,4,0
24,160,52137541,52,0,1667,2394387,2,0,75972,0,0,3716631,3,0
24,337,217353621,217,0,6472,9596752,9,0,397584,0,0,30818232,30,0
24,174,28101366,28,0,859,1270724,1,0,55794,0,0,3360446,3,0
24,138,10436475,10,0,344,507730,0,0,24633,0,0,638699,0,0
24,43,41177573,41,0,958,1422944,1,0,56375,0,0,12458327,12,0
24,302,11573822,11,0,400,572802,0,0,15650,0,0,336443,0,0
24,20,164672158,164,0,5315,7787732,7,0,305666,0,0,7146046,7,0
24,140,18373331,18,0,316,533774,0,0,29035,0,0,8436706,8,0
24,415,39567607,39,0,977,1432822,1,0,50038,0,0,10273937,10,0
24,334,199551862,199,0,1743,2570618,2,0,105299,0,0,147629549,147,0
24,103,45597179,45,0,1362,2027992,2,0,83781,0,0,6271891,6,0
24,144,61728857,61,0,1863,2768202,2,0,121452,0,0,5324790,5,0
24,263,12125180,12,0,392,573890,0,0,20178,0,0,871444,0,0
24,297,316475,0,0,11,16799,0,0,320,0,0,230,0,0
24,369,40718339,40,0,951,1420494,1,0,56747,0,0,12108311,12,0
24,189,29868557,29,0,906,1339526,1,0,54364,0,0,2723793,2,0
24,110,13942595,13,0,464,658285,0,0,17671,0,0,934767,0,0
24,359,12530741,12,0,378,579732,0,0,25205,0,0,1406373,1,0
24,419,50815977,50,0,1261,1888268,1,0,64549,0,0,13119415,13,0
24,196,26206595,26,0,783,1196186,1,0,63339,0,0,3466367,3,0
24,416,86907862,86,0,2494,3583904,3,0,111547,0,0,13231837,13,0
24,109,50669161,50,0,1353,2082941,2,0,98256,0,0,10117682,10,0
24,9,46241260,46,0,1389,2068392,2,0,90950,0,0,6381191,6,0
24,350,323132230,323,0,9359,13968099,13,0,587006,0,0,53145279,53,0
24,357,75204105,75,0,1711,2564092,2,0,82928,0,0,24446891,24,0
24,115,25701425,25,0,751,1101114,1,0,35081,0,0,3708623,3,0
24,137,30994494,30,0,907,1360322,1,0,64370,0,0,3547850,3,0
24,301,641576,0,0,9,23402,0,0,3045,0,0,284908,0,0
24,360,20715033,20,0,585,901032,0,0,45994,0,0,3055226,3,0
24,365,116739429,116,0,3589,5392687,5,0,252551,0,0,13573827,13,0
24,317,66312803,66,0,1953,2977287,2,0,147605,0,0,9378398,9,0
24,211,225428648,225,0,5794,8436186,8,0,287536,0,0,53355040,53,0
24,123,219934152,219,0,6612,9820297,9,0,408026,0,0,29299672,29,0
24,404,168886178,168,0,3341,4945905,4,0,186159,0,0,68395834,68,0
24,85,11319554,11,0,359,525682,0,0,15311,0,0,846223,0,0
24,0,41988275,41,0,946,1417273,1,0,56269,0,0,12382400,12,0
24,155,831633,0,0,30,41719,0,0,772,0,0,673,0,0
24,18,4045113,4,0,104,164157,0,0,8658,0,0,771089,0,0
24,270,53043264,53,0,1613,2368339,2,0,100523,0,0,7038851,7,0
24,60,131646788,131,0,2927,4396342,4,0,160645,0,0,43366903,43,0
24,205,9257839,9,0,312,457215,0,0,18726,0,0,37636,0,0
24,412,11788926,11,0,379,540358,0,0,15897,0,0,786682,0,0
24,343,53481408,53,0,1614,2438909,2,0,110514,0,0,4307573,4,0
24,172,43849384,43,0,1152,1680400,1,0,58365,0,0,10276146,10,0
24,126,85012370,85,0,2366,3508373,3,0,140574,0,0,17387449,17,0
24,264,25747571,25,0,781,1189936,1,0,58298,0,0,3152558,3,0
24,318,7270655,7,0,242,354281,0,0,14379,0,0,28658,0,0
24,232,102455734,102,0,1392,2168898,2,0,104233,0,0,61712622,61,0
24,68,8079636,8,0,276,395117,0,0,12143,0,0,21638,0,0
24,274,76949394,76,0,2554,3695682,3,0,148380,0,0,294407,0,0
24,329,29824645,29,0,931,1378090,1,0,62743,0,0,2873162,2,0
24,134,14557772,14,0,453,661996,0,0,27356,0,0,1031142,1,0
24,48,76192743,76,0,1157,1908628,1,0,122444,0,0,40105255,40,0
24,305,7561340,7,0,241,361009,0,0,14562,0,0,282818,0,0
24,50,51111093,51,0,1533,2275841,2,0,98113,0,0,7186318,7,0
24,102,6163343,6,0,191,280547,0,0,10268,0,0,730391,0,0
24,378,58359586,58,0,1789,2675980,2,0,120885,0,0,3706943,3,0
24,400,1154961,1,0,21,48741,0,0,5590,0,0,389894,0,0
24,240,26716091,26,0,763,1099054,1,0,35318,0,0,4412758,4,0
24,13,21514056,21,0,714,1023672,1,0,34222,0,0,706182,0,0
24,396,59572426,59,0,1548,2386922,2,0,106788,0,0,13403751,13,0
24,95,11406297,11,0,339,534232,0,0,32786,0,0,1411427,1,0
24,403,2311284,2,0,83,114324,0,0,1996,0,0,2077,0,0
24,280,2022942,2,0,29,62236,0,0,6122,0,0,906695,0,0
24,42,44322713,44,0,1153,1721166,1,0,67397,0,0,10127884,10,0
24,31,5455042,5,0,190,274037,0,0,9075,0,0,50153,0,0
24,294,15060907,15,0,484,713786,0,0,28918,0,0,566976,0,0
24,81,137069629,137,0,683,1053202,1,0,46863,0,0,117111113,117,0
24,227,4744317,4,0,167,230033,0,0,4228,0,0,3977,0,0
24,303,12399095,12,0,372,559690,0,0,26133,0,0,1554340,1,0
24,91,35764278,35,0,864,1275745,1,0,57446,0,0,10852975,10,0
24,380,30169043,30,0,947,1401516,1,0,63593,0,0,2834846,2,0
24,187,5803326,5,0,158,259331,0,0,16684,0,0,935216,0,0
24,79,76523955,76,0,2552,3696043,3,0,148155,0,0,905615,0,0
24,199,1642528,1,0,52,79379,0,0,4451,0,0,33662,0,0
24,299,105887303,105,0,2506,3656326,3,0,119633,0,0,30408664,30,0
24,267,7826059,7,0,155,257479,0,0,15887,0,0,2981243,2,0
24,180,12806450,12,0,311,454232,0,0,14363,0,0,3479243,3,0
24,388,219156200,219,0,6634,9848843,9,0,411791,0,0,29197353,29,0
24,116,21663386,21,0,585,916759,0,0,48379,0,0,2766991,2,0
24,312,52750132,52,0,1398,2089424,2,0,90970,0,0,12366075,12,0
24,161,35336,0,0,1,2856,0,0,40,0,0,20,0,0
24,56,49525383,49,0,1361,2105120,2,0,105335,0,0,8515788,8,0
24,321,35649853,35,0,935,1414995,1,0,61669,0,0,8773876,8,0
24,170,35907186,35,0,864,1289431,1,0,56234,0,0,10835679,10,0
24,277,14624538,14,0,453,671146,0,0,28050,0,0,1033081,1,0
24,282,69226389,69,0,2035,3099666,3,0,147294,0,0,10186648,10,0
24,352,142348261,142,0,3446,5079054,5,0,202723,0,0,40130301,40,0
24,413,39843775,39,0,891,1378698,1,0,70342,0,0,12612871,12,0
24,27,17077247,17,0,459,706210,0,0,28672,0,0,3665004,3,0
24,202,5121487,5,0,32,74299,0,0,6512,0,0,3744628,3,0
24,310,11002238,11,0,260,393392,0,0,12752,0,0,3211969,3,0
24,83,329795704,329,0,9309,13916199,13,0,595857,0,0,61290317,61,0
24,319,78995732,78,0,2384,3562470,3,0,149675,0,0,8325693,8,0
24,292,130805897,130,0,2953,4404958,4,0,159870,0,0,41995162,41,0
24,29,2352582,2,0,82,120221,0,0,5059,0,0,10722,0,0
24,62,18701028,18,0,621,909348,0,0,33532,0,0,570746,0,0
24,253,21540093,21,0,714,1033348,1,0,34079,0,0,699991,0,0
24,368,201635751,201,0,5542,8238703,8,0,330005,0,0,38962981,38,0
24,398,517266412,517,0,11267,16756218,16,0,697184,0,0,191529147,191,0
24,386,69664823,69,0,1893,2759380,2,0,107004,0,0,13165045,13,0
24,148,135119876,135,0,3509,5088232,5,0,160823,0,0,32255427,32,0
24,399,14274247,14,0,478,680463,0,0,18878,0,0,801097,0,0
24,67,28643936,28,0,469,756989,0,0,44427,0,0,14273707,14,0
24,105,5903545,5,0,169,253797,0,0,10070,0,0,1092078,1,0
24,122,110909,0,0,2,8717,0,0,2424,0,0,7584,0,0
24,131,18078229,18,0,488,718199,0,0,23773,0,0,4220844,4,0
24,76,11989153,11,0,248,393462,0,0,22191,0,0,4311690,4,0
24,143,223069,0,0,7,11820,0,0,200,0,0,161,0,0
24,344,6982293,6,0,236,340806,0,0,14686,0,0,29836,0,0
24,288,339648363,339,0,9463,14162885,14,0,610968,0,0,67197030,67,0
24,86,10623667,10,0,300,491292,0,0,32660,0,0,1352072,1,0
24,145,27801883,27,0,534,904216,0,0,57620,0,0,11003012,11,0
24,410,219234237,219,0,5382,7852044,7,0,274896,0,0,57705928,57,0
24,108,133362453,133,0,3978,5806400,5,0,201541,0,0,14916158,14,0
24,316,7699841,7,0,171,265478,0,0,10327,0,0,2671634,2,0
24,234,101589026,101,0,2606,3822995,3,0,149603,0,0,22396376,22,0
24,24,10983173,10,0,355,512042,0,0,15158,0,0,615592,0,0
24,15,215785555,215,0,6473,9574748,9,0,396377,0,0,30556493,30,0
24,216,115178286,115,0,2708,4171541,4,0,193474,0,0,34255337,34,0
24,11,11114680,11,0,357,511409,0,0,15189,0,0,762238,0,0
24,118,32593620,32,0,738,1076427,1,0,27657,0,0,11662711,11,0
24,46,84842049,84,0,2382,3578266,3,0,149699,0,0,16512662,16,0
24,230,72888403,72,0,1780,2691462,2,0,111638,0,0,19916346,19,0
24,96,183665064,183,0,4935,7295775,7,0,298233,0,0,35670479,35,0
24,124,24507232,24,0,708,1147415,1,0,72939,0,0,2800628,2,0
24,408,22364784,22,0,687,991953,0,0,28665,0,0,2314734,2,0
24,204,29752889,29,0,907,1351691,1,0,60913,0,0,3551780,3,0
24,250,4381416,4,0,116,181608,0,0,9220,0,0,706237,0,0
24,417,5435336,5,0,190,269646,0,0,9031,0,0,49200,0,0
24,97,54189768,54,0,1279,2012894,2,0,105136,0,0,15578568,15,0
24,221,249266653,249,0,8001,11635260,11,0,445056,0,0,11513769,11,0
24,223,23445937,23,0,441,662964,0,0,20233,0,0,10184541,10,0
24,200,20506001,20,0,588,849620,0,0,30950,0,0,3082616,3,0
24,346,85417180,85,0,1752,2677843,2,0,131550,0,0,34412973,34,0
24,309,134423697,134,0,3482,5049585,5,0,158771,0,0,32460670,32,0
24,283,344153922,344,0,9495,14184678,14,0,612615,0,0,69411884,69,0
24,185,15068011,15,0,412,610059,0,0,17039,0,0,3296139,3,0
24,135,5659386,5,0,169,253804,0,0,10421,0,0,833419,0,0
24,389,133586225,133,0,2087,3106614,3,0,120237,0,0,74069609,74,0
24,152,58552188,58,0,1747,2633678,2,0,114428,0,0,6587446,6,0
24,168,272321413,272,0,8994,13118934,13,0,533387,0,0,3479556,3,0
24,23,31418019,31,0,910,1359781,1,0,54984,0,0,4007381,4,0
24,21,402656267,402,0,11198,16666787,16,0,700757,0,0,79268354,79,0
24,193,67625412,67,0,892,1385576,1,0,70281,0,0,40233827,40,0
24,44,41789062,41,0,1087,1584688,1,0,45113,0,0,9784920,9,0
24,7,78992234,78,0,1533,2471613,2,0,141075,0,0,32182894,32,0
24,348,24744376,24,0,412,658857,0,0,34812,0,0,12113216,12,0
24,340,68593321,68,0,2023,3060513,3,0,143511,0,0,9973253,9,0
24,358,8562071,8,0,254,403620,0,0,26116,0,0,799056,0,0
24,184,7496680,7,0,235,344086,0,0,14416,0,0,509710,0,0
24,345,327152740,327,0,9349,13922527,13,0,579841,0,0,57711698,57,0
24,28,118683493,118,0,3636,5476016,5,0,241176,0,0,14005259,14,0
24,279,29697806,29,0,848,1322502,1,0,73668,0,0,3393675,3,0
24,210,31537635,31,0,855,1295652,1,0,59627,0,0,6899059,6,0
24,30,77268026,77,0,1765,2711969,2,0,134450,0,0,25622001,25,0
24,258,7008922,7,0,223,340543,0,0,19980,0,0,259003,0,0
24,203,3669377,3,0,128,176789,0,0,3097,0,0,3244,0,0
24,339,28092448,28,0,865,1292773,1,0,56103,0,0,3079241,3,0
24,175,9070819,9,0,312,458613,0,0,14992,0,0,29138,0,0
24,190,137863783,137,0,3670,5547092,5,0,232494,0,0,28852056,28,0
24,129,14705929,14,0,365,596695,0,0,33374,0,0,3473606,3,0
24,58,27055932,27,0,612,919499,0,0,40228,0,0,9470668,9,0
24,226,28535902,28,0,936,1352889,1,0,50358,0,0,835767,0,0
24,391,118827384,118,0,3636,5439384,5,0,245325,0,0,14052256,14,0
24,6,21586892,21,0,714,1040251,1,0,33386,0,0,715077,0,0
24,73,126298927,126,0,3752,5440703,5,0,193411,0,0,13592967,13,0
24,385,85636083,85,0,2526,3637548,3,0,113772,0,0,12031754,12,0
24,52,140706616,140,0,3516,5101372,5,0,160536,0,0,36795859,36,0
24,5,4100797,4,0,104,164100,0,0,8359,0,0,839116,0,0
24,295,56694436,56,0,1098,1601255,1,0,60838,0,0,24408801,24,0
24,407,37309043,37,0,749,1219496,1,0,73731,0,0,14347077,14,0
24,149,17335981,17,0,597,851034,0,0,24877,0,0,43740,0,0
24,191,636416,0,0,9,22802,0,0,3286,0,0,290696,0,0
24,392,107231,0,0,2,8355,0,0,2385,0,0,7073,0,0
24,308,7798207,7,0,155,256384,0,0,15978,0,0,2989621,2,0
24,75,53601503,53,0,1346,2119195,2,0,110815,0,0,13986206,13,0
24,347,11667088,11,0,380,554302,0,0,20818,0,0,769526,0,0
24,422,15612774,15,0,373,621443,0,0,38807,0,0,3966971,3,0
24,14,5118750,5,0,32,76823,0,0,6531,0,0,3756821,3,0
24,209,87722093,87,0,1173,1724766,1,0,52868,0,0,52198532,52,0
24,237,321203,0,0,9,18865,0,0,3096,0,0,8706,0,0
24,362,110357,0,0,2,8316,0,0,2755,0,0,8486,0,0
24,177,255653588,255,0,8048,11701073,11,0,460068,0,0,16080132,16,0
24,377,729635840,729,0,17161,25106367,25,0,995483,0,0,219048501,219,0
24,183,19784805,19,0,372,620125,0,0,35594,0,0,8015211,8,0
24,4,457557642,457,0,1691,2521966,2,0,98340,0,0,407353160,407,0
24,387,12896240,12,0,433,637288,0,0,30856,0,0,65914,0,0
24,356,36830952,36,0,935,2421091,2,0,64901,0,0,8862843,8,0
24,311,154125909,154,0,4669,6969538,6,0,304939,0,0,20134307,20,0
24,335,16843346,16,0,478,733142,0,0,29625,0,0,2941044,2,0
24,208,43453320,43,0,1152,1695934,1,0,58997,0,0,9738894,9,0
24,273,519086,0,0,14,26147,0,0,3347,0,0,8456,0,0
24,323,105699,0,0,2,7885,0,0,2184,0,0,7013,0,0
24,130,134668718,134,0,2087,3108373,3,0,122452,0,0,75179971,75,0
24,99,40814811,40,0,951,1426407,1,0,56351,0,0,12111810,12,0
24,275,61087735,61,0,1807,2747300,2,0,134062,0,0,8495850,8,0
24,330,59210325,59,0,1753,2650090,2,0,114232,0,0,7111430,7,0
24,405,34420874,34,0,881,1436160,1,0,88761,0,0,7159778,7,0
24,111,13834822,13,0,296,478761,0,0,31290,0,0,3495476,3,0
24,314,83754396,83,0,2637,3852557,3,0,154939,0,0,7487853,7,0
24,394,7511126,7,0,235,341271,0,0,14486,0,0,532366,0,0
24,381,27632415,27,0,816,1184402,1,0,41509,0,0,3761960,3,0
24,424,41492735,41,0,884,1347220,1,0,63288,0,0,14728835,14,0
26,68,4918575,4,0,179,304471,0,0,23615,0,0,839639,0,0
26,96,18074630,18,0,274,466230,0,0,32481,0,0,11890608,11,0
26,73,146055,0,0,6,9556,0,0,171,0,0,140,0,0
26,19,52190632,52,0,441,728842,0,0,55565,0,0,42196427,42,0
26,44,4884631,4,0,87,153034,0,0,12025,0,0,2778944,2,0
26,80,1612721,1,0,67,115094,0,0,15666,0,0,28824,0,0
26,35,2726564,2,0,73,121574,0,0,7143,0,0,1088464,1,0
26,50,16289477,16,0,279,487992,0,0,51576,0,0,9745020,9,0
26,8,29260444,29,0,393,664540,0,0,53164,0,0,20306679,20,0
26,0,23192079,23,0,793,1325874,1,0,121474,0,0,3837537,3,0
26,20,3152394,3,0,87,148098,0,0,11883,0,0,1158428,1,0
26,24,4918515,4,0,41,82783,0,0,6772,0,0,3895730,3,0
26,41,522772,0,0,24,38653,0,0,3526,0,0,8617,0,0
26,71,1430519,1,0,68,100584,0,0,6640,0,0,15899,0,0
26,102,5662031,5,0,92,173561,0,0,19443,0,0,3370605,3,0
26,39,954574,0,0,43,67744,0,0,6120,0,0,16111,0,0
26,100,21932562,21,0,843,1400759,1,0,127811,0,0,3071022,3,0
26,67,12727521,12,0,385,622589,0,0,47565,0,0,4327603,4,0
26,61,13744233,13,0,253,422464,0,0,37581,0,0,8045910,8,0
26,94,4758693,4,0,179,296451,0,0,22101,0,0,830484,0,0
26,92,2243107,2,0,92,153309,0,0,13473,0,0,225325,0,0
26,5,513575,0,0,24,37572,0,0,3257,0,0,8408,0,0
26,42,3155241,3,0,116,203811,0,0,22533,0,0,592101,0,0
26,18,8312903,8,0,333,556494,0,0,53720,0,0,859310,0,0
26,86,2788943,2,0,90,155061,0,0,14859,0,0,706888,0,0
26,13,14337105,14,0,141,277415,0,0,34521,0,0,10663860,10,0
26,11,9527036,9,0,203,342699,0,0,32402,0,0,4904149,4,0
26,40,138611,0,0,4,11973,0,0,2855,0,0,8065,0,0
26,12,9190274,9,0,82,160450,0,0,15358,0,0,7080702,7,0
26,45,1169909,1,0,34,61908,0,0,6471,0,0,341614,0,0
26,81,1617310,1,0,75,110188,0,0,6077,0,0,12926,0,0
26,90,833046,0,0,34,60892,0,0,8036,0,0,22131,0,0
26,69,933615,0,0,44,66014,0,0,3936,0,0,8539,0,0
26,55,4604333,4,0,160,261153,0,0,20945,0,0,1011419,1,0
26,53,3600878,3,0,49,94675,0,0,6987,0,0,2391143,2,0
26,9,11125091,11,0,394,650638,0,0,49117,0,0,2447042,2,0
26,87,603845,0,0,6,26841,0,0,4658,0,0,321414,0,0
26,37,1923906,1,0,66,117854,0,0,14056,0,0,367752,0,0
26,28,115425589,115,0,427,749523,0,0,55136,0,0,105692804,105,0
26,27,75558012,75,0,1806,2985907,2,0,255381,0,0,35275599,35,0
26,16,829930,0,0,18,38422,0,0,4658,0,0,376677,0,0
26,60,480433,0,0,18,45606,0,0,4419,0,0,28282,0,0
26,31,2198692,2,0,66,125451,0,0,14973,0,0,553624,0,0
26,30,24867,0,0,1,2394,0,0,20,0,0,30,0,0
26,23,20047,0,0,1,1934,0,0,20,0,0,30,0,0
26,6,7432760,7,0,93,172235,0,0,16529,0,0,5274335,5,0
26,56,836212,0,0,39,64000,0,0,5741,0,0,12443,0,0
26,84,29122795,29,0,393,655304,0,0,53198,0,0,20294572,20,0
26,98,28132,0,0,1,2555,0,0,40,0,0,20,0,0
26,97,10550010,10,0,96,185952,0,0,22259,0,0,8077701,8,0
26,76,7107788,7,0,160,257887,0,0,18794,0,0,3490855,3,0
26,52,32850913,32,0,618,1006914,1,0,71987,0,0,19258929,19,0
26,43,3639461,3,0,49,96432,0,0,7524,0,0,2401465,2,0
26,65,3946036,3,0,141,257647,0,0,37740,0,0,535867,0,0
26,46,1740130,1,0,79,122151,0,0,10316,0,0,22234,0,0
26,54,7395149,7,0,191,303974,0,0,20077,0,0,3236739,3,0
26,26,9497471,9,0,203,348557,0,0,31982,0,0,4882281,4,0
26,2,25727174,25,0,870,1445664,1,0,132675,0,0,6171374,6,0
26,14,28516727,28,0,280,456435,0,0,34367,0,0,22365926,22,0
26,49,100640,0,0,1,8977,0,0,2445,0,0,14196,0,0
26,47,986464,0,0,43,68160,0,0,5951,0,0,42418,0,0
26,25,3103694,3,0,90,165306,0,0,21790,0,0,899970,0,0
26,48,2232586,2,0,95,157648,0,0,14506,0,0,162985,0,0
26,79,52200340,52,0,441,730627,0,0,55369,0,0,42305600,42,0
26,32,3118441,3,0,116,205663,0,0,22701,0,0,544283,0,0
26,15,118452480,118,0,404,704344,0,0,60475,0,0,109229973,109,0
26,7,136041107,136,0,441,759159,0,0,55391,0,0,126032920,126,0
26,3,139923,0,0,4,11683,0,0,2845,0,0,8015,0,0
26,89,6617368,6,0,92,177062,0,0,19418,0,0,4298960,4,0
26,82,27365923,27,0,729,1188673,1,0,100152,0,0,11205895,11,0
26,63,12694289,12,0,100,188898,0,0,21690,0,0,10156326,10,0
26,33,6756209,6,0,196,325962,0,0,26578,0,0,2290242,2,0
26,17,7157503,7,0,171,271338,0,0,18554,0,0,3417385,3,0
26,70,101111307,101,0,408,694731,0,0,60828,0,0,91834782,91,0
26,99,1181240,1,0,34,60491,0,0,6372,0,0,357261,0,0
26,36,4122449,4,0,140,242178,0,0,23862,0,0,857411,0,0
26,88,16736215,16,0,306,497627,0,0,34496,0,0,9835456,9,0
26,77,8372436,8,0,195,317998,0,0,24287,0,0,4008984,4,0
26,4,182102,0,0,6,14009,0,0,3156,0,0,7934,0,0
26,51,38993,0,0,2,3376,0,0,41,0,0,50,0,0
26,85,17863,0,0,1,1873,0,0,20,0,0,30,0,0
26,72,10555880,10,0,96,186037,0,0,22434,0,0,8069151,8,0
26,58,9517087,9,0,203,344460,0,0,31638,0,0,4905751,4,0
26,78,7065100,7,0,160,256575,0,0,18436,0,0,3488660,3,0
26,38,14642790,14,0,284,456647,0,0,37327,0,0,8366705,8,0
26,74,2086672,2,0,96,155016,0,0,14239,0,0,32379,0,0
26,10,4823095,4,0,87,151757,0,0,12556,0,0,2747214,2,0
26,57,24777959,24,0,880,1454713,1,0,132479,0,0,5064419,5,0
26,1,937743,0,0,44,64254,0,0,3928,0,0,9157,0,0
26,91,4219030,4,0,98,174462,0,0,19093,0,0,1885557,1,0
26,64,13992488,13,0,395,634816,0,0,43698,0,0,5347278,5,0
26,34,5730990,5,0,75,148727,0,0,13906,0,0,3880333,3,0
26,93,3720253,3,0,91,173541,0,0,16573,0,0,1473666,1,0
26,95,2213300,2,0,51,89480,0,0,6853,0,0,1041827,1,0
26,66,2788942,2,0,90,155817,0,0,15022,0,0,707773,0,0
26,21,2853083,2,0,88,158869,0,0,19140,0,0,737787,0,0
26,75,5644788,5,0,92,172278,0,0,19187,0,0,3366864,3,0
26,83,1643719,1,0,74,113870,0,0,8714,0,0,46387,0,0
26,59,464242,0,0,19,33943,0,0,4819,0,0,11200,0,0
26,62,2919337,2,0,89,148592,0,0,11459,0,0,889092,0,0
26,29,1768223,1,0,79,123040,0,0,10532,0,0,23014,0,0
26,22,7710402,7,0,192,331498,0,0,32852,0,0,3259568,3,0
26,101,7939531,7,0,116,214197,0,0,19743,0,0,5268973,5,0
27,274,7502262785,7502,0,240130,366336118,366,0,20812021,20,0,338462923,338,0
27,246,173889334,173,0,4914,8684355,8,0,466597,0,0,26007996,26,0
27,369,1016572673,1016,0,28817,44715227,44,0,2483290,2,0,158044119,158,0
27,198,422124259,422,0,1660,2521539,2,0,148232,0,0,372541525,372,0
27,367,287340,0,0,7,19569,0,0,4267,0,0,9018,0,0
27,390,337303861,337,0,10266,15330281,15,0,826972,0,0,33382295,33,0
27,316,22897782938,22897,0,730093,1113791017,1113,0,63449662,63,0,1116691389,1116,0
27,255,4779883419,4779,0,153489,236212558,236,0,13363254,13,0,206675493,206,0
27,416,427580515,427,0,13656,20760788,20,0,1196181,1,0,19872263,19,0
27,412,699818258,699,0,20719,32798198,32,0,1796977,1,0,83611226,83,0
27,294,2360287908,2360,0,72403,108970388,108,0,5960873,5,0,215576155,215,0
27,53,4717175,4,0,84,152992,0,0,12245,0,0,1968634,1,0
27,238,538072,0,0,16,29036,0,0,3377,0,0,32801,0,0
27,298,12686415,12,0,406,625558,0,0,39292,0,0,507933,0,0
27,197,202149834,202,0,6372,9889386,9,0,613403,0,0,9330163,9,0
27,305,742290828,742,0,22458,34408618,34,0,2047231,2,0,69126947,69,0
27,420,421445534,421,0,12032,18494509,18,0,1093234,1,0,59552408,59,0
27,429,1905440709,1905,0,61170,95816395,95,0,5305029,5,0,78946481,78,0
27,168,2065395060,2065,0,32463,49756710,49,0,2903173,2,0,1093226647,1093,0
27,100,4042037603,4042,0,128791,194802059,194,0,10864149,10,0,220368106,220,0
27,388,4155920761,4155,0,130247,196721313,196,0,10943951,10,0,285498323,285,0
27,180,443269958,443,0,14172,21470398,21,0,1217195,1,0,19492300,19,0
27,114,5497501882,5497,0,175825,271488109,271,0,15358854,15,0,238711992,238,0
27,405,123152930,123,0,3974,6152422,6,0,382142,0,0,3344787,3,0
27,287,186190501,186,0,5945,9155083,9,0,578942,0,0,5813202,5,0
27,245,6391597082,6391,0,94490,143836404,143,0,8282067,8,0,3563242205,3563,0
27,368,1295377665,1295,0,41276,62893807,62,0,3634643,3,0,58893226,58,0
27,235,101849860,101,0,3410,5164780,5,0,298404,0,0,650962,0,0
27,64,71199994,71,0,1971,4218861,4,0,176782,0,0,11003547,11,0
27,373,24925979,24,0,818,1244170,1,0,77087,0,0,635664,0,0
27,121,268264,0,0,8,16372,0,0,2895,0,0,7744,0,0
27,96,891991207,891,0,26955,41111443,41,0,2352971,2,0,85014417,85,0
27,202,22515426981,22515,0,717308,1100560170,1100,0,62864238,62,0,1015057223,1015,0
27,439,933705816,933,0,26356,40600614,40,0,2410118,2,0,139519870,139,0
27,221,7587891817,7587,0,241717,369540504,369,0,21126572,21,0,343487505,343,0
27,87,2932040227,2932,0,91788,142230646,142,0,7927221,7,0,180465599,180,0
27,330,9351473050,9351,0,298435,461304990,461,0,26134481,26,0,396832610,396,0
27,50,1749638942,1749,0,54288,84276576,84,0,4807373,4,0,117437996,117,0
27,125,16183991432,16183,0,514506,790274729,790,0,44860142,44,0,752567279,752,0
27,150,46458030,46,0,1498,2323922,2,0,146177,0,0,1216428,1,0
27,315,180674961,180,0,5658,8642694,8,0,518897,0,0,9989030,9,0
