Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
31,43,790166,0,0,27,45408,0,0,4808,0,0,186781,0,0
31,110,1230544,1,0,55,81296,0,0,4129,0,0,87244,0,0
31,16,16291560,16,0,183,327808,0,0,23064,0,0,12129187,12,0
31,34,6226928,6,0,160,295418,0,0,30919,0,0,2524993,2,0
31,100,12422988,12,0,214,366107,0,0,22361,0,0,7507617,7,0
31,101,2612852,2,0,61,125706,0,0,14236,0,0,1155191,1,0
31,4,18144304,18,0,310,623192,0,0,62232,0,0,10669147,10,0
31,102,2865969,2,0,77,127668,0,0,7674,0,0,1178235,1,0
31,77,4819592,4,0,104,184551,0,0,15657,0,0,2440879,2,0
31,46,8307418,8,0,173,330065,0,0,29534,0,0,4200559,4,0
31,12,8262024,8,0,173,323256,0,0,28516,0,0,4176904,4,0
31,53,16938950,16,0,247,471634,0,0,43591,0,0,9831298,9,0
31,59,9225455,9,0,150,327987,0,0,42573,0,0,5412454,5,0
31,75,1637418,1,0,22,50575,0,0,5902,0,0,965896,0,0
31,84,2449616,2,0,62,122526,0,0,12501,0,0,1015610,1,0
31,11,1154982,1,0,51,74313,0,0,4086,0,0,144159,0,0
31,28,30495436,30,0,102,179681,0,0,10021,0,0,28062350,28,0
31,67,5348517,5,0,146,239839,0,0,12202,0,0,2151505,2,0
31,37,1152346,1,0,51,76017,0,0,4217,0,0,151134,0,0
31,21,30887815,30,0,101,186817,0,0,9906,0,0,28454868,28,0
31,86,18751365,18,0,328,637904,0,0,59615,0,0,10930537,10,0
31,82,81111625,81,0,569,1019225,1,0,87472,0,0,67726073,67,0
31,92,3470895,3,0,100,161183,0,0,9358,0,0,1368894,1,0
31,32,9146297,9,0,170,347991,0,0,40463,0,0,4907558,4,0
31,96,17077368,17,0,98,175319,0,0,9626,0,0,14772563,14,0
31,38,1496013,1,0,46,78095,0,0,6532,0,0,472710,0,0
31,91,7486145,7,0,70,132441,0,0,11653,0,0,5763657,5,0
31,71,3189748,3,0,60,121349,0,0,14777,0,0,1735022,1,0
31,49,3744290,3,0,60,122764,0,0,12863,0,0,2291338,2,0
31,55,3276070,3,0,108,169766,0,0,8460,0,0,959664,0,0
31,93,5388411,5,0,139,224007,0,0,13715,0,0,2297329,2,0
31,50,2592314,2,0,32,77918,0,0,9889,0,0,1705877,1,0
31,40,10785197,10,0,212,349318,0,0,18404,0,0,6026650,6,0
31,64,2233470,2,0,70,121196,0,0,11382,0,0,670480,0,0
31,61,16855582,16,0,139,254153,0,0,23499,0,0,13527957,13,0
31,81,2693553,2,0,61,111681,0,0,10257,0,0,1260208,1,0
31,88,1358965,1,0,46,76559,0,0,7975,0,0,330424,0,0
31,66,78320167,78,0,571,1023889,1,0,87957,0,0,64861235,64,0
31,98,5646886,5,0,145,228012,0,0,11983,0,0,2492917,2,0
31,31,11542903,11,0,186,335402,0,0,27623,0,0,7207433,7,0
31,19,3968601,3,0,72,130984,0,0,11611,0,0,2217429,2,0
31,87,7575453,7,0,170,325551,0,0,35010,0,0,3567478,3,0
31,52,6080781,6,0,145,235756,0,0,16080,0,0,2837303,2,0
31,27,3158299,3,0,81,144104,0,0,11862,0,0,1300566,1,0
31,70,4335471,4,0,62,140674,0,0,16489,0,0,2685500,2,0
31,65,3199205,3,0,101,155856,0,0,8172,0,0,1132298,1,0
31,107,3832086,3,0,90,157060,0,0,11291,0,0,1848203,1,0
31,39,5546007,5,0,88,178917,0,0,18999,0,0,3383211,3,0
31,97,1464213,1,0,37,71152,0,0,5029,0,0,596142,0,0
31,2,2815343,2,0,35,83325,0,0,9762,0,0,1852100,1,0
31,56,1421843,1,0,56,86828,0,0,6481,0,0,222106,0,0
31,51,2704265,2,0,71,120164,0,0,9248,0,0,1137588,1,0
31,89,882930,0,0,15,35660,0,0,5741,0,0,479982,0,0
31,73,5903659,5,0,159,274144,0,0,23555,0,0,2349364,2,0
31,94,86292796,86,0,564,1009756,1,0,87955,0,0,72980443,72,0
31,36,86403173,86,0,564,1018033,1,0,86949,0,0,73088940,73,0
31,9,4397528,4,0,120,204020,0,0,17781,0,0,1692691,1,0
31,29,1212229,1,0,41,70114,0,0,6731,0,0,328178,0,0
31,15,57890745,57,0,444,794779,0,0,63530,0,0,47386378,47,0
31,17,2776621,2,0,60,132421,0,0,19665,0,0,1195388,1,0
31,44,4197783,4,0,114,191088,0,0,15848,0,0,1650163,1,0
31,10,210305,0,0,1,6352,0,0,2254,0,0,140504,0,0
31,69,21910726,21,0,118,258238,0,0,19776,0,0,18861395,18,0
31,99,10810636,10,0,212,352879,0,0,18323,0,0,6038852,6,0
31,1,14672145,14,0,241,469038,0,0,40556,0,0,8798207,8,0
31,105,864676,0,0,15,34712,0,0,4860,0,0,476084,0,0
31,20,44468780,44,0,358,717082,0,0,69897,0,0,35794124,35,0
32,194,35238042,35,0,849,1308724,1,0,58669,0,0,14288134,14,0
32,156,9373193,9,0,307,469731,0,0,25133,0,0,1759506,1,0
32,102,13475086,13,0,433,667087,0,0,31087,0,0,2754966,2,0
32,77,82241899,82,0,1299,2018114,2,0,86294,0,0,49962707,49,0
32,19,42072072,42,0,1560,2308576,2,0,88696,0,0,3999118,3,0
32,189,5146767,5,0,123,200125,0,0,8928,0,0,2020477,2,0
32,217,235148300,235,0,2136,3208605,3,0,134747,0,0,181906330,181,0
32,199,12639265,12,0,395,612023,0,0,31875,0,0,2822701,2,0
32,92,40414475,40,0,1296,1961451,1,0,107608,0,0,8341640,8,0
32,135,74064464,74,0,307,542633,0,0,36699,0,0,65531164,65,0
32,140,50338356,50,0,842,1265573,1,0,57888,0,0,29770137,29,0
32,231,12315744,12,0,449,654719,0,0,28857,0,0,1314136,1,0
32,100,29009293,29,0,625,973636,0,0,47147,0,0,13389563,13,0
32,219,2847072713,2847,0,2302,3538429,3,0,177620,0,0,2790494953,2790,0
32,243,102374992,102,0,3185,4883221,4,0,293374,0,0,23248745,23,0
32,104,4437233,4,0,162,243284,0,0,13677,0,0,431947,0,0
32,22,237196,0,0,10,14408,0,0,220,0,0,250,0,0
32,215,25999393,25,0,208,353597,0,0,24247,0,0,20358553,20,0
32,169,12611292,12,0,395,615632,0,0,31708,0,0,2813144,2,0
32,21,37012589,37,0,549,964355,0,0,84095,0,0,21989733,21,0
32,5,25122454,25,0,728,1131214,1,0,67288,0,0,6804638,6,0
32,58,77095623,77,0,1248,1895127,1,0,90336,0,0,45240675,45,0
32,42,34308156,34,0,832,1316997,1,0,84980,0,0,13155414,13,0
32,32,97232564,97,0,2199,3413541,3,0,174149,0,0,41828740,41,0
32,150,12624136,12,0,395,609651,0,0,31998,0,0,2810262,2,0
32,88,5754800,5,0,152,265190,0,0,24398,0,0,1612175,1,0
32,91,56096900,56,0,873,1382089,1,0,71295,0,0,33762958,33,0
32,18,33155769,33,0,584,948161,0,0,53311,0,0,18028492,18,0
32,97,16464376,16,0,539,815017,0,0,39444,0,0,3339288,3,0
32,14,12125779,12,0,451,666476,0,0,31076,0,0,1378105,1,0
32,98,72064262,72,0,2635,3801479,3,0,138498,0,0,7404141,7,0
32,235,277624971,277,0,2089,3351905,3,0,197971,0,0,222957448,222,0
32,164,84084082,84,0,1618,2526956,2,0,142572,0,0,43173089,43,0
32,46,143629837,143,0,1737,2801737,2,0,161163,0,0,99487208,99,0
32,41,7370368,7,0,199,315836,0,0,17473,0,0,2341180,2,0
32,23,32447557,32,0,793,1272485,1,0,83101,0,0,12307658,12,0
32,204,37445783,37,0,1382,1978982,1,0,66242,0,0,2829112,2,0
32,186,46985170,46,0,1210,1790856,1,0,84681,0,0,17379101,17,0
32,17,158269653,158,0,1271,2060544,2,0,123485,0,0,125753904,125,0
32,141,7162647,7,0,195,309117,0,0,15777,0,0,2293020,2,0
32,37,10071385,10,0,331,509677,0,0,26980,0,0,1854381,1,0
32,174,32365202,32,0,806,1286034,1,0,85451,0,0,11851763,11,0
32,8,99079346,99,0,1826,2854815,2,0,153844,0,0,52768722,52,0
32,233,28140900,28,0,776,1236240,1,0,83129,0,0,8403621,8,0
32,158,6045806,6,0,210,323891,0,0,21796,0,0,751762,0,0
32,149,37340085,37,0,635,980205,0,0,41193,0,0,21497790,21,0
32,31,1299122,1,0,50,75060,0,0,4050,0,0,88406,0,0
32,109,15293433,15,0,270,418308,0,0,17246,0,0,8561506,8,0
32,99,2069251,2,0,33,67425,0,0,6221,0,0,1089270,1,0
32,16,1180470,1,0,51,70683,0,0,1251,0,0,1322,0,0
32,48,62152307,62,0,1805,2760178,2,0,136994,0,0,17401525,17,0
32,9,6163548,6,0,209,336174,0,0,24043,0,0,817336,0,0
32,120,40877,0,0,1,2154,0,0,40,0,0,20,0,0
32,96,30372385,30,0,881,1349754,1,0,69141,0,0,8694735,8,0
32,11,7506323,7,0,236,375656,0,0,22653,0,0,1595953,1,0
32,63,8343298,8,0,270,412410,0,0,25558,0,0,1598184,1,0
32,202,24015,0,0,1,2334,0,0,40,0,0,20,0,0
32,80,7569901,7,0,86,145006,0,0,10880,0,0,5296943,5,0
32,113,74305036,74,0,307,546034,0,0,36616,0,0,65741777,65,0
32,171,32395129,32,0,806,1293198,1,0,86328,0,0,11827091,11,0
32,121,28944791,28,0,847,1257378,1,0,57312,0,0,8428735,8,0
32,69,13214785,13,0,418,633540,0,0,32564,0,0,2930704,2,0
32,223,25101946,25,0,728,1130153,1,0,68368,0,0,6801038,6,0
32,180,95569937,95,0,1966,3141925,3,0,200889,0,0,45406770,45,0
32,111,96685454,96,0,1966,3133520,3,0,204043,0,0,45429711,45,0
32,66,1294164,1,0,50,74719,0,0,4189,0,0,86822,0,0
32,152,26355724,26,0,771,1206992,1,0,74478,0,0,6941477,6,0
32,74,23096465,23,0,532,806628,0,0,34071,0,0,10051301,10,0
32,124,61764147,61,0,1247,1901690,1,0,90200,0,0,31167835,31,0
32,133,7907767,7,0,316,455667,0,0,15586,0,0,276702,0,0
32,28,21142332,21,0,601,960257,0,0,60155,0,0,5908505,5,0
32,205,18271393,18,0,543,859762,0,0,57713,0,0,4471002,4,0
32,89,36051101,36,0,1382,1988316,1,0,69479,0,0,2877329,2,0
32,10,43340026,43,0,774,1271253,1,0,88819,0,0,23134631,23,0
32,220,1108013,1,0,39,60702,0,0,3988,0,0,142006,0,0
32,237,433805,0,0,6,17351,0,0,3728,0,0,183745,0,0
32,50,37819077,37,0,788,1257484,1,0,80809,0,0,16233790,16,0
32,20,49900231,49,0,1115,1798433,1,0,123479,0,0,21050983,21,0
32,191,322010781,322,0,2706,4011042,4,0,163829,0,0,255451553,255,0
32,153,97010485,97,0,2199,3406932,3,0,174703,0,0,41792228,41,0
32,172,12672057,12,0,111,186201,0,0,9096,0,0,9778762,9,0
32,117,3982248,3,0,113,178576,0,0,8705,0,0,1194182,1,0
32,87,58429316,58,0,1632,2509807,2,0,135734,0,0,17834975,17,0
32,183,407012379,407,0,1257,1953837,1,0,94733,0,0,375998151,375,0
32,214,16562008,16,0,549,854121,0,0,52936,0,0,2807961,2,0
32,241,34580859,34,0,743,1178674,1,0,73745,0,0,15745114,15,0
32,43,17975296,17,0,506,821452,0,0,58123,0,0,4957963,4,0
32,72,66715986,66,0,2481,3580597,3,0,126653,0,0,7090871,7,0
32,240,10351554,10,0,337,518137,0,0,27903,0,0,2103381,2,0
32,119,26332460,26,0,771,1205473,1,0,76557,0,0,6888144,6,0
32,188,15476147,15,0,385,597634,0,0,25684,0,0,5950341,5,0
32,137,40072523,40,0,805,1299968,1,0,86939,0,0,19406256,19,0
32,116,6503387,6,0,231,350156,0,0,16177,0,0,941407,0,0
32,195,43288269,43,0,774,1277829,1,0,83868,0,0,23145250,23,0
32,192,13951252,13,0,274,465393,0,0,31750,0,0,5507337,5,0
32,190,51452088,51,0,826,1246718,1,0,63334,0,0,31215658,31,0
32,1,179299101,179,0,2710,4002833,4,0,160529,0,0,113308589,113,0
32,123,8657948,8,0,275,413757,0,0,13300,0,0,2012515,2,0
32,138,7371078,7,0,223,347554,0,0,23626,0,0,1657184,1,0
32,51,7762505,7,0,317,445249,0,0,12474,0,0,194506,0,0
32,29,33118787,33,0,794,1230733,1,0,71441,0,0,13104032,13,0
32,115,217329,0,0,1,7014,0,0,2394,0,0,140554,0,0
32,4,15185622,15,0,530,781974,0,0,36079,0,0,1368173,1,0
32,24,140947234,140,0,4506,6538649,6,0,230539,0,0,32439563,32,0
32,7,40999555,40,0,1534,2233439,2,0,90381,0,0,3758478,3,0
32,112,93088611,93,0,424,753337,0,0,48561,0,0,81460169,81,0
32,38,22812261,22,0,766,1155134,1,0,64923,0,0,2619821,2,0
32,3,465281793,465,0,1093,1691612,1,0,89093,0,0,438285879,438,0
32,49,34445,0,0,1,4729,0,0,50,0,0,20,0,0
32,148,37622857,37,0,1144,1766540,1,0,104295,0,0,9223715,9,0
32,230,26663592,26,0,532,847502,0,0,60436,0,0,12934923,12,0
32,83,32405887,32,0,806,1297662,1,0,85445,0,0,11849052,11,0
32,238,208230086,208,0,4131,6319627,6,0,360333,0,0,105406189,105,0
32,56,49155220,49,0,927,1556494,1,0,124346,0,0,24485710,24,0
32,39,13076395,13,0,447,681259,0,0,42300,0,0,1975278,1,0
32,168,57231715,57,0,1648,2556524,2,0,148176,0,0,15862614,15,0
32,52,17979985,17,0,506,809769,0,0,58514,0,0,4957689,4,0
32,136,44123990,44,0,887,1326350,1,0,54737,0,0,22674589,22,0
32,222,47619,0,0,1,3196,0,0,40,0,0,31,0,0
32,59,27952045,27,0,844,1276310,1,0,61094,0,0,6427758,6,0
32,110,158632925,158,0,1758,2844612,2,0,173182,0,0,113820832,113,0
32,142,279335,0,0,2,9418,0,0,3065,0,0,140344,0,0
32,40,72716758,72,0,307,543899,0,0,35634,0,0,64237746,64,0
32,212,37363260,37,0,635,978927,0,0,42020,0,0,21471110,21,0
32,229,38689412,38,0,764,1228991,1,0,77618,0,0,19068447,19,0
32,30,33882264,33,0,841,1273657,1,0,58831,0,0,13331915,13,0
32,108,124595059,124,0,1207,1967290,1,0,120371,0,0,93640772,93,0
32,107,22123676,22,0,624,972099,0,0,47465,0,0,6499697,6,0
32,54,1721687,1,0,11,40284,0,0,6502,0,0,1180659,1,0
32,25,25656949,25,0,744,1112482,1,0,57521,0,0,7645593,7,0
32,34,45652343,45,0,1226,1875838,1,0,84246,0,0,15650581,15,0
32,218,102702856,102,0,1759,2673214,2,0,108729,0,0,58298123,58,0
32,242,2871278,2,0,117,173327,0,0,8537,0,0,114955,0,0
32,75,22988973,22,0,631,972768,0,0,47394,0,0,7307717,7,0
32,2,1726066,1,0,11,38761,0,0,6712,0,0,1192814,1,0
32,193,10524176,10,0,191,309201,0,0,15127,0,0,5652725,5,0
32,71,51994990,51,0,1227,1828661,1,0,81338,0,0,21878806,21,0
32,143,1628773,1,0,16,42641,0,0,5721,0,0,1068048,1,0
32,118,70742878,70,0,2635,3809932,3,0,137508,0,0,7380160,7,0
32,132,5708080,5,0,193,301631,0,0,22200,0,0,773037,0,0
32,167,2146696,2,0,79,120220,0,0,7104,0,0,228289,0,0
32,67,321824150,321,0,2706,4010583,4,0,164866,0,0,255407571,255,0
32,187,193921091,193,0,4177,6383267,6,0,347491,0,0,88809909,88,0
32,206,9600950,9,0,212,316891,0,0,12925,0,0,4425932,4,0
32,213,42039751,42,0,1392,2157641,2,0,134128,0,0,7058209,7,0
32,13,386760889,386,0,2429,3899744,3,0,224759,0,0,324849557,324,0
32,134,89514190,89,0,1634,2590101,2,0,154682,0,0,48090558,48,0
32,232,13106092,13,0,447,688616,0,0,42220,0,0,1987795,1,0
32,177,185122839,185,0,2710,3997570,3,0,168091,0,0,118788820,118,0
32,128,47509,0,0,1,2755,0,0,40,0,0,20,0,0
32,201,52820861,52,0,1270,2017344,2,0,118601,0,0,20708089,20,0
32,181,6304354,6,0,199,320670,0,0,26390,0,0,1119355,1,0
32,55,268024,0,0,2,8426,0,0,2575,0,0,139713,0,0
32,146,9415884,9,0,269,421394,0,0,22756,0,0,2688617,2,0
32,160,116609,0,0,1,5891,0,0,2345,0,0,46698,0,0
32,225,33770723,33,0,514,793790,0,0,34904,0,0,19927301,19,0
32,173,26304827,26,0,771,1206034,1,0,76091,0,0,6898656,6,0
32,68,4466728,4,0,162,242266,0,0,13265,0,0,468754,0,0
32,224,28834,0,0,1,2234,0,0,40,0,0,31,0,0
32,65,1098265,1,0,39,59078,0,0,4008,0,0,143368,0,0
32,44,27269109,27,0,805,1261868,1,0,79340,0,0,7075401,7,0
32,139,40403655,40,0,622,993749,0,0,57353,0,0,24561726,24,0
32,130,17055297,17,0,544,826517,0,0,40233,0,0,3756653,3,0
32,209,8983910,8,0,30,71644,0,0,6263,0,0,8003909,8,0
32,155,61891025,61,0,1247,1910953,1,0,91131,0,0,31190575,31,0
32,95,39123268,39,0,1218,1794517,1,0,76676,0,0,9429920,9,0
32,33,22838450,22,0,629,998173,0,0,61768,0,0,6902209,6,0
32,145,10359689,10,0,337,517194,0,0,27799,0,0,2107666,2,0
32,211,8432854,8,0,225,368045,0,0,24438,0,0,2675765,2,0
32,79,83215599,83,0,1759,2695588,2,0,106355,0,0,39809602,39,0
32,147,10133060,10,0,331,505314,0,0,26961,0,0,1932552,1,0
32,210,2184297,2,0,79,117318,0,0,7070,0,0,282062,0,0
32,185,14368965,14,0,380,641482,0,0,54829,0,0,4227353,4,0
32,236,57859,0,0,2,3958,0,0,70,0,0,50,0,0
32,179,8250223,8,0,305,452851,0,0,26799,0,0,708671,0,0
32,103,47157223,47,0,821,1232053,1,0,61771,0,0,27067576,27,0
32,27,49384780,49,0,1070,1720128,1,0,107854,0,0,21881772,21,0
32,62,116802016,116,0,1850,2843609,2,0,136291,0,0,70198160,70,0
32,170,127671492,127,0,1101,1814930,1,0,119101,0,0,98991558,98,0
32,163,40535362,40,0,622,995385,0,0,57584,0,0,24647472,24,0
32,82,33275042,33,0,584,944775,0,0,53041,0,0,18151676,18,0
32,76,107575829,107,0,1874,2765355,2,0,109378,0,0,62010881,62,0
32,45,52640130,52,0,900,1532364,1,0,122272,0,0,28593493,28,0
32,154,81677396,81,0,934,1610167,1,0,125701,0,0,56648569,56,0
32,228,27259853,27,0,795,1246033,1,0,71266,0,0,7144189,7,0
32,226,61594547,61,0,1621,2545748,2,0,143092,0,0,20785336,20,0
32,234,9577017,9,0,273,427548,0,0,25749,0,0,2655176,2,0
32,239,17172767,17,0,532,806118,0,0,35117,0,0,4171091,4,0
32,198,102273219,102,0,1888,2791927,2,0,119621,0,0,56241139,56,0
32,162,26265212,26,0,771,1197426,1,0,76151,0,0,6868855,6,0
32,101,8040637,8,0,299,448743,0,0,26852,0,0,704403,0,0
32,6,3317608,3,0,99,155948,0,0,8235,0,0,875022,0,0
32,36,114468008,114,0,3846,5666912,5,0,222108,0,0,21138318,21,0
32,35,28961691,28,0,769,1198352,1,0,70288,0,0,9546077,9,0
32,221,5708975,5,0,152,262129,0,0,24394,0,0,1611782,1,0
32,178,8235604,8,0,305,457140,0,0,26411,0,0,701098,0,0
32,85,49955845,49,0,856,1321683,1,0,62032,0,0,27673400,27,0
32,70,95519991,95,0,1966,3137579,3,0,203925,0,0,45371206,45,0
32,78,147766373,147,0,3562,5488556,5,0,307478,0,0,58794811,58,0
32,207,20903713,20,0,324,587294,0,0,52870,0,0,11895918,11,0
32,151,149450059,149,0,4185,6373864,6,0,354667,0,0,44347494,44,0
32,105,72438234,72,0,307,539946,0,0,34847,0,0,63988326,63,0
32,26,15276181,15,0,538,798254,0,0,35231,0,0,2302675,2,0
32,197,180750047,180,0,2708,4016922,4,0,171531,0,0,113305293,113,0
32,60,28218986,28,0,548,903518,0,0,58396,0,0,13946976,13,0
32,125,140919239,140,0,4506,6511909,6,0,227462,0,0,32360432,32,0
32,227,297930,0,0,7,15569,0,0,2845,0,0,47368,0,0
32,86,18129836,18,0,431,659752,0,0,27897,0,0,6584515,6,0
32,53,3059142,3,0,86,150753,0,0,13093,0,0,757371,0,0
32,157,21129937,21,0,601,951827,0,0,60943,0,0,5889824,5,0
32,93,167808806,167,0,2718,4028467,4,0,171624,0,0,101354664,101,0
32,144,723600723,723,0,1146,1782438,1,0,94096,0,0,694124765,694,0
32,106,23903893,23,0,630,989250,0,0,58304,0,0,8068294,8,0
32,122,26452024,26,0,802,1243971,1,0,79301,0,0,6324229,6,0
32,0,159368626,159,0,1758,2820100,2,0,176033,0,0,114668607,114,0
32,81,120917,0,0,1,6252,0,0,2475,0,0,47349,0,0
32,94,29976679,29,0,790,1255822,1,0,80695,0,0,9776560,9,0
32,184,10175201,10,0,337,511767,0,0,29847,0,0,1917121,1,0
32,216,14868464,14,0,229,377640,0,0,25426,0,0,8916190,8,0
32,131,3081734,3,0,75,125554,0,0,7985,0,0,1112464,1,0
32,182,13664231,13,0,430,657673,0,0,30586,0,0,3074906,3,0
32,200,24355963,24,0,765,1190986,1,0,69282,0,0,5251100,5,0
32,114,7882229,7,0,316,449508,0,0,15457,0,0,266326,0,0
32,47,22712843,22,0,640,986228,0,0,47651,0,0,6794627,6,0
32,208,191322463,191,0,1882,3268309,3,0,244763,0,0,140328181,140,0
32,73,3132329,3,0,119,176939,0,0,8336,0,0,276231,0,0
32,165,37769512,37,0,1144,1766940,1,0,104543,0,0,9267887,9,0
32,126,40183451,40,0,1327,1965047,1,0,74920,0,0,7891463,7,0
32,15,15627532,15,0,249,386857,0,0,16822,0,0,9487796,9,0
32,57,4428667,4,0,162,244737,0,0,13805,0,0,425815,0,0
32,161,14078670,14,0,530,771098,0,0,35436,0,0,1359899,1,0
32,129,9320354,9,0,307,466774,0,0,24629,0,0,1760524,1,0
32,64,5728731,5,0,152,261665,0,0,25096,0,0,1611934,1,0
32,61,8619115,8,0,275,405842,0,0,13460,0,0,2023019,2,0
32,176,8965376,8,0,262,405187,0,0,20056,0,0,2432703,2,0
32,90,15982451,15,0,167,312492,0,0,26811,0,0,11195725,11,0
32,159,62394190,62,0,1848,2721553,2,0,103311,0,0,16303376,16,0
32,203,40070749,40,0,805,1301293,1,0,87195,0,0,19419782,19,0
32,196,30225528,30,0,397,637299,0,0,30277,0,0,20047787,20,0
32,127,28660165,28,0,214,361996,0,0,23837,0,0,22868160,22,0
32,12,346251,0,0,7,18496,0,0,4197,0,0,78909,0,0
32,84,33212355,33,0,777,1304929,1,0,91493,0,0,12699010,12,0
32,175,16157999,16,0,494,777201,0,0,48125,0,0,3633687,3,0
32,166,2049523,2,0,33,66054,0,0,6169,0,0,1077778,1,0
33,9,7548080,7,0,12,50413,0,0,7636,0,0,7094256,7,0
33,7,188625,0,0,1,7284,0,0,2224,0,0,132930,0,0
33,0,572496,0,0,8,18676,0,0,2685,0,0,390163,0,0
33,2,199726,0,0,1,6281,0,0,2004,0,0,139412,0,0
33,8,41378,0,0,2,3707,0,0,50,0,0,51,0,0
33,10,695007,0,0,1,9187,0,0,2424,0,0,618824,0,0
33,12,29275,0,0,0,0,0,0,0,0,0,0,0,0
33,5,19975807,19,0,11,51135,0,0,7364,0,0,19500334,19,0
33,11,516821,0,0,1,43542,0,0,2555,0,0,415391,0,0
33,4,1213632,1,0,10,33873,0,0,4999,0,0,915070,0,0
33,1,706057,0,0,1,9918,0,0,2114,0,0,626158,0,0
33,6,20319,0,0,1,2464,0,0,41,0,0,20,0,0
33,3,103344,0,0,1,10770,0,0,2335,0,0,51677,0,0
34,27,1182794,1,0,17,45276,0,0,6201,0,0,694116,0,0
34,14,20274338,20,0,192,337719,0,0,27248,0,0,15914919,15,0
34,35,4599938,4,0,129,228893,0,0,21039,0,0,1715142,1,0
34,52,23754,0,0,1,2565,0,0,30,0,0,30,0,0
34,56,853624,0,0,11,25227,0,0,3186,0,0,556507,0,0
34,70,54781999,54,0,1380,2268333,2,0,170948,0,0,24171313,24,0
34,1,38396220,38,0,130,256113,0,0,21807,0,0,35358520,35,0
34,28,11733289,11,0,156,279633,0,0,24885,0,0,8186203,8,0
34,95,13221049,13,0,158,283496,0,0,25910,0,0,9652919,9,0
34,90,27859249,27,0,235,458419,0,0,43547,0,0,22263841,22,0
34,38,2758417,2,0,103,168239,0,0,17632,0,0,469563,0,0
34,98,385345,0,0,1,8396,0,0,2124,0,0,297599,0,0
34,16,1566997,1,0,68,102017,0,0,6781,0,0,229242,0,0
34,22,2273295,2,0,67,122265,0,0,14800,0,0,774125,0,0
34,36,22040709,22,0,472,805576,0,0,69862,0,0,11412192,11,0
34,64,6914159,6,0,176,314329,0,0,29852,0,0,3043410,3,0
34,10,22843,0,0,1,2555,0,0,20,0,0,30,0,0
34,89,15017465,15,0,181,306227,0,0,22535,0,0,10939287,10,0
34,57,10030520,10,0,176,284275,0,0,17095,0,0,6374686,6,0
34,66,32836557,32,0,656,1114994,1,0,95560,0,0,18109832,18,0
34,20,1688975,1,0,67,106483,0,0,8808,0,0,241947,0,0
34,58,1890324,1,0,67,107842,0,0,7035,0,0,531449,0,0
34,32,472285423,472,0,127,244188,0,0,16008,0,0,469319677,469,0
34,11,5967560,5,0,166,279503,0,0,17103,0,0,2538683,2,0
34,39,31773147,31,0,200,386818,0,0,31412,0,0,27052541,27,0
34,8,6350120,6,0,165,273959,0,0,22447,0,0,2685761,2,0
34,91,7773705,7,0,185,305417,0,0,23075,0,0,3690018,3,0
34,41,3491725,3,0,83,152186,0,0,14835,0,0,1667567,1,0
34,101,5851302,5,0,166,262192,0,0,15472,0,0,2515057,2,0
34,71,57422072,57,0,659,1142989,1,0,101804,0,0,42427108,42,0
34,9,27646148,27,0,343,616081,0,0,59171,0,0,20085128,20,0
34,44,4220907,4,0,88,154199,0,0,11370,0,0,2295476,2,0
34,85,733710,0,0,5,18014,0,0,2866,0,0,551237,0,0
34,18,1463542,1,0,43,71063,0,0,5955,0,0,506400,0,0
34,17,61300765,61,0,636,1061635,1,0,79892,0,0,47102350,47,0
34,88,70580761,70,0,524,943625,0,0,87651,0,0,58737597,58,0
34,100,45275916,45,0,543,949597,0,0,78659,0,0,33603476,33,0
34,92,11434438,11,0,130,229638,0,0,17100,0,0,8571198,8,0
34,94,11391468,11,0,130,228029,0,0,16632,0,0,8543464,8,0
34,4,23815516,23,0,443,758327,0,0,62761,0,0,14479164,14,0
34,80,27615562,27,0,343,609557,0,0,58764,0,0,20095379,20,0
34,54,733509,0,0,5,17404,0,0,2715,0,0,550675,0,0
34,2,1749188,1,0,51,86944,0,0,8015,0,0,656674,0,0
34,33,83263366,83,0,1733,2842055,2,0,211667,0,0,44880517,44,0
34,23,22593,0,0,1,2645,0,0,40,0,0,30,0,0
34,67,6057159,6,0,170,279740,0,0,19598,0,0,2497035,2,0
34,46,1339989,1,0,39,72946,0,0,9688,0,0,395795,0,0
34,53,52449542,52,0,1013,1650450,1,0,126912,0,0,30192231,30,0
34,30,13123344,13,0,79,155006,0,0,12464,0,0,11168226,11,0
34,81,22141339,22,0,633,1037334,1,0,83190,0,0,8222226,8,0
34,24,7299635,7,0,196,340543,0,0,32736,0,0,3105151,3,0
34,65,19677,0,0,1,2294,0,0,40,0,0,30,0,0
34,25,84470315,84,0,1733,2844003,2,0,211394,0,0,46063671,46,0
34,62,17196281,17,0,188,348507,0,0,33343,0,0,12932855,12,0
34,75,15035771,15,0,181,305856,0,0,23469,0,0,10977348,10,0
34,26,2765438,2,0,103,169452,0,0,17633,0,0,473191,0,0
34,68,13099861,13,0,79,159362,0,0,12301,0,0,11137018,11,0
34,99,22329141,22,0,350,594968,0,0,45281,0,0,14447524,14,0
34,45,275348,0,0,3,10550,0,0,2544,0,0,145594,0,0
