Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
27,152,84410567,84,0,2418,3819031,3,0,215475,0,0,10137147,10,0
27,95,33236633,33,0,1073,1637502,1,0,85533,0,0,1357527,1,0
27,398,173128364,173,0,4953,7765039,7,0,445976,0,0,23559932,23,0
27,43,1341629595,1341,0,35206,54465938,54,0,2944933,2,0,282211989,282,0
27,5,6627198,6,0,212,323544,0,0,18456,0,0,287532,0,0
27,203,675471382,675,0,19910,31885699,31,0,1731291,1,0,75111123,75,0
27,262,7292778229,7292,0,215836,337379094,337,0,18518720,18,0,785270540,785,0
27,13,219207627,219,0,6372,10013281,10,0,597986,0,0,24809998,24,0
27,88,32258767,32,0,752,1202207,1,0,72725,0,0,9342647,9,0
27,202,24357017724,24357,0,717308,1130062223,1130,0,61783985,61,0,2696502557,2696,0
27,429,2065132679,2065,0,61170,96548588,96,0,5246062,5,0,219384866,219,0
27,171,832441329,832,0,23098,36283694,36,0,2058077,2,0,132189160,132,0
27,390,357613051,357,0,10266,15701242,15,0,831880,0,0,50207134,50,0
27,86,1824752157,1824,0,53897,86746351,86,0,4582608,4,0,197829054,197,0
27,175,704260646,704,0,20421,31992833,31,0,1796878,1,0,86398621,86,0
27,200,926828803,926,0,23968,37519289,37,0,2104927,2,0,199428477,199,0
27,188,1885621,1,0,14,39653,0,0,5851,0,0,1280655,1,0
27,77,3238483070,3238,0,95666,150572312,150,0,8242343,8,0,347427121,347,0
27,419,71217908,71,0,1827,2788264,2,0,133346,0,0,16781059,16,0
27,98,13217929895,13217,0,389704,616505895,616,0,35031171,35,0,1444626913,1444,0
27,298,13396520,13,0,406,632052,0,0,38775,0,0,1098890,1,0
27,247,909389284,909,0,26127,40780263,40,0,2259172,2,0,119458980,119,0
27,28,20066087,20,0,555,874751,0,0,47630,0,0,3301205,3,0
27,256,1185100178,1185,0,28817,44880379,44,0,2468073,2,0,317109170,317,0
27,233,3217542,3,0,97,160888,0,0,11371,0,0,228999,0,0
27,176,78464267,78,0,2323,4843424,4,0,203206,0,0,6881922,6,0
27,55,1579907,1,0,16,43302,0,0,5620,0,0,957848,0,0
27,315,196527195,196,0,5658,8869814,8,0,509473,0,0,25689118,25,0
27,170,4584147981,4584,0,135415,211620079,211,0,11630701,11,0,491198892,491,0
27,42,464705893,464,0,13656,21327887,21,0,1187518,1,0,53366314,53,0
27,319,70408858,70,0,2035,3224563,3,0,189769,0,0,7562088,7,0
27,14,5587820863,5587,0,165017,262292926,262,0,14258683,14,0,601739954,601,0
27,259,3465570143,3465,0,100569,158591006,158,0,8734712,8,0,428514439,428,0
27,148,481009563,481,0,14172,22128341,22,0,1205985,1,0,53324996,53,0
27,103,214511653,214,0,6903,10601761,10,0,562154,0,0,8578934,8,0
27,85,378739855,378,0,10880,18129220,18,0,975810,0,0,48246532,48,0
27,373,27569610,27,0,818,1282112,1,0,75097,0,0,2959720,2,0
27,435,17441482646,17441,0,513520,810030064,810,0,44025837,44,0,1937031924,1937,0
27,402,578176393,578,0,16771,26213444,26,0,1465898,1,0,71292809,71,0
27,166,1130734691,1130,0,32616,51016504,51,0,2848782,2,0,145012903,145,0
27,407,199682751,199,0,5956,9220734,9,0,511590,0,0,19383573,19,0
27,120,10996311501,10996,0,324667,511045696,511,0,28011225,28,0,1190252258,1190,0
27,426,40955560,40,0,1134,1701897,1,0,77205,0,0,7253835,7,0
27,371,181333057,181,0,5289,8183003,8,0,439906,0,0,21804350,21,0
27,363,1147776062,1147,0,33368,54298025,54,0,2889538,2,0,140657231,140,0
27,323,98605,0,0,3,5970,0,0,80,0,0,81,0,0
27,130,344744525,344,0,9818,15355808,15,0,903619,0,0,45486987,45,0
27,265,2145901221,2145,0,59311,94380429,94,0,5331466,5,0,344456679,344,0
27,1,22902520114,22902,0,672801,1055809059,1055,0,58052556,58,0,2552209826,2552,0
27,137,1120085949,1120,0,23023,36451422,36,0,2198829,2,0,414126535,414,0
27,153,262598804,262,0,7700,11862369,11,0,652230,0,0,29135649,29,0
27,261,33262,0,0,1,2885,0,0,30,0,0,30,0,0
27,113,464908585,464,0,13656,21307139,21,0,1180365,1,0,52019918,52,0
27,51,416549572,416,0,12162,18927344,18,0,1054493,1,0,47419711,47,0
27,400,295107487,295,0,5978,9487658,9,0,557994,0,0,112630558,112,0
27,253,39964659,39,0,1120,1759713,1,0,102999,0,0,5977093,5,0
27,408,129669967,129,0,3726,5743336,5,0,307774,0,0,16620270,16,0
27,179,432882067,432,0,13734,21106709,21,0,1153621,1,0,20066160,20,0
27,416,467332266,467,0,13656,21280762,21,0,1178667,1,0,53507817,53,0
27,292,337139419,337,0,9357,14592322,14,0,835654,0,0,52093036,52,0
27,149,757096800,757,0,20640,32184022,32,0,1781856,1,0,132885362,132,0
27,39,408578571,408,0,10820,17119877,17,0,999906,0,0,78802986,78,0
27,132,348549218,348,0,10266,16063845,16,0,879170,0,0,38177786,38,0
27,291,81421729,81,0,1971,3064408,3,0,176222,0,0,21914720,21,0
27,109,55542806,55,0,1631,2508788,2,0,141521,0,0,6315225,6,0
27,40,25057642319,25057,0,730093,1147844787,1147,0,62704873,62,0,2917007575,2917,0
27,437,596850525,596,0,16229,25578333,25,0,1447480,1,0,102003151,102,0
27,439,1010520434,1010,0,26356,42493110,42,0,2384065,2,0,205664443,205,0
27,136,334791017,334,0,9345,14571774,14,0,831996,0,0,49371153,49,0
27,169,444110500,444,0,13099,20519647,20,0,1122894,1,0,45109886,45,0
27,344,353559004,353,0,9409,14949390,14,0,889158,0,0,65698648,65,0
27,10,3586377608,3586,0,105501,165184377,165,0,9116258,9,0,386954563,386,0
27,345,10199588963,10199,0,295070,464761705,464,0,25417616,25,0,1243776897,1243,0
27,146,3146339628,3146,0,85227,133006182,133,0,7285745,7,0,566744800,566,0
27,304,24499774938,24499,0,717983,1130564495,1130,0,61953261,61,0,2769315271,2769,0
27,324,1935497029,1935,0,54358,85290603,85,0,4853151,4,0,282603421,282,0
27,19,3478604596,3478,0,100945,159949203,159,0,8751262,8,0,424849304,424,0
27,201,76990766,76,0,2322,3601841,3,0,203150,0,0,6884726,6,0
27,196,454679236,454,0,14035,21596640,21,0,1174230,1,0,31993526,31,0
27,123,78725555,78,0,2459,3741875,3,0,196973,0,0,5382398,5,0
27,226,24990695845,24990,0,730093,1148916948,1148,0,62654833,62,0,2907725094,2907,0
27,62,295439666,295,0,9350,14415048,14,0,796632,0,0,14014996,14,0
27,105,112405498,112,0,3008,4763474,4,0,278772,0,0,20920849,20,0
27,431,2358985829,2358,0,69823,109986286,109,0,6049842,6,0,252301348,252,0
27,266,735756334,735,0,19368,30299461,30,0,1712162,1,0,146705385,146,0
27,217,217188672,217,0,6030,9406231,9,0,544475,0,0,34017929,34,0
27,198,772037142,772,0,1660,2584850,2,0,145820,0,0,721874105,721,0
27,241,13901869,13,0,459,684710,0,0,31106,0,0,321443,0,0
27,125,17523996861,17523,0,514506,808847815,808,0,44224389,44,0,1973105916,1973,0
27,128,335091363,335,0,9700,14844617,14,0,777216,0,0,44457170,44,0
27,314,538737230,538,0,15871,24674648,24,0,1341158,1,0,59598376,59,0
27,30,4443114529,4443,0,131088,205860371,205,0,11294070,11,0,480352136,480,0
27,317,3139063365,3139,0,85227,133068082,133,0,7248223,7,0,564025164,564,0
27,380,24457922725,24457,0,717983,1131758942,1131,0,61772795,61,0,2762759362,2762,0
27,232,3436114,3,0,39,84867,0,0,6893,0,0,1996038,1,0
27,342,488847719,488,0,13690,21368558,21,0,1213982,1,0,74144237,74,0
27,135,1617864584,1617,0,47833,74420675,74,0,4108416,4,0,173029639,173,0
27,181,11604640178,11604,0,342694,542070669,542,0,29503602,29,0,1255502689,1255,0
27,340,13944859,13,0,458,681200,0,0,31432,0,0,378029,0,0
27,65,7211927468,7211,0,213338,332482407,332,0,18273689,18,0,777537301,777,0
27,180,480307326,480,0,14172,21949433,21,0,1202476,1,0,53315384,53,0
27,297,1581027014,1581,0,45993,71786241,71,0,3973955,3,0,193262267,193,0
27,73,768329929,768,0,21868,34253770,34,0,1973978,1,0,105394008,105,0
27,129,928170252,928,0,23968,37455294,37,0,2115307,2,0,201510315,201,0
27,133,191994140,191,0,4882,7697826,7,0,462801,0,0,43204135,43,0
27,142,245884011,245,0,7189,11030159,11,0,585685,0,0,31219698,31,0
27,378,5950467798,5950,0,175828,273726967,273,0,15048345,15,0,645494304,645,0
27,119,899942486,899,0,17906,27634159,27,0,1464850,1,0,359692637,359,0
27,177,606933543,606,0,1626,2574987,2,0,152396,0,0,557301730,557,0
27,158,360450416,360,0,9979,15538772,15,0,881504,0,0,58438956,58,0
27,81,904471893,904,0,26211,40702203,40,0,2214005,2,0,113094923,113,0
27,287,203877589,203,0,5945,9366407,9,0,569839,0,0,23136385,23,0
27,249,424355023,424,0,11930,18587548,18,0,1034706,1,0,60779064,60,0
27,396,494630117,494,0,14451,22536884,22,0,1265651,1,0,57146490,57,0
27,0,172334179,172,0,4931,7718956,7,0,445165,0,0,23058806,23,0
27,52,344456617,344,0,9817,15246506,15,0,882493,0,0,46948629,46,0
27,264,4435552362,4435,0,131088,204516437,204,0,11267959,11,0,480885158,480,0
27,34,11032217837,11032,0,325755,512542794,512,0,28070689,28,0,1197947913,1197,0
27,243,73967968,73,0,2361,3575770,3,0,186223,0,0,3734241,3,0
27,356,1241306403,1241,0,35974,56049004,56,0,3122101,3,0,153386801,153,0
27,258,27584084,27,0,818,1271679,1,0,78341,0,0,2977688,2,0
27,374,24440998274,24440,0,717983,1126091700,1126,0,61818228,61,0,2760853247,2760,0
27,89,352223182,352,0,10328,17266250,17,0,906594,0,0,39376370,39,0
27,382,190863797,190,0,5435,8575203,8,0,512883,0,0,26241221,26,0
27,421,1879921055,1879,0,52892,82764756,82,0,4570992,4,0,279666797,279,0
27,379,465410956,465,0,13656,21232146,21,0,1171464,1,0,54687991,54,0
27,193,471241187,471,0,12460,19245291,19,0,1007375,1,0,95415432,95,0
27,22,1887290143,1887,0,54288,85050447,85,0,4756052,4,0,244157535,244,0
27,327,32676640690,32676,0,943663,1487736485,1487,0,81095462,81,0,4165720059,4165,0
27,293,484329304,484,0,13328,21006751,21,0,1272532,1,0,76167546,76,0
27,144,17532195829,17532,0,514506,807849677,807,0,44192843,44,0,1968337155,1968,0
27,239,464061,0,0,6,18845,0,0,4789,0,0,141155,0,0
27,222,99162944,99,0,2477,3816174,3,0,190918,0,0,25065871,25,0
27,107,730421751,730,0,19383,30228747,30,0,1719714,1,0,143241921,143,0
27,139,342810372,342,0,9819,15381833,15,0,893791,0,0,45321453,45,0
27,263,730140454,730,0,20735,32625473,32,0,1904428,1,0,100612845,100,0
27,219,1010298287,1010,0,28940,45440625,45,0,2532782,2,0,136721901,136,0
27,403,81772816,81,0,2459,3752281,3,0,200330,0,0,8523719,8,0
27,159,10101358571,10101,0,298435,466859820,466,0,25715273,25,0,1094489861,1094,0
27,240,164463763,164,0,4672,8559361,8,0,446105,0,0,21814739,21,0
27,336,966734441,966,0,27456,44096485,44,0,2360017,2,0,139420617,139,0
27,289,93135906,93,0,2735,4294376,4,0,268678,0,0,9958929,9,0
27,172,802638617,802,0,23119,36071768,36,0,2008589,2,0,104024133,104,0
27,76,3327941411,3327,0,90542,141807576,141,0,7711556,7,0,602416956,602,0
27,127,677405931,677,0,19909,31070754,31,0,1728580,1,0,77010290,77,0
27,248,32767781,32,0,910,1430328,1,0,82565,0,0,5121397,5,0
27,236,337097921,337,0,9359,14591059,14,0,831661,0,0,53269550,53,0
27,438,408441631,408,0,11978,18651704,18,0,1025393,1,0,46788980,46,0
27,242,45859406,45,0,1024,1593595,1,0,88063,0,0,15075045,15,0
27,399,151629982,151,0,4261,6679660,6,0,379091,0,0,22952230,22,0
27,140,28685770468,28685,0,845913,1326868959,1326,0,72865523,72,0,3160409811,3160,0
27,138,172933709,172,0,4961,7790937,7,0,450710,0,0,23241728,23,0
27,415,17481947433,17481,0,515312,812709185,812,0,44321776,44,0,1933771208,1933,0
27,191,11662043,11,0,217,353453,0,0,22162,0,0,4936214,4,0
27,420,432702209,432,0,12032,19875453,19,0,1091647,1,0,66895567,66,0
27,276,8248732119,8248,0,241738,379518220,379,0,20696583,20,0,954369402,954,0
27,134,190454754,190,0,4882,7674576,7,0,462058,0,0,43142461,43,0
27,360,5654993883,5654,0,123714,195645940,195,0,10139254,10,0,1917866261,1917,0
27,50,1883633980,1883,0,54288,84871625,84,0,4719172,4,0,242910125,242,0
27,116,1783873616,1783,0,45377,71441565,71,0,3828017,3,0,418194225,418,0
27,272,564350572,564,0,16664,25931472,25,0,1443871,1,0,61731588,61,0
27,41,356381404,356,0,10095,15808331,15,0,899300,0,0,48517027,48,0
27,46,13895396,13,0,458,682813,0,0,30889,0,0,376239,0,0
27,417,199484012,199,0,5738,8950135,8,0,511958,0,0,26438752,26,0
27,364,687862034,687,0,16398,26038543,26,0,1569620,1,0,185486266,185,0
27,355,55337777,55,0,1631,2518339,2,0,143212,0,0,6300100,6,0
27,347,514525778,514,0,14173,22123192,22,0,1265089,1,0,85599793,85,0
27,104,175072937,175,0,5146,9208220,9,0,454630,0,0,19071941,19,0
27,67,82952279,82,0,2418,3776380,3,0,218481,0,0,10117537,10,0
27,237,74938669,74,0,1874,2892102,2,0,162901,0,0,18727843,18,0
27,369,1187681191,1187,0,28817,44978607,44,0,2467209,2,0,318082752,318,0
27,348,150053309,150,0,4261,6624556,6,0,375770,0,0,21470081,21,0
27,385,262467118,262,0,7550,11678988,11,0,642752,0,0,34764129,34,0
27,126,185177022,185,0,3999,6248230,6,0,346641,0,0,63621686,63,0
27,60,3569296367,3569,0,105502,167779953,167,0,9078253,9,0,384924812,384,0
27,234,805588481,805,0,23280,36188351,36,0,1984255,1,0,105935130,105,0
27,183,1506939846,1506,0,7736,12246470,12,0,747765,0,0,1271011875,1271,0
27,274,8142920151,8142,0,240130,376360120,376,0,20551669,20,0,900435123,900,0
27,225,83078185,83,0,2418,3769006,3,0,224858,0,0,10074319,10,0
27,33,1671822353,1671,0,49249,76763573,76,0,4274341,4,0,185938153,185,0
27,305,786928674,786,0,22458,35054449,35,0,2031768,2,0,105323109,105,0
27,197,219373526,219,0,6372,10002475,10,0,598309,0,0,24835258,24,0
27,91,10116423965,10116,0,296681,465984703,465,0,25404295,25,0,1177489793,1177,0
27,254,3485903911,3485,0,103207,162866819,162,0,8818646,8,0,376358697,376,0
27,162,85701,0,0,2,4688,0,0,50,0,0,50,0,0
27,404,516048426,516,0,14241,22192458,22,0,1251757,1,0,83969407,83,0
27,38,2105426893,2105,0,66596,102253660,102,0,5567135,5,0,109354136,109,0
27,441,1180614195,1180,0,34482,54832505,54,0,2934678,2,0,140686759,140,0
27,301,16300232,16,0,491,761930,0,0,42800,0,0,1594400,1,0
27,194,168664592,168,0,4898,7621729,7,0,440993,0,0,19888140,19,0
27,280,35086,0,0,1,3135,0,0,61,0,0,30,0,0
27,35,1386273,1,0,39,67575,0,0,6963,0,0,134913,0,0
27,358,82834017,82,0,2418,3771166,3,0,216493,0,0,10108392,10,0
27,278,1120258554,1120,0,30988,48570787,48,0,2736139,2,0,184102921,184,0
27,394,507918617,507,0,14053,21905096,21,0,1235219,1,0,81852760,81,0
27,309,40143983,40,0,1181,1789577,1,0,88441,0,0,4914148,4,0
27,68,204932233,204,0,6066,9383177,9,0,519924,0,0,21978573,21,0
27,192,506962,0,0,17,25268,0,0,412,0,0,422,0,0
27,83,377108088,377,0,10880,16954378,16,0,973962,0,0,48120302,48,0
27,11,2355888710,2355,0,69825,109912005,109,0,5999060,5,0,251258256,251,0
27,12,119660130,119,0,3339,5215750,5,0,306274,0,0,17806061,17,0
27,213,22734105,22,0,563,880167,0,0,47043,0,0,5789753,5,0
27,8,187798405,187,0,5458,8586885,8,0,521214,0,0,22041602,22,0
27,70,652416302,652,0,19196,29894894,29,0,1667432,1,0,72029019,72,0
27,165,1579346955,1579,0,45993,71569421,71,0,3983264,3,0,192992255,192,0
27,388,4377159568,4377,0,130247,203122955,203,0,10840535,10,0,465729188,465,0
27,49,59069285,59,0,1865,4068648,4,0,155045,0,0,2264342,2,0
27,432,580289352,580,0,16490,25562028,25,0,1409560,1,0,84069317,84,0
27,273,525975408,525,0,15498,24049437,24,0,1332666,1,0,58924101,58,0
27,71,2538758,2,0,36,71224,0,0,6562,0,0,1311757,1,0
27,16,3202144,3,0,97,154097,0,0,11542,0,0,236143,0,0
27,370,93018694,93,0,2735,4325301,4,0,265192,0,0,9940130,9,0
27,366,592777154,592,0,17348,27005502,27,0,1498062,1,0,69560390,69,0
27,9,17606015140,17606,0,511783,804549795,804,0,44061503,44,0,2175844369,2175,0
27,54,1353124164,1353,0,38339,60259835,60,0,3439884,3,0,191568221,191,0
27,214,168675200,168,0,5032,7815340,7,0,449455,0,0,16924499,16,0
27,182,8240790000,8240,0,241738,377126506,377,0,20809302,20,0,952602203,952,0
27,79,525836896,525,0,15498,24070819,24,0,1334817,1,0,58385593,58,0
27,406,7362791450,7362,0,217436,339469409,339,0,18658791,18,0,803339904,803,0
27,150,51039044,51,0,1498,2378008,2,0,145330,0,0,5443605,5,0
27,362,2469032318,2469,0,71895,112404562,112,0,6148989,6,0,301293800,301,0
27,168,1898052602,1898,0,32463,50721551,50,0,2858834,2,0,918350748,918,0
27,351,800291313,800,0,23193,36153635,36,0,2006773,2,0,99945845,99,0
27,281,426328434,426,0,12455,19302715,19,0,1064165,1,0,50283354,50,0
27,174,40728771569,40728,0,1198375,1879079421,1879,0,102904392,102,0,4618684299,4618,0
27,333,67273522,67,0,1634,2590414,2,0,153555,0,0,16844570,16,0
27,413,185319969,185,0,5233,8233571,8,0,485231,0,0,27236096,27,0
27,178,1860747162,1860,0,53919,83762594,83,0,4567970,4,0,239271975,239,0
27,117,14220758835,14220,0,295053,457289933,457,0,24593213,24,0,5335494198,5335,0
27,186,10137098541,10137,0,297248,466421016,466,0,25411596,25,0,1187159124,1187,0
27,331,963367904,963,0,20243,32594046,32,0,1748577,1,0,350751625,350,0
27,329,1175551773,1175,0,34525,53488055,53,0,2899518,2,0,137975263,137,0
27,32,1657961578,1657,0,50858,77842902,77,0,4147639,4,0,137653624,137,0
27,337,771136495,771,0,1660,2598490,2,0,147296,0,0,719888957,719,0
27,251,24329047169,24329,0,717983,1126876087,1126,0,61594051,61,0,2694746596,2694,0
27,25,926733790,926,0,23968,38611677,38,0,2100659,2,0,198916769,198,0
27,372,349711481,349,0,10313,16038054,16,0,897880,0,0,39028345,39,0
27,187,57656560,57,0,1636,2555912,2,0,155873,0,0,7213745,7,0
27,173,5568829,5,0,83,155606,0,0,11948,0,0,2845295,2,0
27,99,32650738,32,0,911,1426453,1,0,80733,0,0,5108297,5,0
27,320,602278091,602,0,15682,24346708,24,0,1339367,1,0,128190082,128,0
27,326,564028036,564,0,16674,25907443,25,0,1423666,1,0,62085436,62,0
27,357,1323979935,1323,0,38350,59748417,59,0,3330981,3,0,166644961,166,0
27,244,318414625,318,0,8967,14063782,14,0,833054,0,0,46378966,46,0
27,74,5982276786,5982,0,123707,191034295,191,0,10126371,10,0,2271160814,2271,0
27,112,193574591,193,0,3079,5783202,5,0,213943,0,0,100597784,100,0
27,96,934588361,934,0,26955,41861992,41,0,2319411,2,0,121922971,121,0
27,21,34282670885,34282,0,1008527,1578437936,1578,0,86631484,86,0,3885135667,3885,0
27,6,438508814,438,0,13098,20324243,20,0,1112931,1,0,45297379,45,0
27,2,25535808,25,0,747,1182557,1,0,70778,0,0,1706734,1,0
27,300,10085064108,10085,0,298435,468498695,468,0,25661461,25,0,1094847498,1094,0
27,94,2468347457,2468,0,72531,113111891,113,0,6280618,6,0,279907303,279,0
27,341,439761686,439,0,13099,20276340,20,0,1100998,1,0,45044930,45,0
27,310,5556106,5,0,83,157646,0,0,11863,0,0,2845453,2,0
27,424,902685903,902,0,26211,40647901,40,0,2225861,2,0,114762045,114,0
27,270,71403048,71,0,1118,1741430,1,0,85761,0,0,37687058,37,0
27,255,5190148357,5190,0,153489,240147853,240,0,13149839,13,0,568773299,568,0
27,436,102691888,102,0,3029,4625145,4,0,240881,0,0,12233113,12,0
27,20,8180898993,8180,0,240953,374911393,374,0,20512430,20,0,912096682,912,0
27,7,1340897920,1340,0,41808,67069894,67,0,3445693,3,0,82336487,82,0
27,154,84277164,84,0,2418,3765698,3,0,218239,0,0,10108535,10,0
27,72,1315853225,1315,0,39420,60849367,60,0,3249078,3,0,130405297,130,0
27,279,17472649399,17472,0,515344,803431094,803,0,44026676,44,0,1944077977,1944,0
27,223,71697740,71,0,1894,2928093,2,0,157825,0,0,13916576,13,0
27,124,61089849,61,0,1895,2914526,2,0,154341,0,0,4345737,4,0
27,246,192978580,192,0,4914,7750732,7,0,455228,0,0,44293809,44,0
27,392,13648738971,13648,0,401065,629078412,629,0,34367908,34,0,1527826580,1527,0
27,45,675438574,675,0,20370,31490296,31,0,1719613,1,0,61327190,61,0
27,78,39894242,39,0,1229,1840814,1,0,83651,0,0,3462615,3,0
27,433,7410571920,7410,0,217577,340359346,340,0,18617495,18,0,845402376,845,0
27,283,901499814,901,0,26211,40594380,40,0,2200889,2,0,112947855,112,0
27,418,27565538,27,0,819,1273373,1,0,75635,0,0,2918571,2,0
27,164,191810,0,0,2,8356,0,0,2935,0,0,69691,0,0
27,352,3486519,3,0,39,83532,0,0,6834,0,0,2083184,2,0
27,389,3161863380,3161,0,90530,142765807,142,0,7721306,7,0,433221356,433,0
27,106,216973343,216,0,6029,9413478,9,0,536740,0,0,34046279,34,0
27,286,1144752888,1144,0,33368,51904817,51,0,2865448,2,0,138812091,138,0
27,393,90980483,90,0,2491,3902413,3,0,207807,0,0,15743065,15,0
27,122,15009091988,15009,0,418417,655598241,655,0,35834817,35,0,2376340051,2376,0
27,167,1833637210,1833,0,54086,85102264,85,0,4568371,4,0,204154612,204,0
27,230,1327393642,1327,0,38350,61166759,61,0,3353353,3,0,167087683,167,0
27,313,38235827,38,0,1171,1759101,1,0,78924,0,0,3445374,3,0
27,308,1146694605,1146,0,33368,51928283,51,0,2877908,2,0,138813248,138,0
27,93,538568385,538,0,15871,24637956,24,0,1341909,1,0,59685179,59,0
27,64,81220343,81,0,1971,3046503,3,0,173915,0,0,21811976,21,0
27,343,236940282,236,0,7294,11094331,11,0,586351,0,0,18551254,18,0
27,111,56110236,56,0,1634,2561433,2,0,156822,0,0,6723338,6,0
27,428,6680676,6,0,219,330902,0,0,16822,0,0,206435,0,0
27,58,10120521384,10120,0,296698,469205696,469,0,25422533,25,0,1159085147,1159,0
27,114,5959844755,5959,0,175825,275330253,275,0,15049239,15,0,650388804,650,0
27,80,578455586,578,0,16232,25402143,25,0,1444708,1,0,86330990,86,0
27,156,5870279018,5870,0,173315,272722233,272,0,14844154,14,0,638353650,638,0
27,18,4792530507,4792,0,141688,223152566,223,0,12104394,12,0,514278539,514,0
27,302,11058639665,11058,0,325755,514010744,514,0,28140003,28,0,1198553450,1198,0
27,61,204545572,204,0,6066,9397860,9,0,521733,0,0,22066587,22,0
27,381,4127041,4,0,84,156749,0,0,15531,0,0,1360071,1,0
27,338,493280423,493,0,14467,22566889,22,0,1268087,1,0,56231441,56,0
27,3,6347469425,6347,0,187477,292866417,292,0,16008654,16,0,679808639,679,0
27,184,29380087,29,0,920,1385970,1,0,64176,0,0,1888899,1,0
27,383,84140398,84,0,2273,3534074,3,0,195035,0,0,14373024,14,0
27,303,139458596,139,0,3624,5617851,5,0,308954,0,0,29780932,29,0
27,325,245199851,245,0,5431,8328839,8,0,431660,0,0,80658415,80,0
27,121,340349,0,0,8,17935,0,0,3056,0,0,61886,0,0
27,440,1778452838,1778,0,52282,81465825,81,0,4437809,4,0,198207090,198,0
27,386,667424741,667,0,20370,31427494,31,0,1705520,1,0,54546222,54,0
27,365,10354205708,10354,0,309787,480417261,480,0,27033537,27,0,1113009084,1113,0
27,387,190915494,190,0,5638,8721393,8,0,516588,0,0,23706018,23,0
27,427,1340273656,1340,0,38568,60519836,60,0,3561529,3,0,187858519,187,0
27,56,24562855480,24562,0,730113,1133713305,1133,0,63653171,63,0,2877714410,2877,0
27,115,17199752,17,0,519,794824,0,0,46977,0,0,1808835,1,0
27,66,28076298,28,0,862,1313851,1,0,77604,0,0,2479760,2,0
27,397,55443464,55,0,1641,2543677,2,0,156686,0,0,6786587,6,0
27,330,9947654466,9947,0,298435,464823031,464,0,26186515,26,0,1065833538,1065,0
27,332,2080728954,2080,0,66596,103587532,103,0,5663615,5,0,106867061,106,0
27,27,140349891,140,0,4238,6482215,6,0,356757,0,0,14166326,14,0
27,349,840739816,840,0,24914,38511934,38,0,2144273,2,0,100664494,100,0
27,375,14331388275,14331,0,429502,668228497,668,0,37749198,37,0,1541790148,1541,0
27,155,56375835,56,0,1711,2619215,2,0,152004,0,0,5592002,5,0
27,36,32751187,32,0,1073,1601089,1,0,87584,0,0,1328568,1,0
27,238,533612,0,0,16,27819,0,0,3258,0,0,27915,0,0
27,163,34248342739,34248,0,1008527,1584276549,1584,0,87273774,87,0,3874119778,3874,0
27,221,8229585750,8229,0,241717,380179978,380,0,20678512,20,0,904641253,904,0
27,228,180551889,180,0,3070,4695463,4,0,212350,0,0,88513571,88,0
27,269,2069495281,2069,0,61169,95721190,95,0,5221414,5,0,219844432,219,0
27,161,1243708868,1243,0,35974,56386876,56,0,3152196,3,0,153765612,153,0
27,422,28763976943,28763,0,844118,1333515145,1333,0,72812806,72,0,3189790576,3189,0
27,412,770370198,770,0,20719,32419664,32,0,1779908,1,0,143730549,143,0
27,401,79022075,79,0,2409,3717543,3,0,200032,0,0,5621470,5,0
27,321,28801581807,28801,0,845913,1337850733,1337,0,73054716,73,0,3169963876,3169,0
27,206,1248175413,1248,0,36013,56590849,56,0,3142381,3,0,153950641,153,0
27,335,79393633,79,0,2321,3630386,3,0,203712,0,0,7551930,7,0
27,63,22360383,22,0,319,544423,0,0,35882,0,0,12228014,12,0
27,24,119279549,119,0,3339,5267248,5,0,306732,0,0,17949470,17,0
