Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
29,57,3281078,3,0,51,112632,0,0,16645,0,0,1825792,1,0
29,87,61267993,61,0,2098,3432167,3,0,329863,0,0,12739923,12,0
29,88,69805963,69,0,2395,3816158,3,0,363926,0,0,15790766,15,0
29,5,7607922,7,0,269,438198,0,0,45676,0,0,1433942,1,0
29,105,10425047,10,0,299,504203,0,0,46804,0,0,3275239,3,0
29,81,128772942,128,0,4261,6860353,6,0,661772,0,0,29749547,29,0
29,8,39598828,39,0,1504,2381042,2,0,225649,0,0,5776664,5,0
29,17,17656592,17,0,722,1143585,1,0,110770,0,0,1494601,1,0
29,113,6887527,6,0,223,370465,0,0,39731,0,0,1673946,1,0
29,53,18889518,18,0,730,1145126,1,0,103287,0,0,2424080,2,0
29,46,73747793,73,0,2672,4239522,4,0,400276,0,0,13549408,13,0
29,39,67503165,67,0,2358,3781625,3,0,355883,0,0,13625252,13,0
29,48,79670639,79,0,2792,4490516,4,0,432083,0,0,15625771,15,0
29,119,10463850,10,0,294,459615,0,0,36760,0,0,3809640,3,0
29,61,47009950,47,0,1849,2913310,2,0,275594,0,0,5404746,5,0
29,1,19403616,19,0,731,1148897,1,0,110407,0,0,2935603,2,0
29,62,6676400,6,0,238,396567,0,0,40465,0,0,1131252,1,0
29,96,8532741,8,0,251,432602,0,0,42968,0,0,2515983,2,0
29,11,30674011,30,0,860,1370856,1,0,125965,0,0,11169389,11,0
29,122,1260980,1,0,26,55104,0,0,6713,0,0,598806,0,0
29,110,6019016,6,0,218,358257,0,0,37010,0,0,894442,0,0
29,7,3678525,3,0,126,200350,0,0,18897,0,0,872711,0,0
29,72,110434077,110,0,3143,6298329,6,0,454207,0,0,38745504,38,0
29,129,79869911,79,0,2792,4520302,4,0,429854,0,0,15672194,15,0
29,58,7845099,7,0,79,172700,0,0,18504,0,0,5652997,5,0
29,70,36516014,36,0,598,1017853,1,0,87976,0,0,22297817,22,0
29,22,8231884,8,0,235,374521,0,0,28045,0,0,2879148,2,0
29,0,9045724,9,0,295,457413,0,0,36771,0,0,2377874,2,0
29,123,8654589,8,0,286,462570,0,0,43838,0,0,2097676,2,0
29,74,16553329,16,0,657,1042788,1,0,97946,0,0,1752706,1,0
29,106,8391214,8,0,286,468296,0,0,45294,0,0,1820234,1,0
29,89,9079507,9,0,244,1775457,1,0,53205,0,0,1712083,1,0
29,47,1246593,1,0,54,82094,0,0,6762,0,0,22132,0,0
29,49,38123467,38,0,1060,1702148,1,0,161010,0,0,14088258,14,0
29,64,1643831,1,0,24,54000,0,0,6521,0,0,1008956,1,0
29,54,20885360,20,0,775,1204695,1,0,110753,0,0,3439074,3,0
29,115,7860827,7,0,287,459030,0,0,44030,0,0,1347855,1,0
29,116,8528463,8,0,251,432831,0,0,43444,0,0,2512571,2,0
29,45,14753233,14,0,201,369553,0,0,38233,0,0,9768263,9,0
29,63,6203652,6,0,217,354659,0,0,36036,0,0,1130495,1,0
29,107,16317996,16,0,281,471363,0,0,40940,0,0,9844888,9,0
29,117,18728766,18,0,429,677142,0,0,53412,0,0,8940736,8,0
29,52,14385955,14,0,456,754193,0,0,68632,0,0,3929778,3,0
29,3,8484098,8,0,216,354933,0,0,30667,0,0,3468270,3,0
29,19,3490642,3,0,126,208341,0,0,21162,0,0,512115,0,0
29,99,44560846,44,0,595,979206,0,0,95247,0,0,30796977,30,0
29,60,2147607,2,0,43,87154,0,0,11755,0,0,984862,0,0
29,128,6902857,6,0,248,379255,0,0,30042,0,0,1332155,1,0
29,73,77710331,77,0,1862,2972953,2,0,288122,0,0,35197575,35,0
29,12,121147,0,0,4,7494,0,0,161,0,0,90,0,0
30,58,5867580,5,0,161,271933,0,0,22141,0,0,2271468,2,0
30,73,38028277,38,0,718,1195914,1,0,90625,0,0,22004672,22,0
30,4,23602409,23,0,344,594451,0,0,54383,0,0,15759851,15,0
30,70,9065361,9,0,256,496821,0,0,62121,0,0,2789394,2,0
30,100,81641604,81,0,873,1693303,1,0,203778,0,0,60127252,60,0
30,13,23274,0,0,1,2855,0,0,70,0,0,30,0,0
30,101,10874201,10,0,248,400554,0,0,25411,0,0,5535821,5,0
30,97,27209009,27,0,498,844589,0,0,66772,0,0,16073842,16,0
30,74,52734822,52,0,482,858386,0,0,76782,0,0,41517389,41,0
30,81,15165720,15,0,265,506113,0,0,54188,0,0,8921972,8,0
30,19,2352132,2,0,61,124393,0,0,14148,0,0,826883,0,0
30,112,2349227,2,0,61,117462,0,0,13685,0,0,825672,0,0
30,59,216958,0,0,2,10249,0,0,2625,0,0,115427,0,0
30,50,5016780,5,0,161,251474,0,0,20648,0,0,1549942,1,0
30,83,430419476,430,0,3985,6726636,6,0,575684,0,0,341002054,341,0
30,108,98294598,98,0,352,691543,0,0,82178,0,0,89443336,89,0
30,22,2265799,2,0,62,115578,0,0,12414,0,0,772959,0,0
30,96,53561456,53,0,701,1354331,1,0,168379,0,0,36420104,36,0
30,89,769486,0,0,33,50302,0,0,4077,0,0,67830,0,0
30,99,7003195,7,0,75,134166,0,0,8647,0,0,5237214,5,0
30,68,54681442,54,0,344,657590,0,0,72467,0,0,46303344,46,0
30,82,12121879,12,0,389,618305,0,0,48548,0,0,3744298,3,0
30,1,4701347,4,0,141,261000,0,0,34035,0,0,1419897,1,0
30,109,56184516,56,0,340,659596,0,0,73699,0,0,47831093,47,0
30,17,33737211,33,0,242,449255,0,0,37504,0,0,27936126,27,0
30,64,7565814,7,0,97,217570,0,0,30137,0,0,4846689,4,0
30,28,12409247,12,0,345,637903,0,0,77209,0,0,4246489,4,0
30,0,42790799,42,0,387,699128,0,0,71355,0,0,33773752,33,0
30,47,2492004,2,0,61,117322,0,0,12525,0,0,989402,0,0
30,9,1626577,1,0,66,105065,0,0,10911,0,0,193445,0,0
30,69,27235869,27,0,138,297259,0,0,31984,0,0,23747108,23,0
30,29,7290604,7,0,167,309280,0,0,29546,0,0,3295484,3,0
30,57,8203693,8,0,103,236920,0,0,31562,0,0,5295458,5,0
30,2,1642668,1,0,66,106442,0,0,10921,0,0,196318,0,0
30,102,8565421,8,0,317,505499,0,0,44352,0,0,1666149,1,0
30,20,365527,0,0,15,26792,0,0,3578,0,0,29004,0,0
30,45,2321544,2,0,61,116917,0,0,13727,0,0,831980,0,0
30,40,1348946,1,0,64,94860,0,0,7093,0,0,49734,0,0
30,103,18799791,18,0,265,537322,0,0,67415,0,0,12007302,12,0
30,35,396085,0,0,11,23985,0,0,4959,0,0,76155,0,0
30,16,27250064,27,0,138,287916,0,0,31035,0,0,23740795,23,0
30,12,41488543,41,0,710,1175556,1,0,93729,0,0,25806723,25,0
30,23,3840730,3,0,68,147335,0,0,17284,0,0,2054111,2,0
30,88,582815,0,0,1,9769,0,0,2504,0,0,486415,0,0
30,93,49513576,49,0,708,1326742,1,0,149860,0,0,32515664,32,0
30,46,87722774,87,0,858,1662609,1,0,189671,0,0,66530665,66,0
30,95,5825601,5,0,153,280856,0,0,28077,0,0,2148100,2,0
30,51,1008893078,1008,0,5132,8584669,8,0,780411,0,0,894745363,894,0
30,60,1438594,1,0,63,99188,0,0,10439,0,0,82364,0,0
30,24,13322605,13,0,251,411237,0,0,31538,0,0,7778783,7,0
30,71,9101098,9,0,120,231893,0,0,27678,0,0,6182210,6,0
30,107,8676991,8,0,150,268316,0,0,27662,0,0,5190540,5,0
30,76,72326,0,0,1,5190,0,0,2354,0,0,9448,0,0
30,3,3832695,3,0,123,201468,0,0,19947,0,0,1128463,1,0
30,110,42720699,42,0,387,693842,0,0,70366,0,0,33706724,33,0
30,49,2988929,2,0,79,128257,0,0,8625,0,0,1284804,1,0
30,90,37571,0,0,1,2344,0,0,50,0,0,20,0,0
30,36,1896305,1,0,23,60797,0,0,8304,0,0,1178765,1,0
30,7,3056135,3,0,43,95873,0,0,14738,0,0,1829757,1,0
30,15,1862080,1,0,48,96441,0,0,10888,0,0,651274,0,0
30,61,5863552,5,0,105,227859,0,0,27343,0,0,3077248,3,0
30,52,24585387,24,0,254,427485,0,0,32401,0,0,18903295,18,0
30,54,2060564,2,0,66,107867,0,0,9919,0,0,635341,0,0
30,62,315072,0,0,16,23823,0,0,540,0,0,411,0,0
30,105,8509636,8,0,281,445376,0,0,40253,0,0,2446868,2,0
30,6,7101479,7,0,99,218178,0,0,30071,0,0,4335211,4,0
30,8,5861819,5,0,144,280628,0,0,33853,0,0,2310714,2,0
30,92,53578279,53,0,469,905484,0,0,121820,0,0,42247801,42,0
30,67,45746,0,0,1,3146,0,0,70,0,0,31,0,0
30,104,9004787,9,0,97,224067,0,0,30261,0,0,6196434,6,0
30,53,8652156,8,0,150,267895,0,0,28159,0,0,5153753,5,0
30,21,9319569,9,0,104,225387,0,0,25222,0,0,6581008,6,0
30,31,19958908,19,0,265,538321,0,0,67499,0,0,13199909,13,0
30,11,5724933,5,0,121,227049,0,0,28512,0,0,2763936,2,0
30,39,6492705,6,0,159,314253,0,0,39062,0,0,2591707,2,0
30,27,29204600,29,0,538,1061656,1,0,132242,0,0,15908387,15,0
30,10,427885733,427,0,3985,6720037,6,0,576657,0,0,338713319,338,0
30,33,1535548,1,0,65,101692,0,0,9879,0,0,142488,0,0
30,25,10341750,10,0,339,557745,0,0,46346,0,0,2939104,2,0
30,78,840700,0,0,4,23133,0,0,4899,0,0,582475,0,0
30,111,15101898,15,0,265,490947,0,0,53320,0,0,8930466,8,0
30,84,3876788,3,0,121,211528,0,0,19027,0,0,1090904,1,0
30,14,1745332,1,0,67,111500,0,0,14397,0,0,288426,0,0
30,91,4105598,4,0,120,228864,0,0,29035,0,0,1203375,1,0
30,65,580371,0,0,1,9919,0,0,2364,0,0,480774,0,0
30,34,66204,0,0,1,5741,0,0,2204,0,0,10029,0,0
30,38,21851,0,0,1,2304,0,0,40,0,0,30,0,0
30,55,40326,0,0,1,1843,0,0,30,0,0,20,0,0
30,98,38503,0,0,1,2043,0,0,30,0,0,21,0,0
30,87,10993315,10,0,114,255283,0,0,31209,0,0,7900862,7,0
30,42,2429627,2,0,73,137898,0,0,16638,0,0,678408,0,0
30,80,24193650,24,0,532,907981,0,0,74305,0,0,12225404,12,0
30,44,25348,0,0,1,2424,0,0,30,0,0,30,0,0
30,48,47243209,47,0,254,445241,0,0,34466,0,0,40311600,40,0
30,85,203549309,203,0,890,1704735,1,0,217237,0,0,182008655,182,0
30,32,5771621,5,0,120,231461,0,0,28579,0,0,2806625,2,0
30,37,9744348,9,0,167,310617,0,0,28725,0,0,5728369,5,0
30,18,3053971,3,0,43,97957,0,0,14437,0,0,1833395,1,0
30,5,4989059,4,0,161,252436,0,0,19712,0,0,1554303,1,0
30,106,2466546,2,0,112,171856,0,0,13453,0,0,154016,0,0
30,79,4851951,4,0,167,284077,0,0,32956,0,0,1183671,1,0
30,26,2327034,2,0,61,116077,0,0,14030,0,0,825971,0,0
30,30,536812379,536,0,844,1457283,1,0,137020,0,0,517571403,517,0
30,86,5662554,5,0,175,323576,0,0,38041,0,0,1644655,1,0
30,72,1351600,1,0,64,93455,0,0,7342,0,0,49741,0,0
30,63,15765796,15,0,99,218431,0,0,25568,0,0,13018793,13,0
30,43,1629403,1,0,68,114405,0,0,12271,0,0,194578,0,0
30,75,747907,0,0,33,49695,0,0,4076,0,0,70192,0,0
30,113,2421553,2,0,73,142735,0,0,16962,0,0,671932,0,0
30,77,39961411,39,0,514,959636,0,0,124820,0,0,27806438,27,0
30,41,2381016,2,0,74,134874,0,0,15206,0,0,631711,0,0
30,94,96501136,96,0,664,1105764,1,0,88171,0,0,81704771,81,0
30,66,383841,0,0,11,24746,0,0,5290,0,0,57308,0,0
30,56,25149147,25,0,491,942565,0,0,117170,0,0,12008977,12,0
31,79,4693442,4,0,67,150792,0,0,17492,0,0,2910558,2,0
31,22,3548621,3,0,110,181505,0,0,14013,0,0,1028110,1,0
31,48,3466687,3,0,119,194783,0,0,16584,0,0,835863,0,0
31,28,14730440,14,0,102,188586,0,0,12703,0,0,12259373,12,0
31,4,16385934,16,0,310,630111,0,0,70943,0,0,8736592,8,0
31,16,17783820,17,0,183,328290,0,0,26827,0,0,13542418,13,0
31,94,93487010,93,0,564,1036456,1,0,110005,0,0,79869915,79,0
31,105,888370,0,0,15,35768,0,0,5811,0,0,467170,0,0
31,113,2838716,2,0,101,158490,0,0,9325,0,0,723619,0,0
31,50,2309491,2,0,32,76066,0,0,10418,0,0,1418377,1,0
31,82,94824084,94,0,569,1029305,1,0,109044,0,0,81237311,81,0
31,65,2867220,2,0,101,162033,0,0,9979,0,0,727815,0,0
31,42,2849608,2,0,15,46586,0,0,6785,0,0,2332596,2,0
31,112,1366409,1,0,56,87944,0,0,7042,0,0,124154,0,0
31,1,23536393,23,0,241,475128,0,0,45382,0,0,17528102,17,0
31,74,534935,0,0,12,26077,0,0,3436,0,0,200589,0,0
31,20,81190987,81,0,358,728705,0,0,80664,0,0,72286960,72,0
31,46,8076983,8,0,173,317562,0,0,31658,0,0,3955703,3,0
31,99,13523771,13,0,212,344903,0,0,21431,0,0,8722735,8,0
31,8,4039645,4,0,62,142040,0,0,18047,0,0,2357813,2,0
31,80,1073117,1,0,41,65654,0,0,6540,0,0,187231,0,0
31,34,5240330,5,0,160,290451,0,0,34812,0,0,1537097,1,0
31,43,714823,0,0,27,44991,0,0,6312,0,0,108854,0,0
31,13,2220815,2,0,54,103657,0,0,11760,0,0,928918,0,0
31,69,43418970,43,0,118,257303,0,0,22224,0,0,40350340,40,0
31,89,860227,0,0,15,35576,0,0,5350,0,0,461777,0,0
31,56,1365216,1,0,56,85461,0,0,6870,0,0,159712,0,0
31,31,12092032,12,0,186,331275,0,0,31467,0,0,7659561,7,0
31,24,1102062,1,0,41,65744,0,0,6772,0,0,189266,0,0
31,55,2907986,2,0,108,163363,0,0,9719,0,0,589479,0,0
31,77,4836041,4,0,104,187036,0,0,17916,0,0,2442478,2,0
31,102,3019456,3,0,77,125197,0,0,8444,0,0,1342353,1,0
31,23,2804211,2,0,101,156783,0,0,9195,0,0,724795,0,0
31,107,3736804,3,0,90,157754,0,0,13273,0,0,1721446,1,0
31,62,96526965,96,0,569,1019109,1,0,114188,0,0,83037288,83,0
31,109,18022640,18,0,263,514286,0,0,60114,0,0,11623211,11,0
31,14,1569590,1,0,32,65448,0,0,8175,0,0,780129,0,0
31,52,5533852,5,0,145,242014,0,0,18606,0,0,2254559,2,0
31,85,3174718,3,0,78,125908,0,0,8246,0,0,1456678,1,0
31,32,9296175,9,0,170,347941,0,0,45343,0,0,5004428,5,0
31,5,6326873,6,0,148,240220,0,0,18826,0,0,2979718,2,0
31,41,7792320,7,0,178,307081,0,0,28888,0,0,3729292,3,0
31,36,94664062,94,0,564,1015343,1,0,113151,0,0,81225912,81,0
31,2,2881386,2,0,35,84650,0,0,11200,0,0,1893038,1,0
31,91,6866598,6,0,70,128467,0,0,13001,0,0,5140425,5,0
31,57,6188433,6,0,121,198790,0,0,13008,0,0,3583210,3,0
31,84,2332054,2,0,62,116829,0,0,14106,0,0,891207,0,0
31,51,2699254,2,0,71,118602,0,0,10040,0,0,1121358,1,0
31,15,60019907,60,0,444,787614,0,0,78972,0,0,49447717,49,0
31,81,2295925,2,0,61,116210,0,0,12646,0,0,835089,0,0
31,21,17671711,17,0,101,178055,0,0,12322,0,0,15249605,15,0
31,49,3761811,3,0,60,122900,0,0,14468,0,0,2251914,2,0
31,61,8895030,8,0,139,251896,0,0,28786,0,0,5521900,5,0
31,12,8109584,8,0,173,321429,0,0,35657,0,0,3961748,3,0
31,67,7335661,7,0,146,232716,0,0,13541,0,0,4120498,4,0
31,88,1172946,1,0,46,75433,0,0,9218,0,0,140564,0,0
31,98,6057868,6,0,145,224952,0,0,13812,0,0,2915091,2,0
31,10,152497,0,0,1,6713,0,0,2525,0,0,79148,0,0
31,108,4162785,4,0,77,165080,0,0,24073,0,0,2181009,2,0
31,0,3719382,3,0,60,120774,0,0,14005,0,0,2245914,2,0
31,70,4001202,4,0,62,140669,0,0,17866,0,0,2330610,2,0
31,54,11271780,11,0,99,168396,0,0,11987,0,0,8980030,8,0
31,25,1124434,1,0,56,78017,0,0,1983,0,0,1534,0,0
31,76,1289364,1,0,57,81906,0,0,5081,0,0,93467,0,0
31,60,4013695,4,0,95,165506,0,0,15920,0,0,1841122,1,0
31,97,1409199,1,0,37,63658,0,0,6674,0,0,537412,0,0
31,106,8508444,8,0,96,177879,0,0,23329,0,0,6192405,6,0
31,83,23554,0,0,1,2665,0,0,70,0,0,20,0,0
31,64,2269436,2,0,70,118697,0,0,12620,0,0,694417,0,0
31,33,7099004,7,0,169,323507,0,0,40448,0,0,3041844,3,0
31,96,14914067,14,0,98,166924,0,0,11873,0,0,12614272,12,0
31,47,16867727,16,0,243,464207,0,0,45414,0,0,10952688,10,0
31,101,2456487,2,0,61,118990,0,0,16193,0,0,997226,0,0
31,45,59227809,59,0,380,719419,0,0,70335,0,0,50136965,50,0
31,17,2310403,2,0,60,124045,0,0,20909,0,0,781020,0,0
31,93,6122499,6,0,139,223427,0,0,15313,0,0,2996976,2,0
31,72,2830030,2,0,81,143430,0,0,13236,0,0,956306,0,0
31,44,4108294,4,0,114,191719,0,0,18673,0,0,1543513,1,0
31,78,8244709,8,0,158,320696,0,0,43105,0,0,4332151,4,0
31,68,2544934,2,0,71,118894,0,0,9815,0,0,963882,0,0
31,100,16044911,16,0,214,360291,0,0,25948,0,0,11124912,11,0
31,29,1117701,1,0,41,71758,0,0,8203,0,0,210356,0,0
31,37,1054482,1,0,51,74461,0,0,4667,0,0,44445,0,0
31,19,3541749,3,0,72,130709,0,0,13075,0,0,1788492,1,0
31,39,6095307,6,0,88,176454,0,0,21761,0,0,3893760,3,0
31,104,35986779,35,0,380,763377,0,0,89188,0,0,26521849,26,0
31,75,1301387,1,0,22,49079,0,0,6583,0,0,626106,0,0
31,9,3856740,3,0,120,215158,0,0,21699,0,0,1116553,1,0
31,26,5775036,5,0,102,182384,0,0,15948,0,0,3387578,3,0
31,71,3054041,3,0,60,120692,0,0,15939,0,0,1578285,1,0
31,3,28674,0,0,1,2365,0,0,50,0,0,20,0,0
31,6,7803410,7,0,178,305111,0,0,28766,0,0,3742318,3,0
31,27,2820241,2,0,81,142194,0,0,13274,0,0,962431,0,0
31,53,19164235,19,0,247,465276,0,0,46772,0,0,13259070,13,0
31,73,6076323,6,0,159,271754,0,0,27354,0,0,2453938,2,0
31,90,148980,0,0,2,7955,0,0,2625,0,0,60945,0,0
31,7,84008,0,0,2,7084,0,0,2384,0,0,10310,0,0
31,35,159840452,159,0,563,1019651,1,0,111319,0,0,146249962,146,0
31,58,5267162,5,0,153,262067,0,0,25022,0,0,1824107,1,0
31,30,3701959,3,0,30,83165,0,0,12753,0,0,2745392,2,0
31,86,17848542,17,0,328,630253,0,0,65710,0,0,10034036,10,0
31,92,3351520,3,0,100,157901,0,0,11490,0,0,1266457,1,0
31,111,14218189,14,0,144,234448,0,0,13918,0,0,10947138,10,0
31,66,100081446,100,0,571,1023842,1,0,110850,0,0,86546827,86,0
31,59,10150560,10,0,150,320130,0,0,45539,0,0,6291818,6,0
31,103,3874894,3,0,78,147132,0,0,15215,0,0,2015126,2,0
31,63,2272983,2,0,59,113438,0,0,15835,0,0,865316,0,0
31,87,6779896,6,0,170,320389,0,0,38757,0,0,2734480,2,0
31,18,1882359,1,0,71,122583,0,0,14396,0,0,233832,0,0
31,11,1065223,1,0,51,73134,0,0,4861,0,0,44844,0,0
31,40,13531226,13,0,212,347080,0,0,20682,0,0,8728357,8,0
31,110,1205416,1,0,55,79242,0,0,5147,0,0,51346,0,0
31,95,11327693,11,0,99,167741,0,0,11832,0,0,9010045,9,0
31,38,1250521,1,0,46,78185,0,0,7011,0,0,227035,0,0
32,208,370594394,370,0,1882,3251148,3,0,272667,0,0,319125786,319,0
32,233,29269863,29,0,776,1211081,1,0,94617,0,0,9457086,9,0
32,203,40582247,40,0,805,1300912,1,0,101522,0,0,19777812,19,0
32,33,21944001,21,0,629,979588,0,0,70503,0,0,5946365,5,0
32,157,20029220,20,0,601,926723,0,0,73463,0,0,4815234,4,0
32,70,124440197,124,0,1966,3088423,3,0,227656,0,0,74044158,74,0
32,194,39337428,39,0,849,1280867,1,0,73273,0,0,18607558,18,0
32,46,186571712,186,0,1737,2755530,2,0,184775,0,0,142193646,142,0
32,205,17638959,17,0,543,853283,0,0,65197,0,0,3726741,3,0
32,56,48664190,48,0,927,1546803,1,0,133126,0,0,23877275,23,0
32,135,172483632,172,0,307,540151,0,0,42935,0,0,163938474,163,0
32,201,62486283,62,0,1270,1981158,1,0,137588,0,0,30267916,30,0
32,190,43825394,43,0,826,1230869,1,0,72364,0,0,23505452,23,0
32,195,53708073,53,0,774,1262368,1,0,96750,0,0,33390484,33,0
32,4,13678392,13,0,530,763655,0,0,40843,0,0,971790,0,0
32,120,44113,0,0,1,2425,0,0,60,0,0,30,0,0
32,16,1180530,1,0,51,75433,0,0,1712,0,0,1201,0,0
32,237,306997,0,0,6,16882,0,0,4719,0,0,51787,0,0
32,134,127301926,127,0,1634,2561358,2,0,176024,0,0,85676200,85,0
32,82,58352974,58,0,584,938319,0,0,60646,0,0,43185784,43,0
32,150,11792537,11,0,395,596006,0,0,37485,0,0,1951437,1,0
32,86,13640974,13,0,431,648872,0,0,31758,0,0,3189626,3,0
32,158,5700586,5,0,210,318431,0,0,24923,0,0,385438,0,0
32,181,5559260,5,0,199,313865,0,0,29211,0,0,392873,0,0
32,219,5792042272,5792,0,2302,3503178,3,0,207710,0,0,5734148594,5734,0
32,136,62448011,62,0,887,1317803,1,0,66874,0,0,40985362,40,0
32,176,8902726,8,0,262,403523,0,0,25135,0,0,2275588,2,0
32,60,27830587,27,0,548,887632,0,0,67082,0,0,13559122,13,0
32,212,48604869,48,0,635,961595,0,0,49638,0,0,32632625,32,0
32,126,44589050,44,0,1327,1915808,1,0,90385,0,0,12253773,12,0
32,235,405026753,405,0,2089,3298825,3,0,222983,0,0,350408747,350,0
32,124,83952136,83,0,1247,1885568,1,0,106662,0,0,53198570,53,0
32,10,53801859,53,0,774,1252610,1,0,96199,0,0,33480560,33,0
32,23,30713456,30,0,793,1252306,1,0,96306,0,0,10385798,10,0
32,168,65377930,65,0,1648,2513004,2,0,167650,0,0,23872325,23,0
32,174,30408002,30,0,806,1273158,1,0,97251,0,0,9742918,9,0
32,165,34488803,34,0,1144,1749944,1,0,116425,0,0,5931103,5,0
32,132,5262833,5,0,193,300086,0,0,24954,0,0,305673,0,0
32,61,8482846,8,0,275,401750,0,0,16108,0,0,1861679,1,0
32,62,187570843,187,0,1850,2798511,2,0,158067,0,0,141904145,141,0
32,177,261851930,261,0,2710,3936479,3,0,197716,0,0,195256074,195,0
32,141,8828035,8,0,195,300302,0,0,18193,0,0,3958992,3,0
32,108,174490304,174,0,1207,1934928,1,0,141503,0,0,143347014,143,0
32,15,14121926,14,0,249,375727,0,0,20066,0,0,7958993,7,0
32,238,302611000,302,0,4131,6238207,6,0,407302,0,0,198906867,198,0
32,8,141013954,141,0,1826,2824377,2,0,181808,0,0,94438065,94,0
32,187,234653050,234,0,4177,6315179,6,0,400341,0,0,128324449,128,0
32,128,53971,0,0,1,2966,0,0,60,0,0,30,0,0
32,43,16078244,16,0,506,812696,0,0,65528,0,0,2902689,2,0
32,130,16836521,16,0,544,807273,0,0,45385,0,0,3540673,3,0
32,198,97556320,97,0,1888,2750690,2,0,146366,0,0,51297045,51,0
32,103,54944247,54,0,821,1229736,1,0,74467,0,0,34765268,34,0
32,91,91712956,91,0,873,1367650,1,0,84095,0,0,69260435,69,0
32,11,6789974,6,0,236,361161,0,0,25694,0,0,868304,0,0
32,113,172066708,172,0,307,548253,0,0,44626,0,0,162362467,162,0
32,102,12891864,12,0,433,650285,0,0,36296,0,0,2233477,2,0
32,232,12112521,12,0,447,675856,0,0,52912,0,0,1005429,1,0
32,35,29871413,29,0,769,1184263,1,0,79065,0,0,10427816,10,0
32,87,69847781,69,0,1632,2480333,2,0,156812,0,0,29029038,29,0
32,3,340833951,340,0,1093,1671763,1,0,106607,0,0,313593860,313,0
32,13,546782812,546,0,2429,3822911,3,0,254589,0,0,484734284,484,0
32,40,170798615,170,0,307,536322,0,0,41560,0,0,162303858,162,0
32,175,14826511,14,0,494,752810,0,0,54730,0,0,2284767,2,0
32,140,62996734,62,0,842,1254572,1,0,69644,0,0,42365439,42,0
32,241,44497847,44,0,743,1171487,1,0,82955,0,0,25617735,25,0
32,188,15864754,15,0,385,583612,0,0,30310,0,0,6323118,6,0
32,31,1299363,1,0,50,74473,0,0,4788,0,0,91523,0,0
32,197,254090238,254,0,2708,3967500,3,0,203347,0,0,187388582,187,0
32,68,4259537,4,0,162,241415,0,0,16520,0,0,197658,0,0
32,228,28010145,28,0,795,1217285,1,0,81730,0,0,7909755,7,0
32,94,32209388,32,0,790,1235320,1,0,92596,0,0,11929533,11,0
32,93,345099882,345,0,2718,3963530,3,0,201928,0,0,277084856,277,0
32,191,525409343,525,0,2706,3960464,3,0,195552,0,0,458733152,458,0
32,73,2990432,2,0,119,176840,0,0,10186,0,0,108003,0,0
32,129,8669979,8,0,307,457387,0,0,28076,0,0,1106694,1,0
32,207,28973005,28,0,324,567913,0,0,55522,0,0,20001319,20,0
32,156,8698882,8,0,307,459521,0,0,28158,0,0,1114203,1,0
32,24,170788735,170,0,4506,6434819,6,0,275674,0,0,61769529,61,0
32,147,9267080,9,0,331,504423,0,0,32692,0,0,944275,0,0
32,25,25516557,25,0,744,1103963,1,0,68355,0,0,6263443,6,0
32,2,1274145,1,0,11,38683,0,0,7323,0,0,733068,0,0
32,199,12732725,12,0,395,601118,0,0,37157,0,0,2917800,2,0
32,6,3080633,3,0,99,155837,0,0,9278,0,0,597955,0,0
32,118,70836331,70,0,2635,3741384,3,0,162895,0,0,7369062,7,0
32,100,41731268,41,0,625,964179,0,0,55697,0,0,25950979,25,0
32,137,39280011,39,0,805,1288071,1,0,100820,0,0,18398883,18,0
32,222,45696,0,0,1,3066,0,0,60,0,0,30,0,0
32,47,23381654,23,0,640,961474,0,0,56080,0,0,7355529,7,0
32,169,11768132,11,0,395,600131,0,0,36419,0,0,1923165,1,0
32,122,26275985,26,0,802,1234339,1,0,91687,0,0,5984294,5,0
32,162,28439401,28,0,771,1196701,1,0,86477,0,0,8835913,8,0
32,133,7798279,7,0,316,446001,0,0,19243,0,0,120223,0,0
32,71,52366701,52,0,1227,1788598,1,0,92505,0,0,22462019,22,0
32,210,2025387,2,0,79,116672,0,0,8297,0,0,105771,0,0
32,21,44329482,44,0,549,994658,0,0,91396,0,0,29093389,29,0
32,202,26109,0,0,1,2705,0,0,50,0,0,30,0,0
32,112,129044965,129,0,424,745472,0,0,55016,0,0,117345041,117,0
32,105,172173978,172,0,307,541925,0,0,42647,0,0,163664924,163,0
32,116,6371397,6,0,231,341642,0,0,19016,0,0,793031,0,0
32,0,176112513,176,0,1758,2798430,2,0,200709,0,0,131070514,131,0
32,63,7995079,7,0,270,415386,0,0,30121,0,0,1207829,1,0
32,123,8467076,8,0,275,399974,0,0,15448,0,0,1877562,1,0
32,50,43084283,43,0,788,1252679,1,0,93403,0,0,21647279,21,0
32,182,13850015,13,0,430,636507,0,0,35317,0,0,3224675,3,0
32,29,37639545,37,0,794,1217537,1,0,83578,0,0,17404335,17,0
32,77,97323133,97,0,1299,1957538,1,0,103760,0,0,65257734,65,0
32,226,62875445,62,0,1621,2504131,2,0,163695,0,0,21817092,21,0
