Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
29,118,11689265,11,0,337,559000,0,0,44853,0,0,3613527,3,0
29,102,6813921,6,0,265,439882,0,0,40301,0,0,715824,0,0
29,67,3501192,3,0,124,210629,0,0,19788,0,0,525366,0,0
29,103,17397989,17,0,688,1114143,1,0,96594,0,0,1413868,1,0
29,107,10029045,10,0,281,481770,0,0,38699,0,0,3375537,3,0
29,30,72371748,72,0,2635,4272315,4,0,371403,0,0,10813011,10,0
29,31,8511962,8,0,298,509567,0,0,45791,0,0,1415211,1,0
29,36,45369785,45,0,1588,2558864,2,0,220844,0,0,8659622,8,0
29,29,40738497,40,0,1631,2610476,2,0,230692,0,0,2867927,2,0
29,4,2016341,2,0,81,140012,0,0,13570,0,0,137195,0,0
29,77,2608755,2,0,107,169957,0,0,15504,0,0,104977,0,0
29,93,57514617,57,0,2098,3473893,3,0,312463,0,0,6649412,6,0
29,71,178155,0,0,4,11683,0,0,3016,0,0,39704,0,0
29,82,597463,0,0,22,39417,0,0,5721,0,0,45475,0,0
29,108,29618192,29,0,1061,1690997,1,0,143867,0,0,5028164,5,0
29,10,61938324,61,0,2358,3815996,3,0,329685,0,0,6908502,6,0
29,35,6400112,6,0,194,344045,0,0,36855,0,0,1626401,1,0
29,26,48679407,48,0,1884,3061758,3,0,268699,0,0,4621238,4,0
29,53,18673075,18,0,730,1152298,1,0,94816,0,0,1811506,1,0
29,48,75709984,75,0,2792,4566901,4,0,396261,0,0,10068439,10,0
29,105,9178356,9,0,299,516296,0,0,44046,0,0,1831298,1,0
29,43,123262752,123,0,3608,5845942,5,0,498331,0,0,37782045,37,0
29,50,180319,0,0,4,11822,0,0,2946,0,0,35216,0,0
29,22,6752475,6,0,235,384338,0,0,26844,0,0,1270951,1,0
29,78,9178285,9,0,299,512471,0,0,44930,0,0,1831522,1,0
29,19,3437443,3,0,126,211123,0,0,20436,0,0,387150,0,0
29,91,10964804,10,0,302,517793,0,0,50168,0,0,3828148,3,0
29,12,107151,0,0,4,6832,0,0,80,0,0,121,0,0
29,85,3814722,3,0,127,231751,0,0,25776,0,0,681064,0,0
29,21,4203573,4,0,126,218273,0,0,19960,0,0,1051027,1,0
29,39,61915380,61,0,2358,3805314,3,0,331048,0,0,6915752,6,0
29,45,9527872,9,0,201,379895,0,0,37231,0,0,4373168,4,0
29,58,6131587,6,0,79,173255,0,0,17551,0,0,3863784,3,0
29,73,56032983,56,0,1862,3035937,3,0,267573,0,0,12396828,12,0
29,126,11036307,11,0,302,526227,0,0,51870,0,0,3843561,3,0
29,62,6600398,6,0,238,394907,0,0,37984,0,0,881845,0,0
29,89,7438825,7,0,244,431633,0,0,48549,0,0,1423968,1,0
29,123,7564782,7,0,286,474999,0,0,42371,0,0,829751,0,0
29,57,3757365,3,0,51,120412,0,0,17878,0,0,2211507,2,0
29,110,5858033,5,0,218,361986,0,0,35599,0,0,626374,0,0
29,115,7321224,7,0,287,478292,0,0,41718,0,0,643873,0,0
29,11,25549903,25,0,860,1380122,1,0,117726,0,0,5600238,5,0
29,20,9697722,9,0,299,513318,0,0,44881,0,0,2372258,2,0
29,6,3316987,3,0,114,198097,0,0,18393,0,0,541580,0,0
29,46,69826303,69,0,2672,4255601,4,0,376502,0,0,8345823,8,0
29,32,6470555,6,0,238,395213,0,0,38851,0,0,742094,0,0
29,94,3984670,3,0,105,197590,0,0,21079,0,0,1295535,1,0
29,129,75711166,75,0,2792,4536726,4,0,401182,0,0,10057925,10,0
29,109,9022061,9,0,314,540816,0,0,52458,0,0,1599777,1,0
29,111,17260139,17,0,689,1113237,1,0,97010,0,0,1237963,1,0
29,81,119374303,119,0,4261,6928538,6,0,615026,0,0,18202099,18,0
29,25,265229,0,0,13,18455,0,0,351,0,0,300,0,0
29,63,5821876,5,0,217,358842,0,0,34033,0,0,628136,0,0
29,15,6385194,6,0,216,352042,0,0,29265,0,0,1248878,1,0
29,60,1636647,1,0,43,89407,0,0,11112,0,0,452729,0,0
29,80,8188494,8,0,266,464394,0,0,40248,0,0,1864402,1,0
29,1,18296236,18,0,731,1159811,1,0,100319,0,0,1464435,1,0
29,65,28774786,28,0,594,1003349,1,0,89902,0,0,14662336,14,0
29,13,45834399,45,0,1780,2890755,2,0,253124,0,0,4396476,4,0
29,88,63060953,63,0,2395,3883420,3,0,338933,0,0,7770952,7,0
29,120,22557568,22,0,828,1384208,1,0,118868,0,0,2950288,2,0
29,98,13398950,13,0,455,774539,0,0,67425,0,0,2414112,2,0
29,90,18661494,18,0,649,1071744,1,0,90976,0,0,3340446,3,0
29,70,28326703,28,0,598,2349234,2,0,84783,0,0,12335847,12,0
29,61,46242865,46,0,1849,2930978,2,0,253800,0,0,3867292,3,0
29,97,28800396,28,0,966,1635465,1,0,138120,0,0,5568833,5,0
29,121,9680449,9,0,299,514233,0,0,44656,0,0,2360708,2,0
29,114,11996583,11,0,300,500827,0,0,45455,0,0,4885069,4,0
29,59,7538683,7,0,276,444929,0,0,32171,0,0,1126023,1,0
29,40,4565433,4,0,137,244278,0,0,22740,0,0,1227734,1,0
29,54,19718141,19,0,775,1223837,1,0,103177,0,0,1904646,1,0
29,8,38021661,38,0,1504,2417873,2,0,208202,0,0,3476691,3,0
29,41,45286328,45,0,1588,2559827,2,0,221596,0,0,8674352,8,0
29,51,3134802,3,0,106,180376,0,0,17416,0,0,514003,0,0
29,64,1129884,1,0,24,54462,0,0,6052,0,0,462088,0,0
29,84,6440328,6,0,238,403565,0,0,37534,0,0,740064,0,0
29,37,46509227,46,0,1485,2375890,2,0,186724,0,0,12156184,12,0
29,124,33453,0,0,1,2625,0,0,30,0,0,20,0,0
29,55,18610228,18,0,309,583416,0,0,46722,0,0,10756266,10,0
29,34,5155611,5,0,185,319673,0,0,32549,0,0,744934,0,0
30,62,372731,0,0,16,27940,0,0,430,0,0,381,0,0
30,5,4106361,4,0,161,266954,0,0,19219,0,0,479329,0,0
30,60,1438725,1,0,63,100898,0,0,9318,0,0,61865,0,0
30,80,19069130,19,0,532,2084690,2,0,69107,0,0,5534098,5,0
30,24,8708172,8,0,251,410736,0,0,29085,0,0,3036330,3,0
30,96,31572956,31,0,701,1360738,1,0,159229,0,0,14039620,14,0
30,47,2143359,2,0,61,118771,0,0,11713,0,0,612402,0,0
30,1,4201629,4,0,141,264358,0,0,33103,0,0,821834,0,0
30,42,2257694,2,0,73,139102,0,0,16029,0,0,467778,0,0
30,49,2164428,2,0,79,128043,0,0,7883,0,0,435479,0,0
30,45,2035587,2,0,61,116240,0,0,11984,0,0,513405,0,0
30,72,1363343,1,0,64,94096,0,0,6496,0,0,28964,0,0
30,56,21768334,21,0,491,939224,0,0,107083,0,0,9542949,9,0
30,11,4782151,4,0,121,230524,0,0,27391,0,0,1731654,1,0
30,7,1752053,1,0,43,99152,0,0,13566,0,0,501583,0,0
30,83,239429736,239,0,3985,6763688,6,0,525115,0,0,147720080,147,0
30,48,21185911,21,0,254,460388,0,0,31870,0,0,13712897,13,0
30,54,1730413,1,0,66,107889,0,0,9076,0,0,238951,0,0
30,85,133398687,133,0,890,1723234,1,0,207103,0,0,111244150,111,0
30,40,1395243,1,0,64,98245,0,0,7051,0,0,30097,0,0
30,0,26251854,26,0,387,704032,0,0,66184,0,0,16982280,16,0
30,105,7448654,7,0,281,455677,0,0,37065,0,0,1210032,1,0
30,73,26203242,26,0,718,1196101,1,0,84191,0,0,9929762,9,0
30,28,10933134,10,0,345,643812,0,0,74847,0,0,2495908,2,0
30,87,6116519,6,0,114,256931,0,0,29384,0,0,2969895,2,0
30,113,2283112,2,0,73,143082,0,0,17060,0,0,466126,0,0
30,59,193033,0,0,2,10130,0,0,2705,0,0,92153,0,0
30,20,376959,0,0,15,26409,0,0,3086,0,0,36318,0,0
30,98,43572,0,0,1,2284,0,0,41,0,0,30,0,0
30,76,68579,0,0,1,5230,0,0,2565,0,0,9327,0,0
30,63,9152457,9,0,99,219016,0,0,23434,0,0,6342070,6,0
30,82,11528644,11,0,389,627429,0,0,45822,0,0,2834871,2,0
30,90,37460,0,0,1,2565,0,0,20,0,0,30,0,0
30,104,4689125,4,0,97,229173,0,0,27424,0,0,1838577,1,0
30,31,13197321,13,0,265,543376,0,0,64460,0,0,6267558,6,0
30,43,1582234,1,0,68,111696,0,0,11225,0,0,101190,0,0
30,111,11884252,11,0,265,500296,0,0,51395,0,0,5538944,5,0
30,78,727488,0,0,4,24798,0,0,4969,0,0,464904,0,0
30,66,366900,0,0,11,23695,0,0,4477,0,0,44203,0,0
30,94,54463240,54,0,664,1118227,1,0,81102,0,0,39223059,39,0
30,101,9431231,9,0,248,399389,0,0,22669,0,0,3987345,3,0
30,79,4474782,4,0,167,297610,0,0,31619,0,0,662465,0,0
30,4,15199816,15,0,344,592542,0,0,51415,0,0,6031956,6,0
30,12,26565493,26,0,710,1188538,1,0,87737,0,0,10412290,10,0
30,36,1179788,1,0,23,56686,0,0,8336,0,0,452960,0,0
30,22,1994911,1,0,62,116757,0,0,11238,0,0,478861,0,0
30,25,9437932,9,0,339,561354,0,0,40729,0,0,1813931,1,0
30,106,2476987,2,0,112,167035,0,0,12815,0,0,88186,0,0
30,13,19918,0,0,1,1944,0,0,30,0,0,20,0,0
30,70,8191209,8,0,256,496153,0,0,57854,0,0,1806417,1,0
30,27,19934477,19,0,538,1060708,1,0,124796,0,0,6355810,6,0
30,50,4010621,4,0,161,257793,0,0,19351,0,0,478109,0,0
30,93,33003796,33,0,708,1325210,1,0,137209,0,0,15673754,15,0
30,91,3819291,3,0,120,233790,0,0,28151,0,0,805897,0,0
30,51,808024981,808,0,5132,8655123,8,0,718079,0,0,691016544,691,0
30,71,5332144,5,0,120,235850,0,0,27609,0,0,2302708,2,0
30,65,210967,0,0,1,10159,0,0,2475,0,0,108784,0,0
30,108,35745423,35,0,352,698001,0,0,75568,0,0,26645714,26,0
30,32,4808460,4,0,120,233973,0,0,27940,0,0,1755414,1,0
30,16,16509628,16,0,138,293340,0,0,29516,0,0,12933001,12,0
30,37,6121989,6,0,167,316117,0,0,27357,0,0,2012429,2,0
30,26,2057027,2,0,61,117336,0,0,12474,0,0,513455,0,0
30,2,1565583,1,0,66,106534,0,0,9627,0,0,91250,0,0
30,52,17056356,17,0,254,431145,0,0,29464,0,0,11224778,11,0
30,68,37951569,37,0,344,665607,0,0,66714,0,0,29349215,29,0
30,112,2051628,2,0,61,117567,0,0,11933,0,0,516822,0,0
30,41,2226616,2,0,74,135269,0,0,14809,0,0,444808,0,0
30,35,363243,0,0,11,24396,0,0,4628,0,0,39796,0,0
30,29,6655453,6,0,167,314754,0,0,26000,0,0,2589307,2,0
30,97,16576754,16,0,498,839861,0,0,60860,0,0,5321529,5,0
30,34,65654,0,0,1,5761,0,0,2334,0,0,9227,0,0
30,55,43391,0,0,1,2195,0,0,40,0,0,20,0,0
30,30,324816713,324,0,844,1474915,1,0,128135,0,0,305076371,305,0
30,77,26946058,26,0,514,984441,0,0,116252,0,0,14402984,14,0
30,19,2062146,2,0,61,116276,0,0,11932,0,0,512871,0,0
30,21,7207600,7,0,104,234593,0,0,24215,0,0,4384220,4,0
30,9,1565463,1,0,66,104994,0,0,9692,0,0,92042,0,0
30,8,4863313,4,0,144,288157,0,0,30771,0,0,1183511,1,0
30,86,5001382,5,0,175,316815,0,0,34861,0,0,936820,0,0
30,44,23834,0,0,1,2364,0,0,40,0,0,20,0,0
30,6,4227357,4,0,99,225411,0,0,27844,0,0,1366425,1,0
30,69,16461928,16,0,138,292721,0,0,29482,0,0,12851815,12,0
30,67,38663,0,0,1,2465,0,0,40,0,0,30,0,0
30,100,49456859,49,0,873,1710620,1,0,194624,0,0,26204508,26,0
30,46,74807887,74,0,858,1665414,1,0,176041,0,0,53115983,53,0
30,95,5199806,5,0,153,284797,0,0,25484,0,0,1418634,1,0
30,39,5391756,5,0,159,319891,0,0,34839,0,0,1351407,1,0
30,107,5691599,5,0,150,273221,0,0,25698,0,0,2102778,2,0
30,89,738939,0,0,33,49575,0,0,3948,0,0,36648,0,0
30,57,5412957,5,0,103,240291,0,0,29783,0,0,2440843,2,0
30,53,5677825,5,0,150,267924,0,0,25048,0,0,2102663,2,0
30,23,2777652,2,0,68,141896,0,0,16280,0,0,945338,0,0
30,33,1486344,1,0,65,99999,0,0,8395,0,0,63060,0,0
30,58,4989731,4,0,161,265674,0,0,19178,0,0,1410488,1,0
30,81,11862300,11,0,265,490431,0,0,50510,0,0,5527897,5,0
30,99,5089538,5,0,75,136591,0,0,8145,0,0,3262755,3,0
30,109,40505831,40,0,340,650463,0,0,64738,0,0,32009963,32,0
30,84,3685047,3,0,121,214565,0,0,18666,0,0,813197,0,0
30,14,1646816,1,0,67,115171,0,0,13234,0,0,140264,0,0
30,17,18384083,18,0,242,455387,0,0,31961,0,0,12420946,12,0
30,103,12208993,12,0,265,546983,0,0,62560,0,0,5242666,5,0
30,64,4213280,4,0,97,221024,0,0,27472,0,0,1422415,1,0
30,18,1799102,1,0,43,99351,0,0,13946,0,0,498365,0,0
30,110,26177575,26,0,387,710940,0,0,64780,0,0,16916898,16,0
30,10,240407224,240,0,3985,6793793,6,0,528376,0,0,148809403,148,0
30,3,3289874,3,0,123,208823,0,0,19484,0,0,484323,0,0
30,92,22405483,22,0,469,912162,0,0,111765,0,0,10837324,10,0
30,15,1723380,1,0,48,99563,0,0,10729,0,0,474766,0,0
30,74,29480192,29,0,482,855769,0,0,70583,0,0,18112470,18,0
30,102,8137609,8,0,317,518696,0,0,41832,0,0,996234,0,0
30,38,23765,0,0,1,2475,0,0,40,0,0,20,0,0
30,61,4762624,4,0,105,236939,0,0,25807,0,0,1874534,1,0
30,88,209894,0,0,1,9758,0,0,2435,0,0,108494,0,0
30,75,736474,0,0,33,51095,0,0,3826,0,0,35287,0,0
31,72,3056266,3,0,81,155883,0,0,12794,0,0,1039903,1,0
31,63,1860287,1,0,59,120976,0,0,15160,0,0,370025,0,0
31,62,51594357,51,0,569,1040267,1,0,91250,0,0,37545484,37,0
31,57,3940298,3,0,121,204611,0,0,11423,0,0,1232766,1,0
31,23,2636618,2,0,101,157877,0,0,8563,0,0,484759,0,0
31,33,5718621,5,0,169,331317,0,0,37063,0,0,1542673,1,0
31,111,8035937,8,0,144,236499,0,0,12432,0,0,4652844,4,0
31,13,1702812,1,0,54,103095,0,0,16450,0,0,353573,0,0
31,35,99478859,99,0,563,1034779,1,0,93110,0,0,85381895,85,0
31,79,2782622,2,0,67,147061,0,0,15860,0,0,1007486,1,0
31,48,3291187,3,0,119,196949,0,0,16110,0,0,579302,0,0
31,109,11608885,11,0,263,522345,0,0,55306,0,0,5090337,5,0
31,60,2862833,2,0,95,175737,0,0,15131,0,0,642578,0,0
31,41,5714962,5,0,178,309775,0,0,26612,0,0,1587734,1,0
31,113,2615938,2,0,101,158639,0,0,8679,0,0,484429,0,0
31,25,1155102,1,0,56,77239,0,0,1343,0,0,1403,0,0
31,76,1272973,1,0,57,81504,0,0,4576,0,0,52138,0,0
31,22,2993267,2,0,110,178943,0,0,13234,0,0,478328,0,0
31,8,2731014,2,0,62,143863,0,0,17082,0,0,1039765,1,0
31,45,33355850,33,0,380,718961,0,0,61960,0,0,24139273,24,0
31,0,2457250,2,0,60,122954,0,0,14046,0,0,928866,0,0
31,68,2063329,2,0,71,122016,0,0,9779,0,0,436160,0,0
31,103,2690258,2,0,78,149774,0,0,13693,0,0,781645,0,0
31,90,134252,0,0,2,8376,0,0,2404,0,0,46387,0,0
31,18,1788503,1,0,71,119235,0,0,11743,0,0,129967,0,0
31,78,6187200,6,0,158,333851,0,0,40170,0,0,2184947,2,0
31,6,5726757,5,0,178,314677,0,0,26379,0,0,1584438,1,0
31,5,4704995,4,0,148,245345,0,0,17186,0,0,1266873,1,0
31,80,987136,0,0,41,66708,0,0,6400,0,0,80683,0,0
31,7,82856,0,0,2,7254,0,0,2335,0,0,9047,0,0
31,14,1084790,1,0,32,67064,0,0,7735,0,0,265429,0,0
31,108,2905622,2,0,77,172835,0,0,23281,0,0,890059,0,0
31,95,7219332,7,0,99,168778,0,0,10038,0,0,4867888,4,0
31,74,634823,0,0,12,26328,0,0,3467,0,0,291249,0,0
31,85,2151484,2,0,78,127259,0,0,7615,0,0,404831,0,0
31,106,4644182,4,0,96,178062,0,0,20087,0,0,2285728,2,0
31,83,23424,0,0,1,2595,0,0,20,0,0,30,0,0
31,112,1318789,1,0,56,85077,0,0,7232,0,0,82277,0,0
31,26,3391226,3,0,102,183642,0,0,14678,0,0,975707,0,0
31,54,7215054,7,0,99,170208,0,0,9867,0,0,4869059,4,0
31,24,996664,0,0,41,66503,0,0,6162,0,0,79691,0,0
31,58,4304774,4,0,153,259793,0,0,22943,0,0,816379,0,0
31,42,1073027,1,0,15,45986,0,0,5559,0,0,556307,0,0
31,30,2229882,2,0,30,84779,0,0,12023,0,0,1250562,1,0
31,3,28434,0,0,1,2685,0,0,30,0,0,20,0,0
31,104,20322516,20,0,380,759454,0,0,83257,0,0,10668910,10,0
31,47,11489050,11,0,243,478638,0,0,43537,0,0,5445488,5,0
31,43,674308,0,0,27,45138,0,0,6064,0,0,49835,0,0
31,110,1214483,1,0,55,79971,0,0,4799,0,0,38822,0,0
31,16,12843837,12,0,183,330565,0,0,24714,0,0,8537260,8,0
31,34,4718390,4,0,160,299787,0,0,32202,0,0,863884,0,0
31,100,9728120,9,0,214,370791,0,0,24077,0,0,4652024,4,0
31,101,1873282,1,0,61,120778,0,0,14830,0,0,371798,0,0
31,4,12581352,12,0,310,625912,0,0,66566,0,0,4869738,4,0
31,102,2175690,2,0,77,124749,0,0,7828,0,0,451406,0,0
31,77,3544965,3,0,104,190570,0,0,16242,0,0,1084116,1,0
31,46,5805194,5,0,173,329014,0,0,29908,0,0,1578918,1,0
31,12,5766712,5,0,173,324558,0,0,30487,0,0,1571380,1,0
31,53,12696289,12,0,247,469967,0,0,42495,0,0,6607568,6,0
31,59,6101831,6,0,150,323779,0,0,42474,0,0,2161935,2,0
31,75,1038973,1,0,22,49879,0,0,5982,0,0,359276,0,0
31,84,1794104,1,0,62,115335,0,0,12360,0,0,325143,0,0
31,11,1061635,1,0,51,74631,0,0,4147,0,0,32932,0,0
31,28,18901024,18,0,102,184187,0,0,10566,0,0,16400331,16,0
31,67,4423715,4,0,146,232658,0,0,12744,0,0,1124027,1,0
31,37,1070543,1,0,51,75336,0,0,4207,0,0,32872,0,0
31,21,14323798,14,0,101,179796,0,0,10827,0,0,11829838,11,0
31,86,13751593,13,0,328,641605,0,0,62347,0,0,5684689,5,0
31,82,64593716,64,0,569,1039196,1,0,93593,0,0,49581280,49,0
31,92,2701218,2,0,100,160272,0,0,9897,0,0,532631,0,0
31,32,6409440,6,0,170,349147,0,0,43222,0,0,2049812,2,0
31,96,7500782,7,0,98,166860,0,0,10309,0,0,5143329,5,0
31,38,1197822,1,0,46,83614,0,0,6702,0,0,149238,0,0
31,91,4167434,4,0,70,132393,0,0,12061,0,0,2405410,2,0
31,71,2036469,2,0,60,122137,0,0,15460,0,0,543172,0,0
31,49,2431372,2,0,60,120602,0,0,13536,0,0,927421,0,0
31,55,2767422,2,0,108,167682,0,0,8555,0,0,380473,0,0
31,93,4271129,4,0,139,223110,0,0,14645,0,0,1094114,1,0
31,50,1576965,1,0,32,78145,0,0,10870,0,0,665078,0,0
31,40,8358795,8,0,212,346198,0,0,19355,0,0,3475585,3,0
31,64,1859707,1,0,70,121645,0,0,12134,0,0,256682,0,0
31,61,8975825,8,0,139,254648,0,0,25148,0,0,5533585,5,0
31,81,1911192,1,0,61,113065,0,0,10451,0,0,435289,0,0
31,88,1156053,1,0,46,80970,0,0,8376,0,0,82986,0,0
31,66,54522923,54,0,571,1033962,1,0,90809,0,0,40722526,40,0
31,98,4438003,4,0,145,229072,0,0,12793,0,0,1208936,1,0
31,31,8434587,8,0,186,347414,0,0,29017,0,0,3920162,3,0
31,19,2971597,2,0,72,135248,0,0,12084,0,0,1160533,1,0
31,87,5522822,5,0,170,320462,0,0,35171,0,0,1409830,1,0
31,52,4616180,4,0,145,241549,0,0,16572,0,0,1275462,1,0
31,27,2925940,2,0,81,144868,0,0,12026,0,0,1023214,1,0
31,70,2646676,2,0,62,143389,0,0,16591,0,0,959162,0,0
31,65,2638020,2,0,101,159737,0,0,8081,0,0,484870,0,0
31,107,2848344,2,0,90,161289,0,0,11710,0,0,776841,0,0
31,39,4188814,4,0,88,182794,0,0,20689,0,0,1929448,1,0
31,97,1144412,1,0,37,65271,0,0,5350,0,0,247645,0,0
31,2,1788954,1,0,35,85859,0,0,10439,0,0,794834,0,0
31,56,1334138,1,0,56,85349,0,0,7181,0,0,81755,0,0
31,51,2077525,2,0,71,121186,0,0,9809,0,0,459255,0,0
31,89,594337,0,0,15,34085,0,0,5290,0,0,186831,0,0
31,73,4493749,4,0,159,277181,0,0,25538,0,0,805293,0,0
31,94,65846951,65,0,564,1026778,1,0,93767,0,0,52071271,52,0
31,36,65744550,65,0,564,1028471,1,0,92586,0,0,52029978,52,0
31,9,3408719,3,0,120,208358,0,0,19354,0,0,589447,0,0
31,29,997646,0,0,41,69790,0,0,7334,0,0,86742,0,0
31,15,55595378,55,0,444,799967,0,0,77677,0,0,43503737,43,0
31,17,1966056,1,0,60,127570,0,0,19088,0,0,390084,0,0
31,44,3243588,3,0,114,193835,0,0,16932,0,0,609509,0,0
31,10,121408,0,0,1,6953,0,0,2384,0,0,47830,0,0
31,69,15960035,15,0,118,264000,0,0,20700,0,0,12795733,12,0
31,99,8393339,8,0,212,350425,0,0,19788,0,0,3466189,3,0
31,1,11282551,11,0,241,483568,0,0,42391,0,0,5245272,5,0
31,105,576193,0,0,15,34597,0,0,5239,0,0,175190,0,0
31,20,52464403,52,0,358,732022,0,0,71609,0,0,43453055,43,0
32,194,30948914,30,0,849,1295826,1,0,61154,0,0,9375536,9,0
32,156,8366208,8,0,307,475299,0,0,25698,0,0,503025,0,0
32,102,12268745,12,0,433,658308,0,0,31789,0,0,1203722,1,0
32,77,71737796,71,0,1299,2014970,2,0,88847,0,0,38426180,38,0
32,19,40751622,40,0,1560,2295830,2,0,91578,0,0,1525288,1,0
32,189,4331414,4,0,123,199125,0,0,9104,0,0,1107499,1,0
32,217,247591129,247,0,2136,3200202,3,0,133863,0,0,193974840,193,0
32,199,11352582,11,0,395,604500,0,0,32975,0,0,1294487,1,0
32,92,38417414,38,0,1296,1963571,1,0,111247,0,0,5494722,5,0
32,135,51954895,51,0,307,540943,0,0,36626,0,0,43294477,43,0
32,140,36984762,36,0,842,1283786,1,0,59180,0,0,15808715,15,0
32,231,11686349,11,0,449,659220,0,0,29421,0,0,400949,0,0
32,100,25219342,25,0,625,982656,0,0,50550,0,0,8972579,8,0
32,219,3352001798,3352,0,2302,3490999,3,0,183476,0,0,3294204459,3294,0
32,243,95966065,95,0,3185,4880991,4,0,299781,0,0,14878345,14,0
32,104,4207651,4,0,162,240021,0,0,14333,0,0,137118,0,0
32,22,241985,0,0,10,15019,0,0,250,0,0,242,0,0
32,215,19806555,19,0,208,358322,0,0,25266,0,0,14029804,14,0
32,169,11524135,11,0,395,605332,0,0,32656,0,0,1534646,1,0
32,21,28827898,28,0,549,961495,0,0,85676,0,0,13365727,13,0
32,5,22499498,22,0,728,1132214,1,0,70698,0,0,3641398,3,0
32,58,55278423,55,0,1248,1893782,1,0,97750,0,0,23851270,23,0
32,42,26554663,26,0,832,1318770,1,0,88309,0,0,4822206,4,0
32,32,99131275,99,0,2199,3377679,3,0,180909,0,0,41222766,41,0
32,150,11571065,11,0,395,608390,0,0,32990,0,0,1529911,1,0
32,88,4732918,4,0,152,264458,0,0,25748,0,0,501321,0,0
32,91,65636928,65,0,873,1400367,1,0,74091,0,0,42667970,42,0
32,18,27640464,27,0,584,942016,0,0,55220,0,0,12142375,12,0
32,97,15182714,15,0,539,818516,0,0,40140,0,0,1659781,1,0
32,14,11515408,11,0,451,660470,0,0,31902,0,0,446049,0,0
32,98,69357672,69,0,2635,3779742,3,0,139849,0,0,4443154,4,0
32,235,301472266,301,0,2089,3343364,3,0,203815,0,0,246647807,246,0
32,164,77579460,77,0,1618,2536960,2,0,146528,0,0,35502920,35,0
32,46,140948532,140,0,1737,2773288,2,0,170958,0,0,95708644,95,0
32,41,6000341,6,0,199,316173,0,0,18050,0,0,824862,0,0
32,23,25941600,25,0,793,1265913,1,0,86420,0,0,5258211,5,0
32,204,34898088,34,0,1382,1959736,1,0,67591,0,0,1008858,1,0
32,186,41699525,41,0,1210,1802769,1,0,85532,0,0,11306401,11,0
32,17,126585069,126,0,1271,2066889,2,0,127936,0,0,93115776,93,0
32,141,6234470,6,0,195,310219,0,0,16309,0,0,1168641,1,0
32,37,9020358,9,0,331,496908,0,0,27823,0,0,626016,0,0
32,174,25278424,25,0,806,1286319,1,0,87049,0,0,4224483,4,0
32,8,94237585,94,0,1826,2856244,2,0,158454,0,0,46892458,46,0
32,233,24508476,24,0,776,1237863,1,0,85640,0,0,4317111,4,0
32,158,5643731,5,0,210,324373,0,0,22000,0,0,223340,0,0
32,149,32395413,32,0,635,973769,0,0,43661,0,0,16062217,16,0
32,31,1281269,1,0,50,75145,0,0,4308,0,0,37773,0,0
32,109,11412585,11,0,270,421503,0,0,18006,0,0,4478157,4,0
32,99,1431771,1,0,33,70445,0,0,6802,0,0,418048,0,0
32,16,1221897,1,0,51,72584,0,0,1372,0,0,1202,0,0
32,48,62159019,62,0,1805,2734568,2,0,143976,0,0,16215944,16,0
32,9,5749619,5,0,209,328519,0,0,25168,0,0,260549,0,0
32,120,42850,0,0,1,2374,0,0,30,0,0,20,0,0
32,96,27591311,27,0,881,1369639,1,0,73469,0,0,5301077,5,0
32,11,6719963,6,0,236,371431,0,0,23242,0,0,645260,0,0
32,63,8922134,8,0,270,422341,0,0,27542,0,0,700671,0,0
32,202,25137,0,0,1,2595,0,0,20,0,0,30,0,0
32,80,4167786,4,0,86,145311,0,0,11394,0,0,1827747,1,0
32,113,51900753,51,0,307,542539,0,0,37147,0,0,43239448,43,0
32,171,25358894,25,0,806,1288320,1,0,87567,0,0,4228262,4,0
32,121,23679778,23,0,847,1267402,1,0,58349,0,0,2670351,2,0
32,69,12051306,12,0,418,636902,0,0,33817,0,0,1496486,1,0
32,223,22420070,22,0,728,1139401,1,0,70691,0,0,3626988,3,0
32,180,87020628,87,0,1966,3152159,3,0,210060,0,0,35353924,35,0
32,111,87100558,87,0,1966,3174880,3,0,210642,0,0,35456262,35,0
32,66,1294063,1,0,50,76246,0,0,4636,0,0,37822,0,0
32,152,25038071,25,0,771,1221209,1,0,79991,0,0,3534678,3,0
32,74,18053450,18,0,532,812202,0,0,35808,0,0,4645945,4,0
32,124,51285266,51,0,1247,1898603,1,0,93930,0,0,19774027,19,0
32,133,7912305,7,0,316,448990,0,0,16454,0,0,104818,0,0
32,28,18045736,18,0,601,953559,0,0,62369,0,0,2380550,2,0
32,205,15563159,15,0,543,857345,0,0,58527,0,0,1362561,1,0
32,89,35068989,35,0,1382,1961134,1,0,67877,0,0,1001233,1,0
32,10,33916423,33,0,774,1276683,1,0,88131,0,0,13138655,13,0
32,220,1046147,1,0,39,59480,0,0,4188,0,0,46747,0,0
32,237,307017,0,0,6,18385,0,0,3886,0,0,43142,0,0
32,50,29368001,29,0,788,1257282,1,0,83657,0,0,8515693,8,0
32,20,43751232,43,0,1115,1807131,1,0,125111,0,0,14056436,14,0
