Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,27,19156067,19,0,459,723452,0,0,30027,0,0,5679153,5,0
24,268,27986610,27,0,672,1045108,1,0,46155,0,0,8576847,8,0
24,101,5614006,5,0,190,284123,0,0,11262,0,0,148951,0,0
24,330,65077355,65,0,1753,2766426,2,0,124832,0,0,11182871,11,0
24,198,17963764,17,0,596,890700,0,0,28485,0,0,447168,0,0
24,387,13534658,13,0,433,663694,0,0,31884,0,0,585460,0,0
24,350,363361496,363,0,9359,14566423,14,0,629135,0,0,90711622,90,0
24,277,15307610,15,0,453,705814,0,0,30205,0,0,1558356,1,0
24,394,7912858,7,0,235,361581,0,0,15364,0,0,841212,0,0
24,219,612360596,612,0,6058,9346248,9,0,378038,0,0,427513689,427,0
24,196,29007610,29,0,783,1248245,1,0,69613,0,0,5958557,5,0
24,202,5789213,5,0,32,77297,0,0,7355,0,0,4399962,4,0
24,112,99186928,99,0,2418,3769112,3,0,158987,0,0,28013653,28,0
24,270,58322878,58,0,1613,2479458,2,0,106607,0,0,11800699,11,0
24,89,24689750,24,0,636,966236,0,0,35108,0,0,5571637,5,0
24,177,303026538,303,0,8048,12325895,12,0,504117,0,0,61827165,61,0
24,401,37632065,37,0,853,1350163,1,0,58687,0,0,12823209,12,0
24,209,130956839,130,0,1173,1802365,1,0,59618,0,0,96206475,96,0
24,378,63195609,63,0,1789,2820647,2,0,129834,0,0,8127323,8,0
24,81,142185481,142,0,683,1104348,1,0,50055,0,0,122028138,122,0
24,141,218993151,218,0,1688,2608674,2,0,111788,0,0,168339468,168,0
24,385,87444891,87,0,2526,3784502,3,0,116788,0,0,13035179,13,0
24,325,41834236,41,0,827,1369415,1,0,74592,0,0,16110004,16,0
24,26,13634765,13,0,342,540723,0,0,26445,0,0,3667541,3,0
24,68,8253258,8,0,276,407692,0,0,13454,0,0,154492,0,0
24,338,55013162,55,0,1592,2371654,2,0,81798,0,0,6895565,6,0
24,39,85278098,85,0,2568,3866873,3,0,145537,0,0,8192414,8,0
24,74,107118319,107,0,2687,4075152,4,0,146007,0,0,26413593,26,0
24,2,39584204,39,0,1121,1746325,1,0,80417,0,0,6398419,6,0
24,251,149487261,149,0,3304,5123307,5,0,205143,0,0,53888653,53,0
24,380,32373418,32,0,947,1473477,1,0,67558,0,0,4719220,4,0
24,374,18032283,18,0,596,896155,0,0,32306,0,0,428797,0,0
24,188,20308163,20,0,621,934057,0,0,35468,0,0,1893492,1,0
24,107,86824444,86,0,1625,2791408,2,0,181506,0,0,35553680,35,0
24,116,22908371,22,0,585,951751,0,0,49294,0,0,4994751,4,0
24,73,135533364,135,0,3752,5683631,5,0,203532,0,0,22776350,22,0
24,204,34199711,34,0,907,1411615,1,0,66218,0,0,7571585,7,0
24,259,14186822,14,0,388,592093,0,0,17171,0,0,2842114,2,0
24,276,3818460,3,0,127,189504,0,0,6556,0,0,78156,0,0
24,266,14467251,14,0,463,701608,0,0,29238,0,0,499009,0,0
24,125,88346276,88,0,2573,3876443,3,0,144170,0,0,10987379,10,0
24,403,2336854,2,0,83,119362,0,0,2553,0,0,2023,0,0
24,148,189852262,189,0,3509,5287126,5,0,169898,0,0,85830286,85,0
24,344,7308732,7,0,236,364104,0,0,15678,0,0,196958,0,0
24,208,46141393,46,0,1152,1771002,1,0,65081,0,0,12038555,12,0
24,62,21850723,21,0,621,948391,0,0,36835,0,0,2218481,2,0
24,307,16229145,16,0,382,598320,0,0,27189,0,0,4842312,4,0
24,402,5724942,5,0,200,303660,0,0,8511,0,0,75191,0,0
24,44,42839826,42,0,1087,1639838,1,0,46293,0,0,10629073,10,0
24,94,18793295,18,0,342,579711,0,0,35853,0,0,8125529,8,0
24,308,9460607,9,0,155,266025,0,0,17190,0,0,4568458,4,0
24,86,13045108,13,0,300,504379,0,0,34303,0,0,3724949,3,0
24,185,20386018,20,0,412,622513,0,0,17839,0,0,8556488,8,0
24,328,103152743,103,0,2672,4175087,4,0,175292,0,0,23232642,23,0
24,158,101349644,101,0,1910,3015682,3,0,146085,0,0,43646329,43,0
24,49,29567733,29,0,708,1187455,1,0,78150,0,0,7595285,7,0
24,244,158045070,158,0,4040,6366675,6,0,300687,0,0,38366440,38,0
24,238,232424475,232,0,6591,10204000,10,0,440288,0,0,40551088,40,0
24,414,30467785,30,0,783,1240501,1,0,67652,0,0,7419070,7,0
24,391,129465685,129,0,3636,5658199,5,0,264974,0,0,22444552,22,0
24,41,27647562,27,0,786,1189911,1,0,42095,0,0,4243394,4,0
24,98,265297732,265,0,1337,2058331,2,0,72509,0,0,224685241,224,0
24,60,151345352,151,0,2927,4554837,4,0,170981,0,0,62191223,62,0
24,247,171297427,171,0,4344,6797663,6,0,309961,0,0,43300464,43,0
24,216,245972266,245,0,2708,4382947,4,0,206926,0,0,163583836,163,0
24,96,188590761,188,0,4935,7637053,7,0,320193,0,0,38820903,38,0
24,383,105104304,105,0,2233,3455544,3,0,148520,0,0,38059611,38,0
24,245,162846678,162,0,4040,6364843,6,0,300397,0,0,43272037,43,0
24,201,132727969,132,0,2578,3945796,3,0,162017,0,0,54390943,54,0
24,227,4844158,4,0,167,239153,0,0,4920,0,0,4016,0,0
24,256,263170042,263,0,7861,11981758,11,0,484969,0,0,26383967,26,0
24,34,285796613,285,0,8994,13742500,13,0,577630,0,0,13554362,13,0
24,207,60332906,60,0,1738,2710456,2,0,122150,0,0,8289070,8,0
24,334,489156142,489,0,1743,2690843,2,0,115182,0,0,435701689,435,0
24,250,6326334,6,0,116,186162,0,0,10013,0,0,2622747,2,0
24,12,16044538,16,0,478,714981,0,0,20154,0,0,1481558,1,0
24,133,52172383,52,0,1444,2229164,2,0,103041,0,0,10313980,10,0
24,305,8030558,8,0,241,364947,0,0,15508,0,0,745960,0,0
24,0,68682945,68,0,946,1458747,1,0,59579,0,0,39959953,39,0
24,159,26448467,26,0,786,1169685,1,0,39018,0,0,3448911,3,0
24,195,174009706,174,0,5385,8197642,8,0,327901,0,0,11790431,11,0
24,363,456993259,456,0,5532,8647968,8,0,365522,0,0,292928915,292,0
24,327,33365673,33,0,850,1340892,1,0,62447,0,0,8553699,8,0
24,77,13433316,13,0,368,555309,0,0,16891,0,0,2601947,2,0
24,58,31911689,31,0,612,959728,0,0,43243,0,0,14084670,14,0
24,35,108742883,108,0,2719,4190634,4,0,176537,0,0,27371126,27,0
24,226,29720851,29,0,936,1407655,1,0,49777,0,0,1720033,1,0
24,37,29708747,29,0,936,1415894,1,0,49773,0,0,1689570,1,0
24,3,45301154,45,0,895,1420053,1,0,68042,0,0,17904418,17,0
24,134,15251605,15,0,453,705392,0,0,28849,0,0,1543274,1,0
24,354,24177888,24,0,359,612584,0,0,31835,0,0,12880630,12,0
24,257,6113654,6,0,107,182416,0,0,9375,0,0,2579630,2,0
24,298,127782952,127,0,3589,6785231,6,0,271304,0,0,21821334,21,0
24,51,26120020,26,0,778,1232308,1,0,71464,0,0,3396375,3,0
24,409,428582254,428,0,9349,14536635,14,0,624079,0,0,156168206,156,0
24,222,110904467,110,0,1974,3010123,3,0,120827,0,0,50061724,50,0
24,63,17569423,17,0,345,591545,0,0,40578,0,0,6756831,6,0
24,420,143279699,143,0,3978,5997306,5,0,214289,0,0,23962974,23,0
24,99,46900561,46,0,951,1483318,1,0,60909,0,0,16837552,16,0
24,156,9390646,9,0,312,477591,0,0,17468,0,0,209228,0,0
24,30,78755923,78,0,1765,2810153,2,0,146591,0,0,26602265,26,0
24,14,5822738,5,0,32,74672,0,0,7332,0,0,4427296,4,0
24,87,123555755,123,0,3058,4834128,4,0,232224,0,0,33741588,33,0
24,309,154921557,154,0,3482,5291720,5,0,169053,0,0,51841001,51,0
24,423,101395691,101,0,723,1122195,1,0,39319,0,0,80182367,80,0
24,123,248302147,248,0,6612,10228297,10,0,441633,0,0,55788202,55,0
24,231,23463536,23,0,450,708755,0,0,29041,0,0,10143024,10,0
24,171,367904699,367,0,6834,10655372,10,0,455450,0,0,164328584,164,0
24,269,146024790,146,0,3967,6147126,6,0,253821,0,0,27841455,27,0
24,272,37069777,37,0,859,1322793,1,0,59783,0,0,12025123,12,0
24,138,11970998,11,0,344,533940,0,0,25818,0,0,1976463,1,0
24,31,5679288,5,0,190,282856,0,0,9742,0,0,227625,0,0
24,352,152576387,152,0,3446,5338030,5,0,219000,0,0,48968675,48,0
24,172,75899744,75,0,1152,1760212,1,0,66770,0,0,41833503,41,0
24,235,200574061,200,0,1794,2846439,2,0,141884,0,0,147925305,147,0
24,128,78441543,78,0,2023,3201633,3,0,157483,0,0,18523076,18,0
24,284,86121041,86,0,1538,2649500,2,0,168098,0,0,37989324,37,0
24,18,6378713,6,0,104,170928,0,0,9139,0,0,3052448,3,0
24,265,273523407,273,0,4489,7015299,7,0,308353,0,0,142792631,142,0
24,176,46267981,46,0,1047,1605923,1,0,54051,0,0,15000818,15,0
24,335,35948380,35,0,478,742727,0,0,30376,0,0,21911805,21,0
24,236,58379472,58,0,1362,2203334,2,0,115810,0,0,16706642,16,0
24,103,52340579,52,0,1362,2095214,2,0,93071,0,0,12461730,12,0
24,69,17383393,17,0,465,706631,0,0,24695,0,0,3966682,3,0
24,288,409432980,409,0,9463,14695165,14,0,646367,0,0,134413868,134,0
24,223,23852056,23,0,441,699059,0,0,21843,0,0,10332672,10,0
24,66,13272794,13,0,295,491530,0,0,33517,0,0,4046298,4,0
24,124,29651901,29,0,708,1182122,1,0,76269,0,0,7598230,7,0
24,310,10378292,10,0,260,415821,0,0,13087,0,0,2494417,2,0
24,191,915602,0,0,9,25507,0,0,3198,0,0,557127,0,0
24,296,17466471,17,0,452,703898,0,0,29459,0,0,3266188,3,0
24,67,30873496,30,0,469,776079,0,0,44560,0,0,16331666,16,0
24,412,12774570,12,0,379,565888,0,0,16830,0,0,1643951,1,0
24,189,31714988,31,0,906,1404842,1,0,58101,0,0,4314347,4,0
24,304,84720318,84,0,1157,1983857,1,0,129445,0,0,48203465,48,0
24,373,32085405,32,0,612,967195,0,0,42661,0,0,14156984,14,0
24,199,1683365,1,0,52,82604,0,0,4528,0,0,53640,0,0
24,139,614183224,614,0,9611,15655786,15,0,496155,0,0,323110921,323,0
24,15,231802545,231,0,6473,10019881,10,0,425220,0,0,43012315,43,0
24,425,12854269,12,0,379,575368,0,0,17119,0,0,1643352,1,0
24,295,51395370,51,0,1098,1678909,1,0,66242,0,0,18620896,18,0
24,213,18841655,18,0,488,740392,0,0,25440,0,0,4796374,4,0
24,240,28231289,28,0,763,1146672,1,0,38295,0,0,5632108,5,0
24,400,2644563,2,0,21,50415,0,0,6341,0,0,1866790,1,0
24,203,3738610,3,0,128,184821,0,0,3444,0,0,3035,0,0
24,110,15711329,15,0,464,691130,0,0,19636,0,0,1252110,1,0
24,386,67313810,67,0,1893,2867045,2,0,118935,0,0,10127676,10,0
24,369,45610075,45,0,951,1468351,1,0,60569,0,0,16701430,16,0
24,83,362003194,362,0,9309,14452607,14,0,633867,0,0,90268740,90,0
24,243,175597610,175,0,5316,8065664,8,0,328499,0,0,15094858,15,0
24,4,381518857,381,0,1691,2628497,2,0,108459,0,0,330577416,330,0
24,48,84778778,84,0,1157,1976175,1,0,127266,0,0,48160926,48,0
24,341,24727591,24,0,636,981054,0,0,35206,0,0,5561403,5,0
24,311,167476012,167,0,4669,7284053,7,0,322943,0,0,30865050,30,0
24,149,17937066,17,0,597,886214,0,0,26526,0,0,354194,0,0
24,142,55146153,55,0,646,1034819,1,0,51204,0,0,36215784,36,0
24,384,9862384,9,0,311,468637,0,0,17440,0,0,716332,0,0
24,366,24747048,24,0,788,1180719,1,0,38582,0,0,1679114,1,0
24,97,66321455,66,0,1279,2076298,2,0,109821,0,0,28382464,28,0
24,174,37092539,37,0,859,1324490,1,0,59470,0,0,11984542,11,0
24,194,10421475,10,0,300,453699,0,0,14528,0,0,1486703,1,0
24,126,91201874,91,0,2366,3651060,3,0,148596,0,0,22891690,22,0
26,4,303100,0,0,6,17531,0,0,3798,0,0,90391,0,0
26,74,2409691,2,0,96,172018,0,0,15557,0,0,237086,0,0
26,63,18585994,18,0,100,199014,0,0,21323,0,0,16021874,16,0
26,62,3846031,3,0,89,155990,0,0,12483,0,0,1773134,1,0
26,95,2424508,2,0,51,94092,0,0,7191,0,0,1235296,1,0
26,38,31858569,31,0,284,482175,0,0,38279,0,0,25471648,25,0
26,8,33633116,33,0,393,684879,0,0,57140,0,0,24626675,24,0
26,27,85971309,85,0,1806,3105000,3,0,271400,0,0,44996115,44,0
26,83,1766672,1,0,74,120880,0,0,9576,0,0,139935,0,0
26,55,5642950,5,0,160,264627,0,0,22884,0,0,2052608,2,0
26,46,1886116,1,0,79,127512,0,0,10712,0,0,147105,0,0
26,76,6178375,6,0,160,267399,0,0,19999,0,0,2558749,2,0
26,24,5969755,5,0,41,84678,0,0,7264,0,0,4946470,4,0
26,10,5264959,5,0,87,157535,0,0,12671,0,0,3170001,3,0
26,78,6196361,6,0,160,265884,0,0,19118,0,0,2571435,2,0
26,58,9759999,9,0,203,354375,0,0,34284,0,0,5113106,5,0
26,92,2964534,2,0,92,157950,0,0,13997,0,0,905852,0,0
26,97,11845022,11,0,96,191224,0,0,23442,0,0,9351432,9,0
26,52,50260137,50,0,618,1045439,1,0,80872,0,0,36521927,36,0
26,102,6825413,6,0,92,180305,0,0,19648,0,0,4523763,4,0
26,91,6168398,6,0,98,182531,0,0,19988,0,0,3793994,3,0
26,29,1921323,1,0,79,131799,0,0,11584,0,0,159383,0,0
26,51,38843,0,0,2,3637,0,0,60,0,0,60,0,0
26,93,5151596,5,0,91,182229,0,0,19925,0,0,2877759,2,0
26,66,3827105,3,0,90,159299,0,0,14778,0,0,1709797,1,0
26,71,1621357,1,0,68,106972,0,0,7098,0,0,162865,0,0
26,17,8635417,8,0,171,294608,0,0,17461,0,0,4679940,4,0
26,60,3743589,3,0,18,39626,0,0,5259,0,0,3276441,3,0
26,84,33571068,33,0,393,687007,0,0,56508,0,0,24627360,24,0
26,15,298065412,298,0,404,725666,0,0,62362,0,0,288658022,288,0
26,94,5657947,5,0,179,301812,0,0,24746,0,0,1651487,1,0
26,81,1687913,1,0,75,122345,0,0,7061,0,0,76735,0,0
26,88,25293757,25,0,306,512556,0,0,36765,0,0,18361112,18,0
26,37,2439727,2,0,66,124811,0,0,15372,0,0,842242,0,0
26,70,168122387,168,0,408,726663,0,0,62805,0,0,158715929,158,0
26,59,568298,0,0,19,36800,0,0,5471,0,0,110268,0,0
26,86,3811337,3,0,90,158546,0,0,14808,0,0,1710340,1,0
26,79,83182736,83,0,441,744064,0,0,59804,0,0,73299586,73,0
26,7,265502047,265,0,441,792047,0,0,61930,0,0,255370778,255,0
26,23,26370,0,0,1,2835,0,0,50,0,0,20,0,0
26,16,1084900,1,0,18,46989,0,0,5973,0,0,612881,0,0
26,68,5614836,5,0,179,298704,0,0,24063,0,0,1654289,1,0
26,100,26140568,26,0,843,1457503,1,0,135883,0,0,7151459,7,0
26,39,1146355,1,0,43,70346,0,0,5570,0,0,202940,0,0
26,20,3679068,3,0,87,150841,0,0,11780,0,0,1666214,1,0
26,80,1638691,1,0,67,118030,0,0,16611,0,0,70222,0,0
26,99,1539936,1,0,34,61854,0,0,6111,0,0,709534,0,0
26,26,9781572,9,0,203,350653,0,0,35417,0,0,5147420,5,0
26,0,25531634,25,0,793,1366777,1,0,129681,0,0,7470127,7,0
26,40,194516,0,0,4,11652,0,0,2876,0,0,64972,0,0
26,22,9727358,9,0,192,344437,0,0,36177,0,0,5245989,5,0
26,87,1162376,1,0,6,27111,0,0,5429,0,0,870667,0,0
26,33,31451945,31,0,196,332670,0,0,29713,0,0,26968053,26,0
26,45,1560875,1,0,34,65021,0,0,7233,0,0,719464,0,0
26,69,1028955,1,0,44,67766,0,0,3991,0,0,101549,0,0
26,6,7561516,7,0,93,177402,0,0,16162,0,0,5392336,5,0
26,30,25037,0,0,1,2525,0,0,30,0,0,30,0,0
26,43,4954346,4,0,49,94259,0,0,7495,0,0,3747905,3,0
26,28,284245637,284,0,427,766174,0,0,59911,0,0,274400693,274,0
26,36,4709355,4,0,140,246417,0,0,25809,0,0,1396525,1,0
26,18,9591723,9,0,333,572033,0,0,57506,0,0,2019425,2,0
26,73,142117,0,0,6,9329,0,0,171,0,0,140,0,0
26,44,5256293,5,0,87,156875,0,0,12302,0,0,3160160,3,0
26,3,218841,0,0,4,11621,0,0,2715,0,0,87825,0,0
26,19,83342438,83,0,441,746571,0,0,60292,0,0,73438283,73,0
26,11,9802090,9,0,203,351356,0,0,36178,0,0,5116750,5,0
26,96,29995407,29,0,274,464905,0,0,34622,0,0,23821166,23,0
26,32,3937062,3,0,116,214051,0,0,24023,0,0,1293080,1,0
26,72,11837737,11,0,96,191428,0,0,23992,0,0,9347016,9,0
26,31,3188325,3,0,66,140356,0,0,16153,0,0,1481022,1,0
26,61,19348418,19,0,253,441242,0,0,37378,0,0,13584680,13,0
26,35,3726166,3,0,73,119870,0,0,7602,0,0,2113574,2,0
26,82,68541740,68,0,729,1222561,1,0,107783,0,0,52341875,52,0
26,49,96100,0,0,1,9247,0,0,2665,0,0,10069,0,0
26,54,25667319,25,0,191,316268,0,0,21057,0,0,21458232,21,0
26,53,4934368,4,0,49,95181,0,0,7493,0,0,3714344,3,0
26,56,901695,0,0,39,63059,0,0,5961,0,0,75992,0,0
26,77,8887850,8,0,195,326390,0,0,26839,0,0,4500252,4,0
26,75,6803191,6,0,92,175923,0,0,19740,0,0,4515962,4,0
26,25,4310234,4,0,90,171842,0,0,23568,0,0,2103822,2,0
26,12,20793786,20,0,82,161979,0,0,15062,0,0,18684802,18,0
26,13,35467854,35,0,141,287813,0,0,35453,0,0,31771053,31,0
26,65,5084661,5,0,141,266498,0,0,39932,0,0,1631696,1,0
26,50,33273821,33,0,279,506049,0,0,55973,0,0,26747716,26,0
26,85,22442,0,0,1,2565,0,0,30,0,0,20,0,0
26,42,9075593,9,0,116,211837,0,0,24119,0,0,6463462,6,0
26,41,585982,0,0,24,39706,0,0,3716,0,0,68879,0,0
26,2,29496799,29,0,870,1490445,1,0,140730,0,0,9762647,9,0
26,34,5071956,5,0,75,150054,0,0,15353,0,0,3162197,3,0
26,48,2494340,2,0,95,165267,0,0,16012,0,0,404778,0,0
26,67,12751313,12,0,385,664106,0,0,51046,0,0,4209367,4,0
26,9,15305437,15,0,394,668725,0,0,54626,0,0,6445001,6,0
26,21,4014608,4,0,88,164310,0,0,18914,0,0,1872819,1,0
26,47,1113974,1,0,43,69948,0,0,5541,0,0,162236,0,0
26,101,15155466,15,0,116,219294,0,0,21160,0,0,12480437,12,0
26,5,635445,0,0,24,39974,0,0,3830,0,0,123863,0,0
26,98,25648,0,0,1,2365,0,0,30,0,0,30,0,0
26,1,1036168,1,0,44,74652,0,0,4096,0,0,101181,0,0
26,90,1057507,1,0,34,62947,0,0,7786,0,0,232867,0,0
26,57,28456622,28,0,880,1513094,1,0,142034,0,0,8610182,8,0
26,89,5796950,5,0,92,183942,0,0,19558,0,0,3496686,3,0
26,64,20151017,20,0,395,659729,0,0,47677,0,0,11454873,11,0
26,14,89250755,89,0,280,466576,0,0,35567,0,0,83027713,83,0
27,231,67652247,67,0,1932,3116653,3,0,180484,0,0,8555734,8,0
27,212,232349163,232,0,6029,9748834,9,0,578136,0,0,47433866,47,0
27,350,78326437,78,0,2360,3716894,3,0,208241,0,0,7979410,7,0
27,189,869965544,869,0,25173,39842205,39,0,2258755,2,0,111994973,111,0
27,288,440255200,440,0,7733,12595376,12,0,801621,0,0,205309379,205,0
27,195,28005775,28,0,819,1315421,1,0,81458,0,0,3352984,3,0
27,218,666717726,666,0,16739,26775031,26,0,1533272,1,0,163140456,163,0
27,368,1456597446,1456,0,41276,66056612,66,0,3873278,3,0,210344389,210,0
27,220,73164641,73,0,2061,3285711,3,0,203486,0,0,10980998,10,0
27,145,432963329,432,0,12162,19356874,19,0,1127370,1,0,64162932,64,0
27,108,4920697087,4920,0,130261,208338146,208,0,11934879,11,0,984615679,984,0
27,69,2354262970,2354,0,60329,96650578,96,0,5608903,5,0,528581102,528,0
27,354,4686954853,4686,0,128791,206269077,206,0,11578194,11,0,807759108,807,0
27,224,546399189,546,0,14173,22745047,22,0,1373849,1,0,115613415,115,0
27,37,22493531,22,0,570,909561,0,0,51703,0,0,5319629,5,0
27,285,356549130,356,0,9608,15524045,15,0,993761,0,0,60980899,60,0
27,423,59379693,59,0,1712,2725851,2,0,165755,0,0,7604013,7,0
27,425,13042527357,13042,0,368842,594776213,594,0,34152425,34,0,1862069648,1862,0
27,405,141527244,141,0,3974,6401717,6,0,412163,0,0,20693334,20,0
27,23,1292543028,1292,0,33377,53458003,53,0,3106661,3,0,280499644,280,0
27,57,2625804453,2625,0,74085,118525701,118,0,6801341,6,0,385264691,385,0
27,151,1309236314,1309,0,28949,49586422,49,0,2746727,2,0,430073187,430,0
27,110,3896507,3,0,16,57378,0,0,7996,0,0,3119365,3,0
27,311,40484457,40,0,1229,1904030,1,0,94801,0,0,3972836,3,0
27,147,497095088,497,0,11930,19140806,19,0,1123182,1,0,133915708,133,0
27,208,365056846,365,0,11516,18224603,18,0,1039448,1,0,20229647,20,0
27,395,22877914,22,0,320,560296,0,0,39279,0,0,12720716,12,0
27,268,40589244,40,0,1229,1920018,1,0,90706,0,0,3956663,3,0
27,59,80747249,80,0,2322,3701713,3,0,221118,0,0,9051203,9,0
27,414,1319762554,1319,0,35339,57013879,57,0,3433528,3,0,244403845,244,0
27,328,30524601,30,0,861,1392317,1,0,82512,0,0,4452473,4,0
27,31,83863568,83,0,1876,2997820,2,0,177064,0,0,25891927,25,0
27,131,422787328,422,0,10372,16278047,16,0,910133,0,0,111269205,111,0
27,346,155121974,155,0,3672,5834603,5,0,332741,0,0,43723725,43,0
27,235,107305390,107,0,3410,5408238,5,0,317662,0,0,5147612,5,0
27,143,1898378716,1898,0,53870,86281422,86,0,4950282,4,0,269079883,269,0
27,199,249303562,249,0,6541,10547498,10,0,668525,0,0,49021673,49,0
27,271,79261162,79,0,2322,3699994,3,0,221399,0,0,9028385,9,0
27,312,226466,0,0,1,6642,0,0,2004,0,0,151916,0,0
27,44,1012104669,1012,0,26359,42285568,42,0,2460517,2,0,212357566,212,0
27,229,455033847,455,0,13099,20959789,20,0,1190200,1,0,59553215,59,0
27,411,1690554533,1690,0,50858,80915951,80,0,4518090,4,0,159040414,159,0
27,257,307021559,307,0,4963,7830402,7,0,426484,0,0,158175096,158,0
27,430,11848644929,11848,0,336440,548540987,548,0,31290127,31,0,1647565038,1647,0
27,294,2649966771,2649,0,72403,115016178,115,0,6395027,6,0,468503477,468,0
27,290,49345318,49,0,1181,1866399,1,0,97280,0,0,14001586,14,0
27,152,84247057,84,0,2418,3895831,3,0,234116,0,0,11152838,11,0
27,95,33432339,33,0,1073,1691197,1,0,92846,0,0,1431671,1,0
27,398,177588564,177,0,4953,7967686,7,0,484093,0,0,26166855,26,0
27,43,1881144132,1881,0,35206,55907723,55,0,3210422,3,0,817520544,817,0
27,5,6733100,6,0,212,335925,0,0,20692,0,0,351779,0,0
27,203,705723664,705,0,19910,31895034,31,0,1875536,1,0,101842949,101,0
27,262,7635573760,7635,0,215836,346728493,346,0,19992835,19,0,1100237641,1100,0
27,13,242022362,242,0,6372,10305279,10,0,651488,0,0,46553495,46,0
27,88,42199872,42,0,752,1237036,1,0,79118,0,0,19141804,19,0
27,202,25456279721,25456,0,717308,1168120905,1168,0,66516203,66,0,3718859357,3718,0
27,429,2151169134,2151,0,61170,98247112,98,0,5662458,5,0,294806487,294,0
27,171,887419421,887,0,23098,37330523,37,0,2224383,2,0,183209852,183,0
27,390,466905577,466,0,10266,16161163,16,0,893426,0,0,158552157,158,0
27,86,1895581606,1895,0,53897,87874008,87,0,4943159,4,0,263280358,263,0
27,175,746529926,746,0,20421,34229273,34,0,1942298,1,0,127420846,127,0
27,200,1211624278,1211,0,23968,38896360,38,0,2304450,2,0,478857694,478,0
27,188,1996814,1,0,14,42029,0,0,6774,0,0,1376948,1,0
27,77,3362567125,3362,0,95666,154581918,154,0,8877053,8,0,463728255,463,0
27,419,113166331,113,0,1827,2856101,2,0,146670,0,0,57311197,57,0
27,98,13761432619,13761,0,389704,629337681,629,0,36447223,36,0,1937008402,1937,0
27,298,13634776,13,0,406,657295,0,0,42501,0,0,1219735,1,0
27,247,970291504,970,0,26127,42070155,42,0,2458642,2,0,177348703,177,0
27,28,23721851,23,0,555,894352,0,0,51946,0,0,6918395,6,0
27,256,1338082439,1338,0,28817,47501897,47,0,2680888,2,0,466135535,466,0
27,233,3264558,3,0,97,162846,0,0,12981,0,0,253550,0,0
27,176,80481447,80,0,2323,3729128,3,0,218589,0,0,8994513,8,0
27,55,2488379,2,0,16,45263,0,0,6162,0,0,1854307,1,0
27,315,200879096,200,0,5658,9084104,9,0,551788,0,0,29498974,29,0
27,170,4775840625,4775,0,135415,220698661,220,0,12608952,12,0,671234140,671,0
27,42,491552577,491,0,13656,23083843,23,0,1275466,1,0,76537176,76,0
27,319,69994451,69,0,2035,3261249,3,0,205169,0,0,8446219,8,0
27,14,5807109798,5807,0,165017,269839086,269,0,15424307,15,0,797784948,797,0
27,259,3631643071,3631,0,100569,162912180,162,0,9486731,9,0,574083398,574,0
27,148,505203924,505,0,14172,22796994,22,0,1322587,1,0,74820432,74,0
27,103,217543587,217,0,6903,10884068,10,0,617906,0,0,9082251,9,0
27,85,391426945,391,0,10880,17568715,17,0,1060713,1,0,59658575,59,0
27,373,28241850,28,0,818,1320224,1,0,83175,0,0,3455423,3,0
27,435,18351090775,18351,0,513520,833907607,833,0,47726727,47,0,2761586207,2761,0
27,402,601368589,601,0,16771,26940267,26,0,1570533,1,0,92348085,92,0
27,166,1213834104,1213,0,32616,52552254,52,0,3068990,3,0,222472666,222,0
27,407,204939849,204,0,5956,9490159,9,0,552050,0,0,24657279,24,0
27,120,11431630631,11431,0,324667,526533058,526,0,30140289,30,0,1593019744,1593,0
27,426,40473196,40,0,1134,1742981,1,0,82150,0,0,6698959,6,0
27,371,177463660,177,0,5289,8387861,8,0,473049,0,0,18766440,18,0
27,363,1191149060,1191,0,33368,53658458,53,0,3126277,3,0,178511020,178,0
27,323,97764,0,0,3,5851,0,0,100,0,0,61,0,0
27,130,354288359,354,0,9818,15830686,15,0,963783,0,0,56027965,56,0
27,265,2224600155,2224,0,59311,96270468,96,0,5756672,5,0,418535011,418,0
27,1,23830268834,23830,0,672801,1091945920,1091,0,62666442,62,0,3432081855,3432,0
27,137,1345334345,1345,0,23023,37619374,37,0,2381159,2,0,640916010,640,0
27,153,271879035,271,0,7700,12360953,12,0,711785,0,0,38006157,38,0
27,261,32892,0,0,1,2464,0,0,30,0,0,20,0,0
27,113,494861940,494,0,13656,22018600,22,0,1271237,1,0,80633196,80,0
27,51,432550283,432,0,12162,19565816,19,0,1135993,1,0,64278365,64,0
27,400,362114824,362,0,5978,9706227,9,0,597190,0,0,179542171,179,0
27,253,38820227,38,0,1120,1794970,1,0,111792,0,0,5021843,5,0
27,408,141185892,141,0,3726,5877726,5,0,331866,0,0,29755470,29,0
27,179,433697131,433,0,13734,21734691,21,0,1245179,1,0,19810114,19,0
27,416,490580229,490,0,13656,22049317,22,0,1268968,1,0,76445986,76,0
27,292,351221011,351,0,9357,15064176,15,0,892490,0,0,66320165,66,0
27,149,877687484,877,0,20640,33295393,33,0,1918462,1,0,253157422,253,0
