Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
29,109,11562361,11,0,314,516629,0,0,61936,0,0,4338817,4,0
29,102,7420770,7,0,265,425847,0,0,47657,0,0,1430877,1,0
29,100,742754,0,0,30,49173,0,0,6171,0,0,64793,0,0
29,104,108635202,108,0,2630,4182951,4,0,433362,0,0,47279334,47,0
29,92,14815032,14,0,215,387520,0,0,45263,0,0,9609256,9,0
29,76,8157653,8,0,237,370021,0,0,29319,0,0,2788898,2,0
29,44,18199100,18,0,721,1134419,1,0,115194,0,0,2116726,2,0
29,80,10629961,10,0,266,451604,0,0,45722,0,0,4454485,4,0
29,34,5768862,5,0,185,310022,0,0,37781,0,0,1508832,1,0
29,42,48615831,48,0,1367,2186151,2,0,232791,0,0,17356718,17,0
29,95,18981858,18,0,731,1132954,1,0,114113,0,0,2618031,2,0
29,29,41579952,41,0,1631,2546087,2,0,259757,0,0,4920260,4,0
29,83,2380726,2,0,88,148005,0,0,21332,0,0,294854,0,0
29,79,112536882,112,0,3375,5446438,5,0,561754,0,0,33360512,33,0
29,69,9158840,9,0,375,586029,0,0,62308,0,0,688167,0,0
29,31,10976181,10,0,298,495105,0,0,52160,0,0,4115636,4,0
29,24,19586013,19,0,743,1175675,1,0,121288,0,0,2709343,2,0
29,97,40082993,40,0,966,1600593,1,0,161560,0,0,17428685,17,0
29,43,168044891,168,0,3608,5705463,5,0,575375,0,0,86001052,86,0
29,93,65370030,65,0,2098,3400041,3,0,361182,0,0,15661369,15,0
29,126,14963220,14,0,302,501842,0,0,58966,0,0,8005037,8,0
29,18,8400088,8,0,216,344069,0,0,33584,0,0,3399230,3,0
29,6,4205809,4,0,114,190157,0,0,21169,0,0,1509856,1,0
29,33,9886196,9,0,275,453470,0,0,47061,0,0,3536444,3,0
29,101,599956,0,0,22,39735,0,0,6391,0,0,53029,0,0
29,13,48785399,48,0,1780,2793878,2,0,281848,0,0,8601882,8,0
29,30,92654854,92,0,2635,4161936,4,0,423200,0,0,32864205,32,0
29,9,2544865,2,0,112,167822,0,0,14493,0,0,66054,0,0
29,68,2526630,2,0,112,165479,0,0,14179,0,0,65728,0,0
29,112,4534777,4,0,60,114531,0,0,13928,0,0,3037306,3,0
29,65,53880575,53,0,594,979955,0,0,102145,0,0,40214363,40,0
29,71,203341,0,0,4,12955,0,0,4067,0,0,50725,0,0
29,14,14760250,14,0,456,751640,0,0,74273,0,0,4296702,4,0
29,25,252143,0,0,13,18354,0,0,270,0,0,321,0,0
29,67,4312039,4,0,124,203083,0,0,23175,0,0,1383223,1,0
29,57,3803957,3,0,51,111657,0,0,18052,0,0,2354114,2,0
29,87,63821223,63,0,2098,3361321,3,0,354909,0,0,15633564,15,0
29,88,70022277,70,0,2395,3764045,3,0,384730,0,0,16273457,16,0
29,5,7581062,7,0,269,438068,0,0,47062,0,0,1442449,1,0
29,105,12928082,12,0,299,493149,0,0,51212,0,0,5819825,5,0
29,81,136998159,136,0,4261,6771624,6,0,713587,0,0,39776685,39,0
29,8,39208803,39,0,1504,2348675,2,0,236775,0,0,5599122,5,0
29,17,17727967,17,0,722,1122405,1,0,117513,0,0,1617616,1,0
29,113,6588168,6,0,223,372725,0,0,43811,0,0,1378653,1,0
29,53,20238948,20,0,730,1125248,1,0,106960,0,0,3894824,3,0
29,46,74651601,74,0,2672,4168096,4,0,419178,0,0,14832512,14,0
29,39,72918060,72,0,2358,3763558,3,0,385430,0,0,17937397,17,0
29,48,92991046,92,0,2792,4444642,4,0,464777,0,0,29188014,29,0
29,119,9930410,9,0,294,462014,0,0,39314,0,0,3266749,3,0
29,61,48561909,48,0,1849,2900542,2,0,295306,0,0,7074839,7,0
29,1,19006506,19,0,731,1127800,1,0,115022,0,0,2627087,2,0
29,62,7392978,7,0,238,386480,0,0,43206,0,0,1878415,1,0
29,96,10310683,10,0,251,440403,0,0,48665,0,0,4282620,4,0
29,11,36258649,36,0,860,1343527,1,0,135384,0,0,16855255,16,0
29,122,1765102,1,0,26,56294,0,0,7333,0,0,1096325,1,0
29,110,6741896,6,0,218,354706,0,0,41945,0,0,1649787,1,0
29,7,3273792,3,0,126,199167,0,0,19829,0,0,477216,0,0
29,72,105039968,105,0,3143,4881976,4,0,481484,0,0,35159614,35,0
29,129,93001305,93,0,2792,4400287,4,0,460580,0,0,29157265,29,0
29,58,13447286,13,0,79,176006,0,0,20480,0,0,11246148,11,0
29,70,57508231,57,0,598,999676,0,0,92347,0,0,43379936,43,0
29,22,8312534,8,0,235,363506,0,0,29543,0,0,2946440,2,0
29,0,10266479,10,0,295,453256,0,0,38645,0,0,3586970,3,0
29,123,8603229,8,0,286,460315,0,0,48156,0,0,2072794,2,0
29,74,16978250,16,0,657,1024905,1,0,108868,0,0,2247660,2,0
29,106,10086532,10,0,286,459233,0,0,50157,0,0,1835302,1,0
29,89,8547294,8,0,244,437411,0,0,56393,0,0,2662531,2,0
29,47,1216242,1,0,54,81105,0,0,7104,0,0,9769,0,0
29,49,37334516,37,0,1060,1653524,1,0,168971,0,0,13380883,13,0
29,64,1872753,1,0,24,53130,0,0,7345,0,0,1229656,1,0
29,54,23582930,23,0,775,1178700,1,0,117586,0,0,6283700,6,0
29,115,7897826,7,0,287,453616,0,0,47793,0,0,1384828,1,0
29,116,10269815,10,0,251,421317,0,0,47637,0,0,4287001,4,0
29,45,20311734,20,0,201,368330,0,0,43049,0,0,15318064,15,0
29,63,6442014,6,0,217,346723,0,0,38768,0,0,1400012,1,0
29,107,16591014,16,0,281,467298,0,0,44367,0,0,10158259,10,0
29,117,19105471,19,0,429,671786,0,0,57209,0,0,9321063,9,0
29,52,14693685,14,0,456,739204,0,0,73752,0,0,4278467,4,0
29,3,8395920,8,0,216,341433,0,0,34045,0,0,3407944,3,0
29,19,3751918,3,0,126,203458,0,0,22894,0,0,787986,0,0
29,99,42429486,42,0,595,978576,0,0,101425,0,0,28785696,28,0
29,60,2431400,2,0,43,84837,0,0,13007,0,0,1285572,1,0
29,128,6759521,6,0,248,370434,0,0,31858,0,0,1224582,1,0
29,73,82352899,82,0,1862,2920293,2,0,305150,0,0,38780778,38,0
29,12,110457,0,0,4,7001,0,0,111,0,0,101,0,0
30,58,6294868,6,0,161,268152,0,0,22654,0,0,2706678,2,0
30,73,38763047,38,0,718,1178754,1,0,95801,0,0,22822672,22,0
30,4,20507581,20,0,344,584431,0,0,57804,0,0,12705585,12,0
30,70,10067396,10,0,256,494843,0,0,69979,0,0,3806921,3,0
30,100,97263901,97,0,873,1681522,1,0,225376,0,0,75789274,75,0
30,13,23203,0,0,1,2685,0,0,40,0,0,20,0,0
30,101,17054093,17,0,248,403200,0,0,25717,0,0,11680639,11,0
30,97,24331394,24,0,498,830027,0,0,71937,0,0,13282326,13,0
30,74,61578057,61,0,482,844006,0,0,81368,0,0,50410277,50,0
30,81,20302175,20,0,265,487580,0,0,59425,0,0,14019748,14,0
30,19,2568758,2,0,61,113594,0,0,15589,0,0,1075861,1,0
30,112,2540145,2,0,61,114695,0,0,15841,0,0,1063103,1,0
30,59,362250,0,0,2,9538,0,0,2736,0,0,263153,0,0
30,50,4392180,4,0,161,249080,0,0,21135,0,0,972711,0,0
30,83,594617094,594,0,3985,6624706,6,0,603790,0,0,505662217,505,0
30,108,96284794,96,0,352,689673,0,0,90782,0,0,87359053,87,0
30,22,2500911,2,0,62,111204,0,0,13288,0,0,1010374,1,0
30,96,48142092,48,0,701,1323281,1,0,191015,0,0,31130318,31,0
30,89,736742,0,0,33,50177,0,0,4418,0,0,38121,0,0
30,99,14904380,14,0,75,133233,0,0,9408,0,0,13141219,13,0
30,68,120685959,120,0,344,642722,0,0,79599,0,0,112369252,112,0
30,82,15877726,15,0,389,605788,0,0,52552,0,0,7543737,7,0
30,1,5140193,5,0,141,259151,0,0,39031,0,0,1836423,1,0
30,109,82020635,82,0,340,651223,0,0,76869,0,0,73802517,73,0
30,17,60498741,60,0,242,445701,0,0,41236,0,0,54685170,54,0
30,64,7336413,7,0,97,214735,0,0,33846,0,0,4613283,4,0
30,28,13380130,13,0,345,626201,0,0,86560,0,0,5254467,5,0
30,0,54656492,54,0,387,682239,0,0,76544,0,0,45693627,45,0
30,47,3007442,3,0,61,114394,0,0,13522,0,0,1517942,1,0
30,9,1572289,1,0,66,105430,0,0,11610,0,0,142367,0,0
30,69,46149463,46,0,138,290273,0,0,33505,0,0,42673367,42,0
30,29,9879544,9,0,167,302868,0,0,32114,0,0,5910941,5,0
30,57,9192175,9,0,103,241056,0,0,35705,0,0,6292566,6,0
30,2,1572740,1,0,66,105114,0,0,13295,0,0,142760,0,0
30,102,8879847,8,0,317,502651,0,0,46724,0,0,2040594,2,0
30,20,383830,0,0,15,26137,0,0,3797,0,0,55956,0,0
30,45,2566094,2,0,61,122510,0,0,15209,0,0,1071210,1,0
30,40,1358740,1,0,64,94558,0,0,6982,0,0,68547,0,0
30,103,24276049,24,0,265,522290,0,0,74299,0,0,17570776,17,0
30,35,406532,0,0,11,24679,0,0,5881,0,0,84568,0,0
30,16,46137953,46,0,138,288009,0,0,33861,0,0,42646612,42,0
30,12,47988863,47,0,710,1167551,1,0,97838,0,0,32366398,32,0
30,23,5223069,5,0,68,141263,0,0,20687,0,0,2212790,2,0
30,88,324549,0,0,1,9728,0,0,3156,0,0,226585,0,0
30,93,60458245,60,0,708,1310346,1,0,163841,0,0,43619630,43,0
30,46,130286510,130,0,858,1635067,1,0,209143,0,0,109207451,109,0
30,95,7106652,7,0,153,284055,0,0,30769,0,0,3449109,3,0
30,51,1611174210,1611,0,5132,8499824,8,0,832269,0,0,1496540728,1496,0
30,60,1485727,1,0,63,101875,0,0,11981,0,0,129643,0,0
30,24,13680874,13,0,251,405042,0,0,33023,0,0,8186392,8,0
30,71,7684044,7,0,120,225250,0,0,31150,0,0,4777966,4,0
30,107,7700206,7,0,150,258485,0,0,29972,0,0,4226979,4,0
30,76,64832,0,0,1,5049,0,0,2535,0,0,4027,0,0
30,3,3716362,3,0,123,201947,0,0,21609,0,0,1032208,1,0
30,110,54544192,54,0,387,682396,0,0,76815,0,0,45610119,45,0
30,49,2996732,2,0,79,123832,0,0,9245,0,0,1323329,1,0
30,90,37790,0,0,1,2495,0,0,30,0,0,20,0,0
30,36,1560787,1,0,23,53531,0,0,9608,0,0,858991,0,0
30,7,2553981,2,0,43,97323,0,0,16488,0,0,1334966,1,0
30,15,2216308,2,0,48,95132,0,0,12344,0,0,1028332,1,0
30,61,8576168,8,0,105,225741,0,0,31019,0,0,5803979,5,0
30,52,52843242,52,0,254,421359,0,0,33506,0,0,47195668,47,0
30,54,2113654,2,0,66,105492,0,0,10379,0,0,700021,0,0
30,62,308599,0,0,16,21990,0,0,380,0,0,371,0,0
30,105,8615413,8,0,281,444191,0,0,43383,0,0,2593294,2,0
30,6,6842465,6,0,99,215501,0,0,33293,0,0,4093579,4,0
30,8,6912568,6,0,144,272597,0,0,36917,0,0,3383810,3,0
30,92,49587322,49,0,469,885210,0,0,132861,0,0,38367751,38,0
30,67,43401,0,0,1,2795,0,0,20,0,0,20,0,0
30,104,8833792,8,0,97,220898,0,0,33794,0,0,6035601,6,0
30,53,7683684,7,0,150,259563,0,0,30174,0,0,4211231,4,0
30,21,26545157,26,0,104,222298,0,0,27996,0,0,23834190,23,0
30,31,24646846,24,0,265,522017,0,0,73401,0,0,17967873,17,0
30,11,8746468,8,0,121,226893,0,0,31939,0,0,5792249,5,0
30,39,7177734,7,0,159,304154,0,0,41468,0,0,3294659,3,0
30,27,29429408,29,0,538,1037800,1,0,150499,0,0,16216883,16,0
30,10,595103536,595,0,3985,6628552,6,0,603070,0,0,506309186,506,0
30,33,1484345,1,0,65,100515,0,0,10549,0,0,90368,0,0
30,25,11639996,11,0,339,537379,0,0,47032,0,0,4282639,4,0
30,78,1017609,1,0,4,23394,0,0,5780,0,0,761058,0,0
30,111,18874608,18,0,265,479685,0,0,59387,0,0,12723493,12,0
30,84,4780287,4,0,121,206096,0,0,20341,0,0,2011210,2,0
30,14,1680373,1,0,67,111347,0,0,15479,0,0,221105,0,0
30,91,4496997,4,0,120,224492,0,0,32001,0,0,1593956,1,0
30,65,322865,0,0,1,9418,0,0,2825,0,0,224351,0,0
30,34,58680,0,0,1,5620,0,0,2294,0,0,3928,0,0
30,38,21480,0,0,1,2245,0,0,30,0,0,20,0,0
30,55,39725,0,0,1,1834,0,0,20,0,0,30,0,0
30,98,36389,0,0,1,2034,0,0,20,0,0,30,0,0
30,87,9678937,9,0,114,248440,0,0,34625,0,0,6648122,6,0
30,42,2729090,2,0,73,135075,0,0,18849,0,0,978245,0,0
30,80,23687245,23,0,532,896596,0,0,80391,0,0,11742528,11,0
30,44,25428,0,0,1,2555,0,0,30,0,0,20,0,0
30,48,47653706,47,0,254,422899,0,0,33503,0,0,41974393,41,0
30,85,341846112,341,0,890,1665272,1,0,242662,0,0,320474304,320,0
30,32,8788857,8,0,120,225515,0,0,32463,0,0,5829043,5,0
30,37,8483315,8,0,167,301501,0,0,31449,0,0,4494629,4,0
30,18,2547629,2,0,43,94616,0,0,16433,0,0,1332832,1,0
30,5,4395605,4,0,161,248230,0,0,22324,0,0,989013,0,0
30,106,2523103,2,0,112,164704,0,0,14699,0,0,220362,0,0
30,79,6078875,6,0,167,283097,0,0,36711,0,0,2433791,2,0
30,26,2565522,2,0,61,114074,0,0,15279,0,0,1069826,1,0
30,30,565107697,565,0,844,1428493,1,0,145892,0,0,546056084,546,0
30,86,6481869,6,0,175,310178,0,0,42984,0,0,2481213,2,0
30,72,1358138,1,0,64,93158,0,0,7254,0,0,63040,0,0
30,63,21791060,21,0,99,211594,0,0,28103,0,0,19056066,19,0
30,43,1553023,1,0,68,106298,0,0,13163,0,0,134374,0,0
30,75,750417,0,0,33,50237,0,0,4289,0,0,64891,0,0
30,113,2674137,2,0,73,136448,0,0,19668,0,0,926257,0,0
30,77,71587494,71,0,514,942443,0,0,137234,0,0,59512124,59,0
30,41,2592944,2,0,74,133104,0,0,16188,0,0,852021,0,0
30,94,95747987,95,0,664,1092545,1,0,95939,0,0,80000328,80,0
30,66,387417,0,0,11,24735,0,0,6050,0,0,62478,0,0
30,56,42108593,42,0,491,912424,0,0,129783,0,0,30302824,30,0
31,79,4471968,4,0,67,148941,0,0,19628,0,0,2703003,2,0
31,22,3453268,3,0,110,185859,0,0,14866,0,0,918309,0,0
31,48,4011216,4,0,119,191898,0,0,18483,0,0,1390791,1,0
31,28,38221340,38,0,102,180252,0,0,12885,0,0,35788477,35,0
31,4,18055361,18,0,310,611825,0,0,80356,0,0,10469623,10,0
31,16,20570709,20,0,183,320869,0,0,28712,0,0,16347347,16,0
31,94,107986105,107,0,564,1005386,1,0,119869,0,0,94467545,94,0
31,105,830828,0,0,15,35037,0,0,6673,0,0,412442,0,0
31,113,2740420,2,0,101,153231,0,0,9325,0,0,640104,0,0
31,50,2244942,2,0,32,75447,0,0,11923,0,0,1360614,1,0
31,82,144630658,144,0,569,1003456,1,0,119946,0,0,131129392,131,0
31,65,2717457,2,0,101,154895,0,0,9439,0,0,633488,0,0
31,42,1732130,1,0,15,44524,0,0,6982,0,0,1226341,1,0
31,112,1381432,1,0,56,83642,0,0,7824,0,0,157175,0,0
31,1,20834846,20,0,241,456375,0,0,49876,0,0,14943319,14,0
31,74,678583,0,0,12,25740,0,0,3697,0,0,339348,0,0
31,20,88668836,88,0,358,704217,0,0,90032,0,0,79935750,79,0
31,46,7702290,7,0,173,313583,0,0,35074,0,0,3624674,3,0
31,99,16490814,16,0,212,343169,0,0,21638,0,0,11723912,11,0
31,8,4051521,4,0,62,138612,0,0,20105,0,0,2386016,2,0
31,80,998123,0,0,41,65714,0,0,7586,0,0,120354,0,0
31,34,5190618,5,0,160,292786,0,0,38391,0,0,1469715,1,0
31,43,725681,0,0,27,46186,0,0,6754,0,0,113292,0,0
31,13,2115919,2,0,54,106341,0,0,13123,0,0,820376,0,0
31,69,49125376,49,0,118,253201,0,0,23733,0,0,46067814,46,0
31,89,811673,0,0,15,35770,0,0,5901,0,0,410039,0,0
31,56,1335476,1,0,56,84145,0,0,7254,0,0,123904,0,0
31,31,13676035,13,0,186,330812,0,0,33340,0,0,9276242,9,0
31,24,1014613,1,0,41,66765,0,0,7121,0,0,114235,0,0
31,55,3350394,3,0,108,163186,0,0,9770,0,0,1044211,1,0
31,77,4733110,4,0,104,179013,0,0,19559,0,0,2343628,2,0
31,102,2520028,2,0,77,125332,0,0,8757,0,0,846118,0,0
31,23,2706077,2,0,101,157648,0,0,9165,0,0,629920,0,0
31,107,3408885,3,0,90,159778,0,0,14205,0,0,1406904,1,0
31,62,115927041,115,0,569,1008460,1,0,121727,0,0,102452653,102,0
31,109,16661175,16,0,263,508441,0,0,64892,0,0,10283611,10,0
31,14,1406148,1,0,32,64311,0,0,8887,0,0,617258,0,0
31,52,7052389,7,0,145,249078,0,0,19212,0,0,3780259,3,0
31,85,3261749,3,0,78,122355,0,0,8957,0,0,1563631,1,0
31,32,8613418,8,0,170,340138,0,0,50684,0,0,4346596,4,0
31,5,4972078,4,0,148,239763,0,0,19565,0,0,1643167,1,0
31,41,8191987,8,0,178,301539,0,0,30896,0,0,4146738,4,0
31,36,107769590,107,0,564,996097,0,0,121588,0,0,94444114,94,0
31,2,3400388,3,0,35,84631,0,0,12813,0,0,2425439,2,0
31,91,10891663,10,0,70,128102,0,0,14196,0,0,9181393,9,0
31,57,6097959,6,0,121,197345,0,0,13205,0,0,3492467,3,0
31,84,2122381,2,0,62,111673,0,0,15280,0,0,688381,0,0
31,51,2737196,2,0,71,117352,0,0,10523,0,0,1158893,1,0
31,15,94866022,94,0,444,779742,0,0,84895,0,0,84324850,84,0
31,81,2235905,2,0,61,110071,0,0,14146,0,0,795974,0,0
31,21,34222277,34,0,101,176426,0,0,12996,0,0,31815309,31,0
31,49,3493614,3,0,60,119977,0,0,15647,0,0,2026372,2,0
31,61,12159200,12,0,139,247335,0,0,31708,0,0,8840971,8,0
31,12,7720855,7,0,173,317547,0,0,35008,0,0,3604629,3,0
31,67,7910830,7,0,146,224968,0,0,17919,0,0,4734170,4,0
31,88,1160507,1,0,46,75374,0,0,10157,0,0,128699,0,0
31,98,6083602,6,0,145,230321,0,0,13748,0,0,2938015,2,0
31,10,160181,0,0,1,6702,0,0,3016,0,0,87203,0,0
31,108,3893484,3,0,77,164275,0,0,27992,0,0,1914670,1,0
31,0,3480900,3,0,60,120737,0,0,15439,0,0,2012885,2,0
31,70,4144575,4,0,62,140391,0,0,20320,0,0,2492774,2,0
31,54,13806350,13,0,99,165981,0,0,12426,0,0,11510933,11,0
31,25,1126493,1,0,56,74934,0,0,1282,0,0,1351,0,0
31,76,1289920,1,0,57,81271,0,0,5019,0,0,94906,0,0
31,60,5787488,5,0,95,169689,0,0,17315,0,0,3629051,3,0
31,97,1488773,1,0,37,64260,0,0,7242,0,0,618819,0,0
31,106,13413313,13,0,96,178977,0,0,26388,0,0,11099171,11,0
31,83,24245,0,0,1,2786,0,0,20,0,0,20,0,0
31,64,2129495,2,0,70,116287,0,0,13327,0,0,566290,0,0
31,33,7892065,7,0,169,316142,0,0,44282,0,0,3870142,3,0
31,96,11925342,11,0,98,166368,0,0,12295,0,0,9631518,9,0
31,47,19485493,19,0,243,456658,0,0,48865,0,0,13599171,13,0
31,101,2193996,2,0,61,116936,0,0,17283,0,0,745086,0,0
31,45,75977367,75,0,380,708058,0,0,71786,0,0,67040298,67,0
31,17,2247988,2,0,60,120396,0,0,23961,0,0,709683,0,0
31,93,5901833,5,0,139,223505,0,0,17426,0,0,2789111,2,0
31,72,3193059,3,0,81,139958,0,0,14307,0,0,1335785,1,0
31,44,3802895,3,0,114,188556,0,0,20970,0,0,1245703,1,0
31,78,11817309,11,0,158,319347,0,0,48229,0,0,7915414,7,0
31,68,3211375,3,0,71,126325,0,0,11455,0,0,1554528,1,0
31,100,16466711,16,0,214,353557,0,0,28363,0,0,11558044,11,0
31,29,1022368,1,0,41,68877,0,0,8869,0,0,126568,0,0
31,37,1075898,1,0,51,72678,0,0,4557,0,0,65443,0,0
31,19,4352996,4,0,72,128700,0,0,13544,0,0,2607775,2,0
31,39,6359619,6,0,88,176168,0,0,24016,0,0,4176711,4,0
31,104,35762788,35,0,380,756056,0,0,98266,0,0,26346290,26,0
31,75,1397742,1,0,22,50036,0,0,7183,0,0,731501,0,0
31,9,3894747,3,0,120,201383,0,0,22823,0,0,1157674,1,0
31,26,5350238,5,0,102,179762,0,0,17594,0,0,2983464,2,0
31,71,3126655,3,0,60,118084,0,0,17532,0,0,1665112,1,0
31,3,28533,0,0,1,2525,0,0,30,0,0,20,0,0
31,6,8214339,8,0,178,310031,0,0,30653,0,0,4147210,4,0
31,27,3189583,3,0,81,142176,0,0,14477,0,0,1333562,1,0
31,53,18841755,18,0,247,458874,0,0,50767,0,0,12958194,12,0
31,73,5209763,5,0,159,270106,0,0,29127,0,0,1644122,1,0
31,90,131977,0,0,2,7945,0,0,2805,0,0,45215,0,0
31,7,74941,0,0,2,6522,0,0,2655,0,0,3907,0,0
31,35,317842903,317,0,563,1011586,1,0,120899,0,0,303103517,303,0
31,58,4949465,4,0,153,254524,0,0,26700,0,0,1537756,1,0
31,30,4027674,4,0,30,81726,0,0,14708,0,0,3075067,3,0
31,86,22875735,22,0,328,626952,0,0,73336,0,0,15055650,15,0
31,92,3231772,3,0,100,158288,0,0,12417,0,0,1140178,1,0
31,111,18368849,18,0,144,228161,0,0,13840,0,0,15128698,15,0
31,66,148857677,148,0,571,1013666,1,0,120790,0,0,135361605,135,0
31,59,9624386,9,0,150,313203,0,0,50266,0,0,5807714,5,0
31,103,3654394,3,0,78,144129,0,0,16422,0,0,1785850,1,0
31,63,2173718,2,0,59,111480,0,0,17733,0,0,764623,0,0
31,87,7565843,7,0,170,315152,0,0,44362,0,0,3554105,3,0
31,18,1922095,1,0,71,116804,0,0,15030,0,0,293079,0,0
31,11,2286589,2,0,51,76315,0,0,5490,0,0,67668,0,0
31,40,16481960,16,0,212,350442,0,0,21881,0,0,11711950,11,0
31,110,1209389,1,0,55,77544,0,0,4913,0,0,71212,0,0
31,95,13808303,13,0,99,166461,0,0,12471,0,0,11524841,11,0
31,38,1359931,1,0,46,76521,0,0,8615,0,0,347225,0,0
32,208,456543899,456,0,1882,3170354,3,0,284637,0,0,405338540,405,0
32,233,32250660,32,0,776,1211877,1,0,98233,0,0,12467268,12,0
32,203,53862522,53,0,805,1265691,1,0,103276,0,0,33186345,33,0
32,33,26983971,26,0,629,978072,0,0,71939,0,0,10996094,10,0
32,157,21554225,21,0,601,932403,0,0,69981,0,0,6291228,6,0
32,70,114637292,114,0,1966,3047795,3,0,232461,0,0,64364574,64,0
32,194,36784715,36,0,849,1243557,1,0,66154,0,0,16163763,16,0
32,46,313291205,313,0,1737,2699732,2,0,187457,0,0,269090067,269,0
32,205,18110234,18,0,543,834214,0,0,66349,0,0,4281387,4,0
32,56,65594901,65,0,927,1537610,1,0,141346,0,0,40884655,40,0
32,135,228429210,228,0,307,533517,0,0,43915,0,0,219921178,219,0
32,201,60648091,60,0,1270,1976412,1,0,139367,0,0,28387055,28,0
32,190,95782211,95,0,826,1222659,1,0,71704,0,0,75492625,75,0
32,195,74022302,74,0,774,1245987,1,0,99320,0,0,53784551,53,0
32,4,13527577,13,0,530,759772,0,0,40199,0,0,820255,0,0
32,120,47419,0,0,1,2635,0,0,30,0,0,20,0,0
32,16,1189392,1,0,51,75511,0,0,1281,0,0,1242,0,0
32,237,320041,0,0,6,16541,0,0,5169,0,0,62226,0,0
32,134,151460961,151,0,1634,2502167,2,0,179077,0,0,110040643,110,0
32,82,50917828,50,0,584,921464,0,0,61125,0,0,35809110,35,0
32,150,12496443,12,0,395,590944,0,0,38094,0,0,2680617,2,0
32,86,26080886,26,0,431,643573,0,0,30264,0,0,15641580,15,0
32,158,5785453,5,0,210,320496,0,0,25177,0,0,454094,0,0
32,181,5691728,5,0,199,311373,0,0,30235,0,0,552156,0,0
32,219,18280205989,18280,0,2302,3474210,3,0,202832,0,0,18223620305,18223,0
32,136,66755989,66,0,887,1306321,1,0,64620,0,0,45336911,45,0
32,176,10761077,10,0,262,399756,0,0,25582,0,0,4149100,4,0
32,60,45850783,45,0,548,893125,0,0,73646,0,0,30405106,30,0
32,212,45596757,45,0,635,955948,0,0,48072,0,0,29665931,29,0
32,126,45608940,45,0,1327,1900028,1,0,85789,0,0,13272037,13,0
32,235,749497329,749,0,2089,3266672,3,0,225940,0,0,696261968,696,0
32,124,71078529,71,0,1247,1857056,1,0,105306,0,0,40520217,40,0
32,10,73901014,73,0,774,1248913,1,0,99922,0,0,53691789,53,0
32,23,38385328,38,0,793,1243912,1,0,98543,0,0,18197710,18,0
32,168,61720324,61,0,1648,2484308,2,0,167443,0,0,20359483,20,0
32,174,32290594,32,0,806,1274906,1,0,101671,0,0,11596339,11,0
32,165,39576342,39,0,1144,1732838,1,0,116028,0,0,11038082,11,0
32,132,5394831,5,0,193,295791,0,0,24914,0,0,461542,0,0
32,61,9508928,9,0,275,401588,0,0,14297,0,0,2903292,2,0
32,62,223404602,223,0,1850,2770367,2,0,155216,0,0,176769297,176,0
32,177,692001742,692,0,2710,3934990,3,0,189641,0,0,625518434,625,0
32,141,6933648,6,0,195,302372,0,0,18785,0,0,2056983,2,0
32,108,369205064,369,0,1207,1914358,1,0,143619,0,0,338324937,338,0
32,15,18398695,18,0,249,377329,0,0,20208,0,0,12237729,12,0
32,238,404965690,404,0,4131,6176791,6,0,407780,0,0,300410445,300,0
32,8,138794380,138,0,1826,2792425,2,0,180117,0,0,92545118,92,0
32,187,504232618,504,0,4177,6228222,6,0,397806,0,0,399920960,399,0
32,128,56356,0,0,1,3837,0,0,20,0,0,30,0,0
32,43,18230279,18,0,506,800769,0,0,68389,0,0,5149605,5,0
32,130,17544693,17,0,544,808370,0,0,44717,0,0,4308829,4,0
32,198,298325389,298,0,1888,2717545,2,0,136821,0,0,251116215,251,0
32,103,48837325,48,0,821,1212382,1,0,71265,0,0,28742433,28,0
32,91,129789908,129,0,873,1357628,1,0,82688,0,0,107455088,107,0
32,11,7556576,7,0,236,362625,0,0,26179,0,0,1668573,1,0
32,113,227920024,227,0,307,542278,0,0,43963,0,0,219480089,219,0
32,102,13905325,13,0,433,637609,0,0,35621,0,0,3271289,3,0
32,232,12629892,12,0,447,669439,0,0,50162,0,0,1556928,1,0
32,35,31119108,31,0,769,1187436,1,0,82066,0,0,11744857,11,0
32,87,72697486,72,0,1632,2441168,2,0,157162,0,0,32071379,32,0
32,3,380330756,380,0,1093,1657994,1,0,104576,0,0,353269837,353,0
32,13,734405999,734,0,2429,3793229,3,0,261946,0,0,672521571,672,0
32,40,227006560,227,0,307,535287,0,0,43337,0,0,218551361,218,0
32,175,20549609,20,0,494,747990,0,0,56289,0,0,8055196,8,0
32,140,94989715,94,0,842,1239444,1,0,66735,0,0,74348704,74,0
32,241,48219857,48,0,743,1154831,1,0,86693,0,0,29371612,29,0
32,188,29805193,29,0,385,583646,0,0,29905,0,0,20255458,20,0
